date,tc,rh,ws,wd,code,name
2014-10-05 10:00:00,11.272003,91.0026,4.334327,73.539215,269,Capão Redondo
2014-10-05 11:00:00,12.631836,80.083824,3.3047764,75.481445,269,Capão Redondo
2014-10-05 12:00:00,14.294586,70.770065,3.1352842,76.29812,269,Capão Redondo
2014-10-05 13:00:00,16.253906,56.5028,3.5365267,107.50542,269,Capão Redondo
2014-10-05 14:00:00,17.01001,57.12952,4.7221932,133.45177,269,Capão Redondo
2014-10-05 15:00:00,17.349548,59.119804,5.4918633,130.73627,269,Capão Redondo
2014-10-05 16:00:00,17.406158,59.340305,5.9063125,131.35768,269,Capão Redondo
2014-10-05 17:00:00,17.373596,64.934685,6.428323,134.37259,269,Capão Redondo
2014-10-05 18:00:00,16.842987,70.709076,6.8501287,133.51582,269,Capão Redondo
2014-10-05 19:00:00,16.470154,72.210266,6.3768506,137.76733,269,Capão Redondo
2014-10-05 20:00:00,15.872559,75.95667,6.477123,138.022,269,Capão Redondo
2014-10-05 21:00:00,14.893768,80.9992,5.7968793,135.21053,269,Capão Redondo
2014-10-05 22:00:00,14.241699,80.6923,5.3892365,135.26607,269,Capão Redondo
2014-10-05 23:00:00,14.017151,85.888695,4.1221166,122.5635,269,Capão Redondo
2014-10-06 00:00:00,13.466553,90.0946,4.0420804,124.082245,269,Capão Redondo
2014-10-06 01:00:00,13.265106,91.3973,3.6212122,122.83917,269,Capão Redondo
2014-10-06 02:00:00,13.210205,91.67831,3.208584,119.00421,269,Capão Redondo
2014-10-06 03:00:00,13.346069,86.067955,3.0435827,104.79116,269,Capão Redondo
2014-10-06 04:00:00,12.874207,84.77301,2.8138497,94.160675,269,Capão Redondo
2014-10-06 05:00:00,12.394897,86.512115,2.2130759,104.33875,269,Capão Redondo
2014-10-06 06:00:00,11.810822,87.48026,2.3686557,111.03158,269,Capão Redondo
2014-10-06 07:00:00,11.33139,88.54818,1.6847743,113.916794,269,Capão Redondo
2014-10-06 08:00:00,10.701569,91.41471,1.7650515,110.714195,269,Capão Redondo
2014-10-06 09:00:00,10.472473,91.88606,0.6111893,112.35639,269,Capão Redondo
2014-10-06 10:00:00,11.416351,84.94294,3.0984898,62.152843,269,Capão Redondo
2014-10-06 11:00:00,13.048553,73.464905,3.3591275,70.29775,269,Capão Redondo
2014-10-06 12:00:00,14.822174,61.9334,3.441865,66.903,269,Capão Redondo
2014-10-06 13:00:00,16.725586,50.28738,3.5233634,61.728527,269,Capão Redondo
2014-10-06 14:00:00,18.544647,40.419533,3.3468285,66.837006,269,Capão Redondo
2014-10-06 15:00:00,20.026733,33.244446,2.8664498,73.31003,269,Capão Redondo
2014-10-06 16:00:00,21.380493,28.144243,2.440337,95.23617,269,Capão Redondo
2014-10-06 17:00:00,21.5531,33.205105,3.1453018,111.396484,269,Capão Redondo
2014-10-06 18:00:00,20.088348,55.25261,5.54383,136.21278,269,Capão Redondo
2014-10-06 19:00:00,19.081146,58.241318,5.543528,137.47482,269,Capão Redondo
2014-10-06 20:00:00,17.904144,66.56023,5.734338,135.97931,269,Capão Redondo
2014-10-06 21:00:00,16.575073,73.546234,5.2526875,138.3162,269,Capão Redondo
2014-10-06 22:00:00,15.588013,83.83332,4.296199,131.67702,269,Capão Redondo
2014-10-06 23:00:00,15.175415,91.05178,3.583528,137.10895,269,Capão Redondo
2014-10-07 00:00:00,15.332123,88.268616,2.7401261,148.27617,269,Capão Redondo
2014-10-07 01:00:00,14.877869,94.7325,1.8514249,188.58652,269,Capão Redondo
2014-10-07 02:00:00,14.903595,93.59222,1.001416,157.61769,269,Capão Redondo
2014-10-07 03:00:00,15.498413,81.4689,1.8496978,62.06364,269,Capão Redondo
2014-10-07 04:00:00,15.367371,79.863716,0.98100054,59.924816,269,Capão Redondo
2014-10-07 05:00:00,14.795502,84.39551,0.44613484,34.193974,269,Capão Redondo
2014-10-07 06:00:00,14.172974,87.063286,0.37718463,299.84973,269,Capão Redondo
2014-10-07 07:00:00,13.659546,88.9031,1.0729334,25.258163,269,Capão Redondo
2014-10-07 08:00:00,13.624451,87.98913,1.1669241,53.123756,269,Capão Redondo
2014-10-07 09:00:00,13.514252,87.79311,1.9294102,33.338264,269,Capão Redondo
2014-10-07 10:00:00,14.193695,82.37616,1.8178076,24.55899,269,Capão Redondo
2014-10-07 11:00:00,15.849579,71.20632,1.893166,27.967361,269,Capão Redondo
2014-10-07 12:00:00,17.266144,63.626812,1.4051597,18.306349,269,Capão Redondo
2014-10-07 13:00:00,19.295685,55.78538,1.546618,348.3735,269,Capão Redondo
2014-10-07 14:00:00,21.427887,45.404217,2.5014591,340.14542,269,Capão Redondo
2014-10-07 15:00:00,22.714813,37.690617,1.8104137,345.0924,269,Capão Redondo
2014-10-07 16:00:00,23.682861,32.924156,1.1076317,357.14755,269,Capão Redondo
2014-10-07 17:00:00,24.441315,32.033382,1.5275825,339.18304,269,Capão Redondo
2014-10-07 18:00:00,24.036987,42.45883,4.5218225,146.08577,269,Capão Redondo
2014-10-07 19:00:00,22.142426,57.21098,5.1766043,139.4815,269,Capão Redondo
2014-10-07 20:00:00,21.328247,58.782494,4.587655,147.614,269,Capão Redondo
2014-10-07 21:00:00,20.171204,63.156517,4.1283665,143.68173,269,Capão Redondo
2014-10-07 22:00:00,18.968231,65.30452,3.505665,152.40132,269,Capão Redondo
2014-10-07 23:00:00,18.588562,68.36827,2.1342204,150.74364,269,Capão Redondo
2014-10-08 00:00:00,18.395782,71.468506,1.4411093,170.9876,269,Capão Redondo
2014-10-08 01:00:00,18.623169,67.29097,1.1822301,154.39359,269,Capão Redondo
2014-10-08 02:00:00,18.706604,64.86164,0.38291302,136.0911,269,Capão Redondo
2014-10-08 03:00:00,18.778595,63.674545,0.10025876,105.62041,269,Capão Redondo
2014-10-08 04:00:00,18.17929,68.47099,1.0281578,5.3254724,269,Capão Redondo
2014-10-08 05:00:00,17.121155,75.84096,1.6054196,10.079488,269,Capão Redondo
2014-10-08 06:00:00,16.548035,79.156525,1.3930109,4.942707,269,Capão Redondo
2014-10-08 07:00:00,16.165436,80.330086,0.96359235,345.16196,269,Capão Redondo
2014-10-08 08:00:00,15.402405,84.10484,0.99034435,21.532576,269,Capão Redondo
2014-10-08 09:00:00,15.449432,83.39845,1.408736,353.9329,269,Capão Redondo
2014-10-08 10:00:00,16.983887,73.36856,1.7214937,345.17307,269,Capão Redondo
2014-10-08 11:00:00,19.283173,57.07085,2.4467607,347.70016,269,Capão Redondo
2014-10-08 12:00:00,21.129852,50.17194,2.2827377,350.69724,269,Capão Redondo
2014-10-08 13:00:00,22.905487,42.801743,2.0769022,338.31543,269,Capão Redondo
2014-10-08 14:00:00,23.866394,38.297955,0.4882121,348.53232,269,Capão Redondo
2014-10-08 15:00:00,24.756287,35.16019,2.6844568,112.72703,269,Capão Redondo
2014-10-08 16:00:00,25.38382,32.80676,2.7572114,145.93526,269,Capão Redondo
2014-10-08 17:00:00,25.04898,40.332203,4.946059,148.22267,269,Capão Redondo
2014-10-08 18:00:00,24.23175,46.74753,5.1762123,129.93228,269,Capão Redondo
2014-10-08 19:00:00,23.444244,47.25323,5.186254,131.22627,269,Capão Redondo
2014-10-08 20:00:00,22.822113,47.54789,4.5565968,144.65134,269,Capão Redondo
2014-10-08 21:00:00,21.67572,51.02999,4.3843913,141.03496,269,Capão Redondo
2014-10-08 22:00:00,20.598175,55.5003,3.01082,163.34361,269,Capão Redondo
2014-10-08 23:00:00,20.25647,57.825428,1.97127,162.24236,269,Capão Redondo
2014-10-09 00:00:00,19.903046,62.199787,1.4663384,168.13031,269,Capão Redondo
2014-10-09 01:00:00,20.009247,60.699963,0.3571172,110.34392,269,Capão Redondo
2014-10-09 02:00:00,20.190094,58.210556,0.6803475,62.958817,269,Capão Redondo
2014-10-09 03:00:00,20.244354,57.160065,0.455928,4.0636377,269,Capão Redondo
2014-10-09 04:00:00,19.612274,59.436718,1.2874193,17.71089,269,Capão Redondo
2014-10-09 05:00:00,18.734344,66.30251,1.7806084,19.261179,269,Capão Redondo
2014-10-09 06:00:00,18.12082,71.50473,1.7309419,29.228168,269,Capão Redondo
2014-10-09 07:00:00,17.748291,73.71172,1.5738616,8.615708,269,Capão Redondo
2014-10-09 08:00:00,17.429688,74.27685,1.0369862,324.0692,269,Capão Redondo
2014-10-09 09:00:00,17.381592,74.24432,1.0716255,12.181762,269,Capão Redondo
2014-10-09 10:00:00,18.30777,68.199196,1.3317039,8.81097,269,Capão Redondo
2014-10-09 11:00:00,20.691315,53.5506,2.1025763,0.14900534,269,Capão Redondo
2014-10-09 12:00:00,22.404327,48.002926,2.6517076,5.367671,269,Capão Redondo
2014-10-09 13:00:00,24.536835,40.14079,2.039302,350.95667,269,Capão Redondo
2014-10-09 14:00:00,25.760925,34.040325,1.6494977,347.19217,269,Capão Redondo
2014-10-09 15:00:00,26.562347,31.329296,1.2307249,11.893645,269,Capão Redondo
2014-10-09 16:00:00,27.390076,30.487293,2.5387006,346.8913,269,Capão Redondo
2014-10-09 17:00:00,27.906738,29.856396,1.8124533,26.421112,269,Capão Redondo
2014-10-09 18:00:00,27.717651,32.78781,1.5086962,168.20541,269,Capão Redondo
2014-10-09 19:00:00,25.916687,42.39438,5.401616,151.87752,269,Capão Redondo
2014-10-09 20:00:00,24.983765,43.78928,4.856773,143.89098,269,Capão Redondo
2014-10-09 21:00:00,23.759338,47.8535,3.9761946,147.4242,269,Capão Redondo
2014-10-09 22:00:00,22.82132,51.78124,3.378719,157.86162,269,Capão Redondo
2014-10-09 23:00:00,22.50174,52.493618,2.175256,148.55774,269,Capão Redondo
2014-10-10 00:00:00,22.266815,53.55676,1.5222828,163.40308,269,Capão Redondo
2014-10-10 01:00:00,22.506866,50.912445,0.9686537,169.00336,269,Capão Redondo
2014-10-10 02:00:00,22.571869,51.419888,1.3409111,103.965324,269,Capão Redondo
2014-10-10 03:00:00,22.213287,54.48298,0.6635826,66.1143,269,Capão Redondo
2014-10-10 04:00:00,21.204285,61.050335,1.1157482,45.33514,269,Capão Redondo
2014-10-10 05:00:00,20.705109,62.89745,1.8103625,32.54141,269,Capão Redondo
2014-10-10 06:00:00,20.466125,61.882595,0.8909066,8.317107,269,Capão Redondo
2014-10-10 07:00:00,19.83255,63.568207,1.421008,342.75864,269,Capão Redondo
2014-10-10 08:00:00,18.72873,66.63891,1.0035174,323.49576,269,Capão Redondo
2014-10-10 09:00:00,19.14392,63.121246,1.6613337,321.0431,269,Capão Redondo
2014-10-10 10:00:00,21.22107,50.273506,2.836088,336.86224,269,Capão Redondo
2014-10-10 11:00:00,22.897491,43.95469,2.8150992,338.169,269,Capão Redondo
2014-10-10 12:00:00,24.997559,37.473846,3.041879,336.27237,269,Capão Redondo
2014-10-10 13:00:00,26.672394,33.076557,3.1881204,336.3806,269,Capão Redondo
2014-10-10 14:00:00,27.838226,29.113388,2.6070468,334.1671,269,Capão Redondo
2014-10-10 15:00:00,28.666962,26.703962,3.019805,334.58203,269,Capão Redondo
2014-10-10 16:00:00,29.390778,25.471199,2.6536262,319.49945,269,Capão Redondo
2014-10-10 17:00:00,29.886261,23.811863,2.2271204,332.12173,269,Capão Redondo
2014-10-10 18:00:00,30.311462,23.18239,1.8384746,299.4501,269,Capão Redondo
2014-10-10 19:00:00,30.335999,24.432444,0.8044069,332.11682,269,Capão Redondo
2014-10-10 20:00:00,27.968414,34.97473,4.205049,131.63948,269,Capão Redondo
2014-10-10 21:00:00,26.49466,35.293247,3.657988,136.41212,269,Capão Redondo
2014-10-10 22:00:00,25.710144,37.580578,2.7167397,146.98938,269,Capão Redondo
2014-10-10 23:00:00,25.350647,40.209053,1.6586659,155.79262,269,Capão Redondo
2014-10-11 00:00:00,25.298615,40.543446,0.90043175,128.27722,269,Capão Redondo
2014-10-11 01:00:00,25.629425,40.587093,2.466113,53.645832,269,Capão Redondo
2014-10-11 02:00:00,24.668549,42.45239,2.2673693,32.382088,269,Capão Redondo
2014-10-11 03:00:00,24.028412,42.815315,1.8874375,352.797,269,Capão Redondo
2014-10-11 04:00:00,23.473083,46.56088,1.5569658,328.33572,269,Capão Redondo
2014-10-11 05:00:00,22.6904,49.984444,1.6972681,358.7705,269,Capão Redondo
2014-10-11 06:00:00,22.030457,51.952538,0.4239201,7.9808908,269,Capão Redondo
2014-10-11 07:00:00,21.265747,53.903133,1.5583162,322.51938,269,Capão Redondo
2014-10-11 08:00:00,20.590607,53.522614,2.318187,316.95218,269,Capão Redondo
2014-10-11 09:00:00,20.917908,51.366405,2.06505,316.59482,269,Capão Redondo
2014-10-11 10:00:00,23.5766,42.900967,2.706529,323.69904,269,Capão Redondo
2014-10-11 11:00:00,26.145721,36.231483,2.6819348,327.6291,269,Capão Redondo
2014-10-11 12:00:00,28.244476,30.50063,2.720367,333.6324,269,Capão Redondo
2014-10-11 13:00:00,29.485016,26.273315,1.8380657,348.39212,269,Capão Redondo
2014-10-11 14:00:00,30.094818,25.138615,1.6359206,356.23795,269,Capão Redondo
2014-10-11 15:00:00,30.56845,26.374723,2.0491858,146.7218,269,Capão Redondo
2014-10-11 16:00:00,30.08603,32.588654,3.7361944,142.05254,269,Capão Redondo
2014-10-11 17:00:00,28.899292,47.586872,4.663679,143.64702,269,Capão Redondo
2014-10-11 18:00:00,27.559937,52.97543,5.154357,147.79123,269,Capão Redondo
2014-10-11 19:00:00,26.331146,60.031326,5.1284676,149.6883,269,Capão Redondo
2014-10-11 20:00:00,24.894257,65.740456,4.6225524,149.85574,269,Capão Redondo
2014-10-11 21:00:00,23.65918,71.26224,3.7530982,162.62822,269,Capão Redondo
2014-10-11 22:00:00,22.429688,77.03909,2.6220584,164.88713,269,Capão Redondo
2014-10-11 23:00:00,21.933868,78.55926,2.2318685,167.36713,269,Capão Redondo
2014-10-12 00:00:00,21.597076,79.259674,1.6833632,156.6863,269,Capão Redondo
2014-10-12 01:00:00,21.174591,80.99949,1.2976657,150.42827,269,Capão Redondo
2014-10-12 02:00:00,21.379791,76.965225,1.318326,164.93614,269,Capão Redondo
2014-10-12 03:00:00,21.498108,74.42318,1.4870553,162.41327,269,Capão Redondo
2014-10-12 04:00:00,21.446014,71.64648,1.2726681,182.58151,269,Capão Redondo
2014-10-12 05:00:00,20.968842,71.48104,1.539832,176.65204,269,Capão Redondo
2014-10-12 06:00:00,20.638641,69.76034,1.4993204,188.01187,269,Capão Redondo
2014-10-12 07:00:00,20.556671,66.975876,1.0625371,185.33052,269,Capão Redondo
2014-10-12 08:00:00,19.941101,66.93249,0.41631424,162.60728,269,Capão Redondo
2014-10-12 09:00:00,20.401703,63.513638,0.61307883,327.29962,269,Capão Redondo
2014-10-12 10:00:00,21.50119,56.508484,1.4992441,8.5548315,269,Capão Redondo
2014-10-12 11:00:00,23.781555,45.771606,1.7764814,16.59832,269,Capão Redondo
2014-10-12 12:00:00,26.929718,36.128742,2.188119,3.294046,269,Capão Redondo
2014-10-12 13:00:00,29.413757,29.17975,2.3908913,354.52252,269,Capão Redondo
2014-10-12 14:00:00,30.55478,23.137754,2.808779,331.25906,269,Capão Redondo
2014-10-12 15:00:00,31.526672,19.786125,3.290328,320.34558,269,Capão Redondo
2014-10-12 16:00:00,32.19275,18.384829,3.2840962,322.84378,269,Capão Redondo
2014-10-12 17:00:00,32.580658,17.295639,2.1933823,344.92188,269,Capão Redondo
2014-10-12 18:00:00,30.597382,36.68367,4.218667,132.48393,269,Capão Redondo
2014-10-12 19:00:00,29.953308,35.57055,4.140352,142.27588,269,Capão Redondo
2014-10-12 20:00:00,29.279694,36.621807,3.5592828,144.29898,269,Capão Redondo
2014-10-12 21:00:00,28.42566,35.900833,3.3492465,150.18463,269,Capão Redondo
2014-10-12 22:00:00,27.675354,36.093224,2.498758,160.58034,269,Capão Redondo
2014-10-12 23:00:00,27.195953,37.236153,2.3837576,171.46822,269,Capão Redondo
2014-10-13 00:00:00,26.83191,37.941517,1.7610216,176.22908,269,Capão Redondo
