date,tc,rh,ws,wd,code,name
2014-10-07 04:00:00,15.470978,83.39184,3.414689,83.75007,91,Cerqueira César
2014-10-07 05:00:00,15.236664,82.66723,4.439183,79.86265,91,Cerqueira César
2014-10-07 06:00:00,14.812592,82.75127,2.8398745,81.24953,91,Cerqueira César
2014-10-07 07:00:00,14.606293,81.0646,1.1520892,92.41958,91,Cerqueira César
2014-10-07 08:00:00,14.370056,83.365585,1.4117315,112.10414,91,Cerqueira César
2014-10-07 09:00:00,14.103088,84.92068,2.4108536,95.82837,91,Cerqueira César
2014-10-07 10:00:00,14.631256,82.158585,2.5681324,90.814896,91,Cerqueira César
2014-10-07 11:00:00,16.738678,68.59715,2.4861667,80.92711,91,Cerqueira César
2014-10-07 12:00:00,18.57605,61.15633,1.472563,82.68512,91,Cerqueira César
2014-10-07 13:00:00,20.358551,54.92742,0.5192783,111.70478,91,Cerqueira César
2014-10-07 14:00:00,22.45578,44.76697,1.4334863,256.84436,91,Cerqueira César
2014-10-07 15:00:00,23.667969,39.71153,1.1417074,256.89355,91,Cerqueira César
2014-10-07 16:00:00,24.597076,36.99071,1.2167252,255.26414,91,Cerqueira César
2014-10-07 17:00:00,25.066803,35.750427,1.3492804,212.44818,91,Cerqueira César
2014-10-07 18:00:00,25.78064,33.860447,1.0346168,203.64642,91,Cerqueira César
2014-10-07 19:00:00,24.979004,44.434357,4.58227,166.40305,91,Cerqueira César
2014-10-07 20:00:00,23.5766,50.957047,4.346168,156.94536,91,Cerqueira César
2014-10-07 21:00:00,22.225769,52.763668,3.3698542,146.3379,91,Cerqueira César
2014-10-07 22:00:00,21.465424,55.965687,3.4599078,144.34117,91,Cerqueira César
2014-10-07 23:00:00,21.58014,50.443157,3.9089665,89.135414,91,Cerqueira César
2014-10-08 00:00:00,20.89862,51.876217,3.6772833,76.21012,91,Cerqueira César
2014-10-08 01:00:00,20.029633,59.97096,3.8136344,67.14814,91,Cerqueira César
2014-10-08 02:00:00,19.213928,64.51282,3.4103103,70.3313,91,Cerqueira César
2014-10-08 03:00:00,18.474518,70.14394,2.5448627,84.72252,91,Cerqueira César
2014-10-08 04:00:00,17.890442,75.44696,2.4298413,76.69922,91,Cerqueira César
2014-10-08 05:00:00,17.41629,77.41286,2.3817027,89.04865,91,Cerqueira César
2014-10-08 06:00:00,17.163696,77.65621,1.5071484,94.96439,91,Cerqueira César
2014-10-08 07:00:00,16.780884,78.293205,1.3333197,95.76536,91,Cerqueira César
2014-10-08 08:00:00,16.324188,79.542915,1.4574881,87.75298,91,Cerqueira César
2014-10-08 09:00:00,15.787811,80.47154,1.0477436,109.57364,91,Cerqueira César
2014-10-08 10:00:00,17.29132,70.497986,0.60301423,116.183975,91,Cerqueira César
2014-10-08 11:00:00,19.525482,57.9917,0.38562465,83.79782,91,Cerqueira César
2014-10-08 12:00:00,21.649048,50.516693,0.5494075,52.46536,91,Cerqueira César
2014-10-08 13:00:00,24.09613,39.187828,0.35488418,44.204136,91,Cerqueira César
2014-10-08 14:00:00,25.085602,34.558796,0.9796025,144.49023,91,Cerqueira César
2014-10-08 15:00:00,26.014038,32.218155,1.9018964,143.2229,91,Cerqueira César
2014-10-08 16:00:00,26.570404,30.804468,2.4059474,134.23785,91,Cerqueira César
2014-10-08 17:00:00,27.070251,29.293861,3.4701543,146.80653,91,Cerqueira César
2014-10-08 18:00:00,26.815796,35.181854,4.316248,138.90254,91,Cerqueira César
2014-10-08 19:00:00,26.263367,40.311493,4.1929383,128.71208,91,Cerqueira César
2014-10-08 20:00:00,25.539337,40.200027,4.501612,135.88182,91,Cerqueira César
2014-10-08 21:00:00,24.706848,38.82965,3.8716156,130.23439,91,Cerqueira César
2014-10-08 22:00:00,23.708374,40.831333,3.5358407,100.420616,91,Cerqueira César
2014-10-08 23:00:00,23.040375,42.723167,2.809502,94.45306,91,Cerqueira César
2014-10-09 00:00:00,22.170471,47.794655,3.0744262,81.394844,91,Cerqueira César
2014-10-09 01:00:00,21.329437,53.338665,2.9764588,76.76757,91,Cerqueira César
2014-10-09 02:00:00,20.668427,55.908825,3.0334108,82.121155,91,Cerqueira César
2014-10-09 03:00:00,20.069855,60.588245,2.7049115,88.334694,91,Cerqueira César
2014-10-09 04:00:00,19.454224,65.95731,2.5684683,82.43274,91,Cerqueira César
2014-10-09 05:00:00,18.874573,71.329346,2.38019,82.11059,91,Cerqueira César
2014-10-09 06:00:00,18.40158,73.41536,2.190817,93.05761,91,Cerqueira César
2014-10-09 07:00:00,17.988281,74.73046,2.336505,100.73047,91,Cerqueira César
2014-10-09 08:00:00,17.871948,73.175766,2.4820902,109.5935,91,Cerqueira César
2014-10-09 09:00:00,17.70282,73.08536,1.8760009,110.23635,91,Cerqueira César
2014-10-09 10:00:00,18.675232,67.164536,1.4459931,122.24609,91,Cerqueira César
2014-10-09 11:00:00,20.90033,55.48858,1.045627,88.05388,91,Cerqueira César
2014-10-09 12:00:00,22.94342,48.576588,0.33278736,38.28829,91,Cerqueira César
2014-10-09 13:00:00,25.60083,37.94858,0.25771978,69.50045,91,Cerqueira César
2014-10-09 14:00:00,26.856903,31.375734,0.92370725,349.07254,91,Cerqueira César
2014-10-09 15:00:00,27.80838,29.291466,2.0736043,303.07034,91,Cerqueira César
2014-10-09 16:00:00,28.373474,28.551233,1.048962,350.31403,91,Cerqueira César
2014-10-09 17:00:00,29.10028,27.015368,2.165436,24.69307,91,Cerqueira César
2014-10-09 18:00:00,29.459686,27.499435,2.2322915,38.165672,91,Cerqueira César
2014-10-09 19:00:00,28.86856,35.83264,3.131205,129.77391,91,Cerqueira César
2014-10-09 20:00:00,28.184448,37.237038,4.057225,150.88058,91,Cerqueira César
2014-10-09 21:00:00,26.742645,40.07015,3.8842826,155.92514,91,Cerqueira César
2014-10-09 22:00:00,26.264404,39.276623,3.55548,96.774086,91,Cerqueira César
2014-10-09 23:00:00,24.869873,43.249313,3.20338,96.21778,91,Cerqueira César
2014-10-10 00:00:00,24.139343,50.001747,2.5388217,67.541466,91,Cerqueira César
2014-10-10 01:00:00,23.478027,51.393044,3.2574496,69.71451,91,Cerqueira César
2014-10-10 02:00:00,22.503357,56.864952,3.7519171,88.24159,91,Cerqueira César
2014-10-10 03:00:00,21.916687,60.21962,2.5790644,89.9749,91,Cerqueira César
2014-10-10 04:00:00,21.528503,61.841805,2.441245,98.217705,91,Cerqueira César
2014-10-10 05:00:00,21.311401,60.712334,2.8011367,95.197556,91,Cerqueira César
2014-10-10 06:00:00,20.93454,60.94587,1.9626528,98.21586,91,Cerqueira César
2014-10-10 07:00:00,20.682648,59.687874,1.5975085,133.77486,91,Cerqueira César
2014-10-10 08:00:00,20.154144,60.59656,2.0925744,179.90788,91,Cerqueira César
2014-10-10 09:00:00,19.95044,59.301624,1.8260393,131.01627,91,Cerqueira César
2014-10-10 10:00:00,21.144287,52.632122,1.4767745,149.4214,91,Cerqueira César
2014-10-10 11:00:00,23.354462,44.37921,0.50593203,214.20801,91,Cerqueira César
2014-10-10 12:00:00,25.719025,37.578358,0.35253778,355.69934,91,Cerqueira César
2014-10-10 13:00:00,27.985596,31.310091,2.148829,292.1313,91,Cerqueira César
2014-10-10 14:00:00,28.883667,27.50221,2.6186929,295.35968,91,Cerqueira César
2014-10-10 15:00:00,29.679474,25.225882,2.2039464,286.52405,91,Cerqueira César
2014-10-10 16:00:00,30.338593,25.051207,2.9896076,278.54666,91,Cerqueira César
2014-10-10 17:00:00,30.77063,24.695148,2.9030623,290.63153,91,Cerqueira César
2014-10-10 18:00:00,31.0401,25.309849,2.8281553,299.40982,91,Cerqueira César
2014-10-10 19:00:00,31.22934,24.37977,2.6833408,295.95346,91,Cerqueira César
2014-10-10 20:00:00,31.29422,23.022303,2.324451,303.68066,91,Cerqueira César
2014-10-10 21:00:00,29.19986,29.913754,2.9996605,140.62657,91,Cerqueira César
2014-10-10 22:00:00,28.735443,31.205578,3.1931891,93.305786,91,Cerqueira César
2014-10-10 23:00:00,27.695068,34.240364,2.556407,77.59307,91,Cerqueira César
2014-10-11 00:00:00,26.390137,40.41503,3.5464528,64.21416,91,Cerqueira César
2014-10-11 01:00:00,25.415375,40.554432,3.8241751,73.974686,91,Cerqueira César
2014-10-11 02:00:00,24.645233,43.92568,3.3354173,75.35271,91,Cerqueira César
2014-10-11 03:00:00,24.095703,46.638435,2.2635212,56.24846,91,Cerqueira César
2014-10-11 04:00:00,23.3891,49.591885,2.4945543,72.22004,91,Cerqueira César
2014-10-11 05:00:00,23.116913,50.20815,1.316977,77.115906,91,Cerqueira César
2014-10-11 06:00:00,22.818695,50.422256,0.6730786,74.52958,91,Cerqueira César
2014-10-11 07:00:00,22.04483,52.441475,0.063390695,193.10912,91,Cerqueira César
2014-10-11 08:00:00,21.00418,54.218204,0.58685005,79.89998,91,Cerqueira César
2014-10-11 09:00:00,21.672089,52.515427,0.26109764,88.72962,91,Cerqueira César
2014-10-11 10:00:00,22.833893,48.93807,0.1933677,164.98419,91,Cerqueira César
2014-10-11 11:00:00,25.503326,39.411484,0.39080125,311.33325,91,Cerqueira César
2014-10-11 12:00:00,28.201874,33.38912,0.8047532,308.3484,91,Cerqueira César
2014-10-11 13:00:00,30.436707,24.698872,2.1836596,279.47778,91,Cerqueira César
2014-10-11 14:00:00,30.939423,23.714165,1.8974915,273.95724,91,Cerqueira César
2014-10-11 15:00:00,31.47638,22.30253,1.3591276,267.0538,91,Cerqueira César
2014-10-11 16:00:00,32.003784,20.869879,0.80477357,330.59512,91,Cerqueira César
2014-10-11 17:00:00,31.506897,32.956387,4.6804886,162.07153,91,Cerqueira César
2014-10-11 18:00:00,30.424805,39.461693,4.655651,157.7654,91,Cerqueira César
2014-10-11 19:00:00,29.162415,43.666775,4.320009,142.75133,91,Cerqueira César
2014-10-11 20:00:00,27.801117,48.36533,3.8981776,156.47552,91,Cerqueira César
2014-10-11 21:00:00,26.54425,53.104538,3.2584996,156.41183,91,Cerqueira César
2014-10-11 22:00:00,25.445831,57.009277,2.940199,161.43855,91,Cerqueira César
2014-10-11 23:00:00,24.966125,58.063515,2.6692498,148.95885,91,Cerqueira César
2014-10-12 00:00:00,24.719849,59.31787,1.8663282,153.42912,91,Cerqueira César
2014-10-12 01:00:00,24.778625,56.664627,1.706484,139.40683,91,Cerqueira César
2014-10-12 02:00:00,24.96164,48.252037,2.342906,96.01195,91,Cerqueira César
2014-10-12 03:00:00,24.346832,50.081993,1.6794795,113.260124,91,Cerqueira César
2014-10-12 04:00:00,23.750397,53.42676,1.6041199,116.31586,91,Cerqueira César
2014-10-12 05:00:00,23.333344,55.246407,0.8189771,106.69327,91,Cerqueira César
2014-10-12 06:00:00,22.846832,55.74139,1.0525639,94.33541,91,Cerqueira César
2014-10-12 07:00:00,22.077972,56.71365,1.4197266,104.09694,91,Cerqueira César
2014-10-12 08:00:00,21.479675,57.965515,1.5049992,122.18281,91,Cerqueira César
2014-10-12 09:00:00,20.881256,59.49514,0.9276959,110.157295,91,Cerqueira César
2014-10-12 10:00:00,21.640625,54.281017,0.79370344,77.98221,91,Cerqueira César
2014-10-12 11:00:00,23.907196,45.297367,0.7747898,97.82378,91,Cerqueira César
2014-10-12 12:00:00,26.713776,38.204174,0.6334273,79.99572,91,Cerqueira César
2014-10-12 13:00:00,29.542542,31.687607,0.88803405,103.28974,91,Cerqueira César
2014-10-12 14:00:00,31.313904,26.089264,1.6487076,287.13538,91,Cerqueira César
2014-10-12 15:00:00,32.38025,22.476622,2.244478,284.53506,91,Cerqueira César
2014-10-12 16:00:00,33.160034,20.687405,2.518484,326.99765,91,Cerqueira César
2014-10-12 17:00:00,33.387512,21.850872,3.0985672,291.8501,91,Cerqueira César
2014-10-12 18:00:00,33.42041,22.01554,3.2657104,276.37234,91,Cerqueira César
2014-10-12 19:00:00,33.56595,21.115982,3.2280014,271.759,91,Cerqueira César
2014-10-12 20:00:00,32.155792,27.037592,3.6941712,174.11212,91,Cerqueira César
2014-10-12 21:00:00,31.542236,27.311277,3.0536747,150.37628,91,Cerqueira César
2014-10-12 22:00:00,30.832245,26.846113,2.7831216,151.57121,91,Cerqueira César
2014-10-12 23:00:00,30.412018,28.35027,1.8995686,119.6137,91,Cerqueira César
2014-10-13 00:00:00,29.300385,32.857506,2.6879554,80.647575,91,Cerqueira César
