date,tc,rh,ws,wd,code,name
2014-10-03 12:00:00,NA,NA,5.2,131,112,Paulínia-Sul
2014-10-03 13:00:00,NA,NA,5,135,112,Paulínia-Sul
2014-10-03 14:00:00,NA,NA,5.6,134,112,Paulínia-Sul
2014-10-03 15:00:00,NA,NA,4.9,137,112,Paulínia-Sul
2014-10-03 16:00:00,NA,NA,4.5,164,112,Paulínia-Sul
2014-10-03 17:00:00,NA,NA,4.6,171,112,Paulínia-Sul
2014-10-03 18:00:00,NA,NA,5.5,169,112,Paulínia-Sul
2014-10-03 19:00:00,NA,NA,5.3,157,112,Paulínia-Sul
2014-10-03 20:00:00,NA,NA,5.3,157,112,Paulínia-Sul
2014-10-03 21:00:00,NA,NA,4.7,158,112,Paulínia-Sul
2014-10-03 22:00:00,NA,NA,5.1,161,112,Paulínia-Sul
2014-10-03 23:00:00,NA,NA,5.8,154,112,Paulínia-Sul
2014-10-04 00:00:00,NA,NA,5.2,157,112,Paulínia-Sul
2014-10-04 01:00:00,NA,NA,4.7,153,112,Paulínia-Sul
2014-10-04 02:00:00,NA,NA,3.6,134,112,Paulínia-Sul
2014-10-04 03:00:00,NA,NA,3.3,131,112,Paulínia-Sul
2014-10-04 04:00:00,NA,NA,2.7,138,112,Paulínia-Sul
2014-10-04 05:00:00,NA,NA,3,128,112,Paulínia-Sul
2014-10-04 06:00:00,NA,NA,2.3,130,112,Paulínia-Sul
2014-10-04 07:00:00,NA,NA,2.7,135,112,Paulínia-Sul
2014-10-04 08:00:00,NA,NA,3.8,133,112,Paulínia-Sul
2014-10-04 09:00:00,NA,NA,3.8,128,112,Paulínia-Sul
2014-10-04 10:00:00,NA,NA,4,149,112,Paulínia-Sul
2014-10-04 11:00:00,NA,NA,3.8,143,112,Paulínia-Sul
2014-10-04 12:00:00,NA,NA,3.9,161,112,Paulínia-Sul
2014-10-04 13:00:00,NA,NA,3.7,168,112,Paulínia-Sul
2014-10-04 14:00:00,NA,NA,4,157,112,Paulínia-Sul
2014-10-04 15:00:00,NA,NA,3.9,166,112,Paulínia-Sul
2014-10-04 16:00:00,NA,NA,4.3,148,112,Paulínia-Sul
2014-10-04 17:00:00,NA,NA,4.4,156,112,Paulínia-Sul
2014-10-04 18:00:00,NA,NA,3.5,157,112,Paulínia-Sul
2014-10-04 19:00:00,NA,NA,4.1,158,112,Paulínia-Sul
2014-10-04 20:00:00,NA,NA,4.5,159,112,Paulínia-Sul
2014-10-04 21:00:00,NA,NA,4.5,156,112,Paulínia-Sul
2014-10-04 22:00:00,NA,NA,4.5,157,112,Paulínia-Sul
2014-10-04 23:00:00,NA,NA,4.1,141,112,Paulínia-Sul
2014-10-05 00:00:00,NA,NA,4.1,145,112,Paulínia-Sul
2014-10-05 01:00:00,NA,NA,4,133,112,Paulínia-Sul
2014-10-05 02:00:00,NA,NA,2.5,139,112,Paulínia-Sul
2014-10-05 03:00:00,NA,NA,2.3,145,112,Paulínia-Sul
2014-10-05 04:00:00,NA,NA,2.1,139,112,Paulínia-Sul
2014-10-05 05:00:00,NA,NA,1.8,134,112,Paulínia-Sul
2014-10-05 06:00:00,NA,NA,1.8,146,112,Paulínia-Sul
2014-10-05 07:00:00,NA,NA,2.2,161,112,Paulínia-Sul
2014-10-05 08:00:00,NA,NA,3.4,132,112,Paulínia-Sul
2014-10-05 09:00:00,NA,NA,3.3,129,112,Paulínia-Sul
2014-10-05 10:00:00,NA,NA,2.6,135,112,Paulínia-Sul
2014-10-05 11:00:00,NA,NA,2.5,109,112,Paulínia-Sul
2014-10-05 12:00:00,NA,NA,2.1,151,112,Paulínia-Sul
2014-10-05 13:00:00,NA,NA,2.4,194,112,Paulínia-Sul
2014-10-05 14:00:00,NA,NA,2.7,140,112,Paulínia-Sul
2014-10-05 15:00:00,NA,NA,3.4,162,112,Paulínia-Sul
2014-10-05 16:00:00,NA,NA,3,165,112,Paulínia-Sul
2014-10-05 17:00:00,NA,NA,2.7,160,112,Paulínia-Sul
2014-10-05 18:00:00,NA,NA,2.5,143,112,Paulínia-Sul
2014-10-05 19:00:00,NA,NA,3,166,112,Paulínia-Sul
2014-10-05 20:00:00,NA,NA,3.3,158,112,Paulínia-Sul
2014-10-05 21:00:00,NA,NA,4.1,149,112,Paulínia-Sul
2014-10-05 22:00:00,NA,NA,3.8,150,112,Paulínia-Sul
2014-10-05 23:00:00,NA,NA,3.8,152,112,Paulínia-Sul
2014-10-06 00:00:00,NA,NA,3.5,149,112,Paulínia-Sul
2014-10-06 01:00:00,NA,NA,3.1,152,112,Paulínia-Sul
2014-10-06 02:00:00,NA,NA,3.2,150,112,Paulínia-Sul
2014-10-06 03:00:00,NA,NA,2.8,149,112,Paulínia-Sul
2014-10-06 04:00:00,NA,NA,2.5,147,112,Paulínia-Sul
2014-10-06 05:00:00,NA,NA,2.4,139,112,Paulínia-Sul
2014-10-06 06:00:00,NA,NA,2,136,112,Paulínia-Sul
2014-10-06 07:00:00,NA,NA,2.5,130,112,Paulínia-Sul
2014-10-06 08:00:00,NA,NA,2.4,132,112,Paulínia-Sul
2014-10-06 09:00:00,NA,NA,1.8,76,112,Paulínia-Sul
2014-10-06 10:00:00,NA,NA,2.4,47,112,Paulínia-Sul
2014-10-06 11:00:00,NA,NA,2.1,76,112,Paulínia-Sul
2014-10-06 12:00:00,NA,NA,2.7,49,112,Paulínia-Sul
2014-10-06 13:00:00,NA,NA,1.9,90,112,Paulínia-Sul
2014-10-06 14:00:00,NA,NA,2.1,143,112,Paulínia-Sul
2014-10-06 15:00:00,NA,NA,1.9,47,112,Paulínia-Sul
2014-10-06 16:00:00,NA,NA,2.2,36,112,Paulínia-Sul
2014-10-06 17:00:00,NA,NA,1.5,99,112,Paulínia-Sul
2014-10-06 18:00:00,NA,NA,1.1,75,112,Paulínia-Sul
2014-10-06 19:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-06 20:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-06 21:00:00,NA,NA,2.2,149,112,Paulínia-Sul
2014-10-06 22:00:00,NA,NA,3.2,157,112,Paulínia-Sul
2014-10-06 23:00:00,NA,NA,2.9,157,112,Paulínia-Sul
2014-10-07 00:00:00,NA,NA,1.9,162,112,Paulínia-Sul
2014-10-07 01:00:00,NA,NA,1.6,163,112,Paulínia-Sul
2014-10-07 02:00:00,NA,NA,1.4,155,112,Paulínia-Sul
2014-10-07 03:00:00,NA,NA,1.3,112,112,Paulínia-Sul
2014-10-07 04:00:00,NA,NA,2.2,127,112,Paulínia-Sul
2014-10-07 05:00:00,NA,NA,1.9,123,112,Paulínia-Sul
2014-10-07 06:00:00,NA,NA,0.8,83,112,Paulínia-Sul
2014-10-07 07:00:00,NA,NA,0.8,105,112,Paulínia-Sul
2014-10-07 08:00:00,NA,NA,0.7,122,112,Paulínia-Sul
2014-10-07 09:00:00,NA,NA,2.5,53,112,Paulínia-Sul
2014-10-07 10:00:00,NA,NA,3.5,48,112,Paulínia-Sul
2014-10-07 11:00:00,NA,NA,3.6,45,112,Paulínia-Sul
2014-10-07 12:00:00,NA,NA,3.8,50,112,Paulínia-Sul
2014-10-07 13:00:00,NA,NA,3.2,48,112,Paulínia-Sul
2014-10-07 14:00:00,NA,NA,2.5,59,112,Paulínia-Sul
2014-10-07 15:00:00,NA,NA,2,18,112,Paulínia-Sul
2014-10-07 16:00:00,NA,NA,2.3,44,112,Paulínia-Sul
2014-10-07 17:00:00,NA,NA,2.4,35,112,Paulínia-Sul
2014-10-07 18:00:00,NA,NA,2.4,43,112,Paulínia-Sul
2014-10-07 19:00:00,NA,NA,1.9,66,112,Paulínia-Sul
2014-10-07 20:00:00,NA,NA,1.6,73,112,Paulínia-Sul
2014-10-07 21:00:00,NA,NA,1.6,77,112,Paulínia-Sul
2014-10-07 22:00:00,NA,NA,0.8,132,112,Paulínia-Sul
2014-10-07 23:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-08 00:00:00,NA,NA,0.6,32,112,Paulínia-Sul
2014-10-08 01:00:00,NA,NA,0.6,148,112,Paulínia-Sul
2014-10-08 02:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-08 03:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-08 04:00:00,NA,NA,0.7,43,112,Paulínia-Sul
2014-10-08 05:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-08 06:00:00,NA,NA,0.7,175,112,Paulínia-Sul
2014-10-08 07:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-08 08:00:00,NA,NA,1.6,64,112,Paulínia-Sul
2014-10-08 09:00:00,NA,NA,3.4,46,112,Paulínia-Sul
2014-10-08 10:00:00,NA,NA,3.6,46,112,Paulínia-Sul
2014-10-08 11:00:00,NA,NA,2.9,49,112,Paulínia-Sul
2014-10-08 12:00:00,NA,NA,2.4,45,112,Paulínia-Sul
2014-10-08 13:00:00,NA,NA,2.2,27,112,Paulínia-Sul
2014-10-08 14:00:00,NA,NA,1.3,888,112,Paulínia-Sul
2014-10-08 15:00:00,NA,NA,1.9,212,112,Paulínia-Sul
2014-10-08 16:00:00,NA,NA,1.8,241,112,Paulínia-Sul
2014-10-08 17:00:00,NA,NA,1.3,236,112,Paulínia-Sul
2014-10-08 18:00:00,NA,NA,2.7,141,112,Paulínia-Sul
2014-10-08 19:00:00,NA,NA,1.4,146,112,Paulínia-Sul
2014-10-08 20:00:00,NA,NA,2.2,155,112,Paulínia-Sul
2014-10-08 21:00:00,NA,NA,2.8,150,112,Paulínia-Sul
2014-10-08 22:00:00,NA,NA,3,136,112,Paulínia-Sul
2014-10-08 23:00:00,NA,NA,2.6,135,112,Paulínia-Sul
2014-10-09 00:00:00,NA,NA,2.2,138,112,Paulínia-Sul
2014-10-09 01:00:00,NA,NA,2.1,136,112,Paulínia-Sul
2014-10-09 02:00:00,NA,NA,1.1,126,112,Paulínia-Sul
2014-10-09 03:00:00,NA,NA,1.1,148,112,Paulínia-Sul
2014-10-09 04:00:00,NA,NA,1.3,145,112,Paulínia-Sul
2014-10-09 05:00:00,NA,NA,0.9,152,112,Paulínia-Sul
2014-10-09 06:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-09 07:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-09 08:00:00,NA,NA,1.3,129,112,Paulínia-Sul
2014-10-09 09:00:00,NA,NA,2,45,112,Paulínia-Sul
2014-10-09 10:00:00,NA,NA,3.3,50,112,Paulínia-Sul
2014-10-09 11:00:00,NA,NA,3.2,42,112,Paulínia-Sul
2014-10-09 12:00:00,NA,NA,3.3,48,112,Paulínia-Sul
2014-10-09 13:00:00,NA,NA,2.9,35,112,Paulínia-Sul
2014-10-09 14:00:00,NA,NA,2.3,4,112,Paulínia-Sul
2014-10-09 15:00:00,NA,NA,2.3,13,112,Paulínia-Sul
2014-10-09 16:00:00,NA,NA,1.7,8,112,Paulínia-Sul
2014-10-09 17:00:00,NA,NA,2.2,4,112,Paulínia-Sul
2014-10-09 18:00:00,NA,NA,1.1,0,112,Paulínia-Sul
2014-10-09 19:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-09 20:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-09 21:00:00,NA,NA,1.1,142,112,Paulínia-Sul
2014-10-09 22:00:00,NA,NA,1.4,256,112,Paulínia-Sul
2014-10-09 23:00:00,NA,NA,1.6,197,112,Paulínia-Sul
2014-10-10 00:00:00,NA,NA,1.5,183,112,Paulínia-Sul
2014-10-10 01:00:00,NA,NA,2.4,136,112,Paulínia-Sul
2014-10-10 02:00:00,NA,NA,0.9,73,112,Paulínia-Sul
2014-10-10 03:00:00,NA,NA,0.8,77,112,Paulínia-Sul
2014-10-10 04:00:00,NA,NA,1.1,101,112,Paulínia-Sul
2014-10-10 05:00:00,NA,NA,0.8,95,112,Paulínia-Sul
2014-10-10 06:00:00,NA,NA,1.1,82,112,Paulínia-Sul
2014-10-10 07:00:00,NA,NA,0.9,49,112,Paulínia-Sul
2014-10-10 08:00:00,NA,NA,2.1,48,112,Paulínia-Sul
2014-10-10 09:00:00,NA,NA,3.6,53,112,Paulínia-Sul
2014-10-10 10:00:00,NA,NA,4.2,47,112,Paulínia-Sul
2014-10-10 11:00:00,NA,NA,3.8,49,112,Paulínia-Sul
2014-10-10 12:00:00,NA,NA,3.4,41,112,Paulínia-Sul
2014-10-10 13:00:00,NA,NA,2.5,6,112,Paulínia-Sul
2014-10-10 14:00:00,NA,NA,2.4,345,112,Paulínia-Sul
2014-10-10 15:00:00,NA,NA,3,260,112,Paulínia-Sul
2014-10-10 16:00:00,NA,NA,2.3,267,112,Paulínia-Sul
2014-10-10 17:00:00,NA,NA,2.4,253,112,Paulínia-Sul
2014-10-10 18:00:00,NA,NA,2.1,249,112,Paulínia-Sul
2014-10-10 19:00:00,NA,NA,0.9,243,112,Paulínia-Sul
2014-10-10 20:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-10 21:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-10 22:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-10 23:00:00,NA,NA,0.9,149,112,Paulínia-Sul
2014-10-11 00:00:00,NA,NA,1.1,166,112,Paulínia-Sul
2014-10-11 01:00:00,NA,NA,2,135,112,Paulínia-Sul
2014-10-11 02:00:00,NA,NA,0.9,138,112,Paulínia-Sul
2014-10-11 03:00:00,NA,NA,1.1,38,112,Paulínia-Sul
2014-10-11 04:00:00,NA,NA,1.1,60,112,Paulínia-Sul
2014-10-11 05:00:00,NA,NA,0.6,27,112,Paulínia-Sul
2014-10-11 06:00:00,NA,NA,0.9,64,112,Paulínia-Sul
2014-10-11 07:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-11 08:00:00,NA,NA,1,128,112,Paulínia-Sul
2014-10-11 09:00:00,NA,NA,1.8,55,112,Paulínia-Sul
2014-10-11 10:00:00,NA,NA,2.9,49,112,Paulínia-Sul
2014-10-11 11:00:00,NA,NA,2.5,41,112,Paulínia-Sul
2014-10-11 12:00:00,NA,NA,1.9,21,112,Paulínia-Sul
2014-10-11 13:00:00,NA,NA,1.3,83,112,Paulínia-Sul
2014-10-11 14:00:00,NA,NA,2,230,112,Paulínia-Sul
2014-10-11 15:00:00,NA,NA,1.5,344,112,Paulínia-Sul
2014-10-11 16:00:00,NA,NA,1.8,220,112,Paulínia-Sul
2014-10-11 17:00:00,NA,NA,1.5,298,112,Paulínia-Sul
2014-10-11 18:00:00,NA,NA,1.1,315,112,Paulínia-Sul
2014-10-11 19:00:00,NA,NA,2.2,172,112,Paulínia-Sul
2014-10-11 20:00:00,NA,NA,2.3,176,112,Paulínia-Sul
2014-10-11 21:00:00,NA,NA,2.6,176,112,Paulínia-Sul
2014-10-11 22:00:00,NA,NA,2.8,154,112,Paulínia-Sul
2014-10-11 23:00:00,NA,NA,2,140,112,Paulínia-Sul
2014-10-12 00:00:00,NA,NA,1.9,135,112,Paulínia-Sul
2014-10-12 01:00:00,NA,NA,1.2,166,112,Paulínia-Sul
2014-10-12 02:00:00,NA,NA,1.2,94,112,Paulínia-Sul
2014-10-12 03:00:00,NA,NA,1.4,146,112,Paulínia-Sul
2014-10-12 04:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-12 05:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-12 06:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-12 07:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-12 08:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-12 09:00:00,NA,NA,1.7,30,112,Paulínia-Sul
2014-10-12 10:00:00,NA,NA,3.2,43,112,Paulínia-Sul
2014-10-12 11:00:00,NA,NA,3.1,37,112,Paulínia-Sul
2014-10-12 12:00:00,NA,NA,3.2,23,112,Paulínia-Sul
2014-10-12 13:00:00,NA,NA,2.8,3,112,Paulínia-Sul
2014-10-12 14:00:00,NA,NA,2.4,15,112,Paulínia-Sul
2014-10-12 15:00:00,NA,NA,2.3,31,112,Paulínia-Sul
2014-10-12 16:00:00,NA,NA,1.9,347,112,Paulínia-Sul
2014-10-12 17:00:00,NA,NA,1.3,301,112,Paulínia-Sul
2014-10-12 18:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-12 19:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-12 20:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-12 21:00:00,NA,NA,1,165,112,Paulínia-Sul
2014-10-12 22:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-12 23:00:00,NA,NA,0.9,142,112,Paulínia-Sul
2014-10-13 00:00:00,NA,NA,0.8,110,112,Paulínia-Sul
2014-10-13 01:00:00,NA,NA,0.9,25,112,Paulínia-Sul
2014-10-13 02:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-13 03:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-13 04:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-13 05:00:00,NA,NA,0.7,56,112,Paulínia-Sul
2014-10-13 06:00:00,NA,NA,0.9,59,112,Paulínia-Sul
2014-10-13 07:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-13 08:00:00,NA,NA,1.2,131,112,Paulínia-Sul
2014-10-13 09:00:00,NA,NA,1.5,105,112,Paulínia-Sul
2014-10-13 10:00:00,NA,NA,3,49,112,Paulínia-Sul
2014-10-13 11:00:00,NA,NA,3.2,38,112,Paulínia-Sul
2014-10-13 12:00:00,NA,NA,3,37,112,Paulínia-Sul
2014-10-13 13:00:00,NA,NA,2.5,18,112,Paulínia-Sul
2014-10-13 14:00:00,NA,NA,1.9,329,112,Paulínia-Sul
2014-10-13 15:00:00,NA,NA,2,353,112,Paulínia-Sul
2014-10-13 16:00:00,NA,NA,1.2,268,112,Paulínia-Sul
2014-10-13 17:00:00,NA,NA,1.4,14,112,Paulínia-Sul
2014-10-13 18:00:00,NA,NA,0.8,279,112,Paulínia-Sul
2014-10-13 19:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-13 20:00:00,NA,NA,0.6,74,112,Paulínia-Sul
2014-10-13 21:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-13 22:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-13 23:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-14 00:00:00,NA,NA,1,45,112,Paulínia-Sul
2014-10-14 01:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-14 02:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-14 03:00:00,NA,NA,1.3,63,112,Paulínia-Sul
2014-10-14 04:00:00,NA,NA,1.1,93,112,Paulínia-Sul
2014-10-14 05:00:00,NA,NA,0,777,112,Paulínia-Sul
2014-10-14 06:00:00,NA,NA,0.8,19,112,Paulínia-Sul
2014-10-14 07:00:00,NA,NA,0.9,24,112,Paulínia-Sul
2014-10-14 08:00:00,NA,NA,2,38,112,Paulínia-Sul
2014-10-14 09:00:00,NA,NA,2.1,47,112,Paulínia-Sul
2014-10-14 10:00:00,NA,NA,2,24,112,Paulínia-Sul
2014-10-14 11:00:00,NA,NA,2,31,112,Paulínia-Sul
2014-10-14 12:00:00,NA,NA,1.5,330,112,Paulínia-Sul
2014-10-14 13:00:00,NA,NA,1.7,244,112,Paulínia-Sul
2014-10-14 14:00:00,NA,NA,1.9,237,112,Paulínia-Sul
2014-10-14 15:00:00,NA,NA,3.5,261,112,Paulínia-Sul
2014-10-14 16:00:00,NA,NA,3.4,256,112,Paulínia-Sul
2014-10-14 17:00:00,NA,NA,2.4,251,112,Paulínia-Sul
2014-10-14 18:00:00,NA,NA,2.5,215,112,Paulínia-Sul
2014-10-14 19:00:00,NA,NA,1.7,207,112,Paulínia-Sul
2014-10-14 20:00:00,NA,NA,1.1,181,112,Paulínia-Sul
2014-10-14 21:00:00,NA,NA,0.8,180,112,Paulínia-Sul
2014-10-14 22:00:00,NA,NA,1,170,112,Paulínia-Sul
2014-10-14 23:00:00,NA,NA,0.9,150,112,Paulínia-Sul
2014-10-15 00:00:00,NA,NA,2,129,112,Paulínia-Sul
2014-10-15 01:00:00,NA,NA,2.2,136,112,Paulínia-Sul
2014-10-15 02:00:00,NA,NA,2.5,173,112,Paulínia-Sul
2014-10-15 03:00:00,NA,NA,1.7,194,112,Paulínia-Sul
2014-10-15 04:00:00,NA,NA,1.4,151,112,Paulínia-Sul
2014-10-15 05:00:00,NA,NA,2.3,150,112,Paulínia-Sul
2014-10-15 06:00:00,NA,NA,1.7,157,112,Paulínia-Sul
2014-10-15 07:00:00,NA,NA,3.1,157,112,Paulínia-Sul
2014-10-15 08:00:00,NA,NA,2.8,160,112,Paulínia-Sul
2014-10-15 09:00:00,NA,NA,2.4,153,112,Paulínia-Sul
2014-10-15 10:00:00,NA,NA,2.1,201,112,Paulínia-Sul
2014-10-15 11:00:00,NA,NA,1.8,219,112,Paulínia-Sul
2014-10-15 12:00:00,NA,NA,2,219,112,Paulínia-Sul
2014-10-15 13:00:00,NA,NA,1.9,207,112,Paulínia-Sul
2014-10-15 14:00:00,NA,NA,2.1,234,112,Paulínia-Sul
2014-10-15 15:00:00,NA,NA,3.1,228,112,Paulínia-Sul
2014-10-15 16:00:00,NA,NA,2.8,219,112,Paulínia-Sul
2014-10-15 17:00:00,NA,NA,2.6,197,112,Paulínia-Sul
2014-10-15 18:00:00,NA,NA,3.9,211,112,Paulínia-Sul
2014-10-15 19:00:00,NA,NA,3.3,180,112,Paulínia-Sul
2014-10-15 20:00:00,NA,NA,3.7,170,112,Paulínia-Sul
2014-10-15 21:00:00,NA,NA,3.3,151,112,Paulínia-Sul
2014-10-15 22:00:00,NA,NA,3.1,163,112,Paulínia-Sul
2014-10-15 23:00:00,NA,NA,3,167,112,Paulínia-Sul
2014-10-16 00:00:00,NA,NA,3.1,163,112,Paulínia-Sul
2014-10-16 01:00:00,NA,NA,3.2,157,112,Paulínia-Sul
2014-10-16 02:00:00,NA,NA,2.4,161,112,Paulínia-Sul
2014-10-16 03:00:00,NA,NA,1.6,153,112,Paulínia-Sul
2014-10-16 04:00:00,NA,NA,1.6,157,112,Paulínia-Sul
2014-10-16 05:00:00,NA,NA,1.4,149,112,Paulínia-Sul
2014-10-16 06:00:00,NA,NA,2.4,150,112,Paulínia-Sul
2014-10-16 07:00:00,NA,NA,2.7,131,112,Paulínia-Sul
2014-10-16 08:00:00,NA,NA,2.5,129,112,Paulínia-Sul
2014-10-16 09:00:00,NA,NA,1.7,125,112,Paulínia-Sul
2014-10-16 10:00:00,NA,NA,2.5,41,112,Paulínia-Sul
2014-10-16 11:00:00,NA,NA,2.4,45,112,Paulínia-Sul
2014-10-16 12:00:00,NA,NA,1.9,349,112,Paulínia-Sul
2014-10-16 13:00:00,NA,NA,2.2,15,112,Paulínia-Sul
2014-10-16 14:00:00,NA,NA,2,351,112,Paulínia-Sul
2014-10-16 15:00:00,NA,NA,2,322,112,Paulínia-Sul
2014-10-16 16:00:00,NA,NA,1.8,291,112,Paulínia-Sul
2014-10-16 17:00:00,NA,NA,1.2,351,112,Paulínia-Sul
2014-10-16 18:00:00,NA,NA,1,247,112,Paulínia-Sul
2014-10-16 19:00:00,NA,NA,1.1,221,112,Paulínia-Sul
2014-10-16 20:00:00,NA,NA,0,777,112,Paulínia-Sul
