date,tc,rh,ws,wd,code,name
2014-10-16 19:00:00,NA,NA,0.8,220,273,Santa Gertrudes
2014-10-16 20:00:00,NA,NA,1.4,205,273,Santa Gertrudes
2014-10-16 21:00:00,NA,NA,1.5,192,273,Santa Gertrudes
2014-10-16 22:00:00,NA,NA,1.3,187,273,Santa Gertrudes
2014-10-16 23:00:00,NA,NA,0.3,777,273,Santa Gertrudes
2014-10-17 00:00:00,NA,NA,0.3,777,273,Santa Gertrudes
2014-10-17 01:00:00,NA,NA,1.6,228,273,Santa Gertrudes
2014-10-17 02:00:00,NA,NA,0.9,250,273,Santa Gertrudes
2014-10-17 03:00:00,NA,NA,0.9,246,273,Santa Gertrudes
2014-10-17 04:00:00,NA,NA,0.9,259,273,Santa Gertrudes
2014-10-17 05:00:00,NA,NA,0.4,777,273,Santa Gertrudes
2014-10-17 06:00:00,NA,NA,0.9,248,273,Santa Gertrudes
2014-10-17 07:00:00,NA,NA,0.9,254,273,Santa Gertrudes
2014-10-17 08:00:00,NA,NA,0.6,888,273,Santa Gertrudes
2014-10-17 09:00:00,NA,NA,0.9,348,273,Santa Gertrudes
2014-10-17 10:00:00,NA,NA,1.1,359,273,Santa Gertrudes
2014-10-17 11:00:00,NA,NA,1.5,27,273,Santa Gertrudes
2014-10-17 12:00:00,NA,NA,1.6,4,273,Santa Gertrudes
2014-10-17 13:00:00,NA,NA,1.4,18,273,Santa Gertrudes
2014-10-17 14:00:00,NA,NA,1.4,28,273,Santa Gertrudes
2014-10-17 15:00:00,NA,NA,1.6,295,273,Santa Gertrudes
2014-10-17 16:00:00,NA,NA,1.4,338,273,Santa Gertrudes
2014-10-17 17:00:00,NA,NA,1.3,250,273,Santa Gertrudes
2014-10-17 18:00:00,NA,NA,1.3,142,273,Santa Gertrudes
2014-10-17 19:00:00,NA,NA,1,132,273,Santa Gertrudes
2014-10-17 20:00:00,NA,NA,1.3,154,273,Santa Gertrudes
2014-10-17 21:00:00,NA,NA,3.1,167,273,Santa Gertrudes
2014-10-17 22:00:00,NA,NA,4.6,178,273,Santa Gertrudes
2014-10-17 23:00:00,NA,NA,2.5,153,273,Santa Gertrudes
2014-10-18 00:00:00,NA,NA,1.3,151,273,Santa Gertrudes
2014-10-18 01:00:00,NA,NA,1.1,141,273,Santa Gertrudes
2014-10-18 02:00:00,NA,NA,0.4,777,273,Santa Gertrudes
2014-10-18 03:00:00,NA,NA,0.3,777,273,Santa Gertrudes
2014-10-18 04:00:00,NA,NA,0.3,777,273,Santa Gertrudes
2014-10-18 05:00:00,NA,NA,0.2,777,273,Santa Gertrudes
2014-10-18 06:00:00,NA,NA,0.3,777,273,Santa Gertrudes
2014-10-18 07:00:00,NA,NA,0.3,777,273,Santa Gertrudes
2014-10-18 08:00:00,NA,NA,0.9,123,273,Santa Gertrudes
2014-10-18 09:00:00,NA,NA,0.6,888,273,Santa Gertrudes
2014-10-18 10:00:00,NA,NA,1.1,19,273,Santa Gertrudes
2014-10-18 11:00:00,NA,NA,1.5,17,273,Santa Gertrudes
2014-10-18 12:00:00,NA,NA,2,351,273,Santa Gertrudes
2014-10-18 13:00:00,NA,NA,1.6,335,273,Santa Gertrudes
2014-10-18 14:00:00,NA,NA,2.5,257,273,Santa Gertrudes
2014-10-18 15:00:00,NA,NA,2.2,268,273,Santa Gertrudes
2014-10-18 16:00:00,NA,NA,2,223,273,Santa Gertrudes
2014-10-18 17:00:00,NA,NA,2.8,212,273,Santa Gertrudes
2014-10-18 18:00:00,NA,NA,2.6,205,273,Santa Gertrudes
2014-10-18 19:00:00,NA,NA,2.3,81,273,Santa Gertrudes
2014-10-18 20:00:00,NA,NA,2,115,273,Santa Gertrudes
2014-10-18 21:00:00,NA,NA,1.3,85,273,Santa Gertrudes
2014-10-18 22:00:00,NA,NA,1.5,86,273,Santa Gertrudes
2014-10-18 23:00:00,NA,NA,1.6,36,273,Santa Gertrudes
2014-10-19 00:00:00,NA,NA,0.9,133,273,Santa Gertrudes
2014-10-19 01:00:00,NA,NA,1.3,105,273,Santa Gertrudes
2014-10-19 02:00:00,NA,NA,0.9,128,273,Santa Gertrudes
2014-10-19 03:00:00,NA,NA,0.4,777,273,Santa Gertrudes
2014-10-19 04:00:00,NA,NA,0.1,777,273,Santa Gertrudes
2014-10-19 05:00:00,NA,NA,0.2,777,273,Santa Gertrudes
2014-10-19 06:00:00,NA,NA,0.1,777,273,Santa Gertrudes
2014-10-19 07:00:00,NA,NA,0.1,777,273,Santa Gertrudes
2014-10-19 08:00:00,NA,NA,0.5,777,273,Santa Gertrudes
2014-10-19 09:00:00,NA,NA,0.9,33,273,Santa Gertrudes
2014-10-19 10:00:00,NA,NA,1.5,15,273,Santa Gertrudes
2014-10-19 11:00:00,NA,NA,1.9,337,273,Santa Gertrudes
2014-10-19 12:00:00,NA,NA,NA,NA,273,Santa Gertrudes
2014-10-19 13:00:00,NA,NA,1.8,348,273,Santa Gertrudes
2014-10-19 14:00:00,NA,NA,2.6,333,273,Santa Gertrudes
2014-10-19 15:00:00,NA,NA,2.9,324,273,Santa Gertrudes
2014-10-19 16:00:00,NA,NA,1.9,309,273,Santa Gertrudes
2014-10-19 17:00:00,NA,NA,2,319,273,Santa Gertrudes
2014-10-19 18:00:00,NA,NA,1.9,319,273,Santa Gertrudes
2014-10-19 19:00:00,NA,NA,1.3,311,273,Santa Gertrudes
2014-10-19 20:00:00,NA,NA,1.2,290,273,Santa Gertrudes
2014-10-19 21:00:00,NA,NA,6,212,273,Santa Gertrudes
2014-10-19 22:00:00,NA,NA,3.4,190,273,Santa Gertrudes
2014-10-19 23:00:00,NA,NA,3.3,157,273,Santa Gertrudes
2014-10-20 00:00:00,NA,NA,1.8,163,273,Santa Gertrudes
2014-10-20 01:00:00,NA,NA,2.7,125,273,Santa Gertrudes
2014-10-20 02:00:00,NA,NA,2.4,111,273,Santa Gertrudes
2014-10-20 03:00:00,NA,NA,2.6,92,273,Santa Gertrudes
2014-10-20 04:00:00,NA,NA,1.9,96,273,Santa Gertrudes
2014-10-20 05:00:00,NA,NA,1.1,53,273,Santa Gertrudes
2014-10-20 06:00:00,NA,NA,0.3,777,273,Santa Gertrudes
2014-10-20 07:00:00,NA,NA,0.2,777,273,Santa Gertrudes
2014-10-20 08:00:00,NA,NA,0.3,777,273,Santa Gertrudes
2014-10-20 09:00:00,NA,NA,0.9,254,273,Santa Gertrudes
2014-10-20 10:00:00,NA,NA,1.4,258,273,Santa Gertrudes
2014-10-20 11:00:00,NA,NA,1.8,255,273,Santa Gertrudes
2014-10-20 12:00:00,NA,NA,2,251,273,Santa Gertrudes
2014-10-20 13:00:00,NA,NA,2.1,235,273,Santa Gertrudes
2014-10-20 14:00:00,NA,NA,1.8,233,273,Santa Gertrudes
2014-10-20 15:00:00,NA,NA,1.3,230,273,Santa Gertrudes
2014-10-20 16:00:00,NA,NA,1.6,200,273,Santa Gertrudes
2014-10-20 17:00:00,NA,NA,1.9,213,273,Santa Gertrudes
2014-10-20 18:00:00,NA,NA,1.9,207,273,Santa Gertrudes
2014-10-20 19:00:00,NA,NA,1.5,205,273,Santa Gertrudes
2014-10-20 20:00:00,NA,NA,1.3,189,273,Santa Gertrudes
2014-10-20 21:00:00,NA,NA,2.7,188,273,Santa Gertrudes
2014-10-20 22:00:00,NA,NA,2.7,188,273,Santa Gertrudes
2014-10-20 23:00:00,NA,NA,2.4,156,273,Santa Gertrudes
2014-10-21 00:00:00,NA,NA,3.1,146,273,Santa Gertrudes
2014-10-21 01:00:00,NA,NA,2.9,155,273,Santa Gertrudes
2014-10-21 02:00:00,NA,NA,2.4,162,273,Santa Gertrudes
2014-10-21 03:00:00,NA,NA,2.7,179,273,Santa Gertrudes
2014-10-21 04:00:00,NA,NA,2.2,194,273,Santa Gertrudes
2014-10-21 05:00:00,NA,NA,2.8,196,273,Santa Gertrudes
2014-10-21 06:00:00,NA,NA,1.6,208,273,Santa Gertrudes
2014-10-21 07:00:00,NA,NA,1.5,194,273,Santa Gertrudes
2014-10-21 08:00:00,NA,NA,1.8,201,273,Santa Gertrudes
2014-10-21 09:00:00,NA,NA,2.8,163,273,Santa Gertrudes
2014-10-21 10:00:00,NA,NA,3.4,162,273,Santa Gertrudes
2014-10-21 11:00:00,NA,NA,4,144,273,Santa Gertrudes
2014-10-21 12:00:00,NA,NA,3.8,147,273,Santa Gertrudes
2014-10-21 13:00:00,NA,NA,3.3,155,273,Santa Gertrudes
2014-10-21 14:00:00,NA,NA,3.2,182,273,Santa Gertrudes
2014-10-21 15:00:00,NA,NA,2.8,148,273,Santa Gertrudes
2014-10-21 16:00:00,NA,NA,2.7,151,273,Santa Gertrudes
2014-10-21 17:00:00,NA,NA,2.8,163,273,Santa Gertrudes
2014-10-21 18:00:00,NA,NA,3.5,159,273,Santa Gertrudes
2014-10-21 19:00:00,NA,NA,3.5,169,273,Santa Gertrudes
2014-10-21 20:00:00,NA,NA,3.4,164,273,Santa Gertrudes
2014-10-21 21:00:00,NA,NA,2.7,176,273,Santa Gertrudes
2014-10-21 22:00:00,NA,NA,2.7,169,273,Santa Gertrudes
2014-10-21 23:00:00,NA,NA,2.1,170,273,Santa Gertrudes
2014-10-22 00:00:00,NA,NA,1.4,170,273,Santa Gertrudes
2014-10-22 01:00:00,NA,NA,1.3,223,273,Santa Gertrudes
2014-10-22 02:00:00,NA,NA,1.2,199,273,Santa Gertrudes
2014-10-22 03:00:00,NA,NA,1.1,202,273,Santa Gertrudes
2014-10-22 04:00:00,NA,NA,1.5,177,273,Santa Gertrudes
2014-10-22 05:00:00,NA,NA,1.3,184,273,Santa Gertrudes
2014-10-22 06:00:00,NA,NA,1.5,159,273,Santa Gertrudes
2014-10-22 07:00:00,NA,NA,1,164,273,Santa Gertrudes
2014-10-22 08:00:00,NA,NA,1.5,147,273,Santa Gertrudes
2014-10-22 09:00:00,NA,NA,2,142,273,Santa Gertrudes
2014-10-22 10:00:00,NA,NA,1.9,139,273,Santa Gertrudes
2014-10-22 11:00:00,NA,NA,1.6,111,273,Santa Gertrudes
2014-10-22 12:00:00,NA,NA,1.6,179,273,Santa Gertrudes
2014-10-22 13:00:00,NA,NA,1.1,888,273,Santa Gertrudes
2014-10-22 14:00:00,NA,NA,1.4,168,273,Santa Gertrudes
2014-10-22 15:00:00,NA,NA,1.9,172,273,Santa Gertrudes
2014-10-22 16:00:00,NA,NA,1.6,167,273,Santa Gertrudes
2014-10-22 17:00:00,NA,NA,2,197,273,Santa Gertrudes
2014-10-22 18:00:00,NA,NA,3.1,170,273,Santa Gertrudes
2014-10-22 19:00:00,NA,NA,4.4,188,273,Santa Gertrudes
2014-10-22 20:00:00,NA,NA,3.7,176,273,Santa Gertrudes
2014-10-22 21:00:00,NA,NA,3.7,177,273,Santa Gertrudes
2014-10-22 22:00:00,NA,NA,2.2,193,273,Santa Gertrudes
2014-10-22 23:00:00,NA,NA,1.8,211,273,Santa Gertrudes
2014-10-23 00:00:00,NA,NA,1.5,231,273,Santa Gertrudes
2014-10-23 01:00:00,NA,NA,1.2,223,273,Santa Gertrudes
2014-10-23 02:00:00,NA,NA,0.8,240,273,Santa Gertrudes
2014-10-23 03:00:00,NA,NA,0.9,248,273,Santa Gertrudes
2014-10-23 04:00:00,NA,NA,0.8,241,273,Santa Gertrudes
2014-10-23 05:00:00,NA,NA,0.9,249,273,Santa Gertrudes
2014-10-23 06:00:00,NA,NA,0.8,238,273,Santa Gertrudes
2014-10-23 07:00:00,NA,NA,0.4,777,273,Santa Gertrudes
2014-10-23 08:00:00,NA,NA,0.5,777,273,Santa Gertrudes
2014-10-23 09:00:00,NA,NA,0.4,777,273,Santa Gertrudes
2014-10-23 10:00:00,NA,NA,0.6,888,273,Santa Gertrudes
2014-10-23 11:00:00,NA,NA,0.8,888,273,Santa Gertrudes
2014-10-23 12:00:00,NA,NA,1.9,30,273,Santa Gertrudes
2014-10-23 13:00:00,NA,NA,1.7,30,273,Santa Gertrudes
2014-10-23 14:00:00,NA,NA,1.7,15,273,Santa Gertrudes
2014-10-23 15:00:00,NA,NA,1.4,320,273,Santa Gertrudes
2014-10-23 16:00:00,NA,NA,1.1,17,273,Santa Gertrudes
2014-10-23 17:00:00,NA,NA,0.8,888,273,Santa Gertrudes
2014-10-23 18:00:00,NA,NA,1.4,214,273,Santa Gertrudes
2014-10-23 19:00:00,NA,NA,1.2,209,273,Santa Gertrudes
2014-10-23 20:00:00,NA,NA,1.3,173,273,Santa Gertrudes
2014-10-23 21:00:00,NA,NA,1.6,166,273,Santa Gertrudes
2014-10-23 22:00:00,NA,NA,2.3,165,273,Santa Gertrudes
2014-10-23 23:00:00,NA,NA,2,150,273,Santa Gertrudes
2014-10-24 00:00:00,NA,NA,1.1,160,273,Santa Gertrudes
2014-10-24 01:00:00,NA,NA,1.4,227,273,Santa Gertrudes
2014-10-24 02:00:00,NA,NA,1.9,222,273,Santa Gertrudes
2014-10-24 03:00:00,NA,NA,1.9,212,273,Santa Gertrudes
2014-10-24 04:00:00,NA,NA,0.9,226,273,Santa Gertrudes
2014-10-24 05:00:00,NA,NA,0.4,777,273,Santa Gertrudes
2014-10-24 06:00:00,NA,NA,0.5,777,273,Santa Gertrudes
2014-10-24 07:00:00,NA,NA,0.3,777,273,Santa Gertrudes
2014-10-24 08:00:00,NA,NA,0.4,777,273,Santa Gertrudes
2014-10-24 09:00:00,NA,NA,0.8,305,273,Santa Gertrudes
2014-10-24 10:00:00,NA,NA,0.8,888,273,Santa Gertrudes
2014-10-24 11:00:00,NA,NA,1.6,2,273,Santa Gertrudes
2014-10-24 12:00:00,NA,NA,1.8,347,273,Santa Gertrudes
2014-10-24 13:00:00,NA,NA,2,334,273,Santa Gertrudes
2014-10-24 14:00:00,NA,NA,1.6,347,273,Santa Gertrudes
2014-10-24 15:00:00,NA,NA,1.4,307,273,Santa Gertrudes
2014-10-24 16:00:00,NA,NA,1.1,888,273,Santa Gertrudes
2014-10-24 17:00:00,NA,NA,2.4,132,273,Santa Gertrudes
2014-10-24 18:00:00,NA,NA,1.9,133,273,Santa Gertrudes
2014-10-24 19:00:00,NA,NA,1.7,330,273,Santa Gertrudes
2014-10-24 20:00:00,NA,NA,1.6,339,273,Santa Gertrudes
2014-10-24 21:00:00,NA,NA,1.6,320,273,Santa Gertrudes
2014-10-24 22:00:00,NA,NA,1,888,273,Santa Gertrudes
2014-10-24 23:00:00,NA,NA,1.1,235,273,Santa Gertrudes
2014-10-25 00:00:00,NA,NA,0.9,273,273,Santa Gertrudes
2014-10-25 01:00:00,NA,NA,1.3,139,273,Santa Gertrudes
2014-10-25 02:00:00,NA,NA,1,127,273,Santa Gertrudes
2014-10-25 03:00:00,NA,NA,0.9,115,273,Santa Gertrudes
2014-10-25 04:00:00,NA,NA,1.1,110,273,Santa Gertrudes
2014-10-25 05:00:00,NA,NA,0.3,777,273,Santa Gertrudes
2014-10-25 06:00:00,NA,NA,0.5,888,273,Santa Gertrudes
2014-10-25 07:00:00,NA,NA,0.4,777,273,Santa Gertrudes
2014-10-25 08:00:00,NA,NA,0.3,777,273,Santa Gertrudes
2014-10-25 09:00:00,NA,NA,0.9,240,273,Santa Gertrudes
2014-10-25 10:00:00,NA,NA,1,213,273,Santa Gertrudes
2014-10-25 11:00:00,NA,NA,0.4,777,273,Santa Gertrudes
2014-10-25 12:00:00,NA,NA,0.4,777,273,Santa Gertrudes
2014-10-25 13:00:00,NA,NA,0.6,888,273,Santa Gertrudes
2014-10-25 14:00:00,NA,NA,1.2,356,273,Santa Gertrudes
2014-10-25 15:00:00,NA,NA,1.2,7,273,Santa Gertrudes
2014-10-25 16:00:00,NA,NA,1.4,335,273,Santa Gertrudes
2014-10-25 17:00:00,NA,NA,1.4,350,273,Santa Gertrudes
2014-10-25 18:00:00,NA,NA,0.9,358,273,Santa Gertrudes
2014-10-25 19:00:00,NA,NA,0.3,777,273,Santa Gertrudes
2014-10-25 20:00:00,NA,NA,0.8,12,273,Santa Gertrudes
2014-10-25 21:00:00,NA,NA,0.9,4,273,Santa Gertrudes
2014-10-25 22:00:00,NA,NA,0.2,777,273,Santa Gertrudes
2014-10-25 23:00:00,NA,NA,0.3,777,273,Santa Gertrudes
2014-10-26 00:00:00,NA,NA,0.3,777,273,Santa Gertrudes
2014-10-26 01:00:00,NA,NA,0.3,777,273,Santa Gertrudes
2014-10-26 02:00:00,NA,NA,0.3,777,273,Santa Gertrudes
2014-10-26 03:00:00,NA,NA,0.1,777,273,Santa Gertrudes
2014-10-26 04:00:00,NA,NA,0.2,777,273,Santa Gertrudes
2014-10-26 05:00:00,NA,NA,0.3,777,273,Santa Gertrudes
2014-10-26 06:00:00,NA,NA,0.5,777,273,Santa Gertrudes
2014-10-26 07:00:00,NA,NA,0.1,777,273,Santa Gertrudes
2014-10-26 08:00:00,NA,NA,0.4,777,273,Santa Gertrudes
2014-10-26 09:00:00,NA,NA,0.4,777,273,Santa Gertrudes
2014-10-26 10:00:00,NA,NA,1.1,357,273,Santa Gertrudes
2014-10-26 11:00:00,NA,NA,1.8,46,273,Santa Gertrudes
2014-10-26 12:00:00,NA,NA,2.1,81,273,Santa Gertrudes
2014-10-26 13:00:00,NA,NA,1.6,111,273,Santa Gertrudes
2014-10-26 14:00:00,NA,NA,1.3,90,273,Santa Gertrudes
2014-10-26 15:00:00,NA,NA,1.2,72,273,Santa Gertrudes
2014-10-26 16:00:00,NA,NA,1.1,5,273,Santa Gertrudes
2014-10-26 17:00:00,NA,NA,1.2,17,273,Santa Gertrudes
2014-10-26 18:00:00,NA,NA,1.5,348,273,Santa Gertrudes
2014-10-26 19:00:00,NA,NA,1.6,355,273,Santa Gertrudes
2014-10-26 20:00:00,NA,NA,3,143,273,Santa Gertrudes
2014-10-26 21:00:00,NA,NA,0.8,888,273,Santa Gertrudes
2014-10-26 22:00:00,NA,NA,1.2,140,273,Santa Gertrudes
2014-10-26 23:00:00,NA,NA,1.5,140,273,Santa Gertrudes
2014-10-27 00:00:00,NA,NA,1.5,158,273,Santa Gertrudes
2014-10-27 01:00:00,NA,NA,1.6,166,273,Santa Gertrudes
2014-10-27 02:00:00,NA,NA,1.2,172,273,Santa Gertrudes
2014-10-27 03:00:00,NA,NA,0.9,157,273,Santa Gertrudes
2014-10-27 04:00:00,NA,NA,1.4,160,273,Santa Gertrudes
2014-10-27 05:00:00,NA,NA,0.5,777,273,Santa Gertrudes
2014-10-27 06:00:00,NA,NA,0.4,777,273,Santa Gertrudes
2014-10-27 07:00:00,NA,NA,0.3,777,273,Santa Gertrudes
2014-10-27 08:00:00,NA,NA,1.1,130,273,Santa Gertrudes
2014-10-27 09:00:00,NA,NA,1.2,131,273,Santa Gertrudes
2014-10-27 10:00:00,NA,NA,0.7,888,273,Santa Gertrudes
2014-10-27 11:00:00,NA,NA,1.1,92,273,Santa Gertrudes
2014-10-27 12:00:00,NA,NA,1.5,81,273,Santa Gertrudes
2014-10-27 13:00:00,NA,NA,1.2,17,273,Santa Gertrudes
2014-10-27 14:00:00,NA,NA,1.4,309,273,Santa Gertrudes
2014-10-27 15:00:00,NA,NA,1.3,283,273,Santa Gertrudes
2014-10-27 16:00:00,NA,NA,1.6,232,273,Santa Gertrudes
2014-10-27 17:00:00,NA,NA,2.2,208,273,Santa Gertrudes
2014-10-27 18:00:00,NA,NA,2.2,207,273,Santa Gertrudes
2014-10-27 19:00:00,NA,NA,1.6,202,273,Santa Gertrudes
2014-10-27 20:00:00,NA,NA,2.3,184,273,Santa Gertrudes
2014-10-27 21:00:00,NA,NA,2.9,166,273,Santa Gertrudes
2014-10-27 22:00:00,NA,NA,2.2,153,273,Santa Gertrudes
2014-10-27 23:00:00,NA,NA,1.7,163,273,Santa Gertrudes
2014-10-28 00:00:00,NA,NA,2,198,273,Santa Gertrudes
2014-10-28 01:00:00,NA,NA,0.8,888,273,Santa Gertrudes
2014-10-28 02:00:00,NA,NA,2,198,273,Santa Gertrudes
2014-10-28 03:00:00,NA,NA,0.9,244,273,Santa Gertrudes
2014-10-28 04:00:00,NA,NA,1,226,273,Santa Gertrudes
2014-10-28 05:00:00,NA,NA,0.4,777,273,Santa Gertrudes
2014-10-28 06:00:00,NA,NA,0.9,239,273,Santa Gertrudes
2014-10-28 07:00:00,NA,NA,0.9,236,273,Santa Gertrudes
2014-10-28 08:00:00,NA,NA,1,261,273,Santa Gertrudes
2014-10-28 09:00:00,NA,NA,1.4,223,273,Santa Gertrudes
2014-10-28 10:00:00,NA,NA,1.4,225,273,Santa Gertrudes
2014-10-28 11:00:00,NA,NA,1.2,222,273,Santa Gertrudes
2014-10-28 12:00:00,NA,NA,1.4,148,273,Santa Gertrudes
2014-10-28 13:00:00,NA,NA,1,888,273,Santa Gertrudes
2014-10-28 14:00:00,NA,NA,1.4,119,273,Santa Gertrudes
2014-10-28 15:00:00,NA,NA,1.2,888,273,Santa Gertrudes
2014-10-28 16:00:00,NA,NA,2,175,273,Santa Gertrudes
2014-10-28 17:00:00,NA,NA,1.8,152,273,Santa Gertrudes
2014-10-28 18:00:00,NA,NA,1.9,162,273,Santa Gertrudes
2014-10-28 19:00:00,NA,NA,1.3,191,273,Santa Gertrudes
2014-10-28 20:00:00,NA,NA,0.8,215,273,Santa Gertrudes
2014-10-28 21:00:00,NA,NA,1.2,223,273,Santa Gertrudes
2014-10-28 22:00:00,NA,NA,2.7,201,273,Santa Gertrudes
2014-10-28 23:00:00,NA,NA,3.1,184,273,Santa Gertrudes
2014-10-29 00:00:00,NA,NA,1.6,166,273,Santa Gertrudes
2014-10-29 01:00:00,NA,NA,0.6,777,273,Santa Gertrudes
2014-10-29 02:00:00,NA,NA,0.4,777,273,Santa Gertrudes
2014-10-29 03:00:00,NA,NA,0.8,123,273,Santa Gertrudes
2014-10-29 04:00:00,NA,NA,0.4,777,273,Santa Gertrudes
2014-10-29 05:00:00,NA,NA,0.1,777,273,Santa Gertrudes
2014-10-29 06:00:00,NA,NA,0.3,777,273,Santa Gertrudes
2014-10-29 07:00:00,NA,NA,0.4,777,273,Santa Gertrudes
2014-10-29 08:00:00,NA,NA,0.9,111,273,Santa Gertrudes
2014-10-29 09:00:00,NA,NA,1.3,97,273,Santa Gertrudes
2014-10-29 10:00:00,NA,NA,2,45,273,Santa Gertrudes
2014-10-29 11:00:00,NA,NA,2.5,45,273,Santa Gertrudes
2014-10-29 12:00:00,NA,NA,2.5,22,273,Santa Gertrudes
2014-10-29 13:00:00,NA,NA,2.4,28,273,Santa Gertrudes
2014-10-29 14:00:00,NA,NA,1.8,349,273,Santa Gertrudes
2014-10-29 15:00:00,NA,NA,2,49,273,Santa Gertrudes
2014-10-29 16:00:00,NA,NA,1.1,888,273,Santa Gertrudes
2014-10-29 17:00:00,NA,NA,1.3,10,273,Santa Gertrudes
2014-10-29 18:00:00,NA,NA,1.1,90,273,Santa Gertrudes
2014-10-29 19:00:00,NA,NA,1.1,96,273,Santa Gertrudes
2014-10-29 20:00:00,NA,NA,0.9,96,273,Santa Gertrudes
2014-10-29 21:00:00,NA,NA,0.9,117,273,Santa Gertrudes
2014-10-29 22:00:00,NA,NA,0.9,135,273,Santa Gertrudes
2014-10-29 23:00:00,NA,NA,0.9,135,273,Santa Gertrudes
2014-10-30 00:00:00,NA,NA,0.1,777,273,Santa Gertrudes
2014-10-30 01:00:00,NA,NA,0.2,777,273,Santa Gertrudes
2014-10-30 02:00:00,NA,NA,0.2,777,273,Santa Gertrudes
2014-10-30 03:00:00,NA,NA,0.5,777,273,Santa Gertrudes
2014-10-30 04:00:00,NA,NA,0.3,777,273,Santa Gertrudes
2014-10-30 05:00:00,NA,NA,0.3,777,273,Santa Gertrudes
2014-10-30 06:00:00,NA,NA,0.3,777,273,Santa Gertrudes
2014-10-30 07:00:00,NA,NA,0.4,777,273,Santa Gertrudes
2014-10-30 08:00:00,NA,NA,1.3,107,273,Santa Gertrudes
2014-10-30 09:00:00,NA,NA,1.8,68,273,Santa Gertrudes
2014-10-30 10:00:00,NA,NA,2.5,23,273,Santa Gertrudes
2014-10-30 11:00:00,NA,NA,3,22,273,Santa Gertrudes
2014-10-30 12:00:00,NA,NA,2.8,358,273,Santa Gertrudes
2014-10-30 13:00:00,NA,NA,2.2,343,273,Santa Gertrudes
2014-10-30 14:00:00,NA,NA,2.3,325,273,Santa Gertrudes
2014-10-30 15:00:00,NA,NA,2.3,331,273,Santa Gertrudes
2014-10-30 16:00:00,NA,NA,2.1,319,273,Santa Gertrudes
2014-10-30 17:00:00,NA,NA,1.4,266,273,Santa Gertrudes
2014-10-30 18:00:00,NA,NA,1.2,300,273,Santa Gertrudes
2014-10-30 19:00:00,NA,NA,1.3,251,273,Santa Gertrudes
2014-10-30 20:00:00,NA,NA,0.8,234,273,Santa Gertrudes
2014-10-30 21:00:00,NA,NA,0.2,777,273,Santa Gertrudes
2014-10-30 22:00:00,NA,NA,0.3,777,273,Santa Gertrudes
2014-10-30 23:00:00,NA,NA,1,129,273,Santa Gertrudes
2014-10-31 00:00:00,NA,NA,1.7,56,273,Santa Gertrudes
2014-10-31 01:00:00,NA,NA,1.7,28,273,Santa Gertrudes
2014-10-31 02:00:00,NA,NA,1.3,11,273,Santa Gertrudes
2014-10-31 03:00:00,NA,NA,1.3,15,273,Santa Gertrudes
2014-10-31 04:00:00,NA,NA,1.6,4,273,Santa Gertrudes
2014-10-31 05:00:00,NA,NA,1.1,359,273,Santa Gertrudes
2014-10-31 06:00:00,NA,NA,1.8,344,273,Santa Gertrudes
2014-10-31 07:00:00,NA,NA,0.9,16,273,Santa Gertrudes
2014-10-31 08:00:00,NA,NA,0.9,21,273,Santa Gertrudes
2014-10-31 09:00:00,NA,NA,1.5,9,273,Santa Gertrudes
2014-10-31 10:00:00,NA,NA,1.7,340,273,Santa Gertrudes
2014-10-31 11:00:00,NA,NA,1.4,340,273,Santa Gertrudes
2014-10-31 12:00:00,NA,NA,1.4,6,273,Santa Gertrudes
2014-10-31 13:00:00,NA,NA,1.4,19,273,Santa Gertrudes
2014-10-31 14:00:00,NA,NA,1.9,48,273,Santa Gertrudes
2014-10-31 15:00:00,NA,NA,1.6,60,273,Santa Gertrudes
2014-10-31 16:00:00,NA,NA,1.9,33,273,Santa Gertrudes
2014-10-31 17:00:00,NA,NA,1.6,24,273,Santa Gertrudes
2014-10-31 18:00:00,NA,NA,1.5,250,273,Santa Gertrudes
2014-10-31 19:00:00,NA,NA,1.1,236,273,Santa Gertrudes
2014-10-31 20:00:00,NA,NA,0.9,253,273,Santa Gertrudes
2014-10-31 21:00:00,NA,NA,0.9,247,273,Santa Gertrudes
2014-10-31 22:00:00,NA,NA,1.3,133,273,Santa Gertrudes
2014-10-31 23:00:00,NA,NA,1.2,143,273,Santa Gertrudes
2014-11-01 00:00:00,NA,NA,0.7,107,273,Santa Gertrudes
