date,tc,rh,ws,wd,code,name
2014-10-06 14:00:00,18.85614,43.457325,5.0444913,56.0048,97,Itaquera
2014-10-06 15:00:00,20.232239,36.22449,3.9636805,60.990265,97,Itaquera
2014-10-06 16:00:00,21.431305,30.502846,2.9880033,73.13826,97,Itaquera
2014-10-06 17:00:00,22.192474,29.072485,1.6190342,87.21082,97,Itaquera
2014-10-06 18:00:00,20.652802,56.25998,6.2844887,164.12299,97,Itaquera
2014-10-06 19:00:00,19.896667,59.198353,6.5705667,152.64124,97,Itaquera
2014-10-06 20:00:00,18.81894,63.260235,5.8632193,154.49577,97,Itaquera
2014-10-06 21:00:00,17.107117,71.33176,3.2627578,164.43275,97,Itaquera
2014-10-06 22:00:00,16.133453,76.609406,1.9751123,57.68243,97,Itaquera
2014-10-06 23:00:00,15.396545,81.67339,1.0347513,100.0553,97,Itaquera
2014-10-07 00:00:00,14.826141,88.31739,1.6902578,65.1222,97,Itaquera
2014-10-07 01:00:00,14.390015,90.84617,2.2847729,58.551598,97,Itaquera
2014-10-07 02:00:00,13.860199,91.83217,1.9537469,71.20849,97,Itaquera
2014-10-07 03:00:00,14.225006,89.57462,3.493281,66.141266,97,Itaquera
2014-10-07 04:00:00,13.57196,91.82238,3.2352862,69.37816,97,Itaquera
2014-10-07 05:00:00,13.448334,92.81416,3.7905078,75.42562,97,Itaquera
2014-10-07 06:00:00,12.806915,93.44474,3.5095527,63.386982,97,Itaquera
2014-10-07 07:00:00,12.778778,93.018936,4.6590924,70.377525,97,Itaquera
2014-10-07 08:00:00,12.45401,92.829384,4.329457,68.92888,97,Itaquera
2014-10-07 09:00:00,13.0269165,88.86437,3.8907723,67.96096,97,Itaquera
2014-10-07 10:00:00,14.403198,81.05754,4.3344564,60.109074,97,Itaquera
2014-10-07 11:00:00,16.019989,72.30576,4.6087627,57.31712,97,Itaquera
2014-10-07 12:00:00,17.686157,64.81992,4.3814464,62.54725,97,Itaquera
2014-10-07 13:00:00,19.678253,58.223644,3.0365124,54.887016,97,Itaquera
2014-10-07 14:00:00,21.678253,49.80354,1.7533579,33.394226,97,Itaquera
2014-10-07 15:00:00,22.96289,42.585995,0.6499581,9.594618,97,Itaquera
2014-10-07 16:00:00,23.73883,40.8659,1.1013875,201.51576,97,Itaquera
2014-10-07 17:00:00,24.171692,39.751976,2.9914498,22.828484,97,Itaquera
2014-10-07 18:00:00,24.594849,41.641617,3.3561924,156.58101,97,Itaquera
2014-10-07 19:00:00,23.960754,50.156105,4.144503,136.00984,97,Itaquera
2014-10-07 20:00:00,22.866394,53.889797,4.5542903,125.8044,97,Itaquera
2014-10-07 21:00:00,20.875519,60.068413,3.1386762,151.614,97,Itaquera
2014-10-07 22:00:00,19.137543,68.17545,1.428608,195.02782,97,Itaquera
2014-10-07 23:00:00,19.191406,63.80765,0.25766444,5.7923365,97,Itaquera
2014-10-08 00:00:00,17.972504,68.3275,2.512488,66.529816,97,Itaquera
2014-10-08 01:00:00,17.257019,72.275375,3.0052292,62.225864,97,Itaquera
2014-10-08 02:00:00,16.487396,77.693054,2.4302983,67.716095,97,Itaquera
2014-10-08 03:00:00,16.118164,80.37313,2.8649495,72.52315,97,Itaquera
2014-10-08 04:00:00,15.459412,82.44225,2.6203332,69.10148,97,Itaquera
2014-10-08 05:00:00,14.901276,85.044075,2.4182954,58.507008,97,Itaquera
2014-10-08 06:00:00,14.328918,86.42254,2.473806,79.416504,97,Itaquera
2014-10-08 07:00:00,14.184357,86.39677,3.2533774,71.33313,97,Itaquera
2014-10-08 08:00:00,13.674957,87.378365,3.085917,66.67927,97,Itaquera
2014-10-08 09:00:00,13.826233,86.58774,2.741389,74.758316,97,Itaquera
2014-10-08 10:00:00,16.14151,75.77201,2.5679846,60.01413,97,Itaquera
2014-10-08 11:00:00,18.413635,64.78835,2.790344,58.48508,97,Itaquera
2014-10-08 12:00:00,20.534668,57.41428,1.6969223,57.915714,97,Itaquera
2014-10-08 13:00:00,22.674255,48.534008,0.63091326,27.050507,97,Itaquera
2014-10-08 14:00:00,23.90747,41.020844,0.7003129,151.1878,97,Itaquera
2014-10-08 15:00:00,24.765564,38.57895,1.9808902,102.85064,97,Itaquera
2014-10-08 16:00:00,25.54654,36.269184,2.7215028,128.6209,97,Itaquera
2014-10-08 17:00:00,23.828247,51.43609,6.2389555,123.39872,97,Itaquera
2014-10-08 18:00:00,24.83197,45.548824,4.4614487,129.0036,97,Itaquera
2014-10-08 19:00:00,24.9086,43.36687,4.744259,123.5646,97,Itaquera
2014-10-08 20:00:00,23.631805,45.515865,4.950014,114.52739,97,Itaquera
2014-10-08 21:00:00,21.841217,55.22091,0.9613433,159.10635,97,Itaquera
2014-10-08 22:00:00,20.311768,63.042576,0.7912504,162.3416,97,Itaquera
2014-10-08 23:00:00,19.843414,63.312157,0.4568596,31.28238,97,Itaquera
2014-10-09 00:00:00,19.04013,64.3988,2.9094489,52.373787,97,Itaquera
2014-10-09 01:00:00,18.155579,69.35893,2.3812826,62.266357,97,Itaquera
2014-10-09 02:00:00,17.684692,68.75751,2.3626182,61.83057,97,Itaquera
2014-10-09 03:00:00,17.0289,72.51917,2.2242184,68.14618,97,Itaquera
2014-10-09 04:00:00,16.548676,77.17589,2.3495097,63.985676,97,Itaquera
2014-10-09 05:00:00,16.0141,80.17873,2.6539042,69.71251,97,Itaquera
2014-10-09 06:00:00,15.66452,82.79185,2.9136598,70.830574,97,Itaquera
2014-10-09 07:00:00,15.020874,86.723976,2.4415534,62.67042,97,Itaquera
2014-10-09 08:00:00,14.886353,85.24651,2.741665,68.63321,97,Itaquera
2014-10-09 09:00:00,15.489441,82.16125,2.9511,77.37464,97,Itaquera
2014-10-09 10:00:00,17.783722,71.938324,3.0715585,62.51407,97,Itaquera
2014-10-09 11:00:00,19.939972,60.258057,3.717568,55.680275,97,Itaquera
2014-10-09 12:00:00,21.810425,54.518974,2.5971935,53.76055,97,Itaquera
2014-10-09 13:00:00,24.007507,47.31695,1.5490903,57.665134,97,Itaquera
2014-10-09 14:00:00,25.747284,38.254223,0.8696797,102.91078,97,Itaquera
2014-10-09 15:00:00,26.59671,34.58914,1.4902581,120.21565,97,Itaquera
2014-10-09 16:00:00,27.405548,31.913713,0.9191008,103.90392,97,Itaquera
2014-10-09 17:00:00,28.027618,30.90126,2.0703018,71.78812,97,Itaquera
2014-10-09 18:00:00,27.335876,42.249767,5.2899904,166.2755,97,Itaquera
2014-10-09 19:00:00,27.143768,42.91117,5.2689276,132.56558,97,Itaquera
2014-10-09 20:00:00,26.129425,45.182274,4.838067,124.59934,97,Itaquera
2014-10-09 21:00:00,23.806915,53.35848,2.2893384,155.85103,97,Itaquera
2014-10-09 22:00:00,22.305939,52.168663,3.020645,117.80311,97,Itaquera
2014-10-09 23:00:00,21.837646,56.838665,1.9071959,356.25745,97,Itaquera
2014-10-10 00:00:00,21.03955,61.044735,2.7292082,62.47835,97,Itaquera
2014-10-10 01:00:00,20.27414,65.060356,2.501366,65.41928,97,Itaquera
2014-10-10 02:00:00,19.679596,68.41961,2.735053,69.914665,97,Itaquera
2014-10-10 03:00:00,18.908752,71.90742,2.4647992,76.992455,97,Itaquera
2014-10-10 04:00:00,18.338104,73.0301,2.7534733,74.04053,97,Itaquera
2014-10-10 05:00:00,17.624084,75.17595,2.6159084,67.347946,97,Itaquera
2014-10-10 06:00:00,17.160583,75.712776,2.8204014,66.443184,97,Itaquera
2014-10-10 07:00:00,16.68924,75.75763,3.1142962,79.52791,97,Itaquera
2014-10-10 08:00:00,16.326233,74.60105,2.9162724,71.20013,97,Itaquera
2014-10-10 09:00:00,17.086182,69.3017,3.4337904,73.91163,97,Itaquera
2014-10-10 10:00:00,20.031067,56.746655,3.3997045,64.993324,97,Itaquera
2014-10-10 11:00:00,21.871826,51.51785,2.2686594,59.295395,97,Itaquera
2014-10-10 12:00:00,24.254211,44.588375,2.0266087,37.984272,97,Itaquera
2014-10-10 13:00:00,26.519775,38.233673,1.2275976,9.408419,97,Itaquera
2014-10-10 14:00:00,28.24643,29.402567,2.3632002,282.75177,97,Itaquera
2014-10-10 15:00:00,28.948944,26.821133,2.5509717,329.9949,97,Itaquera
2014-10-10 16:00:00,29.925781,25.445797,2.584366,321.32327,97,Itaquera
2014-10-10 17:00:00,30.44107,25.637026,2.9675589,252.77032,97,Itaquera
2014-10-10 18:00:00,30.688934,25.902351,1.7387786,222.1064,97,Itaquera
2014-10-10 19:00:00,30.702118,27.025944,1.789254,241.72029,97,Itaquera
2014-10-10 20:00:00,28.955322,35.435955,4.6237884,139.41994,97,Itaquera
2014-10-10 21:00:00,25.937775,50.32032,1.3527516,177.93866,97,Itaquera
2014-10-10 22:00:00,24.539703,48.166283,1.7232356,7.977825,97,Itaquera
2014-10-10 23:00:00,23.811768,49.173927,2.6859121,48.1783,97,Itaquera
2014-10-11 00:00:00,22.565765,53.708824,2.3923724,76.56521,97,Itaquera
2014-10-11 01:00:00,21.752533,55.026905,2.826659,71.85538,97,Itaquera
2014-10-11 02:00:00,21.185883,56.12628,2.1880245,57.803802,97,Itaquera
2014-10-11 03:00:00,20.719849,56.14159,2.9021816,65.93034,97,Itaquera
2014-10-11 04:00:00,19.622375,62.25306,2.6956325,62.765438,97,Itaquera
2014-10-11 05:00:00,19.038391,64.72087,2.7011535,59.12574,97,Itaquera
2014-10-11 06:00:00,18.547302,66.227844,2.3005702,64.47619,97,Itaquera
2014-10-11 07:00:00,18.626709,63.251705,2.3488052,70.89082,97,Itaquera
2014-10-11 08:00:00,18.141144,64.21179,2.3789604,69.56101,97,Itaquera
2014-10-11 09:00:00,18.556091,64.30144,2.2748942,68.503845,97,Itaquera
2014-10-11 10:00:00,21.645752,51.842213,1.6786106,58.7471,97,Itaquera
2014-10-11 11:00:00,24.12207,44.197094,1.0694084,49.618176,97,Itaquera
2014-10-11 12:00:00,26.84137,37.301834,0.8346596,333.7725,97,Itaquera
2014-10-11 13:00:00,29.32434,29.837917,1.9409305,310.61398,97,Itaquera
2014-10-11 14:00:00,30.240814,25.56228,0.87740517,357.35666,97,Itaquera
2014-10-11 15:00:00,30.726776,23.825691,0.7715731,254.9837,97,Itaquera
2014-10-11 16:00:00,31.035675,28.554781,4.187939,164.78897,97,Itaquera
2014-10-11 17:00:00,30.346771,35.853252,5.816204,154.18655,97,Itaquera
2014-10-11 18:00:00,28.819061,49.4312,5.7429285,163.45033,97,Itaquera
2014-10-11 19:00:00,27.522491,55.462215,5.4420013,161.4175,97,Itaquera
2014-10-11 20:00:00,26.080261,61.853466,4.8117876,161.31674,97,Itaquera
2014-10-11 21:00:00,24.276367,68.06349,3.805514,167.40636,97,Itaquera
2014-10-11 22:00:00,23.476746,67.22024,2.6935833,184.50476,97,Itaquera
2014-10-11 23:00:00,23.01529,64.52694,1.6301024,172.85521,97,Itaquera
2014-10-12 00:00:00,22.61731,63.397034,1.3395381,158.35466,97,Itaquera
2014-10-12 01:00:00,21.53183,65.8535,2.2012565,70.36825,97,Itaquera
2014-10-12 02:00:00,20.425232,69.30965,1.3351437,94.047935,97,Itaquera
2014-10-12 03:00:00,20.113495,64.399345,2.0706823,95.82132,97,Itaquera
2014-10-12 04:00:00,20.25595,64.089676,1.4264563,27.273914,97,Itaquera
2014-10-12 05:00:00,19.556122,64.14006,1.2964269,66.88525,97,Itaquera
2014-10-12 06:00:00,19.030304,64.422386,1.5599009,61.686813,97,Itaquera
2014-10-12 07:00:00,18.419159,64.864006,1.9074249,55.332275,97,Itaquera
2014-10-12 08:00:00,17.85147,67.28099,1.9003798,57.86125,97,Itaquera
2014-10-12 09:00:00,18.632172,63.160816,2.1872091,51.735767,97,Itaquera
2014-10-12 10:00:00,21.303955,51.80741,2.8419378,53.115932,97,Itaquera
2014-10-12 11:00:00,23.709717,44.47807,3.4283695,58.600887,97,Itaquera
2014-10-12 12:00:00,26.273834,39.751637,2.326024,52.864983,97,Itaquera
2014-10-12 13:00:00,28.787018,34.60844,1.3564893,58.09498,97,Itaquera
2014-10-12 14:00:00,30.58133,26.070461,0.9742481,275.7317,97,Itaquera
2014-10-12 15:00:00,31.512299,23.677765,1.7518853,303.27026,97,Itaquera
2014-10-12 16:00:00,32.194794,23.911287,2.4375458,247.63286,97,Itaquera
2014-10-12 17:00:00,32.639008,21.131266,2.6136482,308.15076,97,Itaquera
2014-10-12 18:00:00,32.000732,30.766901,4.8421297,166.01913,97,Itaquera
2014-10-12 19:00:00,31.297363,31.526531,4.665612,149.77333,97,Itaquera
2014-10-12 20:00:00,30.560577,34.030334,3.998209,131.96652,97,Itaquera
2014-10-12 21:00:00,27.925598,44.58732,1.6499186,170.29247,97,Itaquera
2014-10-12 22:00:00,26.846893,44.224903,0.9166155,282.25558,97,Itaquera
2014-10-12 23:00:00,26.632019,44.503654,0.15110855,334.98148,97,Itaquera
2014-10-13 00:00:00,24.597778,49.001167,2.1366556,83.00511,97,Itaquera
