date,tc,rh,ws,wd,code,name
2014-10-10 12:00:00,26.183685,36.057625,0.18168351,10.516134,118,Guarulhos
2014-10-10 13:00:00,27.579468,29.192902,2.9703064,307.89886,118,Guarulhos
2014-10-10 14:00:00,28.151306,27.960115,2.40501,296.2246,118,Guarulhos
2014-10-10 15:00:00,28.914856,26.437906,2.07566,315.0763,118,Guarulhos
2014-10-10 16:00:00,29.870392,25.200865,1.1601244,306.753,118,Guarulhos
2014-10-10 17:00:00,30.53833,24.990356,2.2849762,318.7475,118,Guarulhos
2014-10-10 18:00:00,30.79544,25.173908,1.9776577,335.59305,118,Guarulhos
2014-10-10 19:00:00,30.878998,26.47583,2.2847443,258.5123,118,Guarulhos
2014-10-10 20:00:00,30.880981,25.816252,1.6450406,293.05997,118,Guarulhos
2014-10-10 21:00:00,28.295074,33.735157,3.7440972,114.82789,118,Guarulhos
2014-10-10 22:00:00,26.440216,39.35169,2.1648254,94.23911,118,Guarulhos
2014-10-10 23:00:00,25.45813,44.17154,3.3968823,76.80009,118,Guarulhos
2014-10-11 00:00:00,24.605804,45.04185,3.4451911,60.431183,118,Guarulhos
2014-10-11 01:00:00,23.78244,47.329575,2.0204558,84.99864,118,Guarulhos
2014-10-11 02:00:00,23.182251,49.962616,0.9786631,101.515915,118,Guarulhos
2014-10-11 03:00:00,22.565826,52.14056,0.8139523,117.44828,118,Guarulhos
2014-10-11 04:00:00,22.643433,50.995483,1.1422765,48.49756,118,Guarulhos
2014-10-11 05:00:00,23.018097,47.89075,0.756855,198.32008,118,Guarulhos
2014-10-11 06:00:00,22.519592,47.023895,0.19532089,241.98012,118,Guarulhos
2014-10-11 07:00:00,21.18451,52.354843,1.6906849,154.54004,118,Guarulhos
2014-10-11 08:00:00,20.664185,53.43445,0.851764,116.74133,118,Guarulhos
2014-10-11 09:00:00,20.703033,52.26714,0.6661507,119.79764,118,Guarulhos
2014-10-11 10:00:00,22.059906,48.768425,0.91020536,129.77682,118,Guarulhos
2014-10-11 11:00:00,24.110565,44.58378,1.1105534,124.38897,118,Guarulhos
2014-10-11 12:00:00,28.053345,33.555508,0.87964696,189.30443,118,Guarulhos
2014-10-11 13:00:00,29.664612,26.222889,1.9452381,304.25073,118,Guarulhos
2014-10-11 14:00:00,30.28238,23.514547,1.5257413,178.06769,118,Guarulhos
2014-10-11 15:00:00,30.89209,23.447557,1.3934445,153.23535,118,Guarulhos
2014-10-11 16:00:00,31.432526,21.567469,1.034155,230.58139,118,Guarulhos
2014-10-11 17:00:00,32.12979,19.148815,2.2302115,188.86967,118,Guarulhos
2014-10-11 18:00:00,30.99353,34.86681,4.583036,139.69934,118,Guarulhos
2014-10-11 19:00:00,30.246918,35.76326,4.043195,153.86052,118,Guarulhos
2014-10-11 20:00:00,29.436707,39.708344,3.6589074,129.44714,118,Guarulhos
2014-10-11 21:00:00,27.636047,46.642414,3.2079241,101.192444,118,Guarulhos
2014-10-11 22:00:00,25.048767,58.016575,2.9215245,77.2197,118,Guarulhos
2014-10-11 23:00:00,24.313416,58.01625,2.3412633,70.33332,118,Guarulhos
2014-10-12 00:00:00,23.73471,54.771694,2.1062148,90.32142,118,Guarulhos
2014-10-12 01:00:00,23.537323,55.59675,1.3170927,89.06283,118,Guarulhos
2014-10-12 02:00:00,23.13263,56.045486,1.6542196,83.594795,118,Guarulhos
2014-10-12 03:00:00,22.417816,57.524197,1.6122811,80.398,118,Guarulhos
2014-10-12 04:00:00,22.39743,54.850937,2.0883634,87.55128,118,Guarulhos
2014-10-12 05:00:00,21.714966,57.95325,1.131437,95.68407,118,Guarulhos
2014-10-12 06:00:00,21.305695,58.32693,0.3532177,65.2646,118,Guarulhos
2014-10-12 07:00:00,20.836548,58.209846,1.4186411,92.55176,118,Guarulhos
2014-10-12 08:00:00,20.77356,54.15007,0.6865291,39.61848,118,Guarulhos
2014-10-12 09:00:00,20.420258,53.639465,0.35073304,317.19543,118,Guarulhos
2014-10-12 10:00:00,22.004364,48.5856,0.89745545,103.80392,118,Guarulhos
2014-10-12 11:00:00,23.22876,50.207523,1.3988956,120.54735,118,Guarulhos
2014-10-12 12:00:00,26.02832,42.427364,1.5184398,138.4701,118,Guarulhos
2014-10-12 13:00:00,29.202087,33.016563,1.6991172,155.43407,118,Guarulhos
2014-10-12 14:00:00,30.802094,24.960573,1.0125812,222.48116,118,Guarulhos
2014-10-12 15:00:00,31.817139,20.846985,2.5907848,331.73898,118,Guarulhos
2014-10-12 16:00:00,32.427948,18.240202,2.1433055,304.1614,118,Guarulhos
2014-10-12 17:00:00,32.804962,19.624752,2.1931949,278.41257,118,Guarulhos
2014-10-12 18:00:00,32.817017,21.22285,1.5379717,324.80286,118,Guarulhos
2014-10-12 19:00:00,33.105774,21.271646,1.5969799,302.68994,118,Guarulhos
2014-10-12 20:00:00,31.756836,27.270346,3.334203,125.6644,118,Guarulhos
2014-10-12 21:00:00,30.609009,32.14431,2.6227512,123.68084,118,Guarulhos
2014-10-12 22:00:00,29.15924,35.643196,2.7490718,87.34665,118,Guarulhos
2014-10-12 23:00:00,27.845215,40.337193,2.2513776,73.811455,118,Guarulhos
2014-10-13 00:00:00,27.08142,42.51602,1.5826035,76.17457,118,Guarulhos
