date,tc,rh,ws,wd,code,name
2014-10-06 02:00:00,19.014343,78.15977,4.0174594,85.22908,258,Santos
2014-10-06 03:00:00,18.842194,79.127045,3.6613665,86.33102,258,Santos
2014-10-06 04:00:00,18.598907,79.72678,1.7561724,69.21736,258,Santos
2014-10-06 05:00:00,18.081757,78.11646,0.93126845,349.6217,258,Santos
2014-10-06 06:00:00,17.386353,78.47911,1.2076923,348.20007,258,Santos
2014-10-06 07:00:00,16.347137,82.058205,0.2541734,11.459841,258,Santos
2014-10-06 08:00:00,15.394531,84.123436,0.21963581,356.02902,258,Santos
2014-10-06 09:00:00,16.132416,77.75043,1.0117131,352.8148,258,Santos
2014-10-06 10:00:00,18.50528,62.28117,1.1034529,4.9778175,258,Santos
2014-10-06 11:00:00,20.19989,56.117382,2.342326,68.589,258,Santos
2014-10-06 12:00:00,21.333221,49.13604,2.258075,92.88164,258,Santos
2014-10-06 13:00:00,22.204529,49.737556,3.2481873,92.81801,258,Santos
2014-10-06 14:00:00,22.700287,49.328392,3.9711616,94.64467,258,Santos
2014-10-06 15:00:00,23.337067,47.899887,4.6053066,97.069626,258,Santos
2014-10-06 16:00:00,23.675964,45.88919,4.5303464,98.27389,258,Santos
2014-10-06 17:00:00,23.524109,51.612034,4.920301,101.7828,258,Santos
2014-10-06 18:00:00,23.258057,54.684086,4.9552207,98.7323,258,Santos
2014-10-06 19:00:00,22.98584,57.740086,5.082729,100.377525,258,Santos
2014-10-06 20:00:00,22.316376,64.413185,5.347379,98.36833,258,Santos
2014-10-06 21:00:00,21.826874,69.913605,4.8304453,90.309555,258,Santos
2014-10-06 22:00:00,21.182556,73.90351,5.5892253,89.40157,258,Santos
2014-10-06 23:00:00,20.835022,78.0355,5.5731215,90.99748,258,Santos
2014-10-07 00:00:00,20.603119,80.52529,4.182828,86.41409,258,Santos
2014-10-07 01:00:00,20.457245,81.95005,2.5346737,72.36666,258,Santos
2014-10-07 02:00:00,20.308441,79.8888,1.9161742,52.61419,258,Santos
2014-10-07 03:00:00,20.155457,80.41327,1.4893788,25.196304,258,Santos
2014-10-07 04:00:00,20.54773,78.05299,0.73591137,93.58424,258,Santos
2014-10-07 05:00:00,20.460052,77.90394,0.3336844,19.050323,258,Santos
2014-10-07 06:00:00,19.682922,81.169464,0.037463147,301.03223,258,Santos
2014-10-07 07:00:00,18.814758,85.366455,0.362137,218.23372,258,Santos
2014-10-07 08:00:00,18.221405,89.979706,1.4902788,212.07758,258,Santos
2014-10-07 09:00:00,18.580933,86.81439,1.0173552,184.15262,258,Santos
2014-10-07 10:00:00,20.229431,72.185036,0.72972894,228.37656,258,Santos
2014-10-07 11:00:00,21.823639,63.603973,0.7348491,174.39844,258,Santos
2014-10-07 12:00:00,23.290558,54.972866,1.1953598,175.12453,258,Santos
2014-10-07 13:00:00,23.947021,60.18567,2.1888788,210.93898,258,Santos
2014-10-07 14:00:00,24.706573,55.98167,2.3591514,187.46797,258,Santos
2014-10-07 15:00:00,25.401611,52.423737,2.747074,122.094,258,Santos
2014-10-07 16:00:00,25.69345,47.7067,3.5792208,114.50854,258,Santos
2014-10-07 17:00:00,25.820496,52.082417,4.302759,110.96795,258,Santos
2014-10-07 18:00:00,25.72696,52.842117,4.2865276,96.73483,258,Santos
2014-10-07 19:00:00,25.542816,56.075874,4.0760455,91.3502,258,Santos
2014-10-07 20:00:00,25.316711,55.258026,3.7627492,93.23881,258,Santos
2014-10-07 21:00:00,24.163422,64.14869,3.5558345,98.37793,258,Santos
2014-10-07 22:00:00,23.09668,72.22112,3.3244019,90.49208,258,Santos
2014-10-07 23:00:00,22.532318,76.4993,2.8699265,87.25806,258,Santos
2014-10-08 00:00:00,22.260315,77.698296,2.4822967,92.933136,258,Santos
2014-10-08 01:00:00,22.075226,76.0931,2.0142086,90.83331,258,Santos
2014-10-08 02:00:00,21.875519,74.448326,1.1518499,85.130936,258,Santos
2014-10-08 03:00:00,21.8909,73.012764,1.0966028,108.12491,258,Santos
2014-10-08 04:00:00,21.829254,75.5378,0.1402913,310.9714,258,Santos
2014-10-08 05:00:00,22.175476,74.394585,0.23798417,161.45813,258,Santos
2014-10-08 06:00:00,21.346466,77.858055,0.10098018,151.07614,258,Santos
2014-10-08 07:00:00,20.574005,81.40209,0.083837986,232.72105,258,Santos
2014-10-08 08:00:00,19.94159,85.15738,0.41488588,220.34581,258,Santos
2014-10-08 09:00:00,20.370392,76.85295,0.8973642,227.26588,258,Santos
2014-10-08 10:00:00,22.43863,59.030636,0.47652742,261.72916,258,Santos
2014-10-08 11:00:00,24.411102,52.14193,0.78010565,184.09138,258,Santos
2014-10-08 12:00:00,24.703552,55.38196,1.6746117,187.62462,258,Santos
2014-10-08 13:00:00,25.938599,51.28602,2.1194189,142.37578,258,Santos
2014-10-08 14:00:00,26.203033,51.04759,2.8955817,111.21854,258,Santos
2014-10-08 15:00:00,26.632843,45.390816,3.2579296,119.52539,258,Santos
2014-10-08 16:00:00,26.741608,51.7496,3.8238628,112.653625,258,Santos
2014-10-08 17:00:00,26.905334,49.906498,3.769236,96.01123,258,Santos
2014-10-08 18:00:00,26.760254,50.14003,4.0422263,92.08602,258,Santos
2014-10-08 19:00:00,26.69693,49.450245,4.0646024,90.67883,258,Santos
2014-10-08 20:00:00,26.210144,53.47835,3.70835,89.14949,258,Santos
2014-10-08 21:00:00,25.42743,59.68459,3.041504,92.51498,258,Santos
2014-10-08 22:00:00,24.265015,69.43013,2.665214,100.76218,258,Santos
2014-10-08 23:00:00,23.729034,73.426216,2.032144,96.17138,258,Santos
2014-10-09 00:00:00,23.653656,69.57779,1.8252559,98.65443,258,Santos
2014-10-09 01:00:00,23.43576,66.559105,1.425077,93.22512,258,Santos
2014-10-09 02:00:00,22.753998,71.100716,1.579558,102.182014,258,Santos
2014-10-09 03:00:00,22.31369,77.628334,1.6204923,95.82133,258,Santos
2014-10-09 04:00:00,22.093842,82.46345,0.45383137,134.98343,258,Santos
2014-10-09 05:00:00,21.993164,83.58828,1.0818132,106.45865,258,Santos
2014-10-09 06:00:00,22.086823,79.10624,0.061452642,130.35191,258,Santos
2014-10-09 07:00:00,22.066162,78.0079,0.4288258,224.3557,258,Santos
2014-10-09 08:00:00,21.516022,82.96772,0.1307251,218.3121,258,Santos
2014-10-09 09:00:00,21.543732,85.08205,0.2362281,197.73756,258,Santos
2014-10-09 10:00:00,22.633606,80.21588,0.404795,105.6047,258,Santos
2014-10-09 11:00:00,24.841736,62.800045,1.0251313,108.50958,258,Santos
2014-10-09 12:00:00,26.306671,54.88266,1.4224923,110.43371,258,Santos
2014-10-09 13:00:00,27.396912,49.59202,1.8100412,95.671936,258,Santos
2014-10-09 14:00:00,27.583008,49.526157,2.7167995,108.411606,258,Santos
2014-10-09 15:00:00,27.797485,50.750015,4.032547,114.571266,258,Santos
2014-10-09 16:00:00,28.06723,48.465164,4.3890657,92.832184,258,Santos
2014-10-09 17:00:00,28.482422,45.41985,4.5632825,90.70729,258,Santos
2014-10-09 18:00:00,28.674744,47.371147,4.299032,93.30434,258,Santos
2014-10-09 19:00:00,28.328674,50.3197,4.024697,91.159424,258,Santos
2014-10-09 20:00:00,27.394318,55.875305,3.6702654,93.00861,258,Santos
2014-10-09 21:00:00,26.067322,63.018787,2.748331,100.1005,258,Santos
2014-10-09 22:00:00,25.219421,66.51028,2.3990943,100.28584,258,Santos
2014-10-09 23:00:00,24.689209,69.80375,2.4961731,102.611435,258,Santos
2014-10-10 00:00:00,24.201996,72.570076,2.3158958,102.10728,258,Santos
2014-10-10 01:00:00,23.896088,74.35725,2.1870534,86.68757,258,Santos
2014-10-10 02:00:00,23.965393,73.000565,1.6279376,125.71688,258,Santos
2014-10-10 03:00:00,23.63388,75.901505,1.5625957,127.17388,258,Santos
2014-10-10 04:00:00,23.739258,74.919334,1.2381575,128.17734,258,Santos
2014-10-10 05:00:00,23.668488,76.273186,1.1069499,134.55208,258,Santos
2014-10-10 06:00:00,23.36911,78.80608,1.7305936,99.70955,258,Santos
2014-10-10 07:00:00,22.988861,81.412224,0.8912384,162.65488,258,Santos
2014-10-10 08:00:00,22.680176,81.50778,1.7655416,187.87935,258,Santos
2014-10-10 09:00:00,22.979004,76.59732,1.208635,192.46141,258,Santos
2014-10-10 10:00:00,24.631897,69.975365,1.3412274,155.44273,258,Santos
2014-10-10 11:00:00,27.949066,44.174374,0.6420812,103.431145,258,Santos
2014-10-10 12:00:00,29.768951,36.668743,1.3992211,66.95738,258,Santos
2014-10-10 13:00:00,30.999329,33.717876,1.9768107,92.8125,258,Santos
2014-10-10 14:00:00,31.22351,33.786076,2.9101565,100.221756,258,Santos
2014-10-10 15:00:00,32.678253,32.076126,3.3417795,108.87765,258,Santos
2014-10-10 16:00:00,32.63156,31.522943,4.011585,94.59879,258,Santos
2014-10-10 17:00:00,31.721008,35.24121,4.931437,87.12199,258,Santos
2014-10-10 18:00:00,31.297485,34.80055,4.6913276,94.13823,258,Santos
2014-10-10 19:00:00,30.960114,35.784397,4.5993776,94.65301,258,Santos
2014-10-10 20:00:00,30.069672,41.397984,3.3708358,88.817924,258,Santos
2014-10-10 21:00:00,28.722229,49.86794,3.0376573,95.36183,258,Santos
2014-10-10 22:00:00,27.86383,52.2217,2.257948,93.59412,258,Santos
2014-10-10 23:00:00,27.10849,56.00518,1.4881111,92.64472,258,Santos
2014-10-11 00:00:00,26.006989,62.985756,1.3941661,70.716545,258,Santos
2014-10-11 01:00:00,25.611542,61.98867,1.0516288,88.45778,258,Santos
2014-10-11 02:00:00,26.032837,56.949722,2.2401762,111.79493,258,Santos
2014-10-11 03:00:00,25.715302,57.035145,0.74547416,132.33505,258,Santos
2014-10-11 04:00:00,25.317383,60.12687,1.5604643,224.80898,258,Santos
2014-10-11 05:00:00,26.456635,47.400776,1.8634113,268.24387,258,Santos
2014-10-11 06:00:00,25.720917,47.36216,0.47502732,11.726277,258,Santos
2014-10-11 07:00:00,24.561737,51.342094,0.762708,345.10373,258,Santos
2014-10-11 08:00:00,22.38861,53.026478,1.0341634,346.6727,258,Santos
2014-10-11 09:00:00,25.798859,40.641487,3.225835,347.3137,258,Santos
2014-10-11 10:00:00,30.43222,31.4918,2.702729,347.7326,258,Santos
2014-10-11 11:00:00,32.617188,28.084858,1.0794226,311.95096,258,Santos
2014-10-11 12:00:00,26.215973,51.973637,6.0743613,212.92816,258,Santos
2014-10-11 13:00:00,24.636688,74.42667,5.7628508,219.25887,258,Santos
2014-10-11 14:00:00,24.612457,77.905235,5.113835,224.20439,258,Santos
2014-10-11 15:00:00,24.348053,80.45942,5.4943676,220.27484,258,Santos
2014-10-11 16:00:00,24.089172,83.47786,5.322021,222.11467,258,Santos
2014-10-11 17:00:00,24.009949,83.87217,4.1753583,219.48045,258,Santos
2014-10-11 18:00:00,23.972015,83.722725,3.864026,217.45512,258,Santos
2014-10-11 19:00:00,23.860382,83.76561,3.077346,214.25267,258,Santos
2014-10-11 20:00:00,23.638702,84.69117,2.315268,210.1173,258,Santos
2014-10-11 21:00:00,23.129883,87.35587,1.8346753,208.91061,258,Santos
2014-10-11 22:00:00,22.692413,89.85982,1.592163,215.69038,258,Santos
2014-10-11 23:00:00,22.210022,93.114845,2.119312,213.2218,258,Santos
2014-10-12 00:00:00,22.130646,93.56776,1.7781669,224.95792,258,Santos
2014-10-12 01:00:00,21.990417,94.38284,1.7281127,224.38588,258,Santos
2014-10-12 02:00:00,21.847595,95.02393,1.4515486,234.67084,258,Santos
2014-10-12 03:00:00,21.702637,95.777954,1.5577741,219.90294,258,Santos
2014-10-12 04:00:00,21.364105,98.0834,1.7373962,221.14426,258,Santos
2014-10-12 05:00:00,21.287079,97.4904,1.7663467,238.79057,258,Santos
2014-10-12 06:00:00,21.203827,97.94645,1.607864,266.7157,258,Santos
2014-10-12 07:00:00,21.139984,97.30773,1.2313482,274.2685,258,Santos
2014-10-12 08:00:00,21.226166,96.04679,1.0491786,299.10495,258,Santos
2014-10-12 09:00:00,21.13092,96.18659,0.7366547,300.16376,258,Santos
2014-10-12 10:00:00,21.94809,89.87391,1.177447,222.11006,258,Santos
2014-10-12 11:00:00,22.68512,84.402885,1.7249748,213.08632,258,Santos
2014-10-12 12:00:00,23.349335,80.75254,2.1726718,202.81548,258,Santos
2014-10-12 13:00:00,24.372467,75.69021,2.029818,197.8741,258,Santos
2014-10-12 14:00:00,24.864777,75.26818,2.18182,195.34715,258,Santos
2014-10-12 15:00:00,26.564728,68.56952,1.6362298,145.45032,258,Santos
2014-10-12 16:00:00,26.266357,69.02571,3.123935,102.79046,258,Santos
2014-10-12 17:00:00,25.97461,72.72932,3.5653203,110.108604,258,Santos
2014-10-12 18:00:00,26.530884,68.195946,3.6202624,98.92372,258,Santos
2014-10-12 19:00:00,25.976868,72.43076,3.774758,95.959015,258,Santos
2014-10-12 20:00:00,25.328003,75.45846,3.3511674,89.72587,258,Santos
2014-10-12 21:00:00,24.629333,78.5152,2.6077063,91.80708,258,Santos
2014-10-12 22:00:00,23.805573,83.90877,1.9343076,98.09876,258,Santos
2014-10-12 23:00:00,23.423828,88.50702,1.1966873,99.12852,258,Santos
2014-10-13 00:00:00,23.232483,90.55389,1.4904271,95.53513,258,Santos
