date,tc,rh,ws,wd,code,name
2014-10-05 13:00:00,16.426788,58.80123,3.2605407,93.08491,95,Cid.Universitária-USP-Ipen
2014-10-05 14:00:00,18.3573,46.05864,3.285768,100.74107,95,Cid.Universitária-USP-Ipen
2014-10-05 15:00:00,20.02127,38.264626,3.4090035,114.603676,95,Cid.Universitária-USP-Ipen
2014-10-05 16:00:00,19.774292,48.988224,5.2310605,139.18661,95,Cid.Universitária-USP-Ipen
2014-10-05 17:00:00,19.595062,55.067432,5.9263353,147.53253,95,Cid.Universitária-USP-Ipen
2014-10-05 18:00:00,19.139679,60.749363,6.3978553,143.00298,95,Cid.Universitária-USP-Ipen
2014-10-05 19:00:00,18.743286,61.345837,5.821984,145.35858,95,Cid.Universitária-USP-Ipen
2014-10-05 20:00:00,17.950836,63.9592,5.6641955,142.11581,95,Cid.Universitária-USP-Ipen
2014-10-05 21:00:00,16.513641,71.65932,4.954186,138.672,95,Cid.Universitária-USP-Ipen
2014-10-05 22:00:00,15.623596,74.45009,3.9368222,125.4202,95,Cid.Universitária-USP-Ipen
2014-10-05 23:00:00,14.879456,79.7926,3.8240674,124.50972,95,Cid.Universitária-USP-Ipen
2014-10-06 00:00:00,14.933838,78.452805,3.3811054,119.6827,95,Cid.Universitária-USP-Ipen
2014-10-06 01:00:00,14.772858,78.236,2.988748,107.066925,95,Cid.Universitária-USP-Ipen
2014-10-06 02:00:00,14.215546,80.314,4.317637,110.053055,95,Cid.Universitária-USP-Ipen
2014-10-06 03:00:00,13.7612,81.45154,3.424027,103.97529,95,Cid.Universitária-USP-Ipen
2014-10-06 04:00:00,13.16922,82.81573,3.4712193,122.40906,95,Cid.Universitária-USP-Ipen
2014-10-06 05:00:00,12.955597,81.38427,2.5863132,122.252846,95,Cid.Universitária-USP-Ipen
2014-10-06 06:00:00,12.526794,82.35763,2.4811149,139.4398,95,Cid.Universitária-USP-Ipen
2014-10-06 07:00:00,11.9644165,84.43325,3.4017649,126.7881,95,Cid.Universitária-USP-Ipen
2014-10-06 08:00:00,11.654694,86.49306,2.5987225,148.73044,95,Cid.Universitária-USP-Ipen
2014-10-06 09:00:00,11.288818,88.19748,2.2079494,149.34407,95,Cid.Universitária-USP-Ipen
2014-10-06 10:00:00,12.166321,80.5216,3.0049772,102.29291,95,Cid.Universitária-USP-Ipen
2014-10-06 11:00:00,14.097809,68.3403,3.7528398,91.85113,95,Cid.Universitária-USP-Ipen
2014-10-06 12:00:00,16.162628,55.840168,4.019731,83.408714,95,Cid.Universitária-USP-Ipen
2014-10-06 13:00:00,18.036499,45.778404,3.9470577,78.50705,95,Cid.Universitária-USP-Ipen
2014-10-06 14:00:00,19.712524,38.084713,3.6946611,83.07298,95,Cid.Universitária-USP-Ipen
2014-10-06 15:00:00,21.120087,31.793629,3.0137458,92.120415,95,Cid.Universitária-USP-Ipen
2014-10-06 16:00:00,22.324402,27.099705,2.4663718,106.019554,95,Cid.Universitária-USP-Ipen
2014-10-06 17:00:00,23.19867,24.163044,2.5928874,118.35632,95,Cid.Universitária-USP-Ipen
2014-10-06 18:00:00,22.330078,41.811256,4.048441,151.78687,95,Cid.Universitária-USP-Ipen
2014-10-06 19:00:00,21.183105,49.28391,5.4101367,159.11998,95,Cid.Universitária-USP-Ipen
2014-10-06 20:00:00,19.780914,57.693413,4.998026,144.32661,95,Cid.Universitária-USP-Ipen
2014-10-06 21:00:00,18.48111,60.342453,4.351175,142.97458,95,Cid.Universitária-USP-Ipen
2014-10-06 22:00:00,17.291565,68.72984,3.8952267,135.7413,95,Cid.Universitária-USP-Ipen
2014-10-06 23:00:00,17.134552,70.86728,3.294968,141.85667,95,Cid.Universitária-USP-Ipen
2014-10-07 00:00:00,17.157501,71.58365,2.0791142,122.28287,95,Cid.Universitária-USP-Ipen
2014-10-07 01:00:00,17.068787,70.823456,2.6372023,108.93059,95,Cid.Universitária-USP-Ipen
2014-10-07 02:00:00,16.5596,76.806046,2.2251427,105.0977,95,Cid.Universitária-USP-Ipen
2014-10-07 03:00:00,16.219208,77.49963,3.0679595,80.205,95,Cid.Universitária-USP-Ipen
2014-10-07 04:00:00,15.520966,82.59816,2.7941644,90.14373,95,Cid.Universitária-USP-Ipen
2014-10-07 05:00:00,15.197174,83.62453,2.9017243,93.48249,95,Cid.Universitária-USP-Ipen
2014-10-07 06:00:00,14.910614,84.839264,1.4346787,98.50279,95,Cid.Universitária-USP-Ipen
2014-10-07 07:00:00,14.489136,83.96301,1.1804883,144.58067,95,Cid.Universitária-USP-Ipen
2014-10-07 08:00:00,14.351135,83.833694,1.5534363,137.80682,95,Cid.Universitária-USP-Ipen
2014-10-07 09:00:00,14.129578,84.75789,2.026067,106.51912,95,Cid.Universitária-USP-Ipen
2014-10-07 10:00:00,14.624939,81.58538,1.6876932,109.92019,95,Cid.Universitária-USP-Ipen
2014-10-07 11:00:00,16.378235,70.69128,1.4399462,93.00055,95,Cid.Universitária-USP-Ipen
2014-10-07 12:00:00,18.054993,62.259514,1.0540667,96.056076,95,Cid.Universitária-USP-Ipen
2014-10-07 13:00:00,19.97171,55.223038,0.28288782,169.18634,95,Cid.Universitária-USP-Ipen
2014-10-07 14:00:00,22.21228,45.08032,1.4955679,305.01254,95,Cid.Universitária-USP-Ipen
2014-10-07 15:00:00,23.464355,39.663654,1.2191378,297.7082,95,Cid.Universitária-USP-Ipen
2014-10-07 16:00:00,24.424164,37.214413,1.2322605,259.56326,95,Cid.Universitária-USP-Ipen
2014-10-07 17:00:00,25.01007,35.177734,3.4494224,355.9772,95,Cid.Universitária-USP-Ipen
2014-10-07 18:00:00,25.669983,33.840984,1.7498307,271.1969,95,Cid.Universitária-USP-Ipen
2014-10-07 19:00:00,24.283508,46.765278,4.2253714,164.43372,95,Cid.Universitária-USP-Ipen
2014-10-07 20:00:00,22.879333,49.700733,4.8796635,163.17955,95,Cid.Universitária-USP-Ipen
2014-10-07 21:00:00,21.652924,52.476067,4.928308,154.87456,95,Cid.Universitária-USP-Ipen
2014-10-07 22:00:00,20.612762,58.64914,4.101899,153.56432,95,Cid.Universitária-USP-Ipen
2014-10-07 23:00:00,20.5672,58.90854,2.7248366,145.42754,95,Cid.Universitária-USP-Ipen
2014-10-08 00:00:00,20.972717,52.378616,2.9954174,81.97004,95,Cid.Universitária-USP-Ipen
2014-10-08 01:00:00,20.100586,61.144775,3.19604,77.00543,95,Cid.Universitária-USP-Ipen
2014-10-08 02:00:00,19.281464,63.413063,2.4481986,84.5936,95,Cid.Universitária-USP-Ipen
2014-10-08 03:00:00,18.642761,68.070435,2.298941,89.969246,95,Cid.Universitária-USP-Ipen
2014-10-08 04:00:00,17.974945,73.97161,2.1065953,86.739204,95,Cid.Universitária-USP-Ipen
2014-10-08 05:00:00,17.452545,77.22811,1.9705178,92.45464,95,Cid.Universitária-USP-Ipen
2014-10-08 06:00:00,17.098389,77.92328,1.1152666,93.1531,95,Cid.Universitária-USP-Ipen
2014-10-08 07:00:00,17.094055,76.46858,0.41157192,108.67162,95,Cid.Universitária-USP-Ipen
2014-10-08 08:00:00,16.224731,80.756325,0.2499501,98.167114,95,Cid.Universitária-USP-Ipen
2014-10-08 09:00:00,16.056183,81.579956,0.31064588,176.21207,95,Cid.Universitária-USP-Ipen
2014-10-08 10:00:00,16.991241,74.18355,0.3905002,176.84462,95,Cid.Universitária-USP-Ipen
2014-10-08 11:00:00,19.389374,59.759266,0.31573123,359.46146,95,Cid.Universitária-USP-Ipen
2014-10-08 12:00:00,21.47287,52.17316,0.6070503,42.690292,95,Cid.Universitária-USP-Ipen
2014-10-08 13:00:00,24.103119,38.484608,1.3816898,320.60687,95,Cid.Universitária-USP-Ipen
2014-10-08 14:00:00,24.955078,35.185295,0.5925171,268.37805,95,Cid.Universitária-USP-Ipen
2014-10-08 15:00:00,25.728241,32.58823,1.502913,141.419,95,Cid.Universitária-USP-Ipen
2014-10-08 16:00:00,26.508636,30.108286,2.996469,146.57932,95,Cid.Universitária-USP-Ipen
2014-10-08 17:00:00,26.983246,27.853632,2.9778461,145.22118,95,Cid.Universitária-USP-Ipen
2014-10-08 18:00:00,26.360718,38.924076,5.1672354,158.69244,95,Cid.Universitária-USP-Ipen
2014-10-08 19:00:00,25.853851,37.4777,4.75867,158.59792,95,Cid.Universitária-USP-Ipen
2014-10-08 20:00:00,25.234741,41.30325,4.548236,141.06464,95,Cid.Universitária-USP-Ipen
2014-10-08 21:00:00,23.905273,44.959526,4.1426444,152.27449,95,Cid.Universitária-USP-Ipen
2014-10-08 22:00:00,22.7276,48.22658,3.685371,157.69403,95,Cid.Universitária-USP-Ipen
2014-10-08 23:00:00,21.919525,53.838905,2.6863909,153.5993,95,Cid.Universitária-USP-Ipen
2014-10-09 00:00:00,22.197723,48.3095,1.9952817,102.05363,95,Cid.Universitária-USP-Ipen
2014-10-09 01:00:00,21.292572,54.69212,2.562914,84.809906,95,Cid.Universitária-USP-Ipen
2014-10-09 02:00:00,20.766724,54.505047,2.9178913,89.76631,95,Cid.Universitária-USP-Ipen
2014-10-09 03:00:00,20.157562,58.72801,2.6707485,91.14724,95,Cid.Universitária-USP-Ipen
2014-10-09 04:00:00,19.621887,63.057426,2.1684368,94.41161,95,Cid.Universitária-USP-Ipen
2014-10-09 05:00:00,18.964935,69.19926,2.0372813,97.9479,95,Cid.Universitária-USP-Ipen
2014-10-09 06:00:00,18.462036,72.96276,1.8108462,112.91331,95,Cid.Universitária-USP-Ipen
2014-10-09 07:00:00,18.143372,73.64562,1.4888662,123.82887,95,Cid.Universitária-USP-Ipen
2014-10-09 08:00:00,17.991241,72.93118,1.2254145,123.754616,95,Cid.Universitária-USP-Ipen
2014-10-09 09:00:00,17.849731,72.65011,0.9744552,130.99838,95,Cid.Universitária-USP-Ipen
2014-10-09 10:00:00,18.765472,66.1897,1.1661059,135.21524,95,Cid.Universitária-USP-Ipen
2014-10-09 11:00:00,20.857056,54.727406,0.60007757,73.98031,95,Cid.Universitária-USP-Ipen
2014-10-09 12:00:00,23.016846,47.639423,1.0681751,28.031628,95,Cid.Universitária-USP-Ipen
2014-10-09 13:00:00,25.751007,36.579796,1.4266276,341.2053,95,Cid.Universitária-USP-Ipen
2014-10-09 14:00:00,26.646088,32.997643,1.5642127,318.48447,95,Cid.Universitária-USP-Ipen
2014-10-09 15:00:00,27.591675,30.014496,1.2295084,359.40967,95,Cid.Universitária-USP-Ipen
2014-10-09 16:00:00,28.2388,30.217377,1.4066918,295.01135,95,Cid.Universitária-USP-Ipen
2014-10-09 17:00:00,28.854279,28.932053,1.1138729,42.418144,95,Cid.Universitária-USP-Ipen
2014-10-09 18:00:00,29.310577,26.923378,1.0967311,133.37938,95,Cid.Universitária-USP-Ipen
2014-10-09 19:00:00,29.616089,28.055246,1.8076735,154.32967,95,Cid.Universitária-USP-Ipen
2014-10-09 20:00:00,27.461761,37.831135,4.9089212,146.06088,95,Cid.Universitária-USP-Ipen
2014-10-09 21:00:00,26.333405,40.57675,3.8344924,146.70189,95,Cid.Universitária-USP-Ipen
2014-10-09 22:00:00,25.300842,42.72861,3.6430557,144.63847,95,Cid.Universitária-USP-Ipen
2014-10-09 23:00:00,25.237549,41.666214,3.2701218,85.75059,95,Cid.Universitária-USP-Ipen
2014-10-10 00:00:00,24.210602,46.84277,2.983908,85.802765,95,Cid.Universitária-USP-Ipen
2014-10-10 01:00:00,23.590515,51.70145,2.653439,68.83899,95,Cid.Universitária-USP-Ipen
2014-10-10 02:00:00,22.66394,55.314823,3.1552672,94.950165,95,Cid.Universitária-USP-Ipen
2014-10-10 03:00:00,22.094421,58.733284,2.4165547,110.71302,95,Cid.Universitária-USP-Ipen
2014-10-10 04:00:00,21.636658,60.82491,1.9190452,122.36303,95,Cid.Universitária-USP-Ipen
2014-10-10 05:00:00,21.227661,62.079433,1.4663419,112.982956,95,Cid.Universitária-USP-Ipen
2014-10-10 06:00:00,21.013306,61.092854,1.117539,108.195854,95,Cid.Universitária-USP-Ipen
2014-10-10 07:00:00,20.605286,60.63796,1.3005507,134.14073,95,Cid.Universitária-USP-Ipen
2014-10-10 08:00:00,19.970703,62.56231,1.8891451,211.05556,95,Cid.Universitária-USP-Ipen
2014-10-10 09:00:00,20.036285,60.204082,1.6098164,187.6855,95,Cid.Universitária-USP-Ipen
2014-10-10 10:00:00,21.20935,53.245132,1.2464695,182.37808,95,Cid.Universitária-USP-Ipen
2014-10-10 11:00:00,23.404114,44.1221,0.84536016,319.11578,95,Cid.Universitária-USP-Ipen
2014-10-10 12:00:00,25.646454,38.026604,1.5440762,310.21265,95,Cid.Universitária-USP-Ipen
2014-10-10 13:00:00,27.670624,31.793324,2.9388957,306.7022,95,Cid.Universitária-USP-Ipen
2014-10-10 14:00:00,28.533905,28.167358,2.5086086,308.38086,95,Cid.Universitária-USP-Ipen
2014-10-10 15:00:00,29.402313,25.00422,2.1748838,323.25992,95,Cid.Universitária-USP-Ipen
2014-10-10 16:00:00,30.250275,23.729753,2.8831882,313.74103,95,Cid.Universitária-USP-Ipen
2014-10-10 17:00:00,30.646088,23.115574,2.6915536,314.1972,95,Cid.Universitária-USP-Ipen
2014-10-10 18:00:00,30.94043,23.95715,2.8872654,320.5901,95,Cid.Universitária-USP-Ipen
2014-10-10 19:00:00,31.150177,22.88709,2.7622342,316.84033,95,Cid.Universitária-USP-Ipen
2014-10-10 20:00:00,31.151917,21.464832,1.0630023,284.04297,95,Cid.Universitária-USP-Ipen
2014-10-10 21:00:00,28.846191,31.70838,3.1386337,158.36969,95,Cid.Universitária-USP-Ipen
2014-10-10 22:00:00,28.308105,32.015244,2.7529402,140.68219,95,Cid.Universitária-USP-Ipen
2014-10-10 23:00:00,27.92746,32.293076,2.6481879,92.12525,95,Cid.Universitária-USP-Ipen
2014-10-11 00:00:00,26.642029,39.790825,3.3288474,78.29618,95,Cid.Universitária-USP-Ipen
2014-10-11 01:00:00,25.502625,39.85476,4.09769,77.56868,95,Cid.Universitária-USP-Ipen
2014-10-11 02:00:00,24.759705,42.770973,3.080863,77.47662,95,Cid.Universitária-USP-Ipen
2014-10-11 03:00:00,24.264069,45.633266,1.3192337,60.402294,95,Cid.Universitária-USP-Ipen
2014-10-11 04:00:00,23.662384,48.17357,1.2818003,100.8992,95,Cid.Universitária-USP-Ipen
2014-10-11 05:00:00,23.156372,49.992264,0.44227096,102.23437,95,Cid.Universitária-USP-Ipen
2014-10-11 06:00:00,22.959137,50.546124,0.039280083,301.78925,95,Cid.Universitária-USP-Ipen
2014-10-11 07:00:00,21.983978,52.990116,0.060615342,3.1737823,95,Cid.Universitária-USP-Ipen
2014-10-11 08:00:00,21.153046,55.42667,0.30201676,304.5408,95,Cid.Universitária-USP-Ipen
2014-10-11 09:00:00,21.602966,50.78835,0.9061385,313.49478,95,Cid.Universitária-USP-Ipen
2014-10-11 10:00:00,23.035461,46.655594,0.7473402,309.3637,95,Cid.Universitária-USP-Ipen
2014-10-11 11:00:00,25.522095,39.047398,1.1646175,316.60956,95,Cid.Universitária-USP-Ipen
2014-10-11 12:00:00,28.45691,32.45667,2.4857368,314.74597,95,Cid.Universitária-USP-Ipen
2014-10-11 13:00:00,30.097443,26.07218,2.5571752,302.8254,95,Cid.Universitária-USP-Ipen
2014-10-11 14:00:00,30.677887,24.21877,2.0617545,309.4816,95,Cid.Universitária-USP-Ipen
2014-10-11 15:00:00,31.32666,22.708202,1.872177,300.74805,95,Cid.Universitária-USP-Ipen
2014-10-11 16:00:00,31.80777,22.286419,0.93317807,246.68614,95,Cid.Universitária-USP-Ipen
2014-10-11 17:00:00,30.832977,37.46771,4.7666035,155.8359,95,Cid.Universitária-USP-Ipen
2014-10-11 18:00:00,29.343414,47.07763,5.076418,160.19005,95,Cid.Universitária-USP-Ipen
2014-10-11 19:00:00,28.00003,53.222733,4.9982157,155.84198,95,Cid.Universitária-USP-Ipen
2014-10-11 20:00:00,26.918427,56.95221,4.490724,158.4024,95,Cid.Universitária-USP-Ipen
2014-10-11 21:00:00,25.491577,61.46805,4.183426,155.4881,95,Cid.Universitária-USP-Ipen
2014-10-11 22:00:00,24.325592,66.24241,3.623248,154.9488,95,Cid.Universitária-USP-Ipen
2014-10-11 23:00:00,23.875885,66.182724,2.764224,159.44177,95,Cid.Universitária-USP-Ipen
2014-10-12 00:00:00,23.225433,72.21091,2.3208191,164.57639,95,Cid.Universitária-USP-Ipen
2014-10-12 01:00:00,22.888794,73.59833,2.039146,158.78139,95,Cid.Universitária-USP-Ipen
2014-10-12 02:00:00,22.679474,72.79739,1.8236866,168.41052,95,Cid.Universitária-USP-Ipen
2014-10-12 03:00:00,22.851837,68.945656,1.6458277,167.22397,95,Cid.Universitária-USP-Ipen
2014-10-12 04:00:00,22.829956,66.89946,1.3990072,154.97867,95,Cid.Universitária-USP-Ipen
2014-10-12 05:00:00,22.443329,67.722305,1.6997228,152.43585,95,Cid.Universitária-USP-Ipen
2014-10-12 06:00:00,21.507172,71.54071,2.0845068,152.86548,95,Cid.Universitária-USP-Ipen
2014-10-12 07:00:00,21.398834,70.355606,1.5077451,136.59221,95,Cid.Universitária-USP-Ipen
2014-10-12 08:00:00,21.13095,68.8647,1.1777931,167.31076,95,Cid.Universitária-USP-Ipen
2014-10-12 09:00:00,20.943848,63.047283,0.70195204,147.23462,95,Cid.Universitária-USP-Ipen
2014-10-12 10:00:00,21.594604,56.009136,0.73811144,86.77743,95,Cid.Universitária-USP-Ipen
2014-10-12 11:00:00,23.970825,46.2711,0.30944473,89.410995,95,Cid.Universitária-USP-Ipen
2014-10-12 12:00:00,26.827911,38.023136,0.6498995,53.32018,95,Cid.Universitária-USP-Ipen
2014-10-12 13:00:00,29.298615,32.45993,0.4830197,330.09198,95,Cid.Universitária-USP-Ipen
2014-10-12 14:00:00,31.294952,24.551388,2.7000875,296.74365,95,Cid.Universitária-USP-Ipen
2014-10-12 15:00:00,32.23764,22.66382,3.0235822,288.72147,95,Cid.Universitária-USP-Ipen
2014-10-12 16:00:00,32.692566,21.438232,3.7638385,300.20804,95,Cid.Universitária-USP-Ipen
2014-10-12 17:00:00,32.918304,22.304985,3.2033906,303.75513,95,Cid.Universitária-USP-Ipen
2014-10-12 18:00:00,33.164062,21.893291,3.0710917,303.19586,95,Cid.Universitária-USP-Ipen
2014-10-12 19:00:00,32.67279,24.923674,2.9867826,189.41216,95,Cid.Universitária-USP-Ipen
2014-10-12 20:00:00,31.388184,26.128813,4.1134624,170.01709,95,Cid.Universitária-USP-Ipen
2014-10-12 21:00:00,30.703949,28.491787,3.3168464,164.89948,95,Cid.Universitária-USP-Ipen
2014-10-12 22:00:00,29.116943,36.296803,2.8750894,171.85277,95,Cid.Universitária-USP-Ipen
2014-10-12 23:00:00,28.691711,34.94649,2.526287,174.61313,95,Cid.Universitária-USP-Ipen
2014-10-13 00:00:00,28.35611,34.578068,2.1148844,146.57932,95,Cid.Universitária-USP-Ipen
