date,tc,rh,ws,wd,code,name
2014-10-18 09:00:00,24.8,64,1.2,158,99,Pinheiros
2014-10-18 10:00:00,26.9,59,3.2,166,99,Pinheiros
2014-10-18 11:00:00,24.5,68,3.1,176,99,Pinheiros
2014-10-18 12:00:00,23,73,2.7,177,99,Pinheiros
2014-10-18 13:00:00,24.5,68,2.2,179,99,Pinheiros
2014-10-18 14:00:00,27.8,56,1.5,183,99,Pinheiros
2014-10-18 15:00:00,30.3,46,2.1,184,99,Pinheiros
2014-10-18 16:00:00,30,40,3,181,99,Pinheiros
2014-10-18 17:00:00,27.5,55,2.2,188,99,Pinheiros
2014-10-18 18:00:00,26,56,2.3,164,99,Pinheiros
2014-10-18 19:00:00,25,55,1.4,160,99,Pinheiros
2014-10-18 20:00:00,25.1,45,1.6,167,99,Pinheiros
2014-10-18 21:00:00,24.7,47,0.8,256,99,Pinheiros
2014-10-18 22:00:00,24.2,50,0.8,237,99,Pinheiros
2014-10-18 23:00:00,24.1,52,0.9,239,99,Pinheiros
2014-10-19 00:00:00,23.5,55,0.7,215,99,Pinheiros
2014-10-19 01:00:00,22.5,63,1,169,99,Pinheiros
2014-10-19 02:00:00,21.4,71,0.7,192,99,Pinheiros
2014-10-19 03:00:00,21,74,0.8,160,99,Pinheiros
2014-10-19 04:00:00,20.2,77,0,777,99,Pinheiros
2014-10-19 05:00:00,19.8,80,0.7,3,99,Pinheiros
2014-10-19 06:00:00,19.9,75,1.1,20,99,Pinheiros
2014-10-19 07:00:00,20.5,72,0.8,13,99,Pinheiros
2014-10-19 08:00:00,23.3,62,1.3,358,99,Pinheiros
2014-10-19 09:00:00,NA,NA,NA,NA,99,NA
2014-10-19 10:00:00,27.8,44,2.4,343,99,Pinheiros
2014-10-19 11:00:00,30.4,37,2.6,355,99,Pinheiros
2014-10-19 12:00:00,32.6,31,3.1,350,99,Pinheiros
2014-10-19 13:00:00,NA,NA,NA,NA,99,NA
2014-10-19 14:00:00,NA,NA,NA,NA,99,NA
2014-10-19 15:00:00,NA,NA,NA,NA,99,NA
2014-10-19 16:00:00,NA,NA,NA,NA,99,NA
2014-10-19 17:00:00,36.4,25,2.3,322,99,Pinheiros
2014-10-19 18:00:00,34.4,31,2,298,99,Pinheiros
2014-10-19 19:00:00,24,75,4.2,175,99,Pinheiros
2014-10-19 20:00:00,22.4,72,3.4,178,99,Pinheiros
2014-10-19 21:00:00,21.1,76,3.3,175,99,Pinheiros
2014-10-19 22:00:00,20.3,84,2.4,162,99,Pinheiros
2014-10-19 23:00:00,20.3,84,2,169,99,Pinheiros
2014-10-20 00:00:00,20.5,83,2,149,99,Pinheiros
2014-10-20 01:00:00,20.2,86,1.4,15,99,Pinheiros
2014-10-20 02:00:00,20.6,81,2.2,28,99,Pinheiros
2014-10-20 03:00:00,20.6,79,2.3,13,99,Pinheiros
2014-10-20 04:00:00,20.6,77,1.3,279,99,Pinheiros
2014-10-20 05:00:00,20.7,75,1.5,18,99,Pinheiros
2014-10-20 06:00:00,20.6,76,0.9,236,99,Pinheiros
2014-10-20 07:00:00,20.6,77,0.9,353,99,Pinheiros
2014-10-20 08:00:00,21.2,75,1.8,155,99,Pinheiros
2014-10-20 09:00:00,22.2,71,2.3,151,99,Pinheiros
2014-10-20 10:00:00,23.1,68,1.8,178,99,Pinheiros
2014-10-20 11:00:00,21.8,75,2.1,226,99,Pinheiros
2014-10-20 12:00:00,23.1,69,1.9,171,99,Pinheiros
2014-10-20 13:00:00,23.3,67,2.2,249,99,Pinheiros
2014-10-20 14:00:00,24.2,64,1.9,186,99,Pinheiros
2014-10-20 15:00:00,25.6,60,2.4,168,99,Pinheiros
2014-10-20 16:00:00,23.7,68,2.5,178,99,Pinheiros
2014-10-20 17:00:00,22.1,73,2.6,169,99,Pinheiros
2014-10-20 18:00:00,21.3,75,2.4,169,99,Pinheiros
2014-10-20 19:00:00,20.5,78,2.9,170,99,Pinheiros
2014-10-20 20:00:00,19.6,82,2.7,165,99,Pinheiros
2014-10-20 21:00:00,18.5,85,2.4,178,99,Pinheiros
2014-10-20 22:00:00,18.4,81,2.4,181,99,Pinheiros
2014-10-20 23:00:00,17.5,87,2,176,99,Pinheiros
2014-10-21 00:00:00,16.8,82,2.4,166,99,Pinheiros
2014-10-21 01:00:00,17.6,79,2.8,161,99,Pinheiros
2014-10-21 02:00:00,17.8,80,2.5,165,99,Pinheiros
2014-10-21 03:00:00,17.5,83,2.2,176,99,Pinheiros
2014-10-21 04:00:00,16.9,93,1.7,175,99,Pinheiros
2014-10-21 05:00:00,16.6,92,2.7,157,99,Pinheiros
2014-10-21 06:00:00,16.8,85,2.8,164,99,Pinheiros
2014-10-21 07:00:00,16.9,82,2.6,167,99,Pinheiros
2014-10-21 08:00:00,16.8,81,2.8,168,99,Pinheiros
2014-10-21 09:00:00,16.9,82,3.1,156,99,Pinheiros
2014-10-21 10:00:00,17.1,78,3.6,152,99,Pinheiros
2014-10-21 11:00:00,17.4,76,3.6,148,99,Pinheiros
2014-10-21 12:00:00,18.2,72,3.3,154,99,Pinheiros
2014-10-21 13:00:00,20.7,58,3.6,149,99,Pinheiros
2014-10-21 14:00:00,20.8,56,3.2,163,99,Pinheiros
2014-10-21 15:00:00,20.7,57,2.9,172,99,Pinheiros
2014-10-21 16:00:00,20.5,58,3.4,151,99,Pinheiros
2014-10-21 17:00:00,19.8,56,3.5,154,99,Pinheiros
2014-10-21 18:00:00,19.5,54,3,170,99,Pinheiros
2014-10-21 19:00:00,18.7,56,3.5,151,99,Pinheiros
2014-10-21 20:00:00,17.9,62,3.8,150,99,Pinheiros
2014-10-21 21:00:00,17.4,68,3.7,148,99,Pinheiros
2014-10-21 22:00:00,16.8,72,3.3,150,99,Pinheiros
2014-10-21 23:00:00,16.8,74,3.8,151,99,Pinheiros
2014-10-22 00:00:00,16.9,76,3.4,148,99,Pinheiros
2014-10-22 01:00:00,16.7,79,3.2,149,99,Pinheiros
2014-10-22 02:00:00,16.7,77,3.4,147,99,Pinheiros
2014-10-22 03:00:00,16.8,76,3,148,99,Pinheiros
2014-10-22 04:00:00,16.6,79,2.9,148,99,Pinheiros
2014-10-22 05:00:00,16.3,83,2.8,152,99,Pinheiros
2014-10-22 06:00:00,16.4,80,2.5,159,99,Pinheiros
2014-10-22 07:00:00,16.5,81,2.9,147,99,Pinheiros
2014-10-22 08:00:00,16.7,82,2.7,155,99,Pinheiros
2014-10-22 09:00:00,16.8,82,2.7,153,99,Pinheiros
2014-10-22 10:00:00,18.4,73,2.9,153,99,Pinheiros
2014-10-22 11:00:00,19.4,67,3.3,148,99,Pinheiros
2014-10-22 12:00:00,20.2,65,3.2,150,99,Pinheiros
2014-10-22 13:00:00,20.6,65,2.7,174,99,Pinheiros
2014-10-22 14:00:00,21.2,63,2.8,154,99,Pinheiros
2014-10-22 15:00:00,21.5,64,3.2,167,99,Pinheiros
2014-10-22 16:00:00,20.8,66,3.6,161,99,Pinheiros
2014-10-22 17:00:00,19.8,70,3.7,158,99,Pinheiros
2014-10-22 18:00:00,18.6,75,3.5,148,99,Pinheiros
2014-10-22 19:00:00,17.7,80,3.3,153,99,Pinheiros
2014-10-22 20:00:00,17.4,80,4.2,147,99,Pinheiros
2014-10-22 21:00:00,17.3,80,3.5,149,99,Pinheiros
2014-10-22 22:00:00,17.2,81,3,150,99,Pinheiros
2014-10-22 23:00:00,17.1,78,3,155,99,Pinheiros
2014-10-23 00:00:00,17,77,3,151,99,Pinheiros
2014-10-23 01:00:00,16.9,78,2.9,148,99,Pinheiros
2014-10-23 02:00:00,16.9,77,2.7,148,99,Pinheiros
2014-10-23 03:00:00,17,78,2.6,147,99,Pinheiros
2014-10-23 04:00:00,17,77,2.5,150,99,Pinheiros
2014-10-23 05:00:00,17.1,75,2,157,99,Pinheiros
2014-10-23 06:00:00,17,76,1.8,161,99,Pinheiros
2014-10-23 07:00:00,17,78,2,185,99,Pinheiros
2014-10-23 08:00:00,17.4,77,2,159,99,Pinheiros
2014-10-23 09:00:00,18.3,74,2.4,32,99,Pinheiros
2014-10-23 10:00:00,19.5,69,2.1,161,99,Pinheiros
2014-10-23 11:00:00,21.7,62,1.9,888,99,Pinheiros
2014-10-23 12:00:00,24,55,1.9,158,99,Pinheiros
2014-10-23 13:00:00,26.9,48,1.8,166,99,Pinheiros
2014-10-23 14:00:00,28.6,43,2,161,99,Pinheiros
2014-10-23 15:00:00,30,40,2,168,99,Pinheiros
2014-10-23 16:00:00,29.2,45,2.9,177,99,Pinheiros
2014-10-23 17:00:00,25.3,58,3.2,185,99,Pinheiros
2014-10-23 18:00:00,22.2,69,2.5,180,99,Pinheiros
2014-10-23 19:00:00,20.1,77,2.5,174,99,Pinheiros
2014-10-23 20:00:00,19.5,81,2.2,168,99,Pinheiros
2014-10-23 21:00:00,19.2,84,2.5,153,99,Pinheiros
2014-10-23 22:00:00,19.2,79,1.5,175,99,Pinheiros
2014-10-23 23:00:00,18.9,79,1.9,156,99,Pinheiros
2014-10-24 00:00:00,18.8,79,1.2,172,99,Pinheiros
2014-10-24 01:00:00,18.7,80,1.4,170,99,Pinheiros
2014-10-24 02:00:00,18.3,82,1.1,187,99,Pinheiros
2014-10-24 03:00:00,17.7,86,1.1,180,99,Pinheiros
2014-10-24 04:00:00,17.4,87,1.2,170,99,Pinheiros
2014-10-24 05:00:00,17.4,88,1.2,156,99,Pinheiros
2014-10-24 06:00:00,17.1,89,0,777,99,Pinheiros
2014-10-24 07:00:00,17.4,89,0.7,285,99,Pinheiros
2014-10-24 08:00:00,18.5,84,0.9,210,99,Pinheiros
2014-10-24 09:00:00,19.9,78,1.7,32,99,Pinheiros
2014-10-24 10:00:00,22,69,1.8,37,99,Pinheiros
2014-10-24 11:00:00,25,59,1.6,151,99,Pinheiros
2014-10-24 12:00:00,27.8,50,1.6,296,99,Pinheiros
2014-10-24 13:00:00,30.3,43,1.8,276,99,Pinheiros
2014-10-24 14:00:00,31.1,39,1.4,888,99,Pinheiros
2014-10-24 15:00:00,31.4,37,1.8,290,99,Pinheiros
2014-10-24 16:00:00,29,54,3.3,179,99,Pinheiros
2014-10-24 17:00:00,25.5,65,3.4,184,99,Pinheiros
2014-10-24 18:00:00,21.9,77,3.1,182,99,Pinheiros
2014-10-24 19:00:00,20.2,83,2.6,183,99,Pinheiros
2014-10-24 20:00:00,19.6,84,2.7,156,99,Pinheiros
2014-10-24 21:00:00,19.4,83,2.8,147,99,Pinheiros
2014-10-24 22:00:00,19.4,82,2.7,146,99,Pinheiros
2014-10-24 23:00:00,19.7,81,2,151,99,Pinheiros
2014-10-25 00:00:00,19.6,82,1.3,187,99,Pinheiros
2014-10-25 01:00:00,19.7,81,1,25,99,Pinheiros
2014-10-25 02:00:00,19.6,81,0.7,303,99,Pinheiros
2014-10-25 03:00:00,19.5,82,0,777,99,Pinheiros
2014-10-25 04:00:00,19.5,83,0.7,151,99,Pinheiros
2014-10-25 05:00:00,19.1,84,0.7,245,99,Pinheiros
2014-10-25 06:00:00,19.3,84,1,182,99,Pinheiros
2014-10-25 07:00:00,19,86,1.7,184,99,Pinheiros
2014-10-25 08:00:00,18.5,87,1.5,188,99,Pinheiros
2014-10-25 09:00:00,19,85,1.2,175,99,Pinheiros
2014-10-25 10:00:00,19.5,83,1.1,212,99,Pinheiros
2014-10-25 11:00:00,20.9,77,1.2,179,99,Pinheiros
2014-10-25 12:00:00,23.1,68,1.4,287,99,Pinheiros
2014-10-25 13:00:00,25.1,60,1.5,309,99,Pinheiros
2014-10-25 14:00:00,26.5,54,2.4,343,99,Pinheiros
2014-10-25 15:00:00,26.8,52,2.1,302,99,Pinheiros
2014-10-25 16:00:00,26.8,51,2.5,337,99,Pinheiros
2014-10-25 17:00:00,26,53,2.2,339,99,Pinheiros
2014-10-25 18:00:00,24.6,64,1.6,338,99,Pinheiros
2014-10-25 19:00:00,24.2,65,2,178,99,Pinheiros
2014-10-25 20:00:00,21.4,82,1.8,186,99,Pinheiros
2014-10-25 21:00:00,21.1,83,1.6,183,99,Pinheiros
2014-10-25 22:00:00,20.7,85,1.3,176,99,Pinheiros
2014-10-25 23:00:00,21,83,1,180,99,Pinheiros
2014-10-26 00:00:00,20.9,84,0.7,275,99,Pinheiros
2014-10-26 01:00:00,21.1,82,1.1,167,99,Pinheiros
2014-10-26 02:00:00,20.8,83,1.3,28,99,Pinheiros
2014-10-26 03:00:00,20.5,83,1,24,99,Pinheiros
2014-10-26 04:00:00,20.2,85,0,777,99,Pinheiros
2014-10-26 05:00:00,20.2,87,0,777,99,Pinheiros
2014-10-26 06:00:00,20.4,86,0.6,288,99,Pinheiros
2014-10-26 07:00:00,20.4,87,1,13,99,Pinheiros
2014-10-26 08:00:00,20.9,85,1.1,358,99,Pinheiros
2014-10-26 09:00:00,21.9,80,1.3,345,99,Pinheiros
2014-10-26 10:00:00,23.1,74,1.5,315,99,Pinheiros
2014-10-26 11:00:00,24.8,65,1.8,338,99,Pinheiros
2014-10-26 12:00:00,26.4,56,1.9,274,99,Pinheiros
2014-10-26 13:00:00,23.4,78,2.2,168,99,Pinheiros
2014-10-26 14:00:00,25.1,73,2.5,146,99,Pinheiros
2014-10-26 15:00:00,27.3,58,1.9,160,99,Pinheiros
2014-10-26 16:00:00,24.8,68,2.8,167,99,Pinheiros
2014-10-26 17:00:00,22.3,79,2.9,165,99,Pinheiros
2014-10-26 18:00:00,21.1,84,2.9,168,99,Pinheiros
2014-10-26 19:00:00,19.6,91,2.9,156,99,Pinheiros
2014-10-26 20:00:00,19.3,91,2.5,152,99,Pinheiros
2014-10-26 21:00:00,19.3,90,2.2,150,99,Pinheiros
2014-10-26 22:00:00,19.4,89,2.5,144,99,Pinheiros
2014-10-26 23:00:00,19.5,86,3.1,149,99,Pinheiros
2014-10-27 00:00:00,19.4,83,2.5,149,99,Pinheiros
2014-10-27 01:00:00,19.3,85,1.9,163,99,Pinheiros
2014-10-27 02:00:00,19,86,2,156,99,Pinheiros
2014-10-27 03:00:00,18.8,86,1.3,180,99,Pinheiros
2014-10-27 04:00:00,18.3,87,1.8,154,99,Pinheiros
2014-10-27 05:00:00,17.9,87,1.7,156,99,Pinheiros
2014-10-27 06:00:00,18.2,86,1.2,170,99,Pinheiros
2014-10-27 07:00:00,18.5,85,1,178,99,Pinheiros
2014-10-27 08:00:00,19,77,1.3,164,99,Pinheiros
2014-10-27 09:00:00,19.8,73,1.9,145,99,Pinheiros
2014-10-27 10:00:00,21.5,65,2.2,149,99,Pinheiros
2014-10-27 11:00:00,23.9,56,2.4,171,99,Pinheiros
2014-10-27 12:00:00,25.1,51,2.5,170,99,Pinheiros
2014-10-27 13:00:00,26.5,45,2.8,169,99,Pinheiros
2014-10-27 14:00:00,26.5,45,2.9,179,99,Pinheiros
2014-10-27 15:00:00,27.2,41,2.9,176,99,Pinheiros
2014-10-27 16:00:00,27,40,3.5,154,99,Pinheiros
2014-10-27 17:00:00,26.1,42,3.3,173,99,Pinheiros
2014-10-27 18:00:00,24,48,3.4,164,99,Pinheiros
2014-10-27 19:00:00,21.7,56,4.2,145,99,Pinheiros
2014-10-27 20:00:00,19.8,62,2.8,173,99,Pinheiros
2014-10-27 21:00:00,18.9,68,2.9,155,99,Pinheiros
2014-10-27 22:00:00,18.4,71,2.5,158,99,Pinheiros
2014-10-27 23:00:00,18,72,3.2,146,99,Pinheiros
2014-10-28 00:00:00,17.5,74,2.4,161,99,Pinheiros
2014-10-28 01:00:00,17.2,74,2.7,151,99,Pinheiros
2014-10-28 02:00:00,17,75,2.5,156,99,Pinheiros
2014-10-28 03:00:00,16.6,78,1.6,168,99,Pinheiros
2014-10-28 04:00:00,16.2,81,1.7,166,99,Pinheiros
2014-10-28 05:00:00,15.5,85,1.1,174,99,Pinheiros
2014-10-28 06:00:00,15.2,87,1.2,156,99,Pinheiros
2014-10-28 07:00:00,15.9,81,1.6,158,99,Pinheiros
2014-10-28 08:00:00,16.4,79,1.8,153,99,Pinheiros
2014-10-28 09:00:00,17.8,72,2.6,147,99,Pinheiros
2014-10-28 10:00:00,19.9,59,3,148,99,Pinheiros
2014-10-28 11:00:00,22.3,48,2.6,163,99,Pinheiros
2014-10-28 12:00:00,23.9,40,2.8,153,99,Pinheiros
2014-10-28 13:00:00,25.9,34,2.7,161,99,Pinheiros
2014-10-28 14:00:00,27.5,29,2.2,167,99,Pinheiros
2014-10-28 15:00:00,28.7,28,2.4,159,99,Pinheiros
2014-10-28 16:00:00,28.2,40,2.6,173,99,Pinheiros
2014-10-28 17:00:00,27.5,43,2.6,177,99,Pinheiros
2014-10-28 18:00:00,24.5,53,3.3,175,99,Pinheiros
2014-10-28 19:00:00,21.9,61,2.8,163,99,Pinheiros
2014-10-28 20:00:00,19.9,67,2.6,158,99,Pinheiros
2014-10-28 21:00:00,18.5,74,2.9,148,99,Pinheiros
2014-10-28 22:00:00,18,75,2.6,152,99,Pinheiros
2014-10-28 23:00:00,17.8,76,2.6,149,99,Pinheiros
2014-10-29 00:00:00,17.8,76,2.2,161,99,Pinheiros
2014-10-29 01:00:00,17.9,77,1.7,163,99,Pinheiros
2014-10-29 02:00:00,17.4,78,1.4,166,99,Pinheiros
2014-10-29 03:00:00,16.9,80,0.7,251,99,Pinheiros
2014-10-29 04:00:00,16.8,81,1.2,23,99,Pinheiros
2014-10-29 05:00:00,16.6,81,1.4,20,99,Pinheiros
2014-10-29 06:00:00,16.2,84,1,282,99,Pinheiros
2014-10-29 07:00:00,16.3,84,1.1,272,99,Pinheiros
2014-10-29 08:00:00,16.9,81,1.1,241,99,Pinheiros
2014-10-29 09:00:00,18.4,74,1.5,4,99,Pinheiros
2014-10-29 10:00:00,21,62,1.5,174,99,Pinheiros
2014-10-29 11:00:00,24.5,49,2.4,41,99,Pinheiros
2014-10-29 12:00:00,27.1,38,2.3,18,99,Pinheiros
2014-10-29 13:00:00,29.9,26,2.2,344,99,Pinheiros
2014-10-29 14:00:00,31,25,2.5,7,99,Pinheiros
2014-10-29 15:00:00,32,22,2.3,23,99,Pinheiros
2014-10-29 16:00:00,33,21,1.9,310,99,Pinheiros
2014-10-29 17:00:00,32.8,20,2.2,11,99,Pinheiros
2014-10-29 18:00:00,31.1,35,2.1,173,99,Pinheiros
2014-10-29 19:00:00,27,54,1.9,184,99,Pinheiros
2014-10-29 20:00:00,24.2,63,2.1,182,99,Pinheiros
2014-10-29 21:00:00,22.8,69,1.7,173,99,Pinheiros
2014-10-29 22:00:00,22.2,73,1.2,183,99,Pinheiros
2014-10-29 23:00:00,21.8,75,0.8,167,99,Pinheiros
2014-10-30 00:00:00,21.3,77,0,777,99,Pinheiros
2014-10-30 01:00:00,20.6,80,0,777,99,Pinheiros
2014-10-30 02:00:00,19.9,83,0,777,99,Pinheiros
2014-10-30 03:00:00,19.5,84,0.7,324,99,Pinheiros
2014-10-30 04:00:00,19,86,0,777,99,Pinheiros
2014-10-30 05:00:00,18.7,82,0,777,99,Pinheiros
2014-10-30 06:00:00,19.4,69,0.7,343,99,Pinheiros
2014-10-30 07:00:00,19.9,67,0.9,3,99,Pinheiros
2014-10-30 08:00:00,21.1,64,0.9,346,99,Pinheiros
2014-10-30 09:00:00,22.9,58,1.1,342,99,Pinheiros
2014-10-30 10:00:00,25.8,47,2.5,44,99,Pinheiros
2014-10-30 11:00:00,29.1,39,2.7,29,99,Pinheiros
2014-10-30 12:00:00,31.2,35,3.1,355,99,Pinheiros
2014-10-30 13:00:00,32.9,32,2.7,346,99,Pinheiros
2014-10-30 14:00:00,33.6,30,2.9,334,99,Pinheiros
2014-10-30 15:00:00,33.8,29,2.5,334,99,Pinheiros
2014-10-30 16:00:00,34.5,27,2.9,336,99,Pinheiros
2014-10-30 17:00:00,35.3,24,2.3,344,99,Pinheiros
2014-10-30 18:00:00,34.3,24,2,279,99,Pinheiros
2014-10-30 19:00:00,31.5,37,2.6,170,99,Pinheiros
2014-10-30 20:00:00,29.4,44,2.7,157,99,Pinheiros
2014-10-30 21:00:00,28.5,42,2.1,156,99,Pinheiros
2014-10-30 22:00:00,28.1,39,1.7,160,99,Pinheiros
2014-10-30 23:00:00,27.4,42,1,177,99,Pinheiros
2014-10-31 00:00:00,26.8,41,1.3,180,99,Pinheiros
2014-10-31 01:00:00,25.8,47,0.7,273,99,Pinheiros
2014-10-31 02:00:00,25.2,53,0.9,251,99,Pinheiros
2014-10-31 03:00:00,24.8,55,1.1,22,99,Pinheiros
2014-10-31 04:00:00,24.2,58,1.3,14,99,Pinheiros
2014-10-31 05:00:00,24.2,60,1.1,350,99,Pinheiros
2014-10-31 06:00:00,24.5,62,1.9,19,99,Pinheiros
2014-10-31 07:00:00,24.8,61,2.2,356,99,Pinheiros
2014-10-31 08:00:00,24.6,63,2.7,15,99,Pinheiros
2014-10-31 09:00:00,25.1,62,3.1,354,99,Pinheiros
2014-10-31 10:00:00,26.5,58,3.3,356,99,Pinheiros
2014-10-31 11:00:00,28.2,52,3,349,99,Pinheiros
2014-10-31 12:00:00,30.3,46,2.7,344,99,Pinheiros
2014-10-31 13:00:00,31.7,40,3,342,99,Pinheiros
2014-10-31 14:00:00,33.5,36,2.8,342,99,Pinheiros
2014-10-31 15:00:00,33.1,35,2.3,346,99,Pinheiros
2014-10-31 16:00:00,33.8,32,2,311,99,Pinheiros
2014-10-31 17:00:00,34.6,33,2,280,99,Pinheiros
2014-10-31 18:00:00,29.3,58,3.2,181,99,Pinheiros
2014-10-31 19:00:00,26,68,3.9,150,99,Pinheiros
2014-10-31 20:00:00,25.5,66,2.2,162,99,Pinheiros
2014-10-31 21:00:00,25.4,62,1.9,15,99,Pinheiros
2014-10-31 22:00:00,24.8,65,2.4,177,99,Pinheiros
2014-10-31 23:00:00,22.9,80,1.4,186,99,Pinheiros
2014-11-01 00:00:00,22.7,77,1.6,187,99,Pinheiros
