date,tc,rh,ws,wd,code,name
2014-10-18 08:00:00,23.5,65,0.7,318,67,Sorocaba
2014-10-18 09:00:00,26.6,53,1.2,42,67,Sorocaba
2014-10-18 10:00:00,30.1,42,2.8,189,67,Sorocaba
2014-10-18 11:00:00,30.3,44,4.7,166,67,Sorocaba
2014-10-18 12:00:00,29.1,48,4.6,175,67,Sorocaba
2014-10-18 13:00:00,30.4,45,3.1,186,67,Sorocaba
2014-10-18 14:00:00,31.9,41,2.8,178,67,Sorocaba
2014-10-18 15:00:00,33.2,37,2.6,164,67,Sorocaba
2014-10-18 16:00:00,32.3,39,4.3,208,67,Sorocaba
2014-10-18 17:00:00,30.6,45,3.1,136,67,Sorocaba
2014-10-18 18:00:00,28.3,48,3.6,122,67,Sorocaba
2014-10-18 19:00:00,27.7,36,3.3,97,67,Sorocaba
2014-10-18 20:00:00,27.2,37,1.6,62,67,Sorocaba
2014-10-18 21:00:00,26.2,40,2.2,58,67,Sorocaba
2014-10-18 22:00:00,25.9,39,1.9,132,67,Sorocaba
2014-10-18 23:00:00,24.9,44,1.4,208,67,Sorocaba
2014-10-19 00:00:00,24.1,48,1.8,164,67,Sorocaba
2014-10-19 01:00:00,23.2,53,1.8,171,67,Sorocaba
2014-10-19 02:00:00,22.9,54,1.1,162,67,Sorocaba
2014-10-19 03:00:00,22.4,57,0.9,274,67,Sorocaba
2014-10-19 04:00:00,21.7,61,1,123,67,Sorocaba
2014-10-19 05:00:00,21.6,62,0.7,21,67,Sorocaba
2014-10-19 06:00:00,20.7,66,1.4,290,67,Sorocaba
2014-10-19 07:00:00,21.7,63,0.9,287,67,Sorocaba
2014-10-19 08:00:00,24,56,1.4,63,67,Sorocaba
2014-10-19 09:00:00,NA,NA,NA,NA,67,NA
2014-10-19 10:00:00,26.1,51,1.6,58,67,Sorocaba
2014-10-19 11:00:00,28.9,43,2.3,15,67,Sorocaba
2014-10-19 12:00:00,31.2,36,3.5,329,67,Sorocaba
2014-10-19 13:00:00,32.9,32,3.8,305,67,Sorocaba
2014-10-19 14:00:00,34.5,28,4.8,312,67,Sorocaba
2014-10-19 15:00:00,35.7,26,4.3,310,67,Sorocaba
2014-10-19 16:00:00,36,26,3.8,308,67,Sorocaba
2014-10-19 17:00:00,36.6,26,3.1,317,67,Sorocaba
2014-10-19 18:00:00,35.9,26,2.1,354,67,Sorocaba
2014-10-19 19:00:00,NA,NA,NA,NA,67,NA
2014-10-19 20:00:00,NA,NA,NA,NA,67,NA
2014-10-19 21:00:00,NA,NA,NA,NA,67,NA
2014-10-19 22:00:00,NA,NA,5.4,194,67,NA
2014-10-19 23:00:00,20.7,81,5.1,182,67,Sorocaba
2014-10-20 00:00:00,20.2,89,2.6,58,67,Sorocaba
2014-10-20 01:00:00,20,88,2.3,32,67,Sorocaba
2014-10-20 02:00:00,20,86,2.2,65,67,Sorocaba
2014-10-20 03:00:00,20.1,85,1.5,89,67,Sorocaba
2014-10-20 04:00:00,20.1,84,1.5,60,67,Sorocaba
2014-10-20 05:00:00,20.1,84,1.6,7,67,Sorocaba
2014-10-20 06:00:00,20,86,1.1,172,67,Sorocaba
2014-10-20 07:00:00,19.4,91,2.2,195,67,Sorocaba
2014-10-20 08:00:00,19.3,91,2.6,221,67,Sorocaba
2014-10-20 09:00:00,20,87,3.4,232,67,Sorocaba
2014-10-20 10:00:00,20.9,82,4.9,205,67,Sorocaba
2014-10-20 11:00:00,21.2,78,4.1,202,67,Sorocaba
2014-10-20 12:00:00,23.2,70,3.7,177,67,Sorocaba
2014-10-20 13:00:00,24.5,63,3.1,186,67,Sorocaba
2014-10-20 14:00:00,25,61,3,190,67,Sorocaba
2014-10-20 15:00:00,25.5,59,2.5,190,67,Sorocaba
2014-10-20 16:00:00,25.8,58,3.2,186,67,Sorocaba
2014-10-20 17:00:00,24.6,63,4,171,67,Sorocaba
2014-10-20 18:00:00,23.2,66,4.4,171,67,Sorocaba
2014-10-20 19:00:00,22.1,72,3.9,157,67,Sorocaba
2014-10-20 20:00:00,20.8,75,3.5,116,67,Sorocaba
2014-10-20 21:00:00,19.5,78,3.5,135,67,Sorocaba
2014-10-20 22:00:00,18.5,79,3.4,118,67,Sorocaba
2014-10-20 23:00:00,18.3,78,3.4,115,67,Sorocaba
2014-10-21 00:00:00,17.9,77,3.7,133,67,Sorocaba
2014-10-21 01:00:00,17.7,75,3.1,123,67,Sorocaba
2014-10-21 02:00:00,17.6,75,3.2,156,67,Sorocaba
2014-10-21 03:00:00,17.5,76,3.4,142,67,Sorocaba
2014-10-21 04:00:00,17.5,72,3.5,148,67,Sorocaba
2014-10-21 05:00:00,17.3,74,3.5,153,67,Sorocaba
2014-10-21 06:00:00,17.3,75,3.1,130,67,Sorocaba
2014-10-21 07:00:00,17.2,73,3.4,126,67,Sorocaba
2014-10-21 08:00:00,17.2,69,3.7,125,67,Sorocaba
2014-10-21 09:00:00,17.1,72,3.5,126,67,Sorocaba
2014-10-21 10:00:00,17.3,76,3.2,118,67,Sorocaba
2014-10-21 11:00:00,18.8,68,3.4,115,67,Sorocaba
2014-10-21 12:00:00,20.9,60,4.2,113,67,Sorocaba
2014-10-21 13:00:00,21.5,59,3.9,111,67,Sorocaba
2014-10-21 14:00:00,21.8,57,4.2,131,67,Sorocaba
2014-10-21 15:00:00,22.7,53,4.4,127,67,Sorocaba
2014-10-21 16:00:00,22,55,4.2,124,67,Sorocaba
2014-10-21 17:00:00,21.4,54,4.6,118,67,Sorocaba
2014-10-21 18:00:00,21.4,53,4,117,67,Sorocaba
2014-10-21 19:00:00,20.7,55,4,106,67,Sorocaba
2014-10-21 20:00:00,19,60,3.9,113,67,Sorocaba
2014-10-21 21:00:00,17.8,68,4,119,67,Sorocaba
2014-10-21 22:00:00,17.2,68,3.2,113,67,Sorocaba
2014-10-21 23:00:00,16.8,67,3.6,121,67,Sorocaba
2014-10-22 00:00:00,16.6,72,3.3,114,67,Sorocaba
2014-10-22 01:00:00,16.6,75,3.7,115,67,Sorocaba
2014-10-22 02:00:00,16.4,78,3.3,124,67,Sorocaba
2014-10-22 03:00:00,16.5,78,2.8,114,67,Sorocaba
2014-10-22 04:00:00,16.6,78,3.5,113,67,Sorocaba
2014-10-22 05:00:00,16.6,78,3.3,108,67,Sorocaba
2014-10-22 06:00:00,16.7,78,3.3,98,67,Sorocaba
2014-10-22 07:00:00,16.8,76,4.2,100,67,Sorocaba
2014-10-22 08:00:00,17.2,74,3.3,90,67,Sorocaba
2014-10-22 09:00:00,18.3,71,4.5,89,67,Sorocaba
2014-10-22 10:00:00,19.9,65,4.4,89,67,Sorocaba
2014-10-22 11:00:00,21.3,61,4.2,89,67,Sorocaba
2014-10-22 12:00:00,22.9,56,3.8,93,67,Sorocaba
2014-10-22 13:00:00,23.9,54,4,115,67,Sorocaba
2014-10-22 14:00:00,24.3,52,3.6,114,67,Sorocaba
2014-10-22 15:00:00,24.5,52,3.9,125,67,Sorocaba
2014-10-22 16:00:00,24,54,4.9,127,67,Sorocaba
2014-10-22 17:00:00,22.3,61,5,120,67,Sorocaba
2014-10-22 18:00:00,21.6,62,4.3,127,67,Sorocaba
2014-10-22 19:00:00,20,67,5.4,115,67,Sorocaba
2014-10-22 20:00:00,18.3,74,5,121,67,Sorocaba
2014-10-22 21:00:00,17.7,76,4.3,115,67,Sorocaba
2014-10-22 22:00:00,17.6,77,3.2,107,67,Sorocaba
2014-10-22 23:00:00,17.4,76,3.5,110,67,Sorocaba
2014-10-23 00:00:00,17.2,77,3,121,67,Sorocaba
2014-10-23 01:00:00,17.3,79,2.1,121,67,Sorocaba
2014-10-23 02:00:00,17.3,79,2.9,90,67,Sorocaba
2014-10-23 03:00:00,17.1,77,3.9,101,67,Sorocaba
2014-10-23 04:00:00,16.6,79,2.5,127,67,Sorocaba
2014-10-23 05:00:00,16.4,80,1.1,131,67,Sorocaba
2014-10-23 06:00:00,16.2,82,0.9,264,67,Sorocaba
2014-10-23 07:00:00,16.3,83,0.8,283,67,Sorocaba
2014-10-23 08:00:00,17.6,78,1.3,83,67,Sorocaba
2014-10-23 09:00:00,20,68,1.6,98,67,Sorocaba
2014-10-23 10:00:00,22,60,2.2,68,67,Sorocaba
2014-10-23 11:00:00,23.9,55,2.1,47,67,Sorocaba
2014-10-23 12:00:00,NA,NA,NA,NA,67,NA
2014-10-23 13:00:00,27.7,45,2.3,338,67,Sorocaba
2014-10-23 14:00:00,28.8,43,2.3,280,67,Sorocaba
2014-10-23 15:00:00,29.4,42,2.4,265,67,Sorocaba
2014-10-23 16:00:00,30.1,41,2.4,243,67,Sorocaba
2014-10-23 17:00:00,NA,NA,NA,NA,67,NA
2014-10-23 18:00:00,NA,NA,NA,NA,67,NA
2014-10-23 19:00:00,27,57,3.4,133,67,Sorocaba
2014-10-23 20:00:00,23.8,67,3.2,157,67,Sorocaba
2014-10-23 21:00:00,21.3,74,2.5,117,67,Sorocaba
2014-10-23 22:00:00,20.5,77,2.7,137,67,Sorocaba
2014-10-23 23:00:00,19.7,80,1.8,128,67,Sorocaba
2014-10-24 00:00:00,19.6,80,1.6,163,67,Sorocaba
2014-10-24 01:00:00,19,82,2,186,67,Sorocaba
2014-10-24 02:00:00,18.9,83,1.4,189,67,Sorocaba
2014-10-24 03:00:00,18.8,81,0.9,170,67,Sorocaba
2014-10-24 04:00:00,18.5,82,1.6,251,67,Sorocaba
2014-10-24 05:00:00,18,83,1.6,292,67,Sorocaba
2014-10-24 06:00:00,18.4,80,1.6,89,67,Sorocaba
2014-10-24 07:00:00,17.8,84,1.7,247,67,Sorocaba
2014-10-24 08:00:00,18.9,79,0.9,189,67,Sorocaba
2014-10-24 09:00:00,21.8,68,1.4,41,67,Sorocaba
2014-10-24 10:00:00,24.5,60,1.9,23,67,Sorocaba
2014-10-24 11:00:00,26.7,54,2.4,3,67,Sorocaba
2014-10-24 12:00:00,28,50,3.5,318,67,Sorocaba
2014-10-24 13:00:00,29.5,46,2.7,332,67,Sorocaba
2014-10-24 14:00:00,30.6,42,2.5,333,67,Sorocaba
2014-10-24 15:00:00,31.5,39,2.8,336,67,Sorocaba
2014-10-24 16:00:00,31.9,37,3.2,241,67,Sorocaba
2014-10-24 17:00:00,31.7,38,2.7,200,67,Sorocaba
2014-10-24 18:00:00,31.2,39,3,185,67,Sorocaba
2014-10-24 19:00:00,27.8,57,4.2,155,67,Sorocaba
2014-10-24 20:00:00,24.8,65,3,123,67,Sorocaba
2014-10-24 21:00:00,23.2,70,2.3,105,67,Sorocaba
2014-10-24 22:00:00,21.6,75,2.7,136,67,Sorocaba
2014-10-24 23:00:00,20.9,77,2.5,119,67,Sorocaba
2014-10-25 00:00:00,20.4,78,1.9,44,67,Sorocaba
2014-10-25 01:00:00,20.3,79,2.4,65,67,Sorocaba
2014-10-25 02:00:00,20.1,79,2.1,120,67,Sorocaba
2014-10-25 03:00:00,20.1,80,1.3,214,67,Sorocaba
2014-10-25 04:00:00,19.8,81,1.8,158,67,Sorocaba
2014-10-25 05:00:00,20,80,1.2,120,67,Sorocaba
2014-10-25 06:00:00,20.2,79,1.2,112,67,Sorocaba
2014-10-25 07:00:00,20.2,80,1.8,209,67,Sorocaba
2014-10-25 08:00:00,20,82,1.8,267,67,Sorocaba
2014-10-25 09:00:00,20.6,80,1.3,256,67,Sorocaba
2014-10-25 10:00:00,21.4,76,1,262,67,Sorocaba
2014-10-25 11:00:00,22,75,1.3,257,67,Sorocaba
2014-10-25 12:00:00,23.1,71,1.5,217,67,Sorocaba
2014-10-25 13:00:00,24,67,1.7,300,67,Sorocaba
2014-10-25 14:00:00,25.1,61,3.2,314,67,Sorocaba
2014-10-25 15:00:00,24.9,63,3.1,293,67,Sorocaba
2014-10-25 16:00:00,25.2,63,2.8,286,67,Sorocaba
2014-10-25 17:00:00,25.5,61,2.7,305,67,Sorocaba
2014-10-25 18:00:00,25.2,61,2.7,286,67,Sorocaba
2014-10-25 19:00:00,24.7,64,1.8,240,67,Sorocaba
2014-10-25 20:00:00,24.2,65,1.9,282,67,Sorocaba
2014-10-25 21:00:00,23.8,67,1.5,282,67,Sorocaba
2014-10-25 22:00:00,23.3,71,1.4,255,67,Sorocaba
2014-10-25 23:00:00,22.7,76,1.8,348,67,Sorocaba
2014-10-26 00:00:00,21.9,81,1.5,18,67,Sorocaba
2014-10-26 01:00:00,21.5,82,1.4,21,67,Sorocaba
2014-10-26 02:00:00,21.2,84,1.2,31,67,Sorocaba
2014-10-26 03:00:00,20.9,86,1,24,67,Sorocaba
2014-10-26 04:00:00,20.7,87,1,348,67,Sorocaba
2014-10-26 05:00:00,20.7,87,1,250,67,Sorocaba
2014-10-26 06:00:00,20.7,87,1.2,288,67,Sorocaba
2014-10-26 07:00:00,20.2,89,1.3,248,67,Sorocaba
2014-10-26 08:00:00,20.8,87,0.9,23,67,Sorocaba
2014-10-26 09:00:00,21.8,82,1,32,67,Sorocaba
2014-10-26 10:00:00,23.4,73,1.5,96,67,Sorocaba
2014-10-26 11:00:00,25.8,62,1.5,84,67,Sorocaba
2014-10-26 12:00:00,26.2,59,2.1,264,67,Sorocaba
2014-10-26 13:00:00,26.2,58,2.2,300,67,Sorocaba
2014-10-26 14:00:00,27.6,52,2.8,326,67,Sorocaba
2014-10-26 15:00:00,29.5,44,2.3,338,67,Sorocaba
2014-10-26 16:00:00,29.5,45,3,203,67,Sorocaba
2014-10-26 17:00:00,26.5,62,4.1,143,67,Sorocaba
2014-10-26 18:00:00,26.7,58,4.5,129,67,Sorocaba
2014-10-26 19:00:00,25,64,3.8,136,67,Sorocaba
2014-10-26 20:00:00,22.4,73,3.9,112,67,Sorocaba
2014-10-26 21:00:00,21.2,77,3.3,135,67,Sorocaba
2014-10-26 22:00:00,20.7,78,2.9,120,67,Sorocaba
2014-10-26 23:00:00,20.5,78,2.1,121,67,Sorocaba
2014-10-27 00:00:00,20.7,78,2.7,111,67,Sorocaba
2014-10-27 01:00:00,20.3,78,2.7,108,67,Sorocaba
2014-10-27 02:00:00,19.8,79,2.8,117,67,Sorocaba
2014-10-27 03:00:00,19.5,80,2.3,114,67,Sorocaba
2014-10-27 04:00:00,19.3,78,1.7,112,67,Sorocaba
2014-10-27 05:00:00,19,80,1.6,100,67,Sorocaba
2014-10-27 06:00:00,18.5,81,1.6,115,67,Sorocaba
2014-10-27 07:00:00,18.1,82,1.6,131,67,Sorocaba
2014-10-27 08:00:00,19.1,77,1.3,152,67,Sorocaba
2014-10-27 09:00:00,20.8,70,2.4,130,67,Sorocaba
2014-10-27 10:00:00,22.6,63,2.1,141,67,Sorocaba
2014-10-27 11:00:00,25,52,2.3,122,67,Sorocaba
2014-10-27 12:00:00,27.2,41,2.6,155,67,Sorocaba
2014-10-27 13:00:00,28.5,33,3.3,167,67,Sorocaba
2014-10-27 14:00:00,29.1,29,3.4,150,67,Sorocaba
2014-10-27 15:00:00,29.4,28,3.4,133,67,Sorocaba
2014-10-27 16:00:00,29.4,31,3.6,154,67,Sorocaba
2014-10-27 17:00:00,28.9,33,4,152,67,Sorocaba
2014-10-27 18:00:00,27.8,37,4.1,143,67,Sorocaba
2014-10-27 19:00:00,25.9,44,3.8,114,67,Sorocaba
2014-10-27 20:00:00,23.1,52,4.2,106,67,Sorocaba
2014-10-27 21:00:00,20.9,60,4.1,112,67,Sorocaba
2014-10-27 22:00:00,19.4,64,3.6,105,67,Sorocaba
2014-10-27 23:00:00,18.3,69,2,106,67,Sorocaba
2014-10-28 00:00:00,17.6,71,2.4,116,67,Sorocaba
2014-10-28 01:00:00,16.9,75,2.4,112,67,Sorocaba
2014-10-28 02:00:00,16.3,79,2.9,122,67,Sorocaba
2014-10-28 03:00:00,15.9,80,1.8,134,67,Sorocaba
2014-10-28 04:00:00,15.7,79,1.1,148,67,Sorocaba
2014-10-28 05:00:00,15.5,80,1.2,107,67,Sorocaba
2014-10-28 06:00:00,15.6,77,1.8,133,67,Sorocaba
2014-10-28 07:00:00,15.8,74,3.2,124,67,Sorocaba
2014-10-28 08:00:00,17,70,4.1,122,67,Sorocaba
2014-10-28 09:00:00,18.5,64,2.8,129,67,Sorocaba
2014-10-28 10:00:00,20.5,55,1.6,279,67,Sorocaba
2014-10-28 11:00:00,23.1,44,2,90,67,Sorocaba
2014-10-28 12:00:00,25.5,37,2,192,67,Sorocaba
2014-10-28 13:00:00,27.2,32,2.3,204,67,Sorocaba
2014-10-28 14:00:00,28.5,28,2.6,177,67,Sorocaba
2014-10-28 15:00:00,29.3,27,2.8,219,67,Sorocaba
2014-10-28 16:00:00,NA,NA,3,203,67,NA
2014-10-28 17:00:00,30.3,21,2.9,214,67,Sorocaba
2014-10-28 18:00:00,29.8,26,3.6,201,67,Sorocaba
2014-10-28 19:00:00,27.8,40,4.3,170,67,Sorocaba
2014-10-28 20:00:00,24.9,50,4.3,173,67,Sorocaba
2014-10-28 21:00:00,22.4,64,3.6,150,67,Sorocaba
2014-10-28 22:00:00,20.6,70,3,109,67,Sorocaba
2014-10-28 23:00:00,19.5,67,2.6,115,67,Sorocaba
2014-10-29 00:00:00,18.8,68,1.9,96,67,Sorocaba
2014-10-29 01:00:00,17.5,72,1.5,53,67,Sorocaba
2014-10-29 02:00:00,16.9,74,1.5,71,67,Sorocaba
2014-10-29 03:00:00,16.6,75,1.2,85,67,Sorocaba
2014-10-29 04:00:00,16.1,77,0.8,48,67,Sorocaba
2014-10-29 05:00:00,15.9,78,1.6,252,67,Sorocaba
2014-10-29 06:00:00,15.4,82,1,254,67,Sorocaba
2014-10-29 07:00:00,15.5,81,1.4,170,67,Sorocaba
2014-10-29 08:00:00,17.6,73,1.2,44,67,Sorocaba
2014-10-29 09:00:00,20.3,62,1.7,50,67,Sorocaba
2014-10-29 10:00:00,22.9,52,2.7,47,67,Sorocaba
2014-10-29 11:00:00,25.2,42,3.6,360,67,Sorocaba
2014-10-29 12:00:00,27.3,37,2.7,20,67,Sorocaba
2014-10-29 13:00:00,29.4,29,2.9,13,67,Sorocaba
2014-10-29 14:00:00,30.6,25,3,317,67,Sorocaba
2014-10-29 15:00:00,31.7,22,2.9,290,67,Sorocaba
2014-10-29 16:00:00,32.3,19,2.7,261,67,Sorocaba
2014-10-29 17:00:00,32.7,19,3,303,67,Sorocaba
2014-10-29 18:00:00,32.9,19,2,336,67,Sorocaba
2014-10-29 19:00:00,31.9,20,2.1,21,67,Sorocaba
2014-10-29 20:00:00,30.6,24,1.6,7,67,Sorocaba
2014-10-29 21:00:00,27.4,44,2.8,149,67,Sorocaba
2014-10-29 22:00:00,25.4,59,2.1,128,67,Sorocaba
2014-10-29 23:00:00,24.5,56,2.3,123,67,Sorocaba
2014-10-30 00:00:00,23.9,55,1.5,133,67,Sorocaba
2014-10-30 01:00:00,23.4,55,1.2,142,67,Sorocaba
2014-10-30 02:00:00,23.1,58,0.8,18,67,Sorocaba
2014-10-30 03:00:00,22.6,63,1.1,48,67,Sorocaba
2014-10-30 04:00:00,21.8,67,0.7,40,67,Sorocaba
2014-10-30 05:00:00,21.5,66,0.6,292,67,Sorocaba
2014-10-30 06:00:00,20.8,70,0.7,85,67,Sorocaba
2014-10-30 07:00:00,20.6,71,0.7,62,67,Sorocaba
2014-10-30 08:00:00,22,64,1,51,67,Sorocaba
2014-10-30 09:00:00,24.6,49,1.5,54,67,Sorocaba
2014-10-30 10:00:00,27.3,40,2.2,43,67,Sorocaba
2014-10-30 11:00:00,29.2,37,3.8,4,67,Sorocaba
2014-10-30 12:00:00,NA,NA,NA,NA,67,NA
2014-10-30 13:00:00,NA,NA,NA,NA,67,NA
2014-10-30 14:00:00,NA,NA,NA,NA,67,NA
2014-10-30 15:00:00,NA,NA,NA,NA,67,NA
2014-10-30 16:00:00,NA,NA,NA,NA,67,NA
2014-10-30 17:00:00,NA,NA,NA,NA,67,NA
2014-10-30 18:00:00,NA,NA,NA,NA,67,NA
2014-10-30 19:00:00,NA,NA,NA,NA,67,NA
2014-10-30 20:00:00,NA,NA,NA,NA,67,NA
2014-10-30 21:00:00,NA,NA,NA,NA,67,NA
2014-10-30 22:00:00,NA,NA,NA,NA,67,NA
2014-10-30 23:00:00,NA,NA,NA,NA,67,NA
2014-10-31 00:00:00,NA,NA,NA,NA,67,NA
2014-10-31 01:00:00,NA,NA,NA,NA,67,NA
2014-10-31 02:00:00,NA,NA,NA,NA,67,NA
2014-10-31 03:00:00,NA,NA,NA,NA,67,NA
2014-10-31 04:00:00,NA,NA,NA,NA,67,NA
2014-10-31 05:00:00,NA,NA,NA,NA,67,NA
2014-10-31 06:00:00,NA,NA,NA,NA,67,NA
2014-10-31 07:00:00,NA,NA,NA,NA,67,NA
2014-10-31 08:00:00,NA,NA,NA,NA,67,NA
2014-10-31 09:00:00,NA,NA,NA,NA,67,NA
2014-10-31 10:00:00,NA,NA,NA,NA,67,NA
2014-10-31 11:00:00,NA,NA,NA,NA,67,NA
2014-10-31 12:00:00,NA,NA,NA,NA,67,NA
2014-10-31 13:00:00,NA,NA,NA,NA,67,NA
2014-10-31 14:00:00,NA,NA,NA,NA,67,NA
2014-10-31 15:00:00,NA,NA,NA,NA,67,NA
2014-10-31 16:00:00,NA,NA,NA,NA,67,NA
2014-10-31 17:00:00,NA,NA,NA,NA,67,NA
2014-10-31 18:00:00,NA,NA,NA,NA,67,NA
2014-10-31 19:00:00,NA,NA,NA,NA,67,NA
2014-10-31 20:00:00,NA,NA,NA,NA,67,NA
2014-10-31 21:00:00,NA,NA,NA,NA,67,NA
2014-10-31 22:00:00,NA,NA,NA,NA,67,NA
2014-10-31 23:00:00,NA,NA,NA,NA,67,NA
2014-11-01 00:00:00,NA,NA,NA,NA,67,NA
