date,tc,rh,ws,wd,code,name
2014-10-04 22:00:00,13.536499,86.23123,6.075471,123.32651,102,S.Bernardo-Paulicéia
2014-10-04 23:00:00,13.017578,85.04868,5.952119,121.79259,102,S.Bernardo-Paulicéia
2014-10-05 00:00:00,13.0563965,90.968185,5.4350214,125.38798,102,S.Bernardo-Paulicéia
2014-10-05 01:00:00,12.771362,89.7881,5.5842543,116.00044,102,S.Bernardo-Paulicéia
2014-10-05 02:00:00,12.955475,79.6718,5.887302,104.17595,102,S.Bernardo-Paulicéia
2014-10-05 03:00:00,12.832428,81.879005,4.423529,98.71792,102,S.Bernardo-Paulicéia
2014-10-05 04:00:00,12.458649,89.08051,3.0536587,85.87984,102,S.Bernardo-Paulicéia
2014-10-05 05:00:00,11.534943,97.21361,2.9179618,66.84017,102,S.Bernardo-Paulicéia
2014-10-05 06:00:00,11.180695,94.283005,2.1867518,73.97491,102,S.Bernardo-Paulicéia
2014-10-05 07:00:00,10.000671,98.19996,0.9926352,64.1327,102,S.Bernardo-Paulicéia
2014-10-05 08:00:00,9.216248,100.0,0.20774388,235.60718,102,S.Bernardo-Paulicéia
2014-10-05 09:00:00,9.812225,98.979866,0.7632912,15.0917425,102,S.Bernardo-Paulicéia
2014-10-05 10:00:00,10.99823,94.9531,2.6147017,57.456444,102,S.Bernardo-Paulicéia
2014-10-05 11:00:00,12.844513,80.47426,3.8699584,71.20403,102,S.Bernardo-Paulicéia
2014-10-05 12:00:00,14.645172,67.75138,3.7357023,81.31978,102,S.Bernardo-Paulicéia
2014-10-05 13:00:00,16.286499,55.57006,3.5889409,105.58239,102,S.Bernardo-Paulicéia
2014-10-05 14:00:00,17.583923,49.321793,3.7554715,117.91028,102,S.Bernardo-Paulicéia
2014-10-05 15:00:00,17.287964,57.606796,5.676795,141.94077,102,S.Bernardo-Paulicéia
2014-10-05 16:00:00,17.46167,62.068405,6.2022533,141.14197,102,S.Bernardo-Paulicéia
2014-10-05 17:00:00,17.758453,63.76876,6.432741,135.0009,102,S.Bernardo-Paulicéia
2014-10-05 18:00:00,17.043854,71.24744,6.6611986,134.96193,102,S.Bernardo-Paulicéia
2014-10-05 19:00:00,16.863373,68.45094,6.6177354,129.6433,102,S.Bernardo-Paulicéia
2014-10-05 20:00:00,15.781158,76.40398,7.0028067,131.58627,102,S.Bernardo-Paulicéia
2014-10-05 21:00:00,14.531616,81.33052,6.7372665,131.2192,102,S.Bernardo-Paulicéia
2014-10-05 22:00:00,13.738007,85.080055,5.7966814,123.40881,102,S.Bernardo-Paulicéia
2014-10-05 23:00:00,13.442291,89.39726,4.3052382,116.419815,102,S.Bernardo-Paulicéia
2014-10-06 00:00:00,13.341766,88.50224,4.0388064,114.044304,102,S.Bernardo-Paulicéia
2014-10-06 01:00:00,13.259338,87.698235,3.316757,99.84864,102,S.Bernardo-Paulicéia
2014-10-06 02:00:00,13.160461,87.99676,2.6402254,98.79909,102,S.Bernardo-Paulicéia
2014-10-06 03:00:00,13.012604,81.15273,2.7562628,79.84423,102,S.Bernardo-Paulicéia
2014-10-06 04:00:00,12.509247,84.406166,2.4254925,73.551674,102,S.Bernardo-Paulicéia
2014-10-06 05:00:00,12.021027,88.14663,2.3436103,64.92578,102,S.Bernardo-Paulicéia
2014-10-06 06:00:00,11.5546875,89.05829,2.2545726,68.08711,102,S.Bernardo-Paulicéia
2014-10-06 07:00:00,10.632294,93.28502,0.9184455,62.624413,102,S.Bernardo-Paulicéia
2014-10-06 08:00:00,9.974548,95.715454,1.0408121,50.953995,102,S.Bernardo-Paulicéia
2014-10-06 09:00:00,10.10672,93.88105,4.137598,57.455288,102,S.Bernardo-Paulicéia
2014-10-06 10:00:00,11.4218445,84.63777,4.7380033,56.860653,102,S.Bernardo-Paulicéia
2014-10-06 11:00:00,13.245422,72.672386,4.9550304,56.27968,102,S.Bernardo-Paulicéia
2014-10-06 12:00:00,15.233276,59.348293,5.0137515,56.687466,102,S.Bernardo-Paulicéia
2014-10-06 13:00:00,16.955658,50.76902,4.427492,43.37611,102,S.Bernardo-Paulicéia
2014-10-06 14:00:00,18.5336,41.17508,4.3243313,50.72763,102,S.Bernardo-Paulicéia
2014-10-06 15:00:00,19.79834,35.61998,3.2870936,54.262043,102,S.Bernardo-Paulicéia
2014-10-06 16:00:00,20.963593,31.63644,2.1293359,68.391396,102,S.Bernardo-Paulicéia
2014-10-06 17:00:00,19.84726,54.461575,4.4815726,144.1591,102,S.Bernardo-Paulicéia
2014-10-06 18:00:00,19.263092,56.0047,5.503756,146.16449,102,S.Bernardo-Paulicéia
2014-10-06 19:00:00,18.423767,62.11903,6.3510666,142.85709,102,S.Bernardo-Paulicéia
2014-10-06 20:00:00,17.527283,64.86815,6.430333,137.03421,102,S.Bernardo-Paulicéia
2014-10-06 21:00:00,16.414398,72.90314,5.6892924,135.2156,102,S.Bernardo-Paulicéia
2014-10-06 22:00:00,15.690796,80.924034,4.1575837,133.63937,102,S.Bernardo-Paulicéia
2014-10-06 23:00:00,15.747498,82.6107,2.3112197,123.01806,102,S.Bernardo-Paulicéia
2014-10-07 00:00:00,15.720917,79.097626,2.1391375,92.741745,102,S.Bernardo-Paulicéia
2014-10-07 01:00:00,15.838654,77.91899,0.9663663,58.377262,102,S.Bernardo-Paulicéia
2014-10-07 02:00:00,15.776062,78.027435,1.4783392,59.26744,102,S.Bernardo-Paulicéia
2014-10-07 03:00:00,15.2378235,81.24321,3.3939116,47.125816,102,S.Bernardo-Paulicéia
2014-10-07 04:00:00,14.696869,84.463036,4.056519,52.517075,102,S.Bernardo-Paulicéia
2014-10-07 05:00:00,14.182007,88.09016,4.620251,50.406525,102,S.Bernardo-Paulicéia
2014-10-07 06:00:00,13.660309,90.03412,4.8632736,53.928913,102,S.Bernardo-Paulicéia
2014-10-07 07:00:00,13.324646,89.95991,6.0169463,50.52578,102,S.Bernardo-Paulicéia
2014-10-07 08:00:00,13.112244,89.00265,5.188343,52.002323,102,S.Bernardo-Paulicéia
2014-10-07 09:00:00,13.23465,86.22764,4.7301564,48.76374,102,S.Bernardo-Paulicéia
2014-10-07 10:00:00,14.327179,79.30199,4.1241355,44.42189,102,S.Bernardo-Paulicéia
2014-10-07 11:00:00,16.258698,67.46416,4.1596217,38.89519,102,S.Bernardo-Paulicéia
2014-10-07 12:00:00,17.44629,62.02567,3.6930654,37.64698,102,S.Bernardo-Paulicéia
2014-10-07 13:00:00,19.368896,55.862587,2.6583884,24.641855,102,S.Bernardo-Paulicéia
2014-10-07 14:00:00,21.259277,47.243824,2.1926749,338.03256,102,S.Bernardo-Paulicéia
2014-10-07 15:00:00,22.360046,40.73919,1.7071198,290.32822,102,S.Bernardo-Paulicéia
2014-10-07 16:00:00,23.253082,35.885555,0.7275593,322.75275,102,S.Bernardo-Paulicéia
2014-10-07 17:00:00,24.089172,33.536797,0.7882167,22.583527,102,S.Bernardo-Paulicéia
2014-10-07 18:00:00,23.150818,49.40411,5.1158047,139.822,102,S.Bernardo-Paulicéia
2014-10-07 19:00:00,21.689178,58.601566,5.221295,143.7478,102,S.Bernardo-Paulicéia
2014-10-07 20:00:00,20.855164,58.283577,5.3660374,146.00417,102,S.Bernardo-Paulicéia
2014-10-07 21:00:00,19.837708,62.200634,4.62676,144.1838,102,S.Bernardo-Paulicéia
2014-10-07 22:00:00,19.097382,66.64588,3.7464316,130.70673,102,S.Bernardo-Paulicéia
2014-10-07 23:00:00,19.33017,58.414303,3.5291922,87.03589,102,S.Bernardo-Paulicéia
2014-10-08 00:00:00,19.325989,53.750156,3.0243566,63.541878,102,S.Bernardo-Paulicéia
2014-10-08 01:00:00,18.576263,61.942417,2.7111034,54.38568,102,S.Bernardo-Paulicéia
2014-10-08 02:00:00,18.331177,65.23976,3.7663975,57.35443,102,S.Bernardo-Paulicéia
2014-10-08 03:00:00,17.828796,70.33655,3.24553,50.48623,102,S.Bernardo-Paulicéia
2014-10-08 04:00:00,17.312866,71.399796,3.182618,49.442772,102,S.Bernardo-Paulicéia
2014-10-08 05:00:00,16.497528,75.91816,3.3525612,35.53349,102,S.Bernardo-Paulicéia
2014-10-08 06:00:00,16.001953,77.88229,3.3146143,46.174026,102,S.Bernardo-Paulicéia
2014-10-08 07:00:00,15.898071,76.61176,2.8439229,45.273148,102,S.Bernardo-Paulicéia
2014-10-08 08:00:00,15.167572,80.28556,3.4259906,44.73387,102,S.Bernardo-Paulicéia
2014-10-08 09:00:00,15.442932,76.431526,3.2298203,41.296608,102,S.Bernardo-Paulicéia
2014-10-08 10:00:00,17.046478,67.398415,2.8216717,28.064692,102,S.Bernardo-Paulicéia
2014-10-08 11:00:00,19.059235,57.302956,2.64378,15.887794,102,S.Bernardo-Paulicéia
2014-10-08 12:00:00,20.825195,50.994183,2.2509382,5.248925,102,S.Bernardo-Paulicéia
2014-10-08 13:00:00,22.6622,43.046326,1.7244421,329.60785,102,S.Bernardo-Paulicéia
2014-10-08 14:00:00,23.535217,38.99042,0.9295451,259.24234,102,S.Bernardo-Paulicéia
2014-10-08 15:00:00,24.443634,37.011063,2.9243417,192.6839,102,S.Bernardo-Paulicéia
2014-10-08 16:00:00,24.84552,33.7096,3.2401867,173.34746,102,S.Bernardo-Paulicéia
2014-10-08 17:00:00,24.475006,43.6457,4.689893,144.27089,102,S.Bernardo-Paulicéia
2014-10-08 18:00:00,24.30423,41.389072,5.127749,138.73773,102,S.Bernardo-Paulicéia
2014-10-08 19:00:00,23.695892,47.80758,4.870684,134.6617,102,S.Bernardo-Paulicéia
2014-10-08 20:00:00,22.99054,47.473427,5.0751047,133.4173,102,S.Bernardo-Paulicéia
2014-10-08 21:00:00,22.256866,46.901775,4.223506,129.33562,102,S.Bernardo-Paulicéia
2014-10-08 22:00:00,21.203094,53.465714,3.772082,126.47493,102,S.Bernardo-Paulicéia
2014-10-08 23:00:00,20.99707,52.25896,2.6165843,115.42313,102,S.Bernardo-Paulicéia
2014-10-09 00:00:00,20.666962,52.007893,2.1517723,86.22126,102,S.Bernardo-Paulicéia
2014-10-09 01:00:00,19.867065,58.38666,2.3819807,49.81373,102,S.Bernardo-Paulicéia
2014-10-09 02:00:00,19.873993,55.21414,2.2938504,45.603703,102,S.Bernardo-Paulicéia
2014-10-09 03:00:00,19.328522,58.23662,2.8594058,46.86968,102,S.Bernardo-Paulicéia
2014-10-09 04:00:00,18.751862,64.40145,3.242442,46.138958,102,S.Bernardo-Paulicéia
2014-10-09 05:00:00,18.04303,69.28007,3.6031847,45.655777,102,S.Bernardo-Paulicéia
2014-10-09 06:00:00,17.776154,70.78618,3.2277281,50.515865,102,S.Bernardo-Paulicéia
2014-10-09 07:00:00,17.207458,74.30657,3.297035,45.93593,102,S.Bernardo-Paulicéia
2014-10-09 08:00:00,17.417297,71.64915,2.8809361,42.047085,102,S.Bernardo-Paulicéia
2014-10-09 09:00:00,17.41919,69.78418,3.2922335,44.898556,102,S.Bernardo-Paulicéia
2014-10-09 10:00:00,18.588745,63.787746,3.138581,31.581047,102,S.Bernardo-Paulicéia
2014-10-09 11:00:00,20.326263,54.816826,3.5305433,29.07644,102,S.Bernardo-Paulicéia
2014-10-09 12:00:00,22.146576,49.114468,2.9211116,11.85713,102,S.Bernardo-Paulicéia
2014-10-09 13:00:00,24.19696,42.178856,2.2355525,354.34973,102,S.Bernardo-Paulicéia
2014-10-09 14:00:00,25.471375,35.925392,1.4390526,322.59332,102,S.Bernardo-Paulicéia
2014-10-09 15:00:00,26.459076,32.42978,0.6650446,337.22968,102,S.Bernardo-Paulicéia
2014-10-09 16:00:00,27.17691,28.91574,1.4040852,82.37803,102,S.Bernardo-Paulicéia
2014-10-09 17:00:00,26.846283,38.179474,4.102895,140.86974,102,S.Bernardo-Paulicéia
2014-10-09 18:00:00,26.37619,43.386143,4.6347585,130.65201,102,S.Bernardo-Paulicéia
2014-10-09 19:00:00,26.228943,40.21084,5.216352,125.58056,102,S.Bernardo-Paulicéia
2014-10-09 20:00:00,25.303436,43.20631,5.7710633,144.91905,102,S.Bernardo-Paulicéia
2014-10-09 21:00:00,23.8768,47.62741,4.6191525,135.69781,102,S.Bernardo-Paulicéia
2014-10-09 22:00:00,23.449524,46.25287,4.000004,119.548325,102,S.Bernardo-Paulicéia
2014-10-09 23:00:00,22.960175,46.89975,2.538754,97.65991,102,S.Bernardo-Paulicéia
2014-10-10 00:00:00,23.045013,47.177605,1.8182162,61.18144,102,S.Bernardo-Paulicéia
2014-10-10 01:00:00,22.744781,50.212284,2.9682999,56.081154,102,S.Bernardo-Paulicéia
2014-10-10 02:00:00,21.815765,56.566353,3.9603257,50.4719,102,S.Bernardo-Paulicéia
2014-10-10 03:00:00,21.034515,60.22188,3.6917627,49.693012,102,S.Bernardo-Paulicéia
2014-10-10 04:00:00,20.669952,60.71398,3.8302593,50.793556,102,S.Bernardo-Paulicéia
2014-10-10 05:00:00,20.287811,61.29359,3.315529,48.012066,102,S.Bernardo-Paulicéia
2014-10-10 06:00:00,19.962524,61.025436,3.1057346,47.631203,102,S.Bernardo-Paulicéia
2014-10-10 07:00:00,19.490387,61.429073,3.4042232,47.346626,102,S.Bernardo-Paulicéia
2014-10-10 08:00:00,19.250458,60.117947,3.367697,52.14089,102,S.Bernardo-Paulicéia
2014-10-10 09:00:00,18.918213,59.449585,3.8163726,42.60543,102,S.Bernardo-Paulicéia
2014-10-10 10:00:00,20.145966,53.95118,3.150771,34.475037,102,S.Bernardo-Paulicéia
2014-10-10 11:00:00,22.318268,45.993694,2.815246,14.059823,102,S.Bernardo-Paulicéia
2014-10-10 12:00:00,24.601685,39.189255,2.3572671,344.52673,102,S.Bernardo-Paulicéia
2014-10-10 13:00:00,26.413208,33.706337,2.7779775,330.28247,102,S.Bernardo-Paulicéia
2014-10-10 14:00:00,27.657501,27.99268,2.6236947,298.00183,102,S.Bernardo-Paulicéia
2014-10-10 15:00:00,28.571259,25.627005,2.86624,313.43463,102,S.Bernardo-Paulicéia
2014-10-10 16:00:00,29.355621,21.72114,1.7275596,300.84995,102,S.Bernardo-Paulicéia
2014-10-10 17:00:00,29.86499,21.133797,2.0771165,318.42703,102,S.Bernardo-Paulicéia
2014-10-10 18:00:00,30.46457,20.690353,1.4873387,286.8767,102,S.Bernardo-Paulicéia
2014-10-10 19:00:00,28.94513,32.239994,4.1436267,145.5846,102,S.Bernardo-Paulicéia
2014-10-10 20:00:00,27.639801,34.434555,4.851863,137.47762,102,S.Bernardo-Paulicéia
2014-10-10 21:00:00,26.859924,36.66829,3.8374407,129.76662,102,S.Bernardo-Paulicéia
2014-10-10 22:00:00,26.340057,37.639957,2.8114111,110.10255,102,S.Bernardo-Paulicéia
2014-10-10 23:00:00,25.781677,38.91754,2.028948,83.41034,102,S.Bernardo-Paulicéia
2014-10-11 00:00:00,25.748291,38.39993,2.1119254,37.077496,102,S.Bernardo-Paulicéia
2014-10-11 01:00:00,24.628021,40.723854,2.7113376,45.986874,102,S.Bernardo-Paulicéia
2014-10-11 02:00:00,23.74765,44.481125,3.1788905,46.705746,102,S.Bernardo-Paulicéia
2014-10-11 03:00:00,23.776459,43.320602,3.9185026,48.35453,102,S.Bernardo-Paulicéia
2014-10-11 04:00:00,22.765259,47.543762,3.386462,34.504807,102,S.Bernardo-Paulicéia
2014-10-11 05:00:00,22.154938,50.221226,3.248941,38.064102,102,S.Bernardo-Paulicéia
2014-10-11 06:00:00,21.648193,51.88905,3.0895107,37.062397,102,S.Bernardo-Paulicéia
2014-10-11 07:00:00,21.146149,52.986095,1.6207703,22.061926,102,S.Bernardo-Paulicéia
2014-10-11 08:00:00,20.367096,55.235264,1.9745927,18.788595,102,S.Bernardo-Paulicéia
2014-10-11 09:00:00,20.754547,53.836494,1.875866,18.57531,102,S.Bernardo-Paulicéia
2014-10-11 10:00:00,22.730347,47.355972,1.8698841,2.8501441,102,S.Bernardo-Paulicéia
2014-10-11 11:00:00,24.980011,40.12473,1.9643832,346.21155,102,S.Bernardo-Paulicéia
2014-10-11 12:00:00,27.1604,34.466946,2.5521731,327.08838,102,S.Bernardo-Paulicéia
2014-10-11 13:00:00,29.108093,27.194038,2.2542722,306.0175,102,S.Bernardo-Paulicéia
2014-10-11 14:00:00,29.884521,24.511366,1.3118511,255.81984,102,S.Bernardo-Paulicéia
2014-10-11 15:00:00,29.97403,28.71333,4.2142854,156.71814,102,S.Bernardo-Paulicéia
2014-10-11 16:00:00,28.915405,40.708294,4.8380218,149.54022,102,S.Bernardo-Paulicéia
2014-10-11 17:00:00,27.198273,53.054493,4.990204,148.78754,102,S.Bernardo-Paulicéia
2014-10-11 18:00:00,26.29245,57.85198,5.2749367,150.19162,102,S.Bernardo-Paulicéia
2014-10-11 19:00:00,25.082794,63.082405,4.8136563,146.90553,102,S.Bernardo-Paulicéia
2014-10-11 20:00:00,24.249298,66.03342,4.383736,147.1411,102,S.Bernardo-Paulicéia
2014-10-11 21:00:00,23.283936,68.073784,3.5197303,151.0855,102,S.Bernardo-Paulicéia
2014-10-11 22:00:00,22.415375,72.43839,2.2905097,144.1702,102,S.Bernardo-Paulicéia
2014-10-11 23:00:00,22.536133,68.93322,1.687615,139.75232,102,S.Bernardo-Paulicéia
2014-10-12 00:00:00,22.51175,67.11024,1.3939548,130.99434,102,S.Bernardo-Paulicéia
2014-10-12 01:00:00,22.319916,66.78761,1.17762,83.83953,102,S.Bernardo-Paulicéia
2014-10-12 02:00:00,22.838593,59.805733,1.4126374,83.92339,102,S.Bernardo-Paulicéia
2014-10-12 03:00:00,23.36972,50.168922,1.075153,94.38099,102,S.Bernardo-Paulicéia
2014-10-12 04:00:00,22.831848,49.96118,0.46236894,61.40891,102,S.Bernardo-Paulicéia
2014-10-12 05:00:00,22.118896,51.903503,0.17054072,214.80731,102,S.Bernardo-Paulicéia
2014-10-12 06:00:00,21.313293,53.371655,0.51956093,124.696915,102,S.Bernardo-Paulicéia
2014-10-12 07:00:00,20.565125,56.344234,0.083375305,331.5789,102,S.Bernardo-Paulicéia
2014-10-12 08:00:00,19.80597,59.201294,0.059348263,29.581924,102,S.Bernardo-Paulicéia
2014-10-12 09:00:00,20.310394,57.342834,1.3460073,38.577595,102,S.Bernardo-Paulicéia
2014-10-12 10:00:00,21.597961,49.465702,2.7931285,27.819061,102,S.Bernardo-Paulicéia
2014-10-12 11:00:00,24.078033,41.6489,3.1765869,22.900198,102,S.Bernardo-Paulicéia
2014-10-12 12:00:00,26.575653,35.985332,2.343102,17.658644,102,S.Bernardo-Paulicéia
2014-10-12 13:00:00,29.175537,29.368046,2.1586647,1.61264,102,S.Bernardo-Paulicéia
2014-10-12 14:00:00,30.207764,25.50101,2.0853932,324.77716,102,S.Bernardo-Paulicéia
2014-10-12 15:00:00,31.00357,24.3549,2.101547,303.94717,102,S.Bernardo-Paulicéia
2014-10-12 16:00:00,31.928009,22.741816,2.2002313,302.88403,102,S.Bernardo-Paulicéia
2014-10-12 17:00:00,32.460327,21.471323,3.1556573,283.38965,102,S.Bernardo-Paulicéia
2014-10-12 18:00:00,30.29065,31.174631,4.5508018,146.40344,102,S.Bernardo-Paulicéia
2014-10-12 19:00:00,30.39267,31.30808,4.1121287,149.90031,102,S.Bernardo-Paulicéia
2014-10-12 20:00:00,29.856537,32.680336,3.5642216,140.71199,102,S.Bernardo-Paulicéia
2014-10-12 21:00:00,29.162476,30.883741,3.4586172,126.946365,102,S.Bernardo-Paulicéia
2014-10-12 22:00:00,28.512604,31.490774,3.628124,119.29346,102,S.Bernardo-Paulicéia
2014-10-12 23:00:00,27.76889,34.182743,2.3618224,116.40087,102,S.Bernardo-Paulicéia
2014-10-13 00:00:00,27.209534,35.79113,1.990101,97.31523,102,S.Bernardo-Paulicéia
