date,tc,rh,ws,wd,code,name
2014-10-03 01:00:00,14.3,76,NA,NA,103,Taboão da Serra
2014-10-03 02:00:00,13.8,77,NA,NA,103,Taboão da Serra
2014-10-03 03:00:00,13.4,78,NA,NA,103,Taboão da Serra
2014-10-03 04:00:00,13.6,77,NA,NA,103,Taboão da Serra
2014-10-03 05:00:00,13.8,76,NA,NA,103,Taboão da Serra
2014-10-03 06:00:00,14,78,NA,NA,103,Taboão da Serra
2014-10-03 07:00:00,13.8,88,NA,NA,103,Taboão da Serra
2014-10-03 08:00:00,14,88,NA,NA,103,Taboão da Serra
2014-10-03 09:00:00,14.8,82,NA,NA,103,Taboão da Serra
2014-10-03 10:00:00,15.4,75,NA,NA,103,Taboão da Serra
2014-10-03 11:00:00,17.3,62,NA,NA,103,Taboão da Serra
2014-10-03 12:00:00,18.9,52,NA,NA,103,Taboão da Serra
2014-10-03 13:00:00,20.1,48,NA,NA,103,Taboão da Serra
2014-10-03 14:00:00,19.2,56,NA,NA,103,Taboão da Serra
2014-10-03 15:00:00,18.7,57,NA,NA,103,Taboão da Serra
2014-10-03 16:00:00,17.2,64,NA,NA,103,Taboão da Serra
2014-10-03 17:00:00,16.3,64,NA,NA,103,Taboão da Serra
2014-10-03 18:00:00,15.4,66,NA,NA,103,Taboão da Serra
2014-10-03 19:00:00,15,67,NA,NA,103,Taboão da Serra
2014-10-03 20:00:00,14.5,68,NA,NA,103,Taboão da Serra
2014-10-03 21:00:00,14.1,72,NA,NA,103,Taboão da Serra
2014-10-03 22:00:00,14.3,72,NA,NA,103,Taboão da Serra
2014-10-03 23:00:00,14,71,NA,NA,103,Taboão da Serra
2014-10-04 00:00:00,13.9,71,NA,NA,103,Taboão da Serra
2014-10-04 01:00:00,13.3,71,NA,NA,103,Taboão da Serra
2014-10-04 02:00:00,12.9,72,NA,NA,103,Taboão da Serra
2014-10-04 03:00:00,13,72,NA,NA,103,Taboão da Serra
2014-10-04 04:00:00,12.9,75,NA,NA,103,Taboão da Serra
2014-10-04 05:00:00,12.8,79,NA,NA,103,Taboão da Serra
2014-10-04 06:00:00,12.9,75,NA,NA,103,Taboão da Serra
2014-10-04 07:00:00,12.9,77,NA,NA,103,Taboão da Serra
2014-10-04 08:00:00,13.8,74,NA,NA,103,Taboão da Serra
2014-10-04 09:00:00,14.5,70,NA,NA,103,Taboão da Serra
2014-10-04 10:00:00,15,68,NA,NA,103,Taboão da Serra
2014-10-04 11:00:00,16.7,56,NA,NA,103,Taboão da Serra
2014-10-04 12:00:00,16.5,54,NA,NA,103,Taboão da Serra
2014-10-04 13:00:00,18.5,46,NA,NA,103,Taboão da Serra
2014-10-04 14:00:00,19.2,43,NA,NA,103,Taboão da Serra
2014-10-04 15:00:00,19.3,42,NA,NA,103,Taboão da Serra
2014-10-04 16:00:00,19,43,NA,NA,103,Taboão da Serra
2014-10-04 17:00:00,18.2,48,NA,NA,103,Taboão da Serra
2014-10-04 18:00:00,16.5,61,NA,NA,103,Taboão da Serra
2014-10-04 19:00:00,15,67,NA,NA,103,Taboão da Serra
2014-10-04 20:00:00,14.3,72,NA,NA,103,Taboão da Serra
2014-10-04 21:00:00,14.1,68,NA,NA,103,Taboão da Serra
2014-10-04 22:00:00,13.6,65,NA,NA,103,Taboão da Serra
2014-10-04 23:00:00,13.3,68,NA,NA,103,Taboão da Serra
2014-10-05 00:00:00,13.1,71,NA,NA,103,Taboão da Serra
2014-10-05 01:00:00,12.9,75,NA,NA,103,Taboão da Serra
2014-10-05 02:00:00,13,77,NA,NA,103,Taboão da Serra
2014-10-05 03:00:00,13,77,NA,NA,103,Taboão da Serra
2014-10-05 04:00:00,12.8,78,NA,NA,103,Taboão da Serra
2014-10-05 05:00:00,12.5,80,NA,NA,103,Taboão da Serra
2014-10-05 06:00:00,12.1,81,NA,NA,103,Taboão da Serra
2014-10-05 07:00:00,12.8,77,NA,NA,103,Taboão da Serra
2014-10-05 08:00:00,14.3,65,NA,NA,103,Taboão da Serra
2014-10-05 09:00:00,15.3,60,NA,NA,103,Taboão da Serra
2014-10-05 10:00:00,17.1,51,NA,NA,103,Taboão da Serra
2014-10-05 11:00:00,19.1,44,NA,NA,103,Taboão da Serra
2014-10-05 12:00:00,20.3,44,NA,NA,103,Taboão da Serra
2014-10-05 13:00:00,20.4,50,NA,NA,103,Taboão da Serra
2014-10-05 14:00:00,19.8,52,NA,NA,103,Taboão da Serra
2014-10-05 15:00:00,NA,NA,NA,NA,103,NA
2014-10-05 16:00:00,18.8,57,NA,NA,103,Taboão da Serra
2014-10-05 17:00:00,18.1,60,NA,NA,103,Taboão da Serra
2014-10-05 18:00:00,16.5,67,NA,NA,103,Taboão da Serra
2014-10-05 19:00:00,15.2,71,NA,NA,103,Taboão da Serra
2014-10-05 20:00:00,14.9,73,NA,NA,103,Taboão da Serra
2014-10-05 21:00:00,14.4,75,NA,NA,103,Taboão da Serra
2014-10-05 22:00:00,13.9,76,NA,NA,103,Taboão da Serra
2014-10-05 23:00:00,14,77,NA,NA,103,Taboão da Serra
2014-10-06 00:00:00,13.9,77,NA,NA,103,Taboão da Serra
2014-10-06 01:00:00,13.5,78,NA,NA,103,Taboão da Serra
2014-10-06 02:00:00,13.1,79,NA,NA,103,Taboão da Serra
2014-10-06 03:00:00,12.9,79,NA,NA,103,Taboão da Serra
2014-10-06 04:00:00,12.8,79,NA,NA,103,Taboão da Serra
2014-10-06 05:00:00,12.6,78,NA,NA,103,Taboão da Serra
2014-10-06 06:00:00,12.6,76,NA,NA,103,Taboão da Serra
2014-10-06 07:00:00,13,74,NA,NA,103,Taboão da Serra
2014-10-06 08:00:00,14.4,67,NA,NA,103,Taboão da Serra
2014-10-06 09:00:00,15.8,62,NA,NA,103,Taboão da Serra
2014-10-06 10:00:00,18,53,NA,NA,103,Taboão da Serra
2014-10-06 11:00:00,19.9,46,NA,NA,103,Taboão da Serra
2014-10-06 12:00:00,21.4,40,NA,NA,103,Taboão da Serra
2014-10-06 13:00:00,23.2,34,NA,NA,103,Taboão da Serra
2014-10-06 14:00:00,24.2,29,NA,NA,103,Taboão da Serra
2014-10-06 15:00:00,24.5,28,NA,NA,103,Taboão da Serra
2014-10-06 16:00:00,23.5,42,NA,NA,103,Taboão da Serra
2014-10-06 17:00:00,21.2,52,NA,NA,103,Taboão da Serra
2014-10-06 18:00:00,19.3,60,NA,NA,103,Taboão da Serra
2014-10-06 19:00:00,17.1,70,NA,NA,103,Taboão da Serra
2014-10-06 20:00:00,16.2,73,NA,NA,103,Taboão da Serra
2014-10-06 21:00:00,15.6,75,NA,NA,103,Taboão da Serra
2014-10-06 22:00:00,15.3,76,NA,NA,103,Taboão da Serra
2014-10-06 23:00:00,15.1,79,NA,NA,103,Taboão da Serra
2014-10-07 00:00:00,14.8,83,NA,NA,103,Taboão da Serra
2014-10-07 01:00:00,14.5,85,NA,NA,103,Taboão da Serra
2014-10-07 02:00:00,14.5,86,NA,NA,103,Taboão da Serra
2014-10-07 03:00:00,14.6,87,NA,NA,103,Taboão da Serra
2014-10-07 04:00:00,14.6,85,NA,NA,103,Taboão da Serra
2014-10-07 05:00:00,15.2,78,NA,NA,103,Taboão da Serra
2014-10-07 06:00:00,15.3,77,NA,NA,103,Taboão da Serra
2014-10-07 07:00:00,15.5,76,NA,NA,103,Taboão da Serra
2014-10-07 08:00:00,16.3,72,NA,NA,103,Taboão da Serra
2014-10-07 09:00:00,17.4,67,NA,NA,103,Taboão da Serra
2014-10-07 10:00:00,19.9,56,NA,NA,103,Taboão da Serra
2014-10-07 11:00:00,22.3,45,NA,NA,103,Taboão da Serra
2014-10-07 12:00:00,24.5,38,NA,NA,103,Taboão da Serra
2014-10-07 13:00:00,25.8,32,NA,NA,103,Taboão da Serra
2014-10-07 14:00:00,26.1,30,NA,NA,103,Taboão da Serra
2014-10-07 15:00:00,26.4,28,NA,NA,103,Taboão da Serra
2014-10-07 16:00:00,26.1,35,NA,NA,103,Taboão da Serra
2014-10-07 17:00:00,22.8,59,NA,NA,103,Taboão da Serra
2014-10-07 18:00:00,21.6,67,NA,NA,103,Taboão da Serra
2014-10-07 19:00:00,20.4,72,NA,NA,103,Taboão da Serra
2014-10-07 20:00:00,19,79,NA,NA,103,Taboão da Serra
2014-10-07 21:00:00,18.2,82,NA,NA,103,Taboão da Serra
2014-10-07 22:00:00,17.6,84,NA,NA,103,Taboão da Serra
2014-10-07 23:00:00,17.3,83,NA,NA,103,Taboão da Serra
2014-10-08 00:00:00,17.1,83,NA,NA,103,Taboão da Serra
2014-10-08 01:00:00,17.1,83,NA,NA,103,Taboão da Serra
2014-10-08 02:00:00,16.5,85,NA,NA,103,Taboão da Serra
2014-10-08 03:00:00,15.7,87,NA,NA,103,Taboão da Serra
2014-10-08 04:00:00,15,89,NA,NA,103,Taboão da Serra
2014-10-08 05:00:00,14.9,89,NA,NA,103,Taboão da Serra
2014-10-08 06:00:00,14.6,89,NA,NA,103,Taboão da Serra
2014-10-08 07:00:00,15.3,86,NA,NA,103,Taboão da Serra
2014-10-08 08:00:00,18.1,73,NA,NA,103,Taboão da Serra
2014-10-08 09:00:00,20.6,57,NA,NA,103,Taboão da Serra
2014-10-08 10:00:00,23.7,41,NA,NA,103,Taboão da Serra
2014-10-08 11:00:00,25.8,33,NA,NA,103,Taboão da Serra
2014-10-08 12:00:00,26.9,27,NA,NA,103,Taboão da Serra
2014-10-08 13:00:00,27.6,26,NA,NA,103,Taboão da Serra
2014-10-08 14:00:00,28.1,25,NA,NA,103,Taboão da Serra
2014-10-08 15:00:00,27.8,27,NA,NA,103,Taboão da Serra
2014-10-08 16:00:00,26.7,37,NA,NA,103,Taboão da Serra
2014-10-08 17:00:00,25.6,37,NA,NA,103,Taboão da Serra
2014-10-08 18:00:00,22.9,53,NA,NA,103,Taboão da Serra
2014-10-08 19:00:00,20.9,62,NA,NA,103,Taboão da Serra
2014-10-08 20:00:00,20,66,NA,NA,103,Taboão da Serra
2014-10-08 21:00:00,19.4,71,NA,NA,103,Taboão da Serra
2014-10-08 22:00:00,19,73,NA,NA,103,Taboão da Serra
2014-10-08 23:00:00,19.3,65,NA,NA,103,Taboão da Serra
2014-10-09 00:00:00,18.6,65,NA,NA,103,Taboão da Serra
2014-10-09 01:00:00,17.5,73,NA,NA,103,Taboão da Serra
2014-10-09 02:00:00,16.6,78,NA,NA,103,Taboão da Serra
2014-10-09 03:00:00,15.9,81,NA,NA,103,Taboão da Serra
2014-10-09 04:00:00,15.6,83,NA,NA,103,Taboão da Serra
2014-10-09 05:00:00,15.3,83,NA,NA,103,Taboão da Serra
2014-10-09 06:00:00,14.9,83,NA,NA,103,Taboão da Serra
2014-10-09 07:00:00,16.1,78,NA,NA,103,Taboão da Serra
2014-10-09 08:00:00,19.2,61,NA,NA,103,Taboão da Serra
2014-10-09 09:00:00,21.8,49,NA,NA,103,Taboão da Serra
2014-10-09 10:00:00,25,39,NA,NA,103,Taboão da Serra
2014-10-09 11:00:00,27,34,NA,NA,103,Taboão da Serra
2014-10-09 12:00:00,29.3,27,NA,NA,103,Taboão da Serra
2014-10-09 13:00:00,30.4,23,NA,NA,103,Taboão da Serra
2014-10-09 14:00:00,30.9,21,NA,NA,103,Taboão da Serra
2014-10-09 15:00:00,31.4,20,NA,NA,103,Taboão da Serra
2014-10-09 16:00:00,31.6,18,NA,NA,103,Taboão da Serra
2014-10-09 17:00:00,29.8,29,NA,NA,103,Taboão da Serra
2014-10-09 18:00:00,25.6,50,NA,NA,103,Taboão da Serra
2014-10-09 19:00:00,23.4,58,NA,NA,103,Taboão da Serra
2014-10-09 20:00:00,22.7,61,NA,NA,103,Taboão da Serra
2014-10-09 21:00:00,22.1,63,NA,NA,103,Taboão da Serra
2014-10-09 22:00:00,21.6,65,NA,NA,103,Taboão da Serra
2014-10-09 23:00:00,21.4,65,NA,NA,103,Taboão da Serra
2014-10-10 00:00:00,20.8,66,NA,NA,103,Taboão da Serra
2014-10-10 01:00:00,19.8,69,NA,NA,103,Taboão da Serra
2014-10-10 02:00:00,19,71,NA,NA,103,Taboão da Serra
2014-10-10 03:00:00,18.2,74,NA,NA,103,Taboão da Serra
2014-10-10 04:00:00,18.4,71,NA,NA,103,Taboão da Serra
2014-10-10 05:00:00,19.9,59,NA,NA,103,Taboão da Serra
2014-10-10 06:00:00,19,63,NA,NA,103,Taboão da Serra
2014-10-10 07:00:00,19.5,63,NA,NA,103,Taboão da Serra
2014-10-10 08:00:00,21.9,53,NA,NA,103,Taboão da Serra
2014-10-10 09:00:00,24.2,43,NA,NA,103,Taboão da Serra
2014-10-10 10:00:00,27.3,34,NA,NA,103,Taboão da Serra
2014-10-10 11:00:00,29.6,28,NA,NA,103,Taboão da Serra
2014-10-10 12:00:00,31.7,24,NA,NA,103,Taboão da Serra
2014-10-10 13:00:00,33.2,20,NA,NA,103,Taboão da Serra
2014-10-10 14:00:00,33.7,17,NA,NA,103,Taboão da Serra
2014-10-10 15:00:00,33.6,17,NA,NA,103,Taboão da Serra
2014-10-10 16:00:00,33.5,17,NA,NA,103,Taboão da Serra
2014-10-10 17:00:00,32.9,17,NA,NA,103,Taboão da Serra
2014-10-10 18:00:00,32.2,19,NA,NA,103,Taboão da Serra
2014-10-10 19:00:00,28.5,39,NA,NA,103,Taboão da Serra
2014-10-10 20:00:00,27.1,41,NA,NA,103,Taboão da Serra
2014-10-10 21:00:00,26.4,44,NA,NA,103,Taboão da Serra
2014-10-10 22:00:00,25.4,48,NA,NA,103,Taboão da Serra
2014-10-10 23:00:00,24.2,53,NA,NA,103,Taboão da Serra
2014-10-11 00:00:00,23.1,58,NA,NA,103,Taboão da Serra
2014-10-11 01:00:00,22.2,62,NA,NA,103,Taboão da Serra
2014-10-11 02:00:00,21.1,66,NA,NA,103,Taboão da Serra
2014-10-11 03:00:00,20.2,69,NA,NA,103,Taboão da Serra
2014-10-11 04:00:00,19.6,69,NA,NA,103,Taboão da Serra
2014-10-11 05:00:00,19.3,70,NA,NA,103,Taboão da Serra
2014-10-11 06:00:00,18.9,70,NA,NA,103,Taboão da Serra
2014-10-11 07:00:00,20.3,67,NA,NA,103,Taboão da Serra
2014-10-11 08:00:00,23.4,52,NA,NA,103,Taboão da Serra
2014-10-11 09:00:00,26,41,NA,NA,103,Taboão da Serra
2014-10-11 10:00:00,29.6,31,NA,NA,103,Taboão da Serra
2014-10-11 11:00:00,32.3,22,NA,NA,103,Taboão da Serra
2014-10-11 12:00:00,33.7,17,NA,NA,103,Taboão da Serra
2014-10-11 13:00:00,34,16,NA,NA,103,Taboão da Serra
2014-10-11 14:00:00,33.4,27,NA,NA,103,Taboão da Serra
2014-10-11 15:00:00,30.9,44,NA,NA,103,Taboão da Serra
2014-10-11 16:00:00,30,49,NA,NA,103,Taboão da Serra
2014-10-11 17:00:00,27,60,NA,NA,103,Taboão da Serra
2014-10-11 18:00:00,24.2,67,NA,NA,103,Taboão da Serra
2014-10-11 19:00:00,21.3,78,NA,NA,103,Taboão da Serra
2014-10-11 20:00:00,19.9,82,NA,NA,103,Taboão da Serra
2014-10-11 21:00:00,19.9,81,NA,NA,103,Taboão da Serra
2014-10-11 22:00:00,20.3,78,NA,NA,103,Taboão da Serra
2014-10-11 23:00:00,20.4,77,NA,NA,103,Taboão da Serra
2014-10-12 00:00:00,20.4,77,NA,NA,103,Taboão da Serra
2014-10-12 01:00:00,20.2,77,NA,NA,103,Taboão da Serra
2014-10-12 02:00:00,19.8,79,NA,NA,103,Taboão da Serra
2014-10-12 03:00:00,19.8,80,NA,NA,103,Taboão da Serra
2014-10-12 04:00:00,19.1,82,NA,NA,103,Taboão da Serra
2014-10-12 05:00:00,17.6,84,NA,NA,103,Taboão da Serra
2014-10-12 06:00:00,16,89,NA,NA,103,Taboão da Serra
2014-10-12 07:00:00,16.9,88,NA,NA,103,Taboão da Serra
2014-10-12 08:00:00,19.5,76,NA,NA,103,Taboão da Serra
2014-10-12 09:00:00,23.2,59,NA,NA,103,Taboão da Serra
2014-10-12 10:00:00,28.2,37,NA,NA,103,Taboão da Serra
2014-10-12 11:00:00,30.9,28,NA,NA,103,Taboão da Serra
2014-10-12 12:00:00,33.2,21,NA,NA,103,Taboão da Serra
2014-10-12 13:00:00,34.3,19,NA,NA,103,Taboão da Serra
2014-10-12 14:00:00,34.9,16,NA,NA,103,Taboão da Serra
2014-10-12 15:00:00,34.9,16,NA,NA,103,Taboão da Serra
2014-10-12 16:00:00,34.9,16,NA,NA,103,Taboão da Serra
2014-10-12 17:00:00,34.3,17,NA,NA,103,Taboão da Serra
2014-10-12 18:00:00,33.3,20,NA,NA,103,Taboão da Serra
2014-10-12 19:00:00,29.5,35,NA,NA,103,Taboão da Serra
2014-10-12 20:00:00,27.6,47,NA,NA,103,Taboão da Serra
2014-10-12 21:00:00,26.2,55,NA,NA,103,Taboão da Serra
2014-10-12 22:00:00,25.5,55,NA,NA,103,Taboão da Serra
2014-10-12 23:00:00,24.7,59,NA,NA,103,Taboão da Serra
2014-10-13 00:00:00,23.9,63,NA,NA,103,Taboão da Serra
2014-10-13 01:00:00,22.9,67,NA,NA,103,Taboão da Serra
2014-10-13 02:00:00,22.1,70,NA,NA,103,Taboão da Serra
2014-10-13 03:00:00,21.3,72,NA,NA,103,Taboão da Serra
2014-10-13 04:00:00,20.6,73,NA,NA,103,Taboão da Serra
2014-10-13 05:00:00,20.2,74,NA,NA,103,Taboão da Serra
2014-10-13 06:00:00,20.1,74,NA,NA,103,Taboão da Serra
2014-10-13 07:00:00,21.2,69,NA,NA,103,Taboão da Serra
2014-10-13 08:00:00,24.6,51,NA,NA,103,Taboão da Serra
2014-10-13 09:00:00,27.6,39,NA,NA,103,Taboão da Serra
2014-10-13 10:00:00,30.8,28,NA,NA,103,Taboão da Serra
2014-10-13 11:00:00,33,22,NA,NA,103,Taboão da Serra
2014-10-13 12:00:00,34.7,18,NA,NA,103,Taboão da Serra
2014-10-13 13:00:00,35.8,17,NA,NA,103,Taboão da Serra
2014-10-13 14:00:00,36,17,NA,NA,103,Taboão da Serra
2014-10-13 15:00:00,35.8,17,NA,NA,103,Taboão da Serra
2014-10-13 16:00:00,35.6,17,NA,NA,103,Taboão da Serra
2014-10-13 17:00:00,35.1,18,NA,NA,103,Taboão da Serra
2014-10-13 18:00:00,33.5,23,NA,NA,103,Taboão da Serra
2014-10-13 19:00:00,30.6,30,NA,NA,103,Taboão da Serra
2014-10-13 20:00:00,28.3,48,NA,NA,103,Taboão da Serra
2014-10-13 21:00:00,25.6,67,NA,NA,103,Taboão da Serra
2014-10-13 22:00:00,24.4,67,NA,NA,103,Taboão da Serra
2014-10-13 23:00:00,24,63,NA,NA,103,Taboão da Serra
2014-10-14 00:00:00,23.6,63,NA,NA,103,Taboão da Serra
2014-10-14 01:00:00,22.9,65,NA,NA,103,Taboão da Serra
2014-10-14 02:00:00,20.8,81,NA,NA,103,Taboão da Serra
2014-10-14 03:00:00,19.7,86,NA,NA,103,Taboão da Serra
2014-10-14 04:00:00,19.6,86,NA,NA,103,Taboão da Serra
2014-10-14 05:00:00,19.5,85,NA,NA,103,Taboão da Serra
2014-10-14 06:00:00,19.6,85,NA,NA,103,Taboão da Serra
2014-10-14 07:00:00,20.1,83,NA,NA,103,Taboão da Serra
2014-10-14 08:00:00,20.9,79,NA,NA,103,Taboão da Serra
2014-10-14 09:00:00,22,73,NA,NA,103,Taboão da Serra
2014-10-14 10:00:00,24.6,63,NA,NA,103,Taboão da Serra
2014-10-14 11:00:00,23.6,66,NA,NA,103,Taboão da Serra
2014-10-14 12:00:00,23.9,65,NA,NA,103,Taboão da Serra
2014-10-14 13:00:00,26.1,56,NA,NA,103,Taboão da Serra
2014-10-14 14:00:00,26.9,53,NA,NA,103,Taboão da Serra
2014-10-14 15:00:00,28.4,48,NA,NA,103,Taboão da Serra
2014-10-14 16:00:00,30.3,42,NA,NA,103,Taboão da Serra
2014-10-14 17:00:00,31.3,38,NA,NA,103,Taboão da Serra
2014-10-14 18:00:00,31.2,39,NA,NA,103,Taboão da Serra
2014-10-14 19:00:00,29.3,46,NA,NA,103,Taboão da Serra
2014-10-14 20:00:00,28.1,53,NA,NA,103,Taboão da Serra
2014-10-14 21:00:00,26.6,62,NA,NA,103,Taboão da Serra
2014-10-14 22:00:00,23.7,74,NA,NA,103,Taboão da Serra
2014-10-14 23:00:00,22.6,79,NA,NA,103,Taboão da Serra
2014-10-15 00:00:00,21.4,83,NA,NA,103,Taboão da Serra
2014-10-15 01:00:00,20.9,82,NA,NA,103,Taboão da Serra
2014-10-15 02:00:00,20.3,81,NA,NA,103,Taboão da Serra
2014-10-15 03:00:00,19.8,83,NA,NA,103,Taboão da Serra
2014-10-15 04:00:00,19.4,86,NA,NA,103,Taboão da Serra
2014-10-15 05:00:00,19.5,84,NA,NA,103,Taboão da Serra
2014-10-15 06:00:00,19.7,83,NA,NA,103,Taboão da Serra
2014-10-15 07:00:00,20.1,80,NA,NA,103,Taboão da Serra
2014-10-15 08:00:00,21,75,NA,NA,103,Taboão da Serra
2014-10-15 09:00:00,22.7,67,NA,NA,103,Taboão da Serra
2014-10-15 10:00:00,24.1,64,NA,NA,103,Taboão da Serra
2014-10-15 11:00:00,23.8,67,NA,NA,103,Taboão da Serra
2014-10-15 12:00:00,24.8,63,NA,NA,103,Taboão da Serra
2014-10-15 13:00:00,23.8,68,NA,NA,103,Taboão da Serra
2014-10-15 14:00:00,22.1,74,NA,NA,103,Taboão da Serra
2014-10-15 15:00:00,22,73,NA,NA,103,Taboão da Serra
2014-10-15 16:00:00,20.6,79,NA,NA,103,Taboão da Serra
2014-10-15 17:00:00,20.2,80,NA,NA,103,Taboão da Serra
2014-10-15 18:00:00,19.7,81,NA,NA,103,Taboão da Serra
2014-10-15 19:00:00,19.5,80,NA,NA,103,Taboão da Serra
2014-10-15 20:00:00,19.7,79,NA,NA,103,Taboão da Serra
2014-10-15 21:00:00,19.6,80,NA,NA,103,Taboão da Serra
2014-10-15 22:00:00,19.6,80,NA,NA,103,Taboão da Serra
2014-10-15 23:00:00,19.8,76,NA,NA,103,Taboão da Serra
2014-10-16 00:00:00,19.1,79,NA,NA,103,Taboão da Serra
2014-10-16 01:00:00,19.1,78,NA,NA,103,Taboão da Serra
2014-10-16 02:00:00,19.5,77,NA,NA,103,Taboão da Serra
2014-10-16 03:00:00,19.1,78,NA,NA,103,Taboão da Serra
2014-10-16 04:00:00,18.1,84,NA,NA,103,Taboão da Serra
2014-10-16 05:00:00,18.8,82,NA,NA,103,Taboão da Serra
2014-10-16 06:00:00,19.3,79,NA,NA,103,Taboão da Serra
2014-10-16 07:00:00,19.6,78,NA,NA,103,Taboão da Serra
2014-10-16 08:00:00,20.5,74,NA,NA,103,Taboão da Serra
2014-10-16 09:00:00,22.2,67,NA,NA,103,Taboão da Serra
2014-10-16 10:00:00,24.5,58,NA,NA,103,Taboão da Serra
2014-10-16 11:00:00,27.1,51,NA,NA,103,Taboão da Serra
2014-10-16 12:00:00,29.2,45,NA,NA,103,Taboão da Serra
2014-10-16 13:00:00,31.5,39,NA,NA,103,Taboão da Serra
2014-10-16 14:00:00,33.4,34,NA,NA,103,Taboão da Serra
2014-10-16 15:00:00,34.2,30,NA,NA,103,Taboão da Serra
2014-10-16 16:00:00,35,27,NA,NA,103,Taboão da Serra
2014-10-16 17:00:00,32,47,NA,NA,103,Taboão da Serra
2014-10-16 18:00:00,27.4,65,NA,NA,103,Taboão da Serra
2014-10-16 19:00:00,24.9,73,NA,NA,103,Taboão da Serra
2014-10-16 20:00:00,24.1,75,NA,NA,103,Taboão da Serra
2014-10-16 21:00:00,23.5,76,NA,NA,103,Taboão da Serra
2014-10-16 22:00:00,22.1,79,NA,NA,103,Taboão da Serra
2014-10-16 23:00:00,20,88,NA,NA,103,Taboão da Serra
2014-10-17 00:00:00,20.2,87,NA,NA,103,Taboão da Serra
2014-10-17 01:00:00,20.3,87,NA,NA,103,Taboão da Serra
2014-10-17 02:00:00,20.4,88,NA,NA,103,Taboão da Serra
2014-10-17 03:00:00,20.1,90,NA,NA,103,Taboão da Serra
2014-10-17 04:00:00,19.4,91,NA,NA,103,Taboão da Serra
2014-10-17 05:00:00,19.2,91,NA,NA,103,Taboão da Serra
