date,tc,rh,ws,wd,code,name
2014-10-05 01:00:00,14.318298,81.33665,2.4447749,96.358185,94,Centro
2014-10-05 02:00:00,14.314056,79.96318,2.8209767,87.904884,94,Centro
2014-10-05 03:00:00,14.088684,79.746735,3.5181324,83.61528,94,Centro
2014-10-05 04:00:00,12.47348,96.690506,2.743891,94.46841,94,Centro
2014-10-05 05:00:00,12.4852295,82.45111,3.7675943,95.57703,94,Centro
2014-10-05 06:00:00,11.986023,84.010025,2.6985435,103.571846,94,Centro
2014-10-05 07:00:00,11.514252,85.08674,3.0467367,93.805534,94,Centro
2014-10-05 08:00:00,10.753082,89.87349,1.905978,108.27654,94,Centro
2014-10-05 09:00:00,10.740204,90.71005,1.3093718,131.76993,94,Centro
2014-10-05 10:00:00,11.939026,83.12755,4.1906652,80.05196,94,Centro
2014-10-05 11:00:00,13.535492,74.549126,4.2636037,79.365166,94,Centro
2014-10-05 12:00:00,15.045685,66.51763,3.9155996,81.56055,94,Centro
2014-10-05 13:00:00,16.708954,56.815365,3.1938224,86.421844,94,Centro
2014-10-05 14:00:00,18.71585,39.168926,3.8314548,103.9934,94,Centro
2014-10-05 15:00:00,20.135254,31.851814,3.9911587,104.459625,94,Centro
2014-10-05 16:00:00,20.602753,45.43953,4.2316823,156.10028,94,Centro
2014-10-05 17:00:00,21.211273,41.86613,4.451174,109.509865,94,Centro
2014-10-05 18:00:00,20.492615,51.44514,4.8081594,121.97463,94,Centro
2014-10-05 19:00:00,19.843384,55.63444,4.9206433,131.21576,94,Centro
2014-10-05 20:00:00,18.50644,59.981274,5.267682,131.04283,94,Centro
2014-10-05 21:00:00,16.903534,67.03873,4.574082,126.581184,94,Centro
2014-10-05 22:00:00,15.540619,75.19385,3.7948236,111.45236,94,Centro
2014-10-05 23:00:00,15.425781,74.84394,3.754518,101.34358,94,Centro
2014-10-06 00:00:00,15.0849,76.73198,3.4020412,90.464935,94,Centro
2014-10-06 01:00:00,14.694794,78.04675,3.77672,91.22572,94,Centro
2014-10-06 02:00:00,14.2276,79.65201,3.346792,86.31195,94,Centro
2014-10-06 03:00:00,13.512726,83.61061,4.0790243,89.836716,94,Centro
2014-10-06 04:00:00,13.243103,79.71278,3.5011582,88.081635,94,Centro
2014-10-06 05:00:00,12.8461,79.45009,3.2500086,84.830986,94,Centro
2014-10-06 06:00:00,12.330048,81.67951,3.1791532,90.97319,94,Centro
2014-10-06 07:00:00,11.866516,84.39279,3.1444862,93.14704,94,Centro
2014-10-06 08:00:00,11.445465,86.69667,3.3389313,89.56028,94,Centro
2014-10-06 09:00:00,11.213593,87.61966,3.0427806,95.00483,94,Centro
2014-10-06 10:00:00,12.550751,77.61045,3.8358278,84.49376,94,Centro
2014-10-06 11:00:00,14.345764,67.41943,4.429247,78.66444,94,Centro
2014-10-06 12:00:00,16.29477,55.8056,4.832059,71.79842,94,Centro
2014-10-06 13:00:00,18.088226,46.167725,4.657224,66.55045,94,Centro
2014-10-06 14:00:00,19.754456,38.48595,4.3240185,71.725685,94,Centro
2014-10-06 15:00:00,21.090332,32.658478,3.2012484,80.06407,94,Centro
2014-10-06 16:00:00,22.275238,28.163008,2.6113522,100.30381,94,Centro
2014-10-06 17:00:00,23.203003,24.281578,2.6261735,124.743805,94,Centro
2014-10-06 18:00:00,22.3909,43.77949,4.5050683,155.10504,94,Centro
2014-10-06 19:00:00,21.188385,49.48246,4.9689894,153.1371,94,Centro
2014-10-06 20:00:00,20.056976,54.520256,4.3083653,141.44089,94,Centro
2014-10-06 21:00:00,18.95462,58.98708,3.181078,140.58632,94,Centro
2014-10-06 22:00:00,18.189697,63.636097,2.839789,131.4228,94,Centro
2014-10-06 23:00:00,17.957031,64.66775,2.1740859,76.82014,94,Centro
2014-10-07 00:00:00,17.2417,69.6276,2.4729314,97.86151,94,Centro
2014-10-07 01:00:00,16.923248,75.19716,2.1998994,88.5148,94,Centro
2014-10-07 02:00:00,16.75113,75.251396,2.2927268,76.76488,94,Centro
2014-10-07 03:00:00,16.142303,78.690445,4.3341036,74.43669,94,Centro
2014-10-07 04:00:00,15.401215,83.95737,3.8088794,71.44335,94,Centro
2014-10-07 05:00:00,15.150085,83.50914,4.9131145,76.98562,94,Centro
2014-10-07 06:00:00,14.611359,84.078735,4.2365513,74.16645,94,Centro
2014-10-07 07:00:00,14.324554,83.697205,2.7821734,71.14455,94,Centro
2014-10-07 08:00:00,14.123169,84.23918,0.9310451,118.42887,94,Centro
2014-10-07 09:00:00,13.964844,85.84193,2.5884628,79.44797,94,Centro
2014-10-07 10:00:00,14.493927,82.883194,2.5861802,79.686584,94,Centro
2014-10-07 11:00:00,16.796844,68.074005,3.1742792,74.264145,94,Centro
2014-10-07 12:00:00,18.687683,60.50384,2.3779047,70.46043,94,Centro
2014-10-07 13:00:00,20.374237,54.454796,1.3595728,85.15865,94,Centro
2014-10-07 14:00:00,22.461487,43.849888,0.5424747,16.557144,94,Centro
2014-10-07 15:00:00,23.569305,39.548843,1.1116861,223.21448,94,Centro
2014-10-07 16:00:00,24.515411,36.223312,1.040654,221.35512,94,Centro
2014-10-07 17:00:00,25.176422,35.576817,1.9900733,274.1313,94,Centro
2014-10-07 18:00:00,25.678558,33.158607,1.4883673,257.6625,94,Centro
2014-10-07 19:00:00,24.77884,46.731293,5.9992743,185.6255,94,Centro
2014-10-07 20:00:00,23.46054,52.155273,4.43045,155.43785,94,Centro
2014-10-07 21:00:00,22.132172,54.775078,2.9987795,161.16751,94,Centro
2014-10-07 22:00:00,21.725403,54.931816,3.2445452,128.27908,94,Centro
2014-10-07 23:00:00,21.364136,51.45307,3.701631,88.41414,94,Centro
2014-10-08 00:00:00,20.765778,53.09787,3.5181592,68.35721,94,Centro
2014-10-08 01:00:00,19.89209,60.532986,3.463951,60.402473,94,Centro
2014-10-08 02:00:00,19.094757,65.201164,3.4007118,64.88094,94,Centro
2014-10-08 03:00:00,18.340607,71.10704,3.268832,73.94938,94,Centro
2014-10-08 04:00:00,17.729706,75.85106,2.8243794,72.35341,94,Centro
2014-10-08 05:00:00,17.202393,77.98193,2.5279863,80.83214,94,Centro
2014-10-08 06:00:00,16.987183,77.99146,1.8775443,78.188995,94,Centro
2014-10-08 07:00:00,16.521973,79.239456,1.7530726,77.59008,94,Centro
2014-10-08 08:00:00,15.8437195,80.7408,2.402319,78.915535,94,Centro
2014-10-08 09:00:00,15.84729,79.07895,2.4068499,88.10133,94,Centro
2014-10-08 10:00:00,17.28006,69.53255,1.3994197,96.861,94,Centro
2014-10-08 11:00:00,19.587677,57.206047,0.67360085,69.61176,94,Centro
2014-10-08 12:00:00,21.48822,51.260582,0.5085282,68.61377,94,Centro
2014-10-08 13:00:00,23.848816,41.21087,0.099988334,198.78816,94,Centro
2014-10-08 14:00:00,24.978546,34.77199,1.110698,174.09312,94,Centro
2014-10-08 15:00:00,25.89975,31.872467,1.9321358,147.61998,94,Centro
2014-10-08 16:00:00,26.445587,30.525352,2.2257211,130.79683,94,Centro
2014-10-08 17:00:00,26.86853,30.491566,3.2097583,155.33728,94,Centro
2014-10-08 18:00:00,26.40561,39.636646,4.580289,112.41837,94,Centro
2014-10-08 19:00:00,26.167053,40.05074,4.3724294,129.53166,94,Centro
2014-10-08 20:00:00,25.579987,38.80191,4.641495,144.13689,94,Centro
2014-10-08 21:00:00,24.45343,40.100708,4.203161,106.65443,94,Centro
2014-10-08 22:00:00,23.346375,41.75059,3.5897243,106.71908,94,Centro
2014-10-08 23:00:00,22.716553,44.074272,2.6314917,88.19438,94,Centro
2014-10-09 00:00:00,21.92749,49.362453,3.2642276,84.09547,94,Centro
2014-10-09 01:00:00,21.16275,54.682762,2.809969,70.4535,94,Centro
2014-10-09 02:00:00,20.439636,57.29068,2.9841766,68.96095,94,Centro
2014-10-09 03:00:00,19.864655,61.432724,2.7099903,78.11991,94,Centro
2014-10-09 04:00:00,19.243805,67.084045,2.759926,76.16179,94,Centro
2014-10-09 05:00:00,18.597198,72.72402,2.6486666,73.426315,94,Centro
2014-10-09 06:00:00,18.22345,74.016365,2.2916794,82.98366,94,Centro
2014-10-09 07:00:00,17.713898,75.62828,2.4309733,85.50684,94,Centro
2014-10-09 08:00:00,17.598663,74.28253,2.4303515,103.21617,94,Centro
2014-10-09 09:00:00,17.612976,72.784454,2.5913503,89.50352,94,Centro
2014-10-09 10:00:00,18.661499,67.155266,1.7597014,103.74512,94,Centro
2014-10-09 11:00:00,20.965363,54.66846,1.7326608,76.06336,94,Centro
2014-10-09 12:00:00,22.987396,48.57395,0.97117853,58.027977,94,Centro
2014-10-09 13:00:00,25.370026,40.309155,0.47371763,129.94669,94,Centro
2014-10-09 14:00:00,26.854584,32.30575,0.107427634,183.14928,94,Centro
2014-10-09 15:00:00,27.639465,29.695852,0.6165517,100.03877,94,Centro
2014-10-09 16:00:00,28.381073,28.36038,0.61390215,242.56955,94,Centro
2014-10-09 17:00:00,28.960815,27.585255,0.28200644,222.34663,94,Centro
2014-10-09 18:00:00,29.381409,27.786434,1.504839,24.767218,94,Centro
2014-10-09 19:00:00,28.701172,35.792336,3.9360616,134.64136,94,Centro
2014-10-09 20:00:00,28.248566,37.050705,3.6178248,123.36481,94,Centro
2014-10-09 21:00:00,27.296082,37.99835,3.017822,118.72467,94,Centro
2014-10-09 22:00:00,25.871918,39.93614,3.3894708,101.57664,94,Centro
2014-10-09 23:00:00,24.72754,43.470795,2.4276044,90.00827,94,Centro
2014-10-10 00:00:00,23.98059,50.723045,2.1612284,67.626884,94,Centro
2014-10-10 01:00:00,23.30371,52.499516,3.016982,61.246555,94,Centro
2014-10-10 02:00:00,22.375793,57.46948,3.513046,79.76797,94,Centro
2014-10-10 03:00:00,21.708649,61.01273,3.337118,72.09157,94,Centro
2014-10-10 04:00:00,21.29065,62.788013,2.3104997,87.97919,94,Centro
2014-10-10 05:00:00,21.08966,61.623734,2.9446943,88.01962,94,Centro
2014-10-10 06:00:00,20.7182,61.180683,2.6667755,90.01378,94,Centro
2014-10-10 07:00:00,20.61145,59.10462,1.397097,112.98276,94,Centro
2014-10-10 08:00:00,20.062836,59.08092,1.3781142,151.67902,94,Centro
2014-10-10 09:00:00,19.759064,59.593468,1.5097561,112.096565,94,Centro
2014-10-10 10:00:00,21.01361,52.96714,1.3864578,114.50405,94,Centro
2014-10-10 11:00:00,23.422089,43.94214,0.4098953,144.33661,94,Centro
2014-10-10 12:00:00,25.596375,38.035698,0.37756026,286.8968,94,Centro
2014-10-10 13:00:00,27.989563,30.084787,2.7660413,309.02982,94,Centro
2014-10-10 14:00:00,28.838898,28.849619,1.9909064,311.2206,94,Centro
2014-10-10 15:00:00,29.569092,25.44103,2.7382948,286.57806,94,Centro
2014-10-10 16:00:00,30.441406,24.725868,2.7288358,277.9964,94,Centro
2014-10-10 17:00:00,30.896332,24.75497,2.3451338,298.7626,94,Centro
2014-10-10 18:00:00,31.040283,25.488516,2.7018292,283.5878,94,Centro
2014-10-10 19:00:00,31.222473,24.934872,2.8387597,283.73343,94,Centro
2014-10-10 20:00:00,31.245087,23.770483,2.205434,291.75302,94,Centro
2014-10-10 21:00:00,29.19815,30.93122,2.7036736,149.24141,94,Centro
2014-10-10 22:00:00,28.351532,31.24262,3.1239395,91.541855,94,Centro
2014-10-10 23:00:00,27.447052,35.243298,2.6185248,72.58516,94,Centro
2014-10-11 00:00:00,26.17923,41.259476,3.3252027,57.293446,94,Centro
2014-10-11 01:00:00,25.261414,41.055805,3.6045003,66.012375,94,Centro
2014-10-11 02:00:00,24.525452,44.001827,3.0088327,72.63246,94,Centro
2014-10-11 03:00:00,23.911285,46.812958,3.1075716,61.489365,94,Centro
2014-10-11 04:00:00,23.141449,50.27315,2.9796562,62.221573,94,Centro
2014-10-11 05:00:00,22.949097,50.541027,2.0303857,74.33665,94,Centro
2014-10-11 06:00:00,22.484436,51.12345,1.5173987,87.02949,94,Centro
2014-10-11 07:00:00,22.121338,51.974583,0.23893216,222.18489,94,Centro
2014-10-11 08:00:00,21.084564,55.252514,0.6225799,96.89238,94,Centro
2014-10-11 09:00:00,21.30017,54.890003,0.55783665,105.60151,94,Centro
2014-10-11 10:00:00,22.648987,49.71927,0.18618864,117.95567,94,Centro
2014-10-11 11:00:00,25.239777,40.94752,0.28722513,100.71469,94,Centro
2014-10-11 12:00:00,27.810425,34.74132,0.33911476,309.6386,94,Centro
2014-10-11 13:00:00,30.40033,24.63204,1.4160619,266.54788,94,Centro
2014-10-11 14:00:00,31.016998,23.302565,1.6661929,258.9644,94,Centro
2014-10-11 15:00:00,31.586304,21.883032,0.93176234,269.3406,94,Centro
2014-10-11 16:00:00,32.177643,20.652315,0.59051967,240.18158,94,Centro
2014-10-11 17:00:00,31.399445,31.727259,4.734297,164.85983,94,Centro
2014-10-11 18:00:00,30.220947,37.624054,4.4507523,149.55766,94,Centro
2014-10-11 19:00:00,28.915894,42.670395,4.1472673,151.92395,94,Centro
2014-10-11 20:00:00,27.603058,49.39215,3.771833,158.78415,94,Centro
2014-10-11 21:00:00,26.376373,53.26577,3.09606,158.2722,94,Centro
2014-10-11 22:00:00,25.494415,55.660053,2.7822971,159.90158,94,Centro
2014-10-11 23:00:00,25.044403,56.891914,2.495624,146.30391,94,Centro
2014-10-12 00:00:00,24.886536,57.326664,1.7055637,137.11365,94,Centro
2014-10-12 01:00:00,25.25772,54.185684,1.5818145,82.908775,94,Centro
2014-10-12 02:00:00,24.742462,48.04161,2.2956104,98.04983,94,Centro
2014-10-12 03:00:00,24.029785,52.822067,1.6518854,116.621895,94,Centro
2014-10-12 04:00:00,23.479004,55.132706,1.2845004,96.78339,94,Centro
2014-10-12 05:00:00,23.052856,57.17603,0.7873007,71.0836,94,Centro
2014-10-12 06:00:00,22.500336,57.31565,1.7202998,89.47426,94,Centro
2014-10-12 07:00:00,21.665527,57.7938,1.463055,89.08975,94,Centro
2014-10-12 08:00:00,21.127808,59.23788,1.5014703,93.62193,94,Centro
2014-10-12 09:00:00,20.58548,59.38467,1.6580654,84.668816,94,Centro
2014-10-12 10:00:00,21.495209,54.120506,1.369561,70.17509,94,Centro
2014-10-12 11:00:00,23.750244,45.586956,1.0669677,82.12898,94,Centro
2014-10-12 12:00:00,26.745209,37.781986,0.9314858,83.96092,94,Centro
2014-10-12 13:00:00,29.447174,32.056194,0.9877605,99.65717,94,Centro
2014-10-12 14:00:00,31.233093,26.225225,1.7295362,272.3469,94,Centro
2014-10-12 15:00:00,32.091675,23.702955,1.0731072,227.31444,94,Centro
2014-10-12 16:00:00,32.968597,20.409685,3.2641182,314.56543,94,Centro
2014-10-12 17:00:00,33.375305,19.206022,1.7074242,8.086118,94,Centro
2014-10-12 18:00:00,33.52191,21.960573,3.2975118,271.44464,94,Centro
2014-10-12 19:00:00,33.50009,22.032137,2.1616712,217.19165,94,Centro
2014-10-12 20:00:00,32.180298,27.297745,3.4949677,166.1449,94,Centro
2014-10-12 21:00:00,31.510956,25.711582,3.0186596,147.52434,94,Centro
2014-10-12 22:00:00,30.906097,27.94061,1.8456038,131.07599,94,Centro
2014-10-12 23:00:00,30.1893,29.225115,2.0099957,84.3019,94,Centro
2014-10-13 00:00:00,29.059937,33.921967,2.351159,75.29041,94,Centro
