date,tc,rh,ws,wd,code,name
2014-10-14 23:00:00,NA,NA,1.5,190,102,S.Bernardo-Paulicéia
2014-10-15 00:00:00,NA,NA,1.7,181,102,S.Bernardo-Paulicéia
2014-10-15 01:00:00,NA,NA,2,190,102,S.Bernardo-Paulicéia
2014-10-15 02:00:00,NA,NA,1.8,185,102,S.Bernardo-Paulicéia
2014-10-15 03:00:00,NA,NA,2,178,102,S.Bernardo-Paulicéia
2014-10-15 04:00:00,NA,NA,1.8,171,102,S.Bernardo-Paulicéia
2014-10-15 05:00:00,NA,NA,1,139,102,S.Bernardo-Paulicéia
2014-10-15 06:00:00,NA,NA,1.2,175,102,S.Bernardo-Paulicéia
2014-10-15 07:00:00,NA,NA,1,152,102,S.Bernardo-Paulicéia
2014-10-15 08:00:00,NA,NA,1.4,154,102,S.Bernardo-Paulicéia
2014-10-15 09:00:00,NA,NA,1.5,163,102,S.Bernardo-Paulicéia
2014-10-15 10:00:00,NA,NA,2.3,180,102,S.Bernardo-Paulicéia
2014-10-15 11:00:00,NA,NA,1.9,168,102,S.Bernardo-Paulicéia
2014-10-15 12:00:00,NA,NA,2.4,179,102,S.Bernardo-Paulicéia
2014-10-15 13:00:00,NA,NA,2.5,181,102,S.Bernardo-Paulicéia
2014-10-15 14:00:00,NA,NA,3.1,180,102,S.Bernardo-Paulicéia
2014-10-15 15:00:00,NA,NA,3,173,102,S.Bernardo-Paulicéia
2014-10-15 16:00:00,NA,NA,2.3,172,102,S.Bernardo-Paulicéia
2014-10-15 17:00:00,NA,NA,2.3,167,102,S.Bernardo-Paulicéia
2014-10-15 18:00:00,NA,NA,2,160,102,S.Bernardo-Paulicéia
2014-10-15 19:00:00,NA,NA,2,160,102,S.Bernardo-Paulicéia
2014-10-15 20:00:00,NA,NA,1.4,114,102,S.Bernardo-Paulicéia
2014-10-15 21:00:00,NA,NA,1.2,117,102,S.Bernardo-Paulicéia
2014-10-15 22:00:00,NA,NA,1.1,118,102,S.Bernardo-Paulicéia
2014-10-15 23:00:00,NA,NA,0.9,124,102,S.Bernardo-Paulicéia
2014-10-16 00:00:00,NA,NA,0.8,118,102,S.Bernardo-Paulicéia
2014-10-16 01:00:00,NA,NA,0.5,777,102,S.Bernardo-Paulicéia
2014-10-16 02:00:00,NA,NA,0.5,888,102,S.Bernardo-Paulicéia
2014-10-16 03:00:00,NA,NA,0.9,138,102,S.Bernardo-Paulicéia
2014-10-16 04:00:00,NA,NA,0.3,777,102,S.Bernardo-Paulicéia
2014-10-16 05:00:00,NA,NA,0.9,123,102,S.Bernardo-Paulicéia
2014-10-16 06:00:00,NA,NA,0.4,777,102,S.Bernardo-Paulicéia
2014-10-16 07:00:00,NA,NA,1.5,80,102,S.Bernardo-Paulicéia
2014-10-16 08:00:00,NA,NA,1.9,67,102,S.Bernardo-Paulicéia
2014-10-16 09:00:00,NA,NA,1.6,78,102,S.Bernardo-Paulicéia
2014-10-16 10:00:00,NA,NA,2,72,102,S.Bernardo-Paulicéia
2014-10-16 11:00:00,NA,NA,1.3,71,102,S.Bernardo-Paulicéia
2014-10-16 12:00:00,NA,NA,1.1,83,102,S.Bernardo-Paulicéia
2014-10-16 13:00:00,NA,NA,1.2,35,102,S.Bernardo-Paulicéia
2014-10-16 14:00:00,NA,NA,0.6,888,102,S.Bernardo-Paulicéia
2014-10-16 15:00:00,NA,NA,1,888,102,S.Bernardo-Paulicéia
2014-10-16 16:00:00,NA,NA,1.6,181,102,S.Bernardo-Paulicéia
2014-10-16 17:00:00,NA,NA,2.5,194,102,S.Bernardo-Paulicéia
2014-10-16 18:00:00,NA,NA,1.9,201,102,S.Bernardo-Paulicéia
2014-10-16 19:00:00,NA,NA,1.4,212,102,S.Bernardo-Paulicéia
2014-10-16 20:00:00,NA,NA,0.9,202,102,S.Bernardo-Paulicéia
2014-10-16 21:00:00,NA,NA,1.5,210,102,S.Bernardo-Paulicéia
2014-10-16 22:00:00,NA,NA,2,198,102,S.Bernardo-Paulicéia
2014-10-16 23:00:00,NA,NA,2.1,206,102,S.Bernardo-Paulicéia
2014-10-17 00:00:00,NA,NA,1.5,198,102,S.Bernardo-Paulicéia
2014-10-17 01:00:00,NA,NA,0.5,777,102,S.Bernardo-Paulicéia
2014-10-17 02:00:00,NA,NA,1.9,192,102,S.Bernardo-Paulicéia
2014-10-17 03:00:00,NA,NA,1.9,197,102,S.Bernardo-Paulicéia
2014-10-17 04:00:00,NA,NA,1.7,199,102,S.Bernardo-Paulicéia
2014-10-17 05:00:00,NA,NA,0.9,187,102,S.Bernardo-Paulicéia
2014-10-17 06:00:00,NA,NA,0.2,777,102,S.Bernardo-Paulicéia
2014-10-17 07:00:00,NA,NA,0.9,30,102,S.Bernardo-Paulicéia
2014-10-17 08:00:00,NA,NA,1.3,25,102,S.Bernardo-Paulicéia
2014-10-17 09:00:00,NA,NA,1.4,33,102,S.Bernardo-Paulicéia
2014-10-17 10:00:00,NA,NA,1.7,5,102,S.Bernardo-Paulicéia
2014-10-17 11:00:00,NA,NA,0.9,33,102,S.Bernardo-Paulicéia
2014-10-17 12:00:00,NA,NA,1.3,357,102,S.Bernardo-Paulicéia
2014-10-17 13:00:00,NA,NA,1,888,102,S.Bernardo-Paulicéia
2014-10-17 14:00:00,NA,NA,3.3,183,102,S.Bernardo-Paulicéia
2014-10-17 15:00:00,NA,NA,3.1,186,102,S.Bernardo-Paulicéia
2014-10-17 16:00:00,NA,NA,2.4,193,102,S.Bernardo-Paulicéia
2014-10-17 17:00:00,NA,NA,2.4,198,102,S.Bernardo-Paulicéia
2014-10-17 18:00:00,NA,NA,2.3,194,102,S.Bernardo-Paulicéia
2014-10-17 19:00:00,NA,NA,2.9,187,102,S.Bernardo-Paulicéia
2014-10-17 20:00:00,NA,NA,3.3,195,102,S.Bernardo-Paulicéia
2014-10-17 21:00:00,NA,NA,NA,NA,102,S.Bernardo-Paulicéia
2014-10-17 22:00:00,NA,NA,NA,NA,102,S.Bernardo-Paulicéia
2014-10-17 23:00:00,NA,NA,1,104,102,S.Bernardo-Paulicéia
2014-10-18 00:00:00,NA,NA,1.1,69,102,S.Bernardo-Paulicéia
2014-10-18 01:00:00,NA,NA,1.1,55,102,S.Bernardo-Paulicéia
2014-10-18 02:00:00,NA,NA,1.2,55,102,S.Bernardo-Paulicéia
2014-10-18 03:00:00,NA,NA,1,37,102,S.Bernardo-Paulicéia
2014-10-18 04:00:00,NA,NA,0.5,777,102,S.Bernardo-Paulicéia
2014-10-18 05:00:00,NA,NA,0.1,777,102,S.Bernardo-Paulicéia
2014-10-18 06:00:00,NA,NA,0.1,777,102,S.Bernardo-Paulicéia
2014-10-18 07:00:00,NA,NA,0.2,777,102,S.Bernardo-Paulicéia
2014-10-18 08:00:00,NA,NA,0.9,40,102,S.Bernardo-Paulicéia
2014-10-18 09:00:00,NA,NA,0.8,83,102,S.Bernardo-Paulicéia
2014-10-18 10:00:00,NA,NA,3.3,194,102,S.Bernardo-Paulicéia
2014-10-18 11:00:00,NA,NA,2.9,201,102,S.Bernardo-Paulicéia
2014-10-18 12:00:00,NA,NA,1.9,188,102,S.Bernardo-Paulicéia
2014-10-18 13:00:00,NA,NA,1.4,220,102,S.Bernardo-Paulicéia
2014-10-18 14:00:00,NA,NA,0.3,777,102,S.Bernardo-Paulicéia
2014-10-18 15:00:00,NA,NA,2.1,198,102,S.Bernardo-Paulicéia
2014-10-18 16:00:00,NA,NA,2.2,193,102,S.Bernardo-Paulicéia
2014-10-18 17:00:00,NA,NA,2,190,102,S.Bernardo-Paulicéia
2014-10-18 18:00:00,NA,NA,1.5,184,102,S.Bernardo-Paulicéia
2014-10-18 19:00:00,NA,NA,0.1,777,102,S.Bernardo-Paulicéia
2014-10-18 20:00:00,NA,NA,0.2,777,102,S.Bernardo-Paulicéia
2014-10-18 21:00:00,NA,NA,0.3,777,102,S.Bernardo-Paulicéia
2014-10-18 22:00:00,NA,NA,0.3,777,102,S.Bernardo-Paulicéia
2014-10-18 23:00:00,NA,NA,0.2,777,102,S.Bernardo-Paulicéia
2014-10-19 00:00:00,NA,NA,0.2,777,102,S.Bernardo-Paulicéia
2014-10-19 01:00:00,NA,NA,0.5,777,102,S.Bernardo-Paulicéia
2014-10-19 02:00:00,NA,NA,0.1,777,102,S.Bernardo-Paulicéia
2014-10-19 03:00:00,NA,NA,0.2,777,102,S.Bernardo-Paulicéia
2014-10-19 04:00:00,NA,NA,0,777,102,S.Bernardo-Paulicéia
2014-10-19 05:00:00,NA,NA,0.1,777,102,S.Bernardo-Paulicéia
2014-10-19 06:00:00,NA,NA,0.3,777,102,S.Bernardo-Paulicéia
2014-10-19 07:00:00,NA,NA,1.3,13,102,S.Bernardo-Paulicéia
2014-10-19 08:00:00,NA,NA,1.3,17,102,S.Bernardo-Paulicéia
2014-10-19 09:00:00,NA,NA,2.3,346,102,S.Bernardo-Paulicéia
2014-10-19 10:00:00,NA,NA,3,351,102,S.Bernardo-Paulicéia
2014-10-19 11:00:00,NA,NA,3.3,347,102,S.Bernardo-Paulicéia
2014-10-19 12:00:00,NA,NA,NA,NA,102,S.Bernardo-Paulicéia
2014-10-19 13:00:00,NA,NA,3.3,347,102,S.Bernardo-Paulicéia
2014-10-19 14:00:00,NA,NA,3.3,348,102,S.Bernardo-Paulicéia
2014-10-19 15:00:00,NA,NA,3.5,328,102,S.Bernardo-Paulicéia
2014-10-19 16:00:00,NA,NA,3,324,102,S.Bernardo-Paulicéia
2014-10-19 17:00:00,NA,NA,2.3,332,102,S.Bernardo-Paulicéia
2014-10-19 18:00:00,NA,NA,4.3,185,102,S.Bernardo-Paulicéia
2014-10-19 19:00:00,NA,NA,4.6,197,102,S.Bernardo-Paulicéia
2014-10-19 20:00:00,NA,NA,4.7,214,102,S.Bernardo-Paulicéia
2014-10-19 21:00:00,NA,NA,4.6,206,102,S.Bernardo-Paulicéia
2014-10-19 22:00:00,NA,NA,2.8,206,102,S.Bernardo-Paulicéia
2014-10-19 23:00:00,NA,NA,1.1,146,102,S.Bernardo-Paulicéia
2014-10-20 00:00:00,NA,NA,0.2,777,102,S.Bernardo-Paulicéia
2014-10-20 01:00:00,NA,NA,0.8,43,102,S.Bernardo-Paulicéia
2014-10-20 02:00:00,NA,NA,1.5,61,102,S.Bernardo-Paulicéia
2014-10-20 03:00:00,NA,NA,2.2,37,102,S.Bernardo-Paulicéia
2014-10-20 04:00:00,NA,NA,2,54,102,S.Bernardo-Paulicéia
2014-10-20 05:00:00,NA,NA,1.3,69,102,S.Bernardo-Paulicéia
2014-10-20 06:00:00,NA,NA,1,60,102,S.Bernardo-Paulicéia
2014-10-20 07:00:00,NA,NA,1.1,63,102,S.Bernardo-Paulicéia
2014-10-20 08:00:00,NA,NA,0.9,159,102,S.Bernardo-Paulicéia
2014-10-20 09:00:00,NA,NA,1.3,155,102,S.Bernardo-Paulicéia
2014-10-20 10:00:00,NA,NA,2,191,102,S.Bernardo-Paulicéia
2014-10-20 11:00:00,NA,NA,2.4,221,102,S.Bernardo-Paulicéia
2014-10-20 12:00:00,NA,NA,2.3,226,102,S.Bernardo-Paulicéia
2014-10-20 13:00:00,NA,NA,1.6,225,102,S.Bernardo-Paulicéia
2014-10-20 14:00:00,NA,NA,2.1,215,102,S.Bernardo-Paulicéia
2014-10-20 15:00:00,NA,NA,2.6,194,102,S.Bernardo-Paulicéia
2014-10-20 16:00:00,NA,NA,2.4,195,102,S.Bernardo-Paulicéia
2014-10-20 17:00:00,NA,NA,2.3,187,102,S.Bernardo-Paulicéia
2014-10-20 18:00:00,NA,NA,2.3,185,102,S.Bernardo-Paulicéia
2014-10-20 19:00:00,NA,NA,2.4,188,102,S.Bernardo-Paulicéia
2014-10-20 20:00:00,NA,NA,2.5,187,102,S.Bernardo-Paulicéia
2014-10-20 21:00:00,NA,NA,2.3,189,102,S.Bernardo-Paulicéia
2014-10-20 22:00:00,NA,NA,1.7,188,102,S.Bernardo-Paulicéia
2014-10-20 23:00:00,NA,NA,2.3,197,102,S.Bernardo-Paulicéia
2014-10-21 00:00:00,NA,NA,1.5,190,102,S.Bernardo-Paulicéia
2014-10-21 01:00:00,NA,NA,1.7,184,102,S.Bernardo-Paulicéia
2014-10-21 02:00:00,NA,NA,1.6,198,102,S.Bernardo-Paulicéia
2014-10-21 03:00:00,NA,NA,1.4,189,102,S.Bernardo-Paulicéia
2014-10-21 04:00:00,NA,NA,2.3,182,102,S.Bernardo-Paulicéia
2014-10-21 05:00:00,NA,NA,2.4,171,102,S.Bernardo-Paulicéia
2014-10-21 06:00:00,NA,NA,2.1,180,102,S.Bernardo-Paulicéia
2014-10-21 07:00:00,NA,NA,2.3,187,102,S.Bernardo-Paulicéia
2014-10-21 08:00:00,NA,NA,2.2,179,102,S.Bernardo-Paulicéia
2014-10-21 09:00:00,NA,NA,2.2,177,102,S.Bernardo-Paulicéia
2014-10-21 10:00:00,NA,NA,2,170,102,S.Bernardo-Paulicéia
2014-10-21 11:00:00,NA,NA,1.5,143,102,S.Bernardo-Paulicéia
2014-10-21 12:00:00,NA,NA,1.5,134,102,S.Bernardo-Paulicéia
2014-10-21 13:00:00,NA,NA,2.4,174,102,S.Bernardo-Paulicéia
2014-10-21 14:00:00,NA,NA,2.7,173,102,S.Bernardo-Paulicéia
2014-10-21 15:00:00,NA,NA,2.7,171,102,S.Bernardo-Paulicéia
2014-10-21 16:00:00,NA,NA,2.4,162,102,S.Bernardo-Paulicéia
2014-10-21 17:00:00,NA,NA,2.6,180,102,S.Bernardo-Paulicéia
2014-10-21 18:00:00,NA,NA,1.6,132,102,S.Bernardo-Paulicéia
2014-10-21 19:00:00,NA,NA,1.7,134,102,S.Bernardo-Paulicéia
2014-10-21 20:00:00,NA,NA,1.7,149,102,S.Bernardo-Paulicéia
2014-10-21 21:00:00,NA,NA,1.6,154,102,S.Bernardo-Paulicéia
2014-10-21 22:00:00,NA,NA,1.3,155,102,S.Bernardo-Paulicéia
2014-10-21 23:00:00,NA,NA,1.7,153,102,S.Bernardo-Paulicéia
2014-10-22 00:00:00,NA,NA,1.5,163,102,S.Bernardo-Paulicéia
2014-10-22 01:00:00,NA,NA,1.8,162,102,S.Bernardo-Paulicéia
2014-10-22 02:00:00,NA,NA,1.2,120,102,S.Bernardo-Paulicéia
2014-10-22 03:00:00,NA,NA,1.1,143,102,S.Bernardo-Paulicéia
2014-10-22 04:00:00,NA,NA,1.4,154,102,S.Bernardo-Paulicéia
2014-10-22 05:00:00,NA,NA,1.9,158,102,S.Bernardo-Paulicéia
2014-10-22 06:00:00,NA,NA,1.3,147,102,S.Bernardo-Paulicéia
2014-10-22 07:00:00,NA,NA,1.3,155,102,S.Bernardo-Paulicéia
2014-10-22 08:00:00,NA,NA,1.2,151,102,S.Bernardo-Paulicéia
2014-10-22 09:00:00,NA,NA,1.3,124,102,S.Bernardo-Paulicéia
2014-10-22 10:00:00,NA,NA,1.3,146,102,S.Bernardo-Paulicéia
2014-10-22 11:00:00,NA,NA,1.8,162,102,S.Bernardo-Paulicéia
2014-10-22 12:00:00,NA,NA,2.1,161,102,S.Bernardo-Paulicéia
2014-10-22 13:00:00,NA,NA,2.3,173,102,S.Bernardo-Paulicéia
2014-10-22 14:00:00,NA,NA,2.8,177,102,S.Bernardo-Paulicéia
2014-10-22 15:00:00,NA,NA,2.7,172,102,S.Bernardo-Paulicéia
2014-10-22 16:00:00,NA,NA,3.3,174,102,S.Bernardo-Paulicéia
2014-10-22 17:00:00,NA,NA,3.3,170,102,S.Bernardo-Paulicéia
2014-10-22 18:00:00,NA,NA,2.3,167,102,S.Bernardo-Paulicéia
2014-10-22 19:00:00,NA,NA,2.3,167,102,S.Bernardo-Paulicéia
2014-10-22 20:00:00,NA,NA,2.2,175,102,S.Bernardo-Paulicéia
2014-10-22 21:00:00,NA,NA,2.2,170,102,S.Bernardo-Paulicéia
2014-10-22 22:00:00,NA,NA,1.2,125,102,S.Bernardo-Paulicéia
2014-10-22 23:00:00,NA,NA,1.1,120,102,S.Bernardo-Paulicéia
2014-10-23 00:00:00,NA,NA,1.2,129,102,S.Bernardo-Paulicéia
2014-10-23 01:00:00,NA,NA,1,125,102,S.Bernardo-Paulicéia
2014-10-23 02:00:00,NA,NA,1.1,135,102,S.Bernardo-Paulicéia
2014-10-23 03:00:00,NA,NA,0.8,115,102,S.Bernardo-Paulicéia
2014-10-23 04:00:00,NA,NA,0.9,119,102,S.Bernardo-Paulicéia
2014-10-23 05:00:00,NA,NA,0.8,128,102,S.Bernardo-Paulicéia
2014-10-23 06:00:00,NA,NA,0.8,95,102,S.Bernardo-Paulicéia
2014-10-23 07:00:00,NA,NA,1.2,80,102,S.Bernardo-Paulicéia
2014-10-23 08:00:00,NA,NA,1.1,80,102,S.Bernardo-Paulicéia
2014-10-23 09:00:00,NA,NA,1.4,74,102,S.Bernardo-Paulicéia
2014-10-23 10:00:00,NA,NA,1.3,84,102,S.Bernardo-Paulicéia
2014-10-23 11:00:00,NA,NA,1.3,80,102,S.Bernardo-Paulicéia
2014-10-23 12:00:00,NA,NA,1.1,78,102,S.Bernardo-Paulicéia
2014-10-23 13:00:00,NA,NA,0.5,777,102,S.Bernardo-Paulicéia
2014-10-23 14:00:00,NA,NA,2.1,187,102,S.Bernardo-Paulicéia
2014-10-23 15:00:00,NA,NA,2.6,178,102,S.Bernardo-Paulicéia
2014-10-23 16:00:00,NA,NA,3,174,102,S.Bernardo-Paulicéia
2014-10-23 17:00:00,NA,NA,2.7,185,102,S.Bernardo-Paulicéia
2014-10-23 18:00:00,NA,NA,2.5,190,102,S.Bernardo-Paulicéia
2014-10-23 19:00:00,NA,NA,2,189,102,S.Bernardo-Paulicéia
2014-10-23 20:00:00,NA,NA,1.6,164,102,S.Bernardo-Paulicéia
2014-10-23 21:00:00,NA,NA,1.6,181,102,S.Bernardo-Paulicéia
2014-10-23 22:00:00,NA,NA,0.6,888,102,S.Bernardo-Paulicéia
2014-10-23 23:00:00,NA,NA,0.3,777,102,S.Bernardo-Paulicéia
2014-10-24 00:00:00,NA,NA,0.4,777,102,S.Bernardo-Paulicéia
2014-10-24 01:00:00,NA,NA,0.9,181,102,S.Bernardo-Paulicéia
2014-10-24 02:00:00,NA,NA,0.5,777,102,S.Bernardo-Paulicéia
2014-10-24 03:00:00,NA,NA,0.2,777,102,S.Bernardo-Paulicéia
2014-10-24 04:00:00,NA,NA,0.1,777,102,S.Bernardo-Paulicéia
2014-10-24 05:00:00,NA,NA,0.3,777,102,S.Bernardo-Paulicéia
2014-10-24 06:00:00,NA,NA,0.4,777,102,S.Bernardo-Paulicéia
2014-10-24 07:00:00,NA,NA,0.9,65,102,S.Bernardo-Paulicéia
2014-10-24 08:00:00,NA,NA,0.9,78,102,S.Bernardo-Paulicéia
2014-10-24 09:00:00,NA,NA,1.2,40,102,S.Bernardo-Paulicéia
2014-10-24 10:00:00,NA,NA,1.4,28,102,S.Bernardo-Paulicéia
2014-10-24 11:00:00,NA,NA,1,40,102,S.Bernardo-Paulicéia
2014-10-24 12:00:00,NA,NA,0.9,888,102,S.Bernardo-Paulicéia
2014-10-24 13:00:00,NA,NA,0.8,888,102,S.Bernardo-Paulicéia
2014-10-24 14:00:00,NA,NA,1.8,186,102,S.Bernardo-Paulicéia
2014-10-24 15:00:00,NA,NA,3,193,102,S.Bernardo-Paulicéia
2014-10-24 16:00:00,NA,NA,3.2,180,102,S.Bernardo-Paulicéia
2014-10-24 17:00:00,NA,NA,3.2,182,102,S.Bernardo-Paulicéia
2014-10-24 18:00:00,NA,NA,2.4,180,102,S.Bernardo-Paulicéia
2014-10-24 19:00:00,NA,NA,2.3,175,102,S.Bernardo-Paulicéia
2014-10-24 20:00:00,NA,NA,1.9,188,102,S.Bernardo-Paulicéia
2014-10-24 21:00:00,NA,NA,1.4,178,102,S.Bernardo-Paulicéia
2014-10-24 22:00:00,NA,NA,1,141,102,S.Bernardo-Paulicéia
2014-10-24 23:00:00,NA,NA,0.3,777,102,S.Bernardo-Paulicéia
2014-10-25 00:00:00,NA,NA,0.2,777,102,S.Bernardo-Paulicéia
2014-10-25 01:00:00,NA,NA,0.2,777,102,S.Bernardo-Paulicéia
2014-10-25 02:00:00,NA,NA,0.3,777,102,S.Bernardo-Paulicéia
2014-10-25 03:00:00,NA,NA,0.1,777,102,S.Bernardo-Paulicéia
2014-10-25 04:00:00,NA,NA,0.4,777,102,S.Bernardo-Paulicéia
2014-10-25 05:00:00,NA,NA,0.8,201,102,S.Bernardo-Paulicéia
2014-10-25 06:00:00,NA,NA,0.9,192,102,S.Bernardo-Paulicéia
2014-10-25 07:00:00,NA,NA,1.3,205,102,S.Bernardo-Paulicéia
2014-10-25 08:00:00,NA,NA,1,202,102,S.Bernardo-Paulicéia
2014-10-25 09:00:00,NA,NA,1.1,214,102,S.Bernardo-Paulicéia
2014-10-25 10:00:00,NA,NA,0.5,777,102,S.Bernardo-Paulicéia
2014-10-25 11:00:00,NA,NA,0.5,777,102,S.Bernardo-Paulicéia
2014-10-25 12:00:00,NA,NA,0.6,888,102,S.Bernardo-Paulicéia
2014-10-25 13:00:00,NA,NA,1.1,297,102,S.Bernardo-Paulicéia
2014-10-25 14:00:00,NA,NA,1.5,313,102,S.Bernardo-Paulicéia
2014-10-25 15:00:00,NA,NA,1.9,332,102,S.Bernardo-Paulicéia
2014-10-25 16:00:00,NA,NA,1.8,325,102,S.Bernardo-Paulicéia
2014-10-25 17:00:00,NA,NA,1.4,251,102,S.Bernardo-Paulicéia
2014-10-25 18:00:00,NA,NA,2.2,176,102,S.Bernardo-Paulicéia
2014-10-25 19:00:00,NA,NA,1.6,170,102,S.Bernardo-Paulicéia
2014-10-25 20:00:00,NA,NA,1.6,178,102,S.Bernardo-Paulicéia
2014-10-25 21:00:00,NA,NA,1,187,102,S.Bernardo-Paulicéia
2014-10-25 22:00:00,NA,NA,0.3,777,102,S.Bernardo-Paulicéia
2014-10-25 23:00:00,NA,NA,0.2,777,102,S.Bernardo-Paulicéia
2014-10-26 00:00:00,NA,NA,0.2,777,102,S.Bernardo-Paulicéia
2014-10-26 01:00:00,NA,NA,0.3,777,102,S.Bernardo-Paulicéia
2014-10-26 02:00:00,NA,NA,0.3,777,102,S.Bernardo-Paulicéia
2014-10-26 03:00:00,NA,NA,0.3,777,102,S.Bernardo-Paulicéia
2014-10-26 04:00:00,NA,NA,0.1,777,102,S.Bernardo-Paulicéia
2014-10-26 05:00:00,NA,NA,0.1,777,102,S.Bernardo-Paulicéia
2014-10-26 06:00:00,NA,NA,0.2,777,102,S.Bernardo-Paulicéia
2014-10-26 07:00:00,NA,NA,0.1,777,102,S.Bernardo-Paulicéia
2014-10-26 08:00:00,NA,NA,0.1,777,102,S.Bernardo-Paulicéia
2014-10-26 09:00:00,NA,NA,0,777,102,S.Bernardo-Paulicéia
2014-10-26 10:00:00,NA,NA,0.3,777,102,S.Bernardo-Paulicéia
2014-10-26 11:00:00,NA,NA,1.8,206,102,S.Bernardo-Paulicéia
2014-10-26 12:00:00,NA,NA,1.2,195,102,S.Bernardo-Paulicéia
2014-10-26 13:00:00,NA,NA,1.5,204,102,S.Bernardo-Paulicéia
2014-10-26 14:00:00,NA,NA,1.3,201,102,S.Bernardo-Paulicéia
2014-10-26 15:00:00,NA,NA,2.2,199,102,S.Bernardo-Paulicéia
2014-10-26 16:00:00,NA,NA,2.8,183,102,S.Bernardo-Paulicéia
2014-10-26 17:00:00,NA,NA,2.5,188,102,S.Bernardo-Paulicéia
2014-10-26 18:00:00,NA,NA,2.3,186,102,S.Bernardo-Paulicéia
2014-10-26 19:00:00,NA,NA,2.2,182,102,S.Bernardo-Paulicéia
2014-10-26 20:00:00,NA,NA,1.8,185,102,S.Bernardo-Paulicéia
2014-10-26 21:00:00,NA,NA,0.7,888,102,S.Bernardo-Paulicéia
2014-10-26 22:00:00,NA,NA,0.6,888,102,S.Bernardo-Paulicéia
2014-10-26 23:00:00,NA,NA,1,152,102,S.Bernardo-Paulicéia
2014-10-27 00:00:00,NA,NA,1.1,165,102,S.Bernardo-Paulicéia
2014-10-27 01:00:00,NA,NA,1.1,167,102,S.Bernardo-Paulicéia
2014-10-27 02:00:00,NA,NA,0.4,777,102,S.Bernardo-Paulicéia
2014-10-27 03:00:00,NA,NA,0.4,777,102,S.Bernardo-Paulicéia
2014-10-27 04:00:00,NA,NA,0.4,777,102,S.Bernardo-Paulicéia
2014-10-27 05:00:00,NA,NA,0.1,777,102,S.Bernardo-Paulicéia
2014-10-27 06:00:00,NA,NA,0.2,777,102,S.Bernardo-Paulicéia
2014-10-27 07:00:00,NA,NA,0,777,102,S.Bernardo-Paulicéia
2014-10-27 08:00:00,NA,NA,0.1,777,102,S.Bernardo-Paulicéia
2014-10-27 09:00:00,NA,NA,0.4,777,102,S.Bernardo-Paulicéia
2014-10-27 10:00:00,NA,NA,1.5,160,102,S.Bernardo-Paulicéia
2014-10-27 11:00:00,NA,NA,1.7,168,102,S.Bernardo-Paulicéia
2014-10-27 12:00:00,NA,NA,2,180,102,S.Bernardo-Paulicéia
2014-10-27 13:00:00,NA,NA,2.3,161,102,S.Bernardo-Paulicéia
2014-10-27 14:00:00,NA,NA,2.4,176,102,S.Bernardo-Paulicéia
2014-10-27 15:00:00,NA,NA,2.4,182,102,S.Bernardo-Paulicéia
2014-10-27 16:00:00,NA,NA,2.7,178,102,S.Bernardo-Paulicéia
2014-10-27 17:00:00,NA,NA,2.7,186,102,S.Bernardo-Paulicéia
2014-10-27 18:00:00,NA,NA,2.8,169,102,S.Bernardo-Paulicéia
2014-10-27 19:00:00,NA,NA,2,175,102,S.Bernardo-Paulicéia
2014-10-27 20:00:00,NA,NA,1.9,168,102,S.Bernardo-Paulicéia
2014-10-27 21:00:00,NA,NA,1.3,158,102,S.Bernardo-Paulicéia
2014-10-27 22:00:00,NA,NA,1.1,143,102,S.Bernardo-Paulicéia
2014-10-27 23:00:00,NA,NA,0.9,143,102,S.Bernardo-Paulicéia
2014-10-28 00:00:00,NA,NA,0.8,125,102,S.Bernardo-Paulicéia
2014-10-28 01:00:00,NA,NA,1,154,102,S.Bernardo-Paulicéia
2014-10-28 02:00:00,NA,NA,0.3,777,102,S.Bernardo-Paulicéia
2014-10-28 03:00:00,NA,NA,0.1,777,102,S.Bernardo-Paulicéia
2014-10-28 04:00:00,NA,NA,0.2,777,102,S.Bernardo-Paulicéia
2014-10-28 05:00:00,NA,NA,0,777,102,S.Bernardo-Paulicéia
2014-10-28 06:00:00,NA,NA,0,777,102,S.Bernardo-Paulicéia
2014-10-28 07:00:00,NA,NA,0.8,195,102,S.Bernardo-Paulicéia
2014-10-28 08:00:00,NA,NA,0.5,777,102,S.Bernardo-Paulicéia
2014-10-28 09:00:00,NA,NA,1.2,157,102,S.Bernardo-Paulicéia
2014-10-28 10:00:00,NA,NA,1.1,114,102,S.Bernardo-Paulicéia
2014-10-28 11:00:00,NA,NA,1.1,106,102,S.Bernardo-Paulicéia
2014-10-28 12:00:00,NA,NA,1.3,165,102,S.Bernardo-Paulicéia
2014-10-28 13:00:00,NA,NA,1.2,116,102,S.Bernardo-Paulicéia
2014-10-28 14:00:00,NA,NA,1.7,160,102,S.Bernardo-Paulicéia
2014-10-28 15:00:00,NA,NA,2.2,166,102,S.Bernardo-Paulicéia
2014-10-28 16:00:00,NA,NA,2.4,171,102,S.Bernardo-Paulicéia
2014-10-28 17:00:00,NA,NA,2.9,171,102,S.Bernardo-Paulicéia
2014-10-28 18:00:00,NA,NA,2.6,176,102,S.Bernardo-Paulicéia
2014-10-28 19:00:00,NA,NA,2,175,102,S.Bernardo-Paulicéia
2014-10-28 20:00:00,NA,NA,2,167,102,S.Bernardo-Paulicéia
