date,tc,rh,ws,wd,code,name
2014-10-17 06:00:00,NA,NA,1.7,117,114,Presidente Prudente
2014-10-17 07:00:00,NA,NA,1.4,78,114,Presidente Prudente
2014-10-17 08:00:00,NA,NA,2.3,96,114,Presidente Prudente
2014-10-17 09:00:00,NA,NA,3.1,79,114,Presidente Prudente
2014-10-17 10:00:00,NA,NA,3.2,85,114,Presidente Prudente
2014-10-17 11:00:00,NA,NA,2.9,90,114,Presidente Prudente
2014-10-17 12:00:00,NA,NA,2.4,88,114,Presidente Prudente
2014-10-17 13:00:00,NA,NA,2.2,81,114,Presidente Prudente
2014-10-17 14:00:00,NA,NA,2.1,58,114,Presidente Prudente
2014-10-17 15:00:00,NA,NA,1.9,29,114,Presidente Prudente
2014-10-17 16:00:00,NA,NA,1.2,344,114,Presidente Prudente
2014-10-17 17:00:00,NA,NA,1.9,46,114,Presidente Prudente
2014-10-17 18:00:00,NA,NA,0.9,326,114,Presidente Prudente
2014-10-17 19:00:00,NA,NA,0.8,193,114,Presidente Prudente
2014-10-17 20:00:00,NA,NA,0.8,167,114,Presidente Prudente
2014-10-17 21:00:00,NA,NA,0.9,107,114,Presidente Prudente
2014-10-17 22:00:00,NA,NA,1.8,46,114,Presidente Prudente
2014-10-17 23:00:00,NA,NA,1.6,136,114,Presidente Prudente
2014-10-18 00:00:00,NA,NA,2,133,114,Presidente Prudente
2014-10-18 01:00:00,NA,NA,1.9,137,114,Presidente Prudente
2014-10-18 02:00:00,NA,NA,2.1,140,114,Presidente Prudente
2014-10-18 03:00:00,NA,NA,2.6,125,114,Presidente Prudente
2014-10-18 04:00:00,NA,NA,2.3,121,114,Presidente Prudente
2014-10-18 05:00:00,NA,NA,1.9,102,114,Presidente Prudente
2014-10-18 06:00:00,NA,NA,2.3,125,114,Presidente Prudente
2014-10-18 07:00:00,NA,NA,2.1,103,114,Presidente Prudente
2014-10-18 08:00:00,NA,NA,2.5,97,114,Presidente Prudente
2014-10-18 09:00:00,NA,NA,2.3,98,114,Presidente Prudente
2014-10-18 10:00:00,NA,NA,1.7,123,114,Presidente Prudente
2014-10-18 11:00:00,NA,NA,1.2,130,114,Presidente Prudente
2014-10-18 12:00:00,NA,NA,1.9,230,114,Presidente Prudente
2014-10-18 13:00:00,NA,NA,1.8,248,114,Presidente Prudente
2014-10-18 14:00:00,NA,NA,1.7,245,114,Presidente Prudente
2014-10-18 15:00:00,NA,NA,2,265,114,Presidente Prudente
2014-10-18 16:00:00,NA,NA,1.7,237,114,Presidente Prudente
2014-10-18 17:00:00,NA,NA,1.4,241,114,Presidente Prudente
2014-10-18 18:00:00,NA,NA,0.9,227,114,Presidente Prudente
2014-10-18 19:00:00,NA,NA,0.8,205,114,Presidente Prudente
2014-10-18 20:00:00,NA,NA,2.6,125,114,Presidente Prudente
2014-10-18 21:00:00,NA,NA,2.6,125,114,Presidente Prudente
2014-10-18 22:00:00,NA,NA,3,120,114,Presidente Prudente
2014-10-18 23:00:00,NA,NA,2.9,116,114,Presidente Prudente
2014-10-19 00:00:00,NA,NA,3.2,101,114,Presidente Prudente
2014-10-19 01:00:00,NA,NA,3.2,91,114,Presidente Prudente
2014-10-19 02:00:00,NA,NA,3.6,94,114,Presidente Prudente
2014-10-19 03:00:00,NA,NA,3,99,114,Presidente Prudente
2014-10-19 04:00:00,NA,NA,2.9,89,114,Presidente Prudente
2014-10-19 05:00:00,NA,NA,1.5,272,114,Presidente Prudente
2014-10-19 06:00:00,NA,NA,0.9,230,114,Presidente Prudente
2014-10-19 07:00:00,NA,NA,0.9,121,114,Presidente Prudente
2014-10-19 08:00:00,NA,NA,1,86,114,Presidente Prudente
2014-10-19 09:00:00,NA,NA,NA,NA,114,Presidente Prudente
2014-10-19 10:00:00,NA,NA,2,45,114,Presidente Prudente
2014-10-19 11:00:00,NA,NA,1.3,8,114,Presidente Prudente
2014-10-19 12:00:00,NA,NA,2.3,315,114,Presidente Prudente
2014-10-19 13:00:00,NA,NA,3.8,298,114,Presidente Prudente
2014-10-19 14:00:00,NA,NA,4.5,293,114,Presidente Prudente
2014-10-19 15:00:00,NA,NA,4.6,286,114,Presidente Prudente
2014-10-19 16:00:00,NA,NA,4.1,246,114,Presidente Prudente
2014-10-19 17:00:00,NA,NA,3.4,245,114,Presidente Prudente
2014-10-19 18:00:00,NA,NA,3,251,114,Presidente Prudente
2014-10-19 19:00:00,NA,NA,1.7,231,114,Presidente Prudente
2014-10-19 20:00:00,NA,NA,1.4,167,114,Presidente Prudente
2014-10-19 21:00:00,NA,NA,3.1,143,114,Presidente Prudente
2014-10-19 22:00:00,NA,NA,3.4,140,114,Presidente Prudente
2014-10-19 23:00:00,NA,NA,3.7,131,114,Presidente Prudente
2014-10-20 00:00:00,NA,NA,3.4,134,114,Presidente Prudente
2014-10-20 01:00:00,NA,NA,3.2,136,114,Presidente Prudente
2014-10-20 02:00:00,NA,NA,3.5,96,114,Presidente Prudente
2014-10-20 03:00:00,NA,NA,3.3,30,114,Presidente Prudente
2014-10-20 04:00:00,NA,NA,2.1,337,114,Presidente Prudente
2014-10-20 05:00:00,NA,NA,2.1,316,114,Presidente Prudente
2014-10-20 06:00:00,NA,NA,1.6,255,114,Presidente Prudente
2014-10-20 07:00:00,NA,NA,1.5,231,114,Presidente Prudente
2014-10-20 08:00:00,NA,NA,1,137,114,Presidente Prudente
2014-10-20 09:00:00,NA,NA,1.3,180,114,Presidente Prudente
2014-10-20 10:00:00,NA,NA,1.3,162,114,Presidente Prudente
2014-10-20 11:00:00,NA,NA,1.9,167,114,Presidente Prudente
2014-10-20 12:00:00,NA,NA,1.7,200,114,Presidente Prudente
2014-10-20 13:00:00,NA,NA,1.9,205,114,Presidente Prudente
2014-10-20 14:00:00,NA,NA,2.7,242,114,Presidente Prudente
2014-10-20 15:00:00,NA,NA,2.1,240,114,Presidente Prudente
2014-10-20 16:00:00,NA,NA,2.7,254,114,Presidente Prudente
2014-10-20 17:00:00,NA,NA,4.7,38,114,Presidente Prudente
2014-10-20 18:00:00,NA,NA,1.5,165,114,Presidente Prudente
2014-10-20 19:00:00,NA,NA,2,227,114,Presidente Prudente
2014-10-20 20:00:00,NA,NA,1.6,217,114,Presidente Prudente
2014-10-20 21:00:00,NA,NA,1.5,201,114,Presidente Prudente
2014-10-20 22:00:00,NA,NA,1.4,216,114,Presidente Prudente
2014-10-20 23:00:00,NA,NA,1.2,194,114,Presidente Prudente
2014-10-21 00:00:00,NA,NA,1.1,232,114,Presidente Prudente
2014-10-21 01:00:00,NA,NA,1.1,222,114,Presidente Prudente
2014-10-21 02:00:00,NA,NA,0,777,114,Presidente Prudente
2014-10-21 03:00:00,NA,NA,1.2,148,114,Presidente Prudente
2014-10-21 04:00:00,NA,NA,2.5,134,114,Presidente Prudente
2014-10-21 05:00:00,NA,NA,3.4,129,114,Presidente Prudente
2014-10-21 06:00:00,NA,NA,3.3,126,114,Presidente Prudente
2014-10-21 07:00:00,NA,NA,3.6,117,114,Presidente Prudente
2014-10-21 08:00:00,NA,NA,3.7,120,114,Presidente Prudente
2014-10-21 09:00:00,NA,NA,4.4,115,114,Presidente Prudente
2014-10-21 10:00:00,NA,NA,4.1,112,114,Presidente Prudente
2014-10-21 11:00:00,NA,NA,4.2,114,114,Presidente Prudente
2014-10-21 12:00:00,NA,NA,4,111,114,Presidente Prudente
2014-10-21 13:00:00,NA,NA,3.7,115,114,Presidente Prudente
2014-10-21 14:00:00,NA,NA,3,106,114,Presidente Prudente
2014-10-21 15:00:00,NA,NA,2.6,103,114,Presidente Prudente
2014-10-21 16:00:00,NA,NA,2.5,122,114,Presidente Prudente
2014-10-21 17:00:00,NA,NA,2.8,108,114,Presidente Prudente
2014-10-21 18:00:00,NA,NA,2.5,131,114,Presidente Prudente
2014-10-21 19:00:00,NA,NA,2.7,117,114,Presidente Prudente
2014-10-21 20:00:00,NA,NA,2.2,138,114,Presidente Prudente
2014-10-21 21:00:00,NA,NA,2.4,141,114,Presidente Prudente
2014-10-21 22:00:00,NA,NA,3.2,134,114,Presidente Prudente
2014-10-21 23:00:00,NA,NA,4.2,124,114,Presidente Prudente
2014-10-22 00:00:00,NA,NA,4.1,115,114,Presidente Prudente
2014-10-22 01:00:00,NA,NA,5,116,114,Presidente Prudente
2014-10-22 02:00:00,NA,NA,4.6,120,114,Presidente Prudente
2014-10-22 03:00:00,NA,NA,4.7,121,114,Presidente Prudente
2014-10-22 04:00:00,NA,NA,4.6,121,114,Presidente Prudente
2014-10-22 05:00:00,NA,NA,4.2,120,114,Presidente Prudente
2014-10-22 06:00:00,NA,NA,3.6,125,114,Presidente Prudente
2014-10-22 07:00:00,NA,NA,2.7,131,114,Presidente Prudente
2014-10-22 08:00:00,NA,NA,3.3,135,114,Presidente Prudente
2014-10-22 09:00:00,NA,NA,4.8,121,114,Presidente Prudente
2014-10-22 10:00:00,NA,NA,4.5,115,114,Presidente Prudente
2014-10-22 11:00:00,NA,NA,4,101,114,Presidente Prudente
2014-10-22 12:00:00,NA,NA,3.5,98,114,Presidente Prudente
2014-10-22 13:00:00,NA,NA,3,101,114,Presidente Prudente
2014-10-22 14:00:00,NA,NA,2.6,92,114,Presidente Prudente
2014-10-22 15:00:00,NA,NA,2.8,93,114,Presidente Prudente
2014-10-22 16:00:00,NA,NA,2.3,100,114,Presidente Prudente
2014-10-22 17:00:00,NA,NA,2,95,114,Presidente Prudente
2014-10-22 18:00:00,NA,NA,2,106,114,Presidente Prudente
2014-10-22 19:00:00,NA,NA,1.5,135,114,Presidente Prudente
2014-10-22 20:00:00,NA,NA,1.3,150,114,Presidente Prudente
2014-10-22 21:00:00,NA,NA,3.5,137,114,Presidente Prudente
2014-10-22 22:00:00,NA,NA,3.8,124,114,Presidente Prudente
2014-10-22 23:00:00,NA,NA,5.2,123,114,Presidente Prudente
2014-10-23 00:00:00,NA,NA,5.6,118,114,Presidente Prudente
2014-10-23 01:00:00,NA,NA,5.1,117,114,Presidente Prudente
2014-10-23 02:00:00,NA,NA,4,112,114,Presidente Prudente
2014-10-23 03:00:00,NA,NA,4.3,109,114,Presidente Prudente
2014-10-23 04:00:00,NA,NA,4.8,114,114,Presidente Prudente
2014-10-23 05:00:00,NA,NA,4.6,119,114,Presidente Prudente
2014-10-23 06:00:00,NA,NA,4.7,115,114,Presidente Prudente
2014-10-23 07:00:00,NA,NA,4.6,112,114,Presidente Prudente
2014-10-23 08:00:00,NA,NA,4.7,112,114,Presidente Prudente
2014-10-23 09:00:00,NA,NA,4.4,114,114,Presidente Prudente
2014-10-23 10:00:00,NA,NA,4,103,114,Presidente Prudente
2014-10-23 11:00:00,NA,NA,4,96,114,Presidente Prudente
2014-10-23 12:00:00,NA,NA,3.7,90,114,Presidente Prudente
2014-10-23 13:00:00,NA,NA,3.7,57,114,Presidente Prudente
2014-10-23 14:00:00,NA,NA,3.2,47,114,Presidente Prudente
2014-10-23 15:00:00,NA,NA,2.8,35,114,Presidente Prudente
2014-10-23 16:00:00,NA,NA,1.7,15,114,Presidente Prudente
2014-10-23 17:00:00,NA,NA,1.6,32,114,Presidente Prudente
2014-10-23 18:00:00,NA,NA,1.9,307,114,Presidente Prudente
2014-10-23 19:00:00,NA,NA,1.5,295,114,Presidente Prudente
2014-10-23 20:00:00,NA,NA,1,227,114,Presidente Prudente
2014-10-23 21:00:00,NA,NA,0.8,205,114,Presidente Prudente
2014-10-23 22:00:00,NA,NA,1.1,193,114,Presidente Prudente
2014-10-23 23:00:00,NA,NA,1.2,161,114,Presidente Prudente
2014-10-24 00:00:00,NA,NA,1.4,131,114,Presidente Prudente
2014-10-24 01:00:00,NA,NA,2.5,87,114,Presidente Prudente
2014-10-24 02:00:00,NA,NA,1.8,117,114,Presidente Prudente
2014-10-24 03:00:00,NA,NA,2.5,111,114,Presidente Prudente
2014-10-24 04:00:00,NA,NA,3.3,118,114,Presidente Prudente
2014-10-24 05:00:00,NA,NA,3.3,102,114,Presidente Prudente
2014-10-24 06:00:00,NA,NA,3.3,96,114,Presidente Prudente
2014-10-24 07:00:00,NA,NA,2.6,91,114,Presidente Prudente
2014-10-24 08:00:00,NA,NA,1.6,55,114,Presidente Prudente
2014-10-24 09:00:00,NA,NA,1.5,83,114,Presidente Prudente
2014-10-24 10:00:00,NA,NA,1.4,36,114,Presidente Prudente
2014-10-24 11:00:00,NA,NA,2,309,114,Presidente Prudente
2014-10-24 12:00:00,NA,NA,2.3,28,114,Presidente Prudente
2014-10-24 13:00:00,NA,NA,3.3,46,114,Presidente Prudente
2014-10-24 14:00:00,NA,NA,2.5,58,114,Presidente Prudente
2014-10-24 15:00:00,NA,NA,2.6,43,114,Presidente Prudente
2014-10-24 16:00:00,NA,NA,2.3,297,114,Presidente Prudente
2014-10-24 17:00:00,NA,NA,2.3,259,114,Presidente Prudente
2014-10-24 18:00:00,NA,NA,1.5,243,114,Presidente Prudente
2014-10-24 19:00:00,NA,NA,1.5,244,114,Presidente Prudente
2014-10-24 20:00:00,NA,NA,0.9,230,114,Presidente Prudente
2014-10-24 21:00:00,NA,NA,0.8,317,114,Presidente Prudente
2014-10-24 22:00:00,NA,NA,0.9,304,114,Presidente Prudente
2014-10-24 23:00:00,NA,NA,1.3,299,114,Presidente Prudente
2014-10-25 00:00:00,NA,NA,1.1,294,114,Presidente Prudente
2014-10-25 01:00:00,NA,NA,0.9,301,114,Presidente Prudente
2014-10-25 02:00:00,NA,NA,1,33,114,Presidente Prudente
2014-10-25 03:00:00,NA,NA,3.5,45,114,Presidente Prudente
2014-10-25 04:00:00,NA,NA,3.3,42,114,Presidente Prudente
2014-10-25 05:00:00,NA,NA,1.9,46,114,Presidente Prudente
2014-10-25 06:00:00,NA,NA,0.8,316,114,Presidente Prudente
2014-10-25 07:00:00,NA,NA,1.7,49,114,Presidente Prudente
2014-10-25 08:00:00,NA,NA,2.2,71,114,Presidente Prudente
2014-10-25 09:00:00,NA,NA,2.7,51,114,Presidente Prudente
2014-10-25 10:00:00,NA,NA,2.4,55,114,Presidente Prudente
2014-10-25 11:00:00,NA,NA,3,56,114,Presidente Prudente
2014-10-25 12:00:00,NA,NA,2.9,42,114,Presidente Prudente
2014-10-25 13:00:00,NA,NA,2.5,44,114,Presidente Prudente
2014-10-25 14:00:00,NA,NA,2.9,42,114,Presidente Prudente
2014-10-25 15:00:00,NA,NA,2.8,42,114,Presidente Prudente
2014-10-25 16:00:00,NA,NA,2.5,38,114,Presidente Prudente
2014-10-25 17:00:00,NA,NA,2.5,38,114,Presidente Prudente
2014-10-25 18:00:00,NA,NA,2.3,40,114,Presidente Prudente
2014-10-25 19:00:00,NA,NA,2,48,114,Presidente Prudente
2014-10-25 20:00:00,NA,NA,1.6,68,114,Presidente Prudente
2014-10-25 21:00:00,NA,NA,1.5,69,114,Presidente Prudente
2014-10-25 22:00:00,NA,NA,2,98,114,Presidente Prudente
2014-10-25 23:00:00,NA,NA,2.2,94,114,Presidente Prudente
2014-10-26 00:00:00,NA,NA,1.6,88,114,Presidente Prudente
2014-10-26 01:00:00,NA,NA,2,91,114,Presidente Prudente
2014-10-26 02:00:00,NA,NA,2,89,114,Presidente Prudente
2014-10-26 03:00:00,NA,NA,1.9,69,114,Presidente Prudente
2014-10-26 04:00:00,NA,NA,2,62,114,Presidente Prudente
2014-10-26 05:00:00,NA,NA,1,83,114,Presidente Prudente
2014-10-26 06:00:00,NA,NA,1,89,114,Presidente Prudente
2014-10-26 07:00:00,NA,NA,1.5,106,114,Presidente Prudente
2014-10-26 08:00:00,NA,NA,1.7,83,114,Presidente Prudente
2014-10-26 09:00:00,NA,NA,2.2,89,114,Presidente Prudente
2014-10-26 10:00:00,NA,NA,2,80,114,Presidente Prudente
2014-10-26 11:00:00,NA,NA,2,87,114,Presidente Prudente
2014-10-26 12:00:00,NA,NA,1.8,65,114,Presidente Prudente
2014-10-26 13:00:00,NA,NA,2.1,60,114,Presidente Prudente
2014-10-26 14:00:00,NA,NA,1.8,37,114,Presidente Prudente
2014-10-26 15:00:00,NA,NA,1.8,39,114,Presidente Prudente
2014-10-26 16:00:00,NA,NA,1.9,39,114,Presidente Prudente
2014-10-26 17:00:00,NA,NA,2.2,64,114,Presidente Prudente
2014-10-26 18:00:00,NA,NA,2,46,114,Presidente Prudente
2014-10-26 19:00:00,NA,NA,1.6,44,114,Presidente Prudente
2014-10-26 20:00:00,NA,NA,1.1,43,114,Presidente Prudente
2014-10-26 21:00:00,NA,NA,1.1,29,114,Presidente Prudente
2014-10-26 22:00:00,NA,NA,1.2,32,114,Presidente Prudente
2014-10-26 23:00:00,NA,NA,1.1,45,114,Presidente Prudente
2014-10-27 00:00:00,NA,NA,1,41,114,Presidente Prudente
2014-10-27 01:00:00,NA,NA,1,57,114,Presidente Prudente
2014-10-27 02:00:00,NA,NA,1.2,53,114,Presidente Prudente
2014-10-27 03:00:00,NA,NA,1.1,45,114,Presidente Prudente
2014-10-27 04:00:00,NA,NA,2.1,126,114,Presidente Prudente
2014-10-27 05:00:00,NA,NA,1.4,98,114,Presidente Prudente
2014-10-27 06:00:00,NA,NA,1.7,90,114,Presidente Prudente
2014-10-27 07:00:00,NA,NA,2.7,98,114,Presidente Prudente
2014-10-27 08:00:00,NA,NA,2.3,114,114,Presidente Prudente
2014-10-27 09:00:00,NA,NA,3,97,114,Presidente Prudente
2014-10-27 10:00:00,NA,NA,3.2,91,114,Presidente Prudente
2014-10-27 11:00:00,NA,NA,2.9,94,114,Presidente Prudente
2014-10-27 12:00:00,NA,NA,3,111,114,Presidente Prudente
2014-10-27 13:00:00,NA,NA,2.7,72,114,Presidente Prudente
2014-10-27 14:00:00,NA,NA,2.2,70,114,Presidente Prudente
2014-10-27 15:00:00,NA,NA,2.1,77,114,Presidente Prudente
2014-10-27 16:00:00,NA,NA,2,58,114,Presidente Prudente
2014-10-27 17:00:00,NA,NA,2.1,81,114,Presidente Prudente
2014-10-27 18:00:00,NA,NA,2.4,92,114,Presidente Prudente
2014-10-27 19:00:00,NA,NA,1.8,84,114,Presidente Prudente
2014-10-27 20:00:00,NA,NA,1.2,87,114,Presidente Prudente
2014-10-27 21:00:00,NA,NA,0.8,110,114,Presidente Prudente
2014-10-27 22:00:00,NA,NA,0.8,114,114,Presidente Prudente
2014-10-27 23:00:00,NA,NA,1.2,140,114,Presidente Prudente
2014-10-28 00:00:00,NA,NA,2.2,130,114,Presidente Prudente
2014-10-28 01:00:00,NA,NA,2.4,103,114,Presidente Prudente
2014-10-28 02:00:00,NA,NA,2.7,100,114,Presidente Prudente
2014-10-28 03:00:00,NA,NA,2.9,102,114,Presidente Prudente
2014-10-28 04:00:00,NA,NA,2.9,114,114,Presidente Prudente
2014-10-28 05:00:00,NA,NA,2.8,103,114,Presidente Prudente
2014-10-28 06:00:00,NA,NA,3.4,111,114,Presidente Prudente
2014-10-28 07:00:00,NA,NA,3.1,115,114,Presidente Prudente
2014-10-28 08:00:00,NA,NA,2.9,111,114,Presidente Prudente
2014-10-28 09:00:00,NA,NA,3.4,103,114,Presidente Prudente
2014-10-28 10:00:00,NA,NA,3.5,102,114,Presidente Prudente
2014-10-28 11:00:00,NA,NA,3.8,114,114,Presidente Prudente
2014-10-28 12:00:00,NA,NA,3.2,114,114,Presidente Prudente
2014-10-28 13:00:00,NA,NA,3,117,114,Presidente Prudente
2014-10-28 14:00:00,NA,NA,2.1,131,114,Presidente Prudente
2014-10-28 15:00:00,NA,NA,2,202,114,Presidente Prudente
2014-10-28 16:00:00,NA,NA,2.3,137,114,Presidente Prudente
2014-10-28 17:00:00,NA,NA,2.1,149,114,Presidente Prudente
2014-10-28 18:00:00,NA,NA,1.9,149,114,Presidente Prudente
2014-10-28 19:00:00,NA,NA,1.4,211,114,Presidente Prudente
2014-10-28 20:00:00,NA,NA,1.3,131,114,Presidente Prudente
2014-10-28 21:00:00,NA,NA,1.6,120,114,Presidente Prudente
2014-10-28 22:00:00,NA,NA,2.1,115,114,Presidente Prudente
2014-10-28 23:00:00,NA,NA,2.6,115,114,Presidente Prudente
2014-10-29 00:00:00,NA,NA,2.4,123,114,Presidente Prudente
2014-10-29 01:00:00,NA,NA,1.3,117,114,Presidente Prudente
2014-10-29 02:00:00,NA,NA,1.1,66,114,Presidente Prudente
2014-10-29 03:00:00,NA,NA,1.3,88,114,Presidente Prudente
2014-10-29 04:00:00,NA,NA,1.8,92,114,Presidente Prudente
2014-10-29 05:00:00,NA,NA,2.4,99,114,Presidente Prudente
2014-10-29 06:00:00,NA,NA,1.3,116,114,Presidente Prudente
2014-10-29 07:00:00,NA,NA,1.8,128,114,Presidente Prudente
2014-10-29 08:00:00,NA,NA,2.3,98,114,Presidente Prudente
2014-10-29 09:00:00,NA,NA,2.8,94,114,Presidente Prudente
2014-10-29 10:00:00,NA,NA,3,90,114,Presidente Prudente
2014-10-29 11:00:00,NA,NA,2.9,79,114,Presidente Prudente
2014-10-29 12:00:00,NA,NA,2.7,74,114,Presidente Prudente
2014-10-29 13:00:00,NA,NA,2.4,57,114,Presidente Prudente
2014-10-29 14:00:00,NA,NA,2.5,46,114,Presidente Prudente
2014-10-29 15:00:00,NA,NA,1.9,275,114,Presidente Prudente
2014-10-29 16:00:00,NA,NA,1.8,89,114,Presidente Prudente
2014-10-29 17:00:00,NA,NA,1.5,176,114,Presidente Prudente
2014-10-29 18:00:00,NA,NA,2.1,267,114,Presidente Prudente
2014-10-29 19:00:00,NA,NA,1.2,247,114,Presidente Prudente
2014-10-29 20:00:00,NA,NA,0.9,243,114,Presidente Prudente
2014-10-29 21:00:00,NA,NA,0.8,45,114,Presidente Prudente
2014-10-29 22:00:00,NA,NA,0.8,94,114,Presidente Prudente
2014-10-29 23:00:00,NA,NA,1.3,103,114,Presidente Prudente
2014-10-30 00:00:00,NA,NA,1.2,94,114,Presidente Prudente
2014-10-30 01:00:00,NA,NA,0.6,260,114,Presidente Prudente
2014-10-30 02:00:00,NA,NA,0,777,114,Presidente Prudente
2014-10-30 03:00:00,NA,NA,0,777,114,Presidente Prudente
2014-10-30 04:00:00,NA,NA,0.9,121,114,Presidente Prudente
2014-10-30 05:00:00,NA,NA,0.8,289,114,Presidente Prudente
2014-10-30 06:00:00,NA,NA,0.7,95,114,Presidente Prudente
2014-10-30 07:00:00,NA,NA,1.1,249,114,Presidente Prudente
2014-10-30 08:00:00,NA,NA,0.9,308,114,Presidente Prudente
2014-10-30 09:00:00,NA,NA,0.7,110,114,Presidente Prudente
2014-10-30 10:00:00,NA,NA,1,84,114,Presidente Prudente
2014-10-30 11:00:00,NA,NA,1.4,38,114,Presidente Prudente
2014-10-30 12:00:00,NA,NA,2.1,50,114,Presidente Prudente
2014-10-30 13:00:00,NA,NA,2.2,24,114,Presidente Prudente
2014-10-30 14:00:00,NA,NA,1.9,334,114,Presidente Prudente
2014-10-30 15:00:00,NA,NA,2.6,305,114,Presidente Prudente
2014-10-30 16:00:00,NA,NA,2.6,278,114,Presidente Prudente
2014-10-30 17:00:00,NA,NA,2.9,302,114,Presidente Prudente
2014-10-30 18:00:00,NA,NA,3,289,114,Presidente Prudente
2014-10-30 19:00:00,NA,NA,2.5,267,114,Presidente Prudente
2014-10-30 20:00:00,NA,NA,3.2,238,114,Presidente Prudente
2014-10-30 21:00:00,NA,NA,4.3,44,114,Presidente Prudente
2014-10-30 22:00:00,NA,NA,2.1,219,114,Presidente Prudente
2014-10-30 23:00:00,NA,NA,2.4,17,114,Presidente Prudente
2014-10-31 00:00:00,NA,NA,2.9,246,114,Presidente Prudente
2014-10-31 01:00:00,NA,NA,1.2,237,114,Presidente Prudente
2014-10-31 02:00:00,NA,NA,1.4,144,114,Presidente Prudente
2014-10-31 03:00:00,NA,NA,1.5,125,114,Presidente Prudente
2014-10-31 04:00:00,NA,NA,1.6,125,114,Presidente Prudente
2014-10-31 05:00:00,NA,NA,1.8,69,114,Presidente Prudente
2014-10-31 06:00:00,NA,NA,3.2,29,114,Presidente Prudente
2014-10-31 07:00:00,NA,NA,4.3,40,114,Presidente Prudente
2014-10-31 08:00:00,NA,NA,3.2,51,114,Presidente Prudente
2014-10-31 09:00:00,NA,NA,2.2,31,114,Presidente Prudente
2014-10-31 10:00:00,NA,NA,1.6,28,114,Presidente Prudente
2014-10-31 11:00:00,NA,NA,2.6,34,114,Presidente Prudente
2014-10-31 12:00:00,NA,NA,2.2,31,114,Presidente Prudente
2014-10-31 13:00:00,NA,NA,1.8,319,114,Presidente Prudente
2014-10-31 14:00:00,NA,NA,1.5,300,114,Presidente Prudente
2014-10-31 15:00:00,NA,NA,2.2,108,114,Presidente Prudente
2014-10-31 16:00:00,NA,NA,2.6,116,114,Presidente Prudente
2014-10-31 17:00:00,NA,NA,2.2,100,114,Presidente Prudente
2014-10-31 18:00:00,NA,NA,1.9,96,114,Presidente Prudente
2014-10-31 19:00:00,NA,NA,1.4,94,114,Presidente Prudente
2014-10-31 20:00:00,NA,NA,1.4,96,114,Presidente Prudente
2014-10-31 21:00:00,NA,NA,1.4,115,114,Presidente Prudente
2014-10-31 22:00:00,NA,NA,1,96,114,Presidente Prudente
2014-10-31 23:00:00,NA,NA,1.2,99,114,Presidente Prudente
2014-11-01 00:00:00,NA,NA,0.9,98,114,Presidente Prudente
