date,tc,rh,ws,wd,code,name
2014-10-07 16:00:00,24.395752,35.56767,1.5201981,194.4985,63,Santana
2014-10-07 17:00:00,24.733429,36.181,1.8029546,289.07806,63,Santana
2014-10-07 18:00:00,25.155212,35.09448,2.132691,107.928535,63,Santana
2014-10-07 19:00:00,25.56491,33.64169,0.53648525,136.4501,63,Santana
2014-10-07 20:00:00,23.562592,51.691544,4.0185976,164.47102,63,Santana
2014-10-07 21:00:00,22.021912,55.672546,1.8369249,313.41357,63,Santana
2014-10-07 22:00:00,21.823608,54.443916,2.8556404,137.20438,63,Santana
2014-10-07 23:00:00,20.938354,55.044056,3.9735205,82.02661,63,Santana
2014-10-08 00:00:00,20.225525,60.485176,3.9920123,67.286095,63,Santana
2014-10-08 01:00:00,19.15503,64.1391,4.37175,63.6737,63,Santana
2014-10-08 02:00:00,18.414917,70.166504,3.9272964,67.00196,63,Santana
2014-10-08 03:00:00,17.7872,74.22922,3.0204415,76.365364,63,Santana
2014-10-08 04:00:00,17.61441,76.33159,2.4990506,75.95377,63,Santana
2014-10-08 05:00:00,17.387085,76.48531,1.84639,74.41041,63,Santana
2014-10-08 06:00:00,17.100464,76.14273,1.6551138,93.63774,63,Santana
2014-10-08 07:00:00,16.435455,79.255875,1.714164,88.86323,63,Santana
2014-10-08 08:00:00,15.829407,81.17761,2.243487,91.00958,63,Santana
2014-10-08 09:00:00,15.758148,78.87982,2.1822364,117.74746,63,Santana
2014-10-08 10:00:00,16.675385,73.72255,1.2549772,132.43008,63,Santana
2014-10-08 11:00:00,19.194214,60.050743,0.8351419,112.22615,63,Santana
2014-10-08 12:00:00,22.25061,47.529118,1.3561265,146.75957,63,Santana
2014-10-08 13:00:00,23.800018,39.9984,1.1913669,164.24416,63,Santana
2014-10-08 14:00:00,24.69513,35.275425,1.6306325,168.0827,63,Santana
2014-10-08 15:00:00,25.510834,31.853174,2.0021083,149.78346,63,Santana
2014-10-08 16:00:00,26.25354,30.19621,2.0560849,150.18741,63,Santana
2014-10-08 17:00:00,26.628601,31.7842,3.2124753,149.80042,63,Santana
2014-10-08 18:00:00,25.863739,41.76873,4.7347007,131.57588,63,Santana
2014-10-08 19:00:00,26.009125,39.034176,3.4733365,126.647354,63,Santana
2014-10-08 20:00:00,25.602448,39.554985,4.5431223,116.7223,63,Santana
2014-10-08 21:00:00,24.113525,40.814133,4.177917,119.68682,63,Santana
2014-10-08 22:00:00,22.94342,43.818172,3.3459125,114.9525,63,Santana
2014-10-08 23:00:00,22.227356,45.678307,3.3799107,88.01369,63,Santana
2014-10-09 00:00:00,21.361542,53.102196,3.91504,78.38222,63,Santana
2014-10-09 01:00:00,20.869476,54.880978,3.0714521,71.92986,63,Santana
2014-10-09 02:00:00,20.30008,57.942352,2.742108,67.72066,63,Santana
2014-10-09 03:00:00,19.666687,63.768555,2.7575939,80.18498,63,Santana
2014-10-09 04:00:00,19.14383,68.60807,2.4094899,74.05168,63,Santana
2014-10-09 05:00:00,18.650635,71.85454,2.4284432,76.89079,63,Santana
2014-10-09 06:00:00,18.045807,74.73569,2.3399072,86.64397,63,Santana
2014-10-09 07:00:00,17.399078,77.5237,2.605141,94.19173,63,Santana
2014-10-09 08:00:00,17.387451,75.385925,2.960112,99.738815,63,Santana
2014-10-09 09:00:00,16.886322,74.34938,2.9670148,92.13471,63,Santana
2014-10-09 10:00:00,18.22348,68.21363,2.1411104,125.50112,63,Santana
2014-10-09 11:00:00,20.679596,56.4833,1.2997735,90.90269,63,Santana
2014-10-09 12:00:00,24.019531,43.397522,0.94514465,99.209145,63,Santana
2014-10-09 13:00:00,25.8927,34.43167,1.505442,324.51965,63,Santana
2014-10-09 14:00:00,26.599579,32.061054,1.4019228,325.21283,63,Santana
2014-10-09 15:00:00,27.401733,30.462685,1.2204062,330.74158,63,Santana
2014-10-09 16:00:00,28.055481,29.648218,0.78444886,171.23155,63,Santana
2014-10-09 17:00:00,28.343231,29.634777,2.213162,177.25227,63,Santana
2014-10-09 18:00:00,28.6622,30.557331,2.7554293,318.99796,63,Santana
2014-10-09 19:00:00,28.92453,29.34385,1.7121767,53.61553,63,Santana
2014-10-09 20:00:00,28.286224,36.682064,4.4190984,140.47467,63,Santana
2014-10-09 21:00:00,26.723175,40.390858,3.5042553,120.557686,63,Santana
2014-10-09 22:00:00,25.257538,43.57533,3.2162323,106.472374,63,Santana
2014-10-09 23:00:00,24.378845,46.61668,3.3673537,75.915016,63,Santana
2014-10-10 00:00:00,23.363953,53.065758,3.9711542,67.50045,63,Santana
2014-10-10 01:00:00,22.611755,55.288086,4.461612,66.04543,63,Santana
2014-10-10 02:00:00,21.900177,59.982414,3.4289637,76.24108,63,Santana
2014-10-10 03:00:00,21.531525,61.289722,2.9648404,63.536995,63,Santana
2014-10-10 04:00:00,21.499115,58.94395,3.3615916,74.00995,63,Santana
2014-10-10 05:00:00,21.226898,58.197453,2.8743308,105.402824,63,Santana
2014-10-10 06:00:00,20.50647,61.165585,2.4387765,98.56052,63,Santana
2014-10-10 07:00:00,20.386261,57.547153,3.232292,93.030624,63,Santana
2014-10-10 08:00:00,19.718536,59.13455,3.0618289,114.696815,63,Santana
2014-10-10 09:00:00,19.219513,61.03162,1.7160223,110.34718,63,Santana
2014-10-10 10:00:00,21.692383,48.588634,0.64595985,97.74729,63,Santana
2014-10-10 11:00:00,23.764526,42.09938,0.50044316,197.34967,63,Santana
2014-10-10 12:00:00,26.257446,35.04101,0.39277396,317.02097,63,Santana
2014-10-10 13:00:00,27.61325,30.513977,2.8369274,319.67633,63,Santana
2014-10-10 14:00:00,28.421295,28.735508,2.1085682,295.2224,63,Santana
2014-10-10 15:00:00,29.43039,27.128529,2.551444,280.19293,63,Santana
2014-10-10 16:00:00,30.038391,26.634457,3.3166091,261.34674,63,Santana
2014-10-10 17:00:00,30.421295,26.69474,3.283171,269.69086,63,Santana
2014-10-10 18:00:00,30.721283,26.887615,3.3254225,267.3119,63,Santana
2014-10-10 19:00:00,30.90155,25.704,3.0084565,265.14188,63,Santana
2014-10-10 20:00:00,30.794922,24.81701,2.5740135,283.64926,63,Santana
2014-10-10 21:00:00,29.139587,30.883783,2.7754936,150.37886,63,Santana
2014-10-10 22:00:00,27.962677,33.30444,3.4443946,85.06836,63,Santana
2014-10-10 23:00:00,26.878754,37.84377,3.410824,85.7569,63,Santana
2014-10-11 00:00:00,25.729218,41.13268,3.3680735,73.59081,63,Santana
2014-10-11 01:00:00,24.928772,43.248146,2.870307,77.336975,63,Santana
2014-10-11 02:00:00,24.236084,45.766445,2.705198,78.50927,63,Santana
2014-10-11 03:00:00,23.68985,48.024925,2.998023,61.04022,63,Santana
2014-10-11 04:00:00,23.470123,47.389973,2.50792,60.012074,63,Santana
2014-10-11 05:00:00,23.238312,47.671677,1.0696571,112.063545,63,Santana
2014-10-11 06:00:00,22.547668,49.384098,1.0871379,136.12984,63,Santana
2014-10-11 07:00:00,21.429413,52.652718,0.5990158,245.11945,63,Santana
2014-10-11 08:00:00,20.554321,56.073193,0.28569058,125.15238,63,Santana
2014-10-11 09:00:00,21.386047,52.97113,0.61703175,129.74385,63,Santana
2014-10-11 10:00:00,22.707916,48.341366,0.6805123,169.33862,63,Santana
2014-10-11 11:00:00,25.206726,41.01917,0.54758793,161.81337,63,Santana
2014-10-11 12:00:00,28.360718,32.81822,1.1417072,206.77734,63,Santana
2014-10-11 13:00:00,30.088501,24.260513,1.3161467,219.95712,63,Santana
2014-10-11 14:00:00,30.56131,23.13446,1.5025917,241.70966,63,Santana
2014-10-11 15:00:00,31.130493,22.384737,1.8753728,246.15157,63,Santana
2014-10-11 16:00:00,31.660828,21.377085,1.0435395,253.30356,63,Santana
2014-10-11 17:00:00,32.11444,24.726343,4.0415115,157.0593,63,Santana
2014-10-11 18:00:00,30.419647,33.955,4.98037,151.27724,63,Santana
2014-10-11 19:00:00,29.306854,42.21137,4.1870146,154.19452,63,Santana
2014-10-11 20:00:00,28.11847,47.02449,3.5669916,161.1361,63,Santana
2014-10-11 21:00:00,26.668365,52.729248,2.9186654,161.13515,63,Santana
2014-10-11 22:00:00,25.667297,55.025173,2.2060905,161.13467,63,Santana
2014-10-11 23:00:00,25.23944,55.628765,1.7816389,138.23529,63,Santana
2014-10-12 00:00:00,24.96997,58.789993,1.6071922,128.6076,63,Santana
2014-10-12 01:00:00,24.852325,50.15519,2.7349508,74.59161,63,Santana
2014-10-12 02:00:00,24.14981,52.588245,2.2396457,84.22217,63,Santana
2014-10-12 03:00:00,23.59198,54.841904,2.2838469,93.30977,63,Santana
2014-10-12 04:00:00,22.914215,56.82568,1.9859474,84.89776,63,Santana
2014-10-12 05:00:00,22.324951,56.831047,2.0317128,96.5362,63,Santana
2014-10-12 06:00:00,21.60083,58.410873,2.2896671,90.779816,63,Santana
2014-10-12 07:00:00,21.103271,60.40877,1.6537195,81.34495,63,Santana
2014-10-12 08:00:00,20.846954,59.99508,2.1097772,88.60389,63,Santana
2014-10-12 09:00:00,20.962982,55.406086,1.3718477,88.2053,63,Santana
2014-10-12 10:00:00,21.904877,49.938374,0.96301633,106.27948,63,Santana
2014-10-12 11:00:00,23.68457,45.202908,0.90891826,145.97717,63,Santana
2014-10-12 12:00:00,26.289246,39.356754,0.9837002,120.90588,63,Santana
2014-10-12 13:00:00,29.580872,31.220081,1.5078872,131.1671,63,Santana
2014-10-12 14:00:00,31.144135,25.770119,2.9914954,233.20502,63,Santana
2014-10-12 15:00:00,32.179688,22.149988,1.7180889,315.79062,63,Santana
2014-10-12 16:00:00,32.741882,20.024847,2.880271,336.08688,63,Santana
2014-10-12 17:00:00,33.12097,19.338587,2.130047,344.07938,63,Santana
2014-10-12 18:00:00,33.25998,18.526506,2.081475,355.88617,63,Santana
2014-10-12 19:00:00,33.244476,19.528578,1.8210976,36.915108,63,Santana
2014-10-12 20:00:00,32.789062,23.96156,1.975625,149.51881,63,Santana
2014-10-12 21:00:00,31.511292,25.371473,2.8263006,143.37874,63,Santana
2014-10-12 22:00:00,30.459625,27.630156,2.7719784,108.16043,63,Santana
2014-10-12 23:00:00,29.575287,31.86185,2.7032118,96.637726,63,Santana
2014-10-13 00:00:00,28.460358,38.491074,3.0527103,71.32146,63,Santana
