date,tc,rh,ws,wd,code,name
2014-10-17 19:00:00,NA,NA,3.3,99,64,Santo Amaro
2014-10-17 20:00:00,NA,NA,3.8,96,64,Santo Amaro
2014-10-17 21:00:00,NA,NA,3.7,99,64,Santo Amaro
2014-10-17 22:00:00,NA,NA,2.5,99,64,Santo Amaro
2014-10-17 23:00:00,NA,NA,1.6,107,64,Santo Amaro
2014-10-18 00:00:00,NA,NA,1.5,106,64,Santo Amaro
2014-10-18 01:00:00,NA,NA,1.4,106,64,Santo Amaro
2014-10-18 02:00:00,NA,NA,1.6,106,64,Santo Amaro
2014-10-18 03:00:00,NA,NA,1.3,103,64,Santo Amaro
2014-10-18 04:00:00,NA,NA,0.9,105,64,Santo Amaro
2014-10-18 05:00:00,NA,NA,0.9,106,64,Santo Amaro
2014-10-18 06:00:00,NA,NA,0.8,108,64,Santo Amaro
2014-10-18 07:00:00,NA,NA,0.7,108,64,Santo Amaro
2014-10-18 08:00:00,NA,NA,0.8,109,64,Santo Amaro
2014-10-18 09:00:00,NA,NA,0.9,108,64,Santo Amaro
2014-10-18 10:00:00,NA,NA,3.5,108,64,Santo Amaro
2014-10-18 11:00:00,NA,NA,3.5,110,64,Santo Amaro
2014-10-18 12:00:00,NA,NA,2.6,109,64,Santo Amaro
2014-10-18 13:00:00,NA,NA,1.4,110,64,Santo Amaro
2014-10-18 14:00:00,NA,NA,1,111,64,Santo Amaro
2014-10-18 15:00:00,NA,NA,1.8,107,64,Santo Amaro
2014-10-18 16:00:00,NA,NA,2.4,110,64,Santo Amaro
2014-10-18 17:00:00,NA,NA,2.5,103,64,Santo Amaro
2014-10-18 18:00:00,NA,NA,2,101,64,Santo Amaro
2014-10-18 19:00:00,NA,NA,0.9,101,64,Santo Amaro
2014-10-18 20:00:00,NA,NA,0.9,103,64,Santo Amaro
2014-10-18 21:00:00,NA,NA,1,102,64,Santo Amaro
2014-10-18 22:00:00,NA,NA,0.9,101,64,Santo Amaro
2014-10-18 23:00:00,NA,NA,0.9,101,64,Santo Amaro
2014-10-19 00:00:00,NA,NA,1,100,64,Santo Amaro
2014-10-19 01:00:00,NA,NA,1.7,101,64,Santo Amaro
2014-10-19 02:00:00,NA,NA,0,777,64,Santo Amaro
2014-10-19 03:00:00,NA,NA,0,777,64,Santo Amaro
2014-10-19 04:00:00,NA,NA,0,777,64,Santo Amaro
2014-10-19 05:00:00,NA,NA,0.8,107,64,Santo Amaro
2014-10-19 06:00:00,NA,NA,0.8,109,64,Santo Amaro
2014-10-19 07:00:00,NA,NA,1,106,64,Santo Amaro
2014-10-19 08:00:00,NA,NA,1.6,107,64,Santo Amaro
2014-10-19 09:00:00,NA,NA,2.1,108,64,Santo Amaro
2014-10-19 10:00:00,NA,NA,NA,NA,64,Santo Amaro
2014-10-19 11:00:00,NA,NA,3.7,0,64,Santo Amaro
2014-10-19 12:00:00,NA,NA,3.6,100,64,Santo Amaro
2014-10-19 13:00:00,NA,NA,3.5,117,64,Santo Amaro
2014-10-19 14:00:00,NA,NA,3.3,109,64,Santo Amaro
2014-10-19 15:00:00,NA,NA,2.8,112,64,Santo Amaro
2014-10-19 16:00:00,NA,NA,3.1,112,64,Santo Amaro
2014-10-19 17:00:00,NA,NA,3.4,111,64,Santo Amaro
2014-10-19 18:00:00,NA,NA,5.5,107,64,Santo Amaro
2014-10-19 19:00:00,NA,NA,4.5,108,64,Santo Amaro
2014-10-19 20:00:00,NA,NA,4.8,120,64,Santo Amaro
2014-10-19 21:00:00,NA,NA,2.6,135,64,Santo Amaro
2014-10-19 22:00:00,NA,NA,1.3,142,64,Santo Amaro
2014-10-19 23:00:00,NA,NA,1,109,64,Santo Amaro
2014-10-20 00:00:00,NA,NA,1.2,113,64,Santo Amaro
2014-10-20 01:00:00,NA,NA,2.8,114,64,Santo Amaro
2014-10-20 02:00:00,NA,NA,2.1,111,64,Santo Amaro
2014-10-20 03:00:00,NA,NA,2.5,113,64,Santo Amaro
2014-10-20 04:00:00,NA,NA,1.5,111,64,Santo Amaro
2014-10-20 05:00:00,NA,NA,1.2,105,64,Santo Amaro
2014-10-20 06:00:00,NA,NA,0.9,109,64,Santo Amaro
2014-10-20 07:00:00,NA,NA,1,110,64,Santo Amaro
2014-10-20 08:00:00,NA,NA,1.6,112,64,Santo Amaro
2014-10-20 09:00:00,NA,NA,2.2,108,64,Santo Amaro
2014-10-20 10:00:00,NA,NA,2.5,108,64,Santo Amaro
2014-10-20 11:00:00,NA,NA,2.2,106,64,Santo Amaro
2014-10-20 12:00:00,NA,NA,NA,NA,64,Santo Amaro
2014-10-20 13:00:00,NA,NA,2,100,64,Santo Amaro
2014-10-20 14:00:00,NA,NA,NA,NA,64,Santo Amaro
2014-10-20 15:00:00,NA,NA,2.5,106,64,Santo Amaro
2014-10-20 16:00:00,NA,NA,2.5,105,64,Santo Amaro
2014-10-20 17:00:00,NA,NA,2.3,108,64,Santo Amaro
2014-10-20 18:00:00,NA,NA,2.7,106,64,Santo Amaro
2014-10-20 19:00:00,NA,NA,2.8,114,64,Santo Amaro
2014-10-20 20:00:00,NA,NA,2.9,137,64,Santo Amaro
2014-10-20 21:00:00,NA,NA,2.6,141,64,Santo Amaro
2014-10-20 22:00:00,NA,NA,2.5,141,64,Santo Amaro
2014-10-20 23:00:00,NA,NA,2.4,115,64,Santo Amaro
2014-10-21 00:00:00,NA,NA,2,120,64,Santo Amaro
2014-10-21 01:00:00,NA,NA,2.1,132,64,Santo Amaro
2014-10-21 02:00:00,NA,NA,2.7,123,64,Santo Amaro
2014-10-21 03:00:00,NA,NA,2,135,64,Santo Amaro
2014-10-21 04:00:00,NA,NA,2.3,137,64,Santo Amaro
2014-10-21 05:00:00,NA,NA,2.5,128,64,Santo Amaro
2014-10-21 06:00:00,NA,NA,2.5,126,64,Santo Amaro
2014-10-21 07:00:00,NA,NA,2.7,127,64,Santo Amaro
2014-10-21 08:00:00,NA,NA,2.3,126,64,Santo Amaro
2014-10-21 09:00:00,NA,NA,2.6,130,64,Santo Amaro
2014-10-21 10:00:00,NA,NA,2.3,123,64,Santo Amaro
2014-10-21 11:00:00,NA,NA,2.2,122,64,Santo Amaro
2014-10-21 12:00:00,NA,NA,2.3,128,64,Santo Amaro
2014-10-21 13:00:00,NA,NA,2.7,119,64,Santo Amaro
2014-10-21 14:00:00,NA,NA,3.4,121,64,Santo Amaro
2014-10-21 15:00:00,NA,NA,3.5,125,64,Santo Amaro
2014-10-21 16:00:00,NA,NA,3.3,121,64,Santo Amaro
2014-10-21 17:00:00,NA,NA,3,120,64,Santo Amaro
2014-10-21 18:00:00,NA,NA,3,122,64,Santo Amaro
2014-10-21 19:00:00,NA,NA,2.5,123,64,Santo Amaro
2014-10-21 20:00:00,NA,NA,2.7,127,64,Santo Amaro
2014-10-21 21:00:00,NA,NA,2.3,126,64,Santo Amaro
2014-10-21 22:00:00,NA,NA,1.9,125,64,Santo Amaro
2014-10-21 23:00:00,NA,NA,2.3,126,64,Santo Amaro
2014-10-22 00:00:00,NA,NA,1.8,113,64,Santo Amaro
2014-10-22 01:00:00,NA,NA,2.1,99,64,Santo Amaro
2014-10-22 02:00:00,NA,NA,1.7,101,64,Santo Amaro
2014-10-22 03:00:00,NA,NA,1.8,102,64,Santo Amaro
2014-10-22 04:00:00,NA,NA,1.9,102,64,Santo Amaro
2014-10-22 05:00:00,NA,NA,1.8,102,64,Santo Amaro
2014-10-22 06:00:00,NA,NA,1.9,102,64,Santo Amaro
2014-10-22 07:00:00,NA,NA,1.9,102,64,Santo Amaro
2014-10-22 08:00:00,NA,NA,1.7,103,64,Santo Amaro
2014-10-22 09:00:00,NA,NA,1.9,104,64,Santo Amaro
2014-10-22 10:00:00,NA,NA,1.8,106,64,Santo Amaro
2014-10-22 11:00:00,NA,NA,2,105,64,Santo Amaro
2014-10-22 12:00:00,NA,NA,2.6,104,64,Santo Amaro
2014-10-22 13:00:00,NA,NA,2.5,104,64,Santo Amaro
2014-10-22 14:00:00,NA,NA,3.2,104,64,Santo Amaro
2014-10-22 15:00:00,NA,NA,3.4,104,64,Santo Amaro
2014-10-22 16:00:00,NA,NA,3.5,104,64,Santo Amaro
2014-10-22 17:00:00,NA,NA,3.4,104,64,Santo Amaro
2014-10-22 18:00:00,NA,NA,3.1,105,64,Santo Amaro
2014-10-22 19:00:00,NA,NA,3.1,104,64,Santo Amaro
2014-10-22 20:00:00,NA,NA,3,104,64,Santo Amaro
2014-10-22 21:00:00,NA,NA,2.6,104,64,Santo Amaro
2014-10-22 22:00:00,NA,NA,2,104,64,Santo Amaro
2014-10-22 23:00:00,NA,NA,2.3,104,64,Santo Amaro
2014-10-23 00:00:00,NA,NA,1.7,104,64,Santo Amaro
2014-10-23 01:00:00,NA,NA,1.8,104,64,Santo Amaro
2014-10-23 02:00:00,NA,NA,1.5,104,64,Santo Amaro
2014-10-23 03:00:00,NA,NA,1.4,104,64,Santo Amaro
2014-10-23 04:00:00,NA,NA,1.4,104,64,Santo Amaro
2014-10-23 05:00:00,NA,NA,1.1,104,64,Santo Amaro
2014-10-23 06:00:00,NA,NA,1.1,104,64,Santo Amaro
2014-10-23 07:00:00,NA,NA,1.6,103,64,Santo Amaro
2014-10-23 08:00:00,NA,NA,1.7,103,64,Santo Amaro
2014-10-23 09:00:00,NA,NA,1.7,102,64,Santo Amaro
2014-10-23 10:00:00,NA,NA,2.1,102,64,Santo Amaro
2014-10-23 11:00:00,NA,NA,1.8,103,64,Santo Amaro
2014-10-23 12:00:00,NA,NA,1.6,104,64,Santo Amaro
2014-10-23 13:00:00,NA,NA,1.4,104,64,Santo Amaro
2014-10-23 14:00:00,NA,NA,1.7,104,64,Santo Amaro
2014-10-23 15:00:00,NA,NA,2.7,104,64,Santo Amaro
2014-10-23 16:00:00,NA,NA,3.9,105,64,Santo Amaro
2014-10-23 17:00:00,NA,NA,3.6,105,64,Santo Amaro
2014-10-23 18:00:00,NA,NA,2.8,104,64,Santo Amaro
2014-10-23 19:00:00,NA,NA,2.3,104,64,Santo Amaro
2014-10-23 20:00:00,NA,NA,2.1,99,64,Santo Amaro
2014-10-23 21:00:00,NA,NA,2,104,64,Santo Amaro
2014-10-23 22:00:00,NA,NA,1.6,105,64,Santo Amaro
2014-10-23 23:00:00,NA,NA,1.1,105,64,Santo Amaro
2014-10-24 00:00:00,NA,NA,1,105,64,Santo Amaro
2014-10-24 01:00:00,NA,NA,1.3,105,64,Santo Amaro
2014-10-24 02:00:00,NA,NA,1.2,106,64,Santo Amaro
2014-10-24 03:00:00,NA,NA,1,107,64,Santo Amaro
2014-10-24 04:00:00,NA,NA,0.9,107,64,Santo Amaro
2014-10-24 05:00:00,NA,NA,0,777,64,Santo Amaro
2014-10-24 06:00:00,NA,NA,0.7,108,64,Santo Amaro
2014-10-24 07:00:00,NA,NA,0.7,97,64,Santo Amaro
2014-10-24 08:00:00,NA,NA,0.8,96,64,Santo Amaro
2014-10-24 09:00:00,NA,NA,0.9,96,64,Santo Amaro
2014-10-24 10:00:00,NA,NA,1.6,96,64,Santo Amaro
2014-10-24 11:00:00,NA,NA,1.2,100,64,Santo Amaro
2014-10-24 12:00:00,NA,NA,1.3,104,64,Santo Amaro
2014-10-24 13:00:00,NA,NA,1.4,105,64,Santo Amaro
2014-10-24 14:00:00,NA,NA,1.3,105,64,Santo Amaro
2014-10-24 15:00:00,NA,NA,3,104,64,Santo Amaro
2014-10-24 16:00:00,NA,NA,3.8,103,64,Santo Amaro
2014-10-24 17:00:00,NA,NA,3.5,103,64,Santo Amaro
2014-10-24 18:00:00,NA,NA,3.1,102,64,Santo Amaro
2014-10-24 19:00:00,NA,NA,2.7,103,64,Santo Amaro
2014-10-24 20:00:00,NA,NA,2.5,103,64,Santo Amaro
2014-10-24 21:00:00,NA,NA,2,103,64,Santo Amaro
2014-10-24 22:00:00,NA,NA,1.8,103,64,Santo Amaro
2014-10-24 23:00:00,NA,NA,1.4,102,64,Santo Amaro
2014-10-25 00:00:00,NA,NA,1,102,64,Santo Amaro
2014-10-25 01:00:00,NA,NA,0,777,64,Santo Amaro
2014-10-25 02:00:00,NA,NA,0,777,64,Santo Amaro
2014-10-25 03:00:00,NA,NA,0,777,64,Santo Amaro
2014-10-25 04:00:00,NA,NA,1.1,102,64,Santo Amaro
2014-10-25 05:00:00,NA,NA,0.9,102,64,Santo Amaro
2014-10-25 06:00:00,NA,NA,1.3,102,64,Santo Amaro
2014-10-25 07:00:00,NA,NA,1.9,102,64,Santo Amaro
2014-10-25 08:00:00,NA,NA,1.4,102,64,Santo Amaro
2014-10-25 09:00:00,NA,NA,1.1,102,64,Santo Amaro
2014-10-25 10:00:00,NA,NA,0.9,102,64,Santo Amaro
2014-10-25 11:00:00,NA,NA,0.9,102,64,Santo Amaro
2014-10-25 12:00:00,NA,NA,1,103,64,Santo Amaro
2014-10-25 13:00:00,NA,NA,1,103,64,Santo Amaro
2014-10-25 14:00:00,NA,NA,1.7,103,64,Santo Amaro
2014-10-25 15:00:00,NA,NA,1.9,103,64,Santo Amaro
2014-10-25 16:00:00,NA,NA,1.8,103,64,Santo Amaro
2014-10-25 17:00:00,NA,NA,1.8,103,64,Santo Amaro
2014-10-25 18:00:00,NA,NA,1.7,103,64,Santo Amaro
2014-10-25 19:00:00,NA,NA,2.2,102,64,Santo Amaro
2014-10-25 20:00:00,NA,NA,1.9,102,64,Santo Amaro
2014-10-25 21:00:00,NA,NA,1.4,102,64,Santo Amaro
2014-10-25 22:00:00,NA,NA,1,102,64,Santo Amaro
2014-10-25 23:00:00,NA,NA,1,102,64,Santo Amaro
2014-10-26 00:00:00,NA,NA,0.8,102,64,Santo Amaro
2014-10-26 01:00:00,NA,NA,1.1,102,64,Santo Amaro
2014-10-26 02:00:00,NA,NA,0.9,102,64,Santo Amaro
2014-10-26 03:00:00,NA,NA,0,777,64,Santo Amaro
2014-10-26 04:00:00,NA,NA,0.8,102,64,Santo Amaro
2014-10-26 05:00:00,NA,NA,0.7,102,64,Santo Amaro
2014-10-26 06:00:00,NA,NA,1.1,102,64,Santo Amaro
2014-10-26 07:00:00,NA,NA,0.9,99,64,Santo Amaro
2014-10-26 08:00:00,NA,NA,0.8,101,64,Santo Amaro
2014-10-26 09:00:00,NA,NA,0.9,102,64,Santo Amaro
2014-10-26 10:00:00,NA,NA,0.9,103,64,Santo Amaro
2014-10-26 11:00:00,NA,NA,1.2,103,64,Santo Amaro
2014-10-26 12:00:00,NA,NA,1.6,103,64,Santo Amaro
2014-10-26 13:00:00,NA,NA,1.2,102,64,Santo Amaro
2014-10-26 14:00:00,NA,NA,1.3,103,64,Santo Amaro
2014-10-26 15:00:00,NA,NA,1.6,103,64,Santo Amaro
2014-10-26 16:00:00,NA,NA,3,103,64,Santo Amaro
2014-10-26 17:00:00,NA,NA,2.9,102,64,Santo Amaro
2014-10-26 18:00:00,NA,NA,3,102,64,Santo Amaro
2014-10-26 19:00:00,NA,NA,2.5,99,64,Santo Amaro
2014-10-26 20:00:00,NA,NA,2.2,99,64,Santo Amaro
2014-10-26 21:00:00,NA,NA,1.2,99,64,Santo Amaro
2014-10-26 22:00:00,NA,NA,1.3,99,64,Santo Amaro
2014-10-26 23:00:00,NA,NA,1.2,99,64,Santo Amaro
2014-10-27 00:00:00,NA,NA,1.3,99,64,Santo Amaro
2014-10-27 01:00:00,NA,NA,1.5,99,64,Santo Amaro
2014-10-27 02:00:00,NA,NA,1.2,99,64,Santo Amaro
2014-10-27 03:00:00,NA,NA,0,777,64,Santo Amaro
2014-10-27 04:00:00,NA,NA,0.9,99,64,Santo Amaro
2014-10-27 05:00:00,NA,NA,0,777,64,Santo Amaro
2014-10-27 06:00:00,NA,NA,1.1,98,64,Santo Amaro
2014-10-27 07:00:00,NA,NA,0,777,64,Santo Amaro
2014-10-27 08:00:00,NA,NA,0.9,99,64,Santo Amaro
2014-10-27 09:00:00,NA,NA,1.2,99,64,Santo Amaro
2014-10-27 10:00:00,NA,NA,1.6,99,64,Santo Amaro
2014-10-27 11:00:00,NA,NA,2,100,64,Santo Amaro
2014-10-27 12:00:00,NA,NA,2.6,100,64,Santo Amaro
2014-10-27 13:00:00,NA,NA,2.5,100,64,Santo Amaro
2014-10-27 14:00:00,NA,NA,2.7,102,64,Santo Amaro
2014-10-27 15:00:00,NA,NA,2.6,102,64,Santo Amaro
2014-10-27 16:00:00,NA,NA,3.1,100,64,Santo Amaro
2014-10-27 17:00:00,NA,NA,3.4,100,64,Santo Amaro
2014-10-27 18:00:00,NA,NA,3.3,100,64,Santo Amaro
2014-10-27 19:00:00,NA,NA,2.8,99,64,Santo Amaro
2014-10-27 20:00:00,NA,NA,2.4,99,64,Santo Amaro
2014-10-27 21:00:00,NA,NA,1.9,100,64,Santo Amaro
2014-10-27 22:00:00,NA,NA,1.7,100,64,Santo Amaro
2014-10-27 23:00:00,NA,NA,1.8,100,64,Santo Amaro
2014-10-28 00:00:00,NA,NA,1.5,100,64,Santo Amaro
2014-10-28 01:00:00,NA,NA,1.1,100,64,Santo Amaro
2014-10-28 02:00:00,NA,NA,1.3,100,64,Santo Amaro
2014-10-28 03:00:00,NA,NA,0.9,101,64,Santo Amaro
2014-10-28 04:00:00,NA,NA,0.9,101,64,Santo Amaro
2014-10-28 05:00:00,NA,NA,0,777,64,Santo Amaro
2014-10-28 06:00:00,NA,NA,0.6,101,64,Santo Amaro
2014-10-28 07:00:00,NA,NA,1.1,101,64,Santo Amaro
2014-10-28 08:00:00,NA,NA,1.3,101,64,Santo Amaro
2014-10-28 09:00:00,NA,NA,1.5,102,64,Santo Amaro
2014-10-28 10:00:00,NA,NA,2,102,64,Santo Amaro
2014-10-28 11:00:00,NA,NA,2.1,102,64,Santo Amaro
2014-10-28 12:00:00,NA,NA,2.1,102,64,Santo Amaro
2014-10-28 13:00:00,NA,NA,2.2,102,64,Santo Amaro
2014-10-28 14:00:00,NA,NA,2.2,102,64,Santo Amaro
2014-10-28 15:00:00,NA,NA,2.4,102,64,Santo Amaro
2014-10-28 16:00:00,NA,NA,2.3,102,64,Santo Amaro
2014-10-28 17:00:00,NA,NA,2.9,102,64,Santo Amaro
2014-10-28 18:00:00,NA,NA,3.3,102,64,Santo Amaro
2014-10-28 19:00:00,NA,NA,2.9,102,64,Santo Amaro
2014-10-28 20:00:00,NA,NA,2.4,100,64,Santo Amaro
2014-10-28 21:00:00,NA,NA,2.2,100,64,Santo Amaro
2014-10-28 22:00:00,NA,NA,1.9,101,64,Santo Amaro
2014-10-28 23:00:00,NA,NA,1.5,101,64,Santo Amaro
2014-10-29 00:00:00,NA,NA,1.7,101,64,Santo Amaro
2014-10-29 01:00:00,NA,NA,1.2,101,64,Santo Amaro
2014-10-29 02:00:00,NA,NA,1,101,64,Santo Amaro
2014-10-29 03:00:00,NA,NA,0.9,101,64,Santo Amaro
2014-10-29 04:00:00,NA,NA,0.8,101,64,Santo Amaro
2014-10-29 05:00:00,NA,NA,1,101,64,Santo Amaro
2014-10-29 06:00:00,NA,NA,1.2,101,64,Santo Amaro
2014-10-29 07:00:00,NA,NA,1.4,101,64,Santo Amaro
2014-10-29 08:00:00,NA,NA,1.1,101,64,Santo Amaro
2014-10-29 09:00:00,NA,NA,1.7,101,64,Santo Amaro
2014-10-29 10:00:00,NA,NA,2,101,64,Santo Amaro
2014-10-29 11:00:00,NA,NA,2,102,64,Santo Amaro
2014-10-29 12:00:00,NA,NA,1.9,102,64,Santo Amaro
2014-10-29 13:00:00,NA,NA,2,102,64,Santo Amaro
2014-10-29 14:00:00,NA,NA,1.9,102,64,Santo Amaro
2014-10-29 15:00:00,NA,NA,1.6,102,64,Santo Amaro
2014-10-29 16:00:00,NA,NA,1.5,102,64,Santo Amaro
2014-10-29 17:00:00,NA,NA,2.8,101,64,Santo Amaro
2014-10-29 18:00:00,NA,NA,3,99,64,Santo Amaro
2014-10-29 19:00:00,NA,NA,2.4,100,64,Santo Amaro
2014-10-29 20:00:00,NA,NA,2.2,101,64,Santo Amaro
2014-10-29 21:00:00,NA,NA,1.8,102,64,Santo Amaro
2014-10-29 22:00:00,NA,NA,1.5,102,64,Santo Amaro
2014-10-29 23:00:00,NA,NA,1,102,64,Santo Amaro
2014-10-30 00:00:00,NA,NA,0.6,102,64,Santo Amaro
2014-10-30 01:00:00,NA,NA,0,777,64,Santo Amaro
2014-10-30 02:00:00,NA,NA,0,777,64,Santo Amaro
2014-10-30 03:00:00,NA,NA,0,777,64,Santo Amaro
2014-10-30 04:00:00,NA,NA,0,777,64,Santo Amaro
2014-10-30 05:00:00,NA,NA,0,777,64,Santo Amaro
2014-10-30 06:00:00,NA,NA,0,777,64,Santo Amaro
2014-10-30 07:00:00,NA,NA,0,777,64,Santo Amaro
2014-10-30 08:00:00,NA,NA,0.9,103,64,Santo Amaro
2014-10-30 09:00:00,NA,NA,1.2,104,64,Santo Amaro
2014-10-30 10:00:00,NA,NA,1.8,104,64,Santo Amaro
2014-10-30 11:00:00,NA,NA,2.3,104,64,Santo Amaro
2014-10-30 12:00:00,NA,NA,2.7,104,64,Santo Amaro
2014-10-30 13:00:00,NA,NA,2.5,104,64,Santo Amaro
2014-10-30 14:00:00,NA,NA,2.7,104,64,Santo Amaro
2014-10-30 15:00:00,NA,NA,2.6,106,64,Santo Amaro
2014-10-30 16:00:00,NA,NA,1.9,105,64,Santo Amaro
2014-10-30 17:00:00,NA,NA,1.9,103,64,Santo Amaro
2014-10-30 18:00:00,NA,NA,1.5,103,64,Santo Amaro
2014-10-30 19:00:00,NA,NA,2.5,103,64,Santo Amaro
2014-10-30 20:00:00,NA,NA,1.9,102,64,Santo Amaro
2014-10-30 21:00:00,NA,NA,1.6,106,64,Santo Amaro
2014-10-30 22:00:00,NA,NA,1,106,64,Santo Amaro
2014-10-30 23:00:00,NA,NA,0.9,106,64,Santo Amaro
2014-10-31 00:00:00,NA,NA,1.1,106,64,Santo Amaro
2014-10-31 01:00:00,NA,NA,0,777,64,Santo Amaro
2014-10-31 02:00:00,NA,NA,0.8,105,64,Santo Amaro
2014-10-31 03:00:00,NA,NA,0.8,106,64,Santo Amaro
2014-10-31 04:00:00,NA,NA,1.1,106,64,Santo Amaro
2014-10-31 05:00:00,NA,NA,1.1,106,64,Santo Amaro
2014-10-31 06:00:00,NA,NA,1.6,106,64,Santo Amaro
2014-10-31 07:00:00,NA,NA,2.1,106,64,Santo Amaro
2014-10-31 08:00:00,NA,NA,3,106,64,Santo Amaro
2014-10-31 09:00:00,NA,NA,3.6,106,64,Santo Amaro
2014-10-31 10:00:00,NA,NA,3.4,106,64,Santo Amaro
2014-10-31 11:00:00,NA,NA,3,106,64,Santo Amaro
2014-10-31 12:00:00,NA,NA,2.8,106,64,Santo Amaro
2014-10-31 13:00:00,NA,NA,2.6,107,64,Santo Amaro
2014-10-31 14:00:00,NA,NA,2,107,64,Santo Amaro
2014-10-31 15:00:00,NA,NA,2.3,107,64,Santo Amaro
2014-10-31 16:00:00,NA,NA,2.2,108,64,Santo Amaro
2014-10-31 17:00:00,NA,NA,3,109,64,Santo Amaro
2014-10-31 18:00:00,NA,NA,3.6,107,64,Santo Amaro
2014-10-31 19:00:00,NA,NA,2.4,106,64,Santo Amaro
2014-10-31 20:00:00,NA,NA,1.8,105,64,Santo Amaro
2014-10-31 21:00:00,NA,NA,1.1,106,64,Santo Amaro
2014-10-31 22:00:00,NA,NA,2.4,107,64,Santo Amaro
2014-10-31 23:00:00,NA,NA,1.3,107,64,Santo Amaro
2014-11-01 00:00:00,NA,NA,1.3,107,64,Santo Amaro
