date,tc,rh,ws,wd,code,name
2014-10-05 02:00:00,13.849426,83.53943,3.9116714,128.84848,263,Carapicuíba
2014-10-05 03:00:00,13.884247,79.67992,3.0176873,136.95976,263,Carapicuíba
2014-10-05 04:00:00,13.662079,81.805954,3.106041,98.471214,263,Carapicuíba
2014-10-05 05:00:00,12.502563,91.63116,2.7543225,144.83504,263,Carapicuíba
2014-10-05 06:00:00,12.117401,86.50258,1.5422025,173.16536,263,Carapicuíba
2014-10-05 07:00:00,11.539337,86.498085,2.2436395,161.15541,263,Carapicuíba
2014-10-05 08:00:00,11.041779,87.81738,2.5359488,179.4306,263,Carapicuíba
2014-10-05 09:00:00,10.865204,89.23749,2.8648167,152.83104,263,Carapicuíba
2014-10-05 10:00:00,11.869812,83.68874,3.561202,112.67942,263,Carapicuíba
2014-10-05 11:00:00,13.468811,74.03568,3.964372,104.426315,263,Carapicuíba
2014-10-05 12:00:00,15.070374,65.74123,4.163898,103.172356,263,Carapicuíba
2014-10-05 13:00:00,16.605377,56.412018,3.9102292,105.70292,263,Carapicuíba
2014-10-05 14:00:00,18.115082,48.40538,3.4576764,107.7633,263,Carapicuíba
2014-10-05 15:00:00,20.021942,38.00073,3.7455158,110.98953,263,Carapicuíba
2014-10-05 16:00:00,19.504211,48.852127,6.030399,150.62288,263,Carapicuíba
2014-10-05 17:00:00,19.46988,55.155785,6.252853,149.62407,263,Carapicuíba
2014-10-05 18:00:00,19.071411,61.592068,6.6901183,154.16446,263,Carapicuíba
2014-10-05 19:00:00,18.808563,62.661762,6.021114,148.50185,263,Carapicuíba
2014-10-05 20:00:00,18.06427,62.896774,6.0952797,145.52617,263,Carapicuíba
2014-10-05 21:00:00,16.65094,71.1087,5.638914,142.26697,263,Carapicuíba
2014-10-05 22:00:00,15.739044,73.04127,4.846915,135.40057,263,Carapicuíba
2014-10-05 23:00:00,15.208618,76.586815,4.141294,125.47927,263,Carapicuíba
2014-10-06 00:00:00,14.9079895,79.83224,3.6085289,125.81444,263,Carapicuíba
2014-10-06 01:00:00,14.810486,78.71947,3.0198543,119.8388,263,Carapicuíba
2014-10-06 02:00:00,14.396362,79.52536,3.2949533,120.56618,263,Carapicuíba
2014-10-06 03:00:00,14.007904,80.4502,2.920527,120.33936,263,Carapicuíba
2014-10-06 04:00:00,13.447205,81.9114,2.80864,134.68274,263,Carapicuíba
2014-10-06 05:00:00,13.018616,81.90137,2.7007508,146.56041,263,Carapicuíba
2014-10-06 06:00:00,12.701416,82.60711,1.9223263,152.34396,263,Carapicuíba
2014-10-06 07:00:00,12.115784,84.49187,0.8683366,190.9692,263,Carapicuíba
2014-10-06 08:00:00,11.773895,85.27243,3.1195662,156.12459,263,Carapicuíba
2014-10-06 09:00:00,11.42337,86.734604,2.865167,162.01842,263,Carapicuíba
2014-10-06 10:00:00,12.406525,79.21893,2.8006306,122.64782,263,Carapicuíba
2014-10-06 11:00:00,14.217194,67.9043,2.9303765,115.722176,263,Carapicuíba
2014-10-06 12:00:00,16.422668,54.87357,3.1269145,106.7331,263,Carapicuíba
2014-10-06 13:00:00,18.546387,43.009453,3.1710603,100.21189,263,Carapicuíba
2014-10-06 14:00:00,20.246338,35.657867,3.1188135,104.59811,263,Carapicuíba
2014-10-06 15:00:00,21.557312,30.734426,2.8346589,116.050575,263,Carapicuíba
2014-10-06 16:00:00,22.622375,27.25563,2.584472,135.7511,263,Carapicuíba
2014-10-06 17:00:00,23.43518,24.737349,2.4556842,137.0649,263,Carapicuíba
2014-10-06 18:00:00,23.729767,26.686817,3.4491346,137.1518,263,Carapicuíba
2014-10-06 19:00:00,21.896362,46.24138,4.9864116,149.91075,263,Carapicuíba
2014-10-06 20:00:00,20.077087,54.560127,5.083422,138.12607,263,Carapicuíba
2014-10-06 21:00:00,18.54129,62.647236,4.8299365,149.60667,263,Carapicuíba
2014-10-06 22:00:00,17.417938,67.48231,3.8578112,142.69887,263,Carapicuíba
2014-10-06 23:00:00,16.869812,73.606094,3.5233908,146.90578,263,Carapicuíba
2014-10-07 00:00:00,16.690826,76.408485,2.3973207,161.76572,263,Carapicuíba
2014-10-07 01:00:00,16.69992,77.46454,1.620613,155.37196,263,Carapicuíba
2014-10-07 02:00:00,16.900543,73.11345,1.8555636,108.71057,263,Carapicuíba
2014-10-07 03:00:00,16.542114,75.86004,2.5196471,104.79192,263,Carapicuíba
2014-10-07 04:00:00,15.785065,80.61451,2.8596451,133.8965,263,Carapicuíba
2014-10-07 05:00:00,15.434204,82.13685,2.7787013,142.09053,263,Carapicuíba
2014-10-07 06:00:00,15.1138,82.96187,1.6836199,141.47314,263,Carapicuíba
2014-10-07 07:00:00,14.810699,84.29144,0.82689106,163.31787,263,Carapicuíba
2014-10-07 08:00:00,14.854614,82.22594,1.8274525,144.33434,263,Carapicuíba
2014-10-07 09:00:00,14.778107,80.85248,1.6886004,130.48322,263,Carapicuíba
2014-10-07 10:00:00,15.406738,76.2523,1.4943868,140.02753,263,Carapicuíba
2014-10-07 11:00:00,16.93747,66.27706,1.0952216,137.48468,263,Carapicuíba
2014-10-07 12:00:00,18.3479,60.767582,0.7587003,141.3148,263,Carapicuíba
2014-10-07 13:00:00,20.259247,53.966137,0.4056628,267.03778,263,Carapicuíba
2014-10-07 14:00:00,22.384796,44.225605,1.4449333,322.39392,263,Carapicuíba
2014-10-07 15:00:00,23.630096,40.312103,2.4887195,311.66724,263,Carapicuíba
2014-10-07 16:00:00,24.464966,37.047813,2.2177856,315.6978,263,Carapicuíba
2014-10-07 17:00:00,25.065613,35.617416,1.8519931,305.8014,263,Carapicuíba
2014-10-07 18:00:00,25.463348,35.65059,2.486016,333.51328,263,Carapicuíba
2014-10-07 19:00:00,25.641205,36.00856,1.238262,172.51282,263,Carapicuíba
2014-10-07 20:00:00,23.605255,49.322407,4.51982,126.44441,263,Carapicuíba
2014-10-07 21:00:00,22.043304,52.286396,4.4988766,136.50595,263,Carapicuíba
2014-10-07 22:00:00,20.927948,54.17259,4.6544394,148.03874,263,Carapicuíba
2014-10-07 23:00:00,20.283356,59.563953,3.3460305,140.43301,263,Carapicuíba
2014-10-08 00:00:00,20.367462,60.516834,1.6540728,135.7626,263,Carapicuíba
2014-10-08 01:00:00,20.533936,59.426876,2.0241013,88.39203,263,Carapicuíba
2014-10-08 02:00:00,19.703644,62.16119,2.1203742,121.14877,263,Carapicuíba
2014-10-08 03:00:00,19.000519,66.92816,2.2662117,122.2444,263,Carapicuíba
2014-10-08 04:00:00,18.49997,70.09772,1.6416942,115.02866,263,Carapicuíba
2014-10-08 05:00:00,18.138641,72.48891,1.0168979,129.64137,263,Carapicuíba
2014-10-08 06:00:00,18.108734,72.90206,0.67584294,127.17268,263,Carapicuíba
2014-10-08 07:00:00,17.747894,74.57384,0.08485361,180.29375,263,Carapicuíba
2014-10-08 08:00:00,16.815948,79.04315,0.05223443,122.27819,263,Carapicuíba
2014-10-08 09:00:00,16.67218,80.23271,0.6314168,168.4332,263,Carapicuíba
2014-10-08 10:00:00,17.668549,72.68204,0.6384143,201.69127,263,Carapicuíba
2014-10-08 11:00:00,19.692932,59.09921,0.7307682,282.428,263,Carapicuíba
2014-10-08 12:00:00,21.586975,52.61548,0.63883847,350.04437,263,Carapicuíba
2014-10-08 13:00:00,24.152649,38.84918,1.4417812,313.43805,263,Carapicuíba
2014-10-08 14:00:00,24.942749,36.157856,1.2215446,287.63193,263,Carapicuíba
2014-10-08 15:00:00,25.84851,33.70968,0.8041547,213.97295,263,Carapicuíba
2014-10-08 16:00:00,26.760834,30.027964,1.4908241,87.93671,263,Carapicuíba
2014-10-08 17:00:00,27.275116,27.41188,2.443669,126.93183,263,Carapicuíba
2014-10-08 18:00:00,27.293793,30.998594,4.5753584,148.05692,263,Carapicuíba
2014-10-08 19:00:00,25.934357,39.22385,4.72772,140.15796,263,Carapicuíba
2014-10-08 20:00:00,25.082306,38.249138,4.87384,157.56062,263,Carapicuíba
2014-10-08 21:00:00,23.532806,46.91424,4.6620555,152.55339,263,Carapicuíba
2014-10-08 22:00:00,22.462463,49.573627,4.055546,152.66096,263,Carapicuíba
2014-10-08 23:00:00,22.133698,50.23283,3.352875,151.02289,263,Carapicuíba
2014-10-09 00:00:00,21.919739,51.60674,2.3069034,139.59993,263,Carapicuíba
2014-10-09 01:00:00,21.925049,49.542732,2.4410152,91.95507,263,Carapicuíba
2014-10-09 02:00:00,21.334106,52.343285,1.8521771,120.8266,263,Carapicuíba
2014-10-09 03:00:00,20.795776,54.48385,1.5561017,129.41399,263,Carapicuíba
2014-10-09 04:00:00,20.174988,59.909714,1.4554378,131.43556,263,Carapicuíba
2014-10-09 05:00:00,19.674133,63.58356,1.7178684,143.39491,263,Carapicuíba
2014-10-09 06:00:00,19.236603,66.678314,1.5657483,143.60982,263,Carapicuíba
2014-10-09 07:00:00,18.833282,70.146194,1.3763566,142.38281,263,Carapicuíba
2014-10-09 08:00:00,18.56659,71.0925,1.6454743,156.43907,263,Carapicuíba
2014-10-09 09:00:00,18.568787,69.83381,1.3429364,132.86073,263,Carapicuíba
2014-10-09 10:00:00,19.72168,61.072918,1.0609729,145.91139,263,Carapicuíba
2014-10-09 11:00:00,21.5419,50.934,0.28887236,95.38154,263,Carapicuíba
2014-10-09 12:00:00,23.346985,46.338715,0.7625056,345.25964,263,Carapicuíba
2014-10-09 13:00:00,25.66446,36.798695,1.9845409,327.3796,263,Carapicuíba
2014-10-09 14:00:00,26.711823,33.505543,2.3409946,307.8699,263,Carapicuíba
2014-10-09 15:00:00,27.580597,31.790834,2.6184776,326.79462,263,Carapicuíba
2014-10-09 16:00:00,28.214935,31.312826,2.837045,310.92,263,Carapicuíba
2014-10-09 17:00:00,28.75293,30.55269,3.083918,310.615,263,Carapicuíba
2014-10-09 18:00:00,29.128235,29.554314,2.6543121,308.65054,263,Carapicuíba
2014-10-09 19:00:00,29.417358,28.50986,2.3234499,309.54483,263,Carapicuíba
2014-10-09 20:00:00,27.397827,38.99211,5.324389,146.6816,263,Carapicuíba
2014-10-09 21:00:00,26.069885,41.86311,4.9843664,144.68193,263,Carapicuíba
2014-10-09 22:00:00,25.003937,44.29324,3.8317657,146.42345,263,Carapicuíba
2014-10-09 23:00:00,24.43158,46.28219,2.7300787,143.10178,263,Carapicuíba
2014-10-10 00:00:00,24.650757,45.28353,3.1928592,88.90357,263,Carapicuíba
2014-10-10 01:00:00,23.860413,50.798664,2.204509,103.64612,263,Carapicuíba
2014-10-10 02:00:00,23.041687,53.44542,2.77732,122.14766,263,Carapicuíba
2014-10-10 03:00:00,22.490326,56.809563,2.0328457,137.47147,263,Carapicuíba
2014-10-10 04:00:00,22.309906,57.6008,1.252687,135.45103,263,Carapicuíba
2014-10-10 05:00:00,21.942322,59.005447,1.0423268,145.96391,263,Carapicuíba
2014-10-10 06:00:00,21.655853,59.507496,1.2475473,130.76099,263,Carapicuíba
2014-10-10 07:00:00,20.994232,60.556496,1.5002514,201.18912,263,Carapicuíba
2014-10-10 08:00:00,20.103241,58.332386,1.9576613,213.90662,263,Carapicuíba
2014-10-10 09:00:00,20.207031,53.50956,1.3740499,246.30472,263,Carapicuíba
2014-10-10 10:00:00,21.842926,47.977997,0.8643473,267.43427,263,Carapicuíba
2014-10-10 11:00:00,23.404175,43.32955,1.1354793,291.98578,263,Carapicuíba
2014-10-10 12:00:00,25.456177,39.20312,1.4907552,332.43213,263,Carapicuíba
2014-10-10 13:00:00,27.555267,32.08063,3.3106875,323.18076,263,Carapicuíba
2014-10-10 14:00:00,28.478455,28.308252,2.684036,319.20908,263,Carapicuíba
2014-10-10 15:00:00,29.388428,24.259703,2.520275,319.8656,263,Carapicuíba
2014-10-10 16:00:00,30.052673,23.956688,2.9376402,327.9399,263,Carapicuíba
2014-10-10 17:00:00,30.510864,23.680502,2.7066681,333.8637,263,Carapicuíba
2014-10-10 18:00:00,30.841187,22.768698,2.7864163,345.75452,263,Carapicuíba
2014-10-10 19:00:00,31.183624,20.486204,2.3207684,355.47644,263,Carapicuíba
2014-10-10 20:00:00,31.238678,19.660494,1.7348819,2.197652,263,Carapicuíba
2014-10-10 21:00:00,29.04773,31.115168,3.6021812,137.24704,263,Carapicuíba
2014-10-10 22:00:00,27.93515,32.628223,2.434164,152.00084,263,Carapicuíba
2014-10-10 23:00:00,27.423553,34.627625,2.1787283,145.92581,263,Carapicuíba
2014-10-11 00:00:00,27.066437,37.803535,3.258397,105.491005,263,Carapicuíba
2014-10-11 01:00:00,26.19101,40.436523,2.5383503,94.760666,263,Carapicuíba
2014-10-11 02:00:00,25.657318,40.821632,0.1639493,153.15279,263,Carapicuíba
2014-10-11 03:00:00,25.365997,41.28483,0.17792629,148.73859,263,Carapicuíba
2014-10-11 04:00:00,24.822174,43.024456,0.6154532,325.7454,263,Carapicuíba
2014-10-11 05:00:00,23.93222,45.58913,0.27943826,11.558141,263,Carapicuíba
2014-10-11 06:00:00,23.143097,47.40639,0.2528739,237.24617,263,Carapicuíba
2014-10-11 07:00:00,22.369171,49.542194,0.09072446,325.89926,263,Carapicuíba
2014-10-11 08:00:00,21.47992,52.426895,0.04783636,301.19836,263,Carapicuíba
2014-10-11 09:00:00,21.724548,52.002357,0.123675734,311.57745,263,Carapicuíba
2014-10-11 10:00:00,22.821808,47.926666,0.30534157,282.94388,263,Carapicuíba
2014-10-11 11:00:00,25.68161,38.53114,0.8179193,332.05783,263,Carapicuíba
2014-10-11 12:00:00,28.638367,32.107586,2.6460593,325.79916,263,Carapicuíba
2014-10-11 13:00:00,29.791718,28.245773,3.281588,323.17477,263,Carapicuíba
2014-10-11 14:00:00,30.35971,26.028093,2.7988677,317.13388,263,Carapicuíba
2014-10-11 15:00:00,30.983307,24.333452,2.0262966,317.80533,263,Carapicuíba
2014-10-11 16:00:00,31.653778,23.19607,1.4081615,314.02655,263,Carapicuíba
2014-10-11 17:00:00,32.346832,22.21268,0.90386933,305.76004,263,Carapicuíba
2014-10-11 18:00:00,30.659607,43.04266,4.7046103,143.63838,263,Carapicuíba
2014-10-11 19:00:00,29.434967,48.183174,4.673208,131.77573,263,Carapicuíba
2014-10-11 20:00:00,27.803345,53.903233,4.5893793,134.7497,263,Carapicuíba
2014-10-11 21:00:00,26.539429,57.867836,3.1519353,140.8097,263,Carapicuíba
2014-10-11 22:00:00,25.3266,62.065582,2.9501705,145.25627,263,Carapicuíba
2014-10-11 23:00:00,24.679901,62.4076,2.3704073,150.70917,263,Carapicuíba
2014-10-12 00:00:00,24.157928,64.9708,1.8007783,140.21791,263,Carapicuíba
2014-10-12 01:00:00,23.821106,65.18745,1.5604434,139.50269,263,Carapicuíba
2014-10-12 02:00:00,23.287506,67.93409,1.5723441,155.71611,263,Carapicuíba
2014-10-12 03:00:00,23.296265,66.4071,1.0933462,165.49986,263,Carapicuíba
2014-10-12 04:00:00,23.32071,63.854824,1.114831,155.95575,263,Carapicuíba
2014-10-12 05:00:00,23.2565,59.559986,1.7255238,141.03285,263,Carapicuíba
2014-10-12 06:00:00,22.696411,61.254234,1.022501,144.18462,263,Carapicuíba
2014-10-12 07:00:00,22.218475,62.92441,1.3578751,153.2542,263,Carapicuíba
2014-10-12 08:00:00,21.742523,62.494175,0.48819402,243.32857,263,Carapicuíba
2014-10-12 09:00:00,21.63858,61.337498,0.2783967,165.85686,263,Carapicuíba
2014-10-12 10:00:00,22.309387,56.67325,0.89464635,122.08192,263,Carapicuíba
2014-10-12 11:00:00,24.270935,47.431828,0.18587978,234.94987,263,Carapicuíba
2014-10-12 12:00:00,26.981232,38.05639,0.30675536,20.211826,263,Carapicuíba
2014-10-12 13:00:00,29.93811,30.754763,1.2062734,356.4798,263,Carapicuíba
2014-10-12 14:00:00,31.268463,24.0673,3.0174477,305.5549,263,Carapicuíba
2014-10-12 15:00:00,32.076416,22.226603,3.4287074,312.75015,263,Carapicuíba
2014-10-12 16:00:00,32.52066,23.188725,3.2949955,312.2596,263,Carapicuíba
2014-10-12 17:00:00,32.79004,22.756828,3.1400619,313.568,263,Carapicuíba
2014-10-12 18:00:00,33.05414,22.219397,2.769272,312.4631,263,Carapicuíba
2014-10-12 19:00:00,33.19409,21.41317,2.311792,320.28064,263,Carapicuíba
2014-10-12 20:00:00,32.96216,21.834618,0.18749335,287.88263,263,Carapicuíba
2014-10-12 21:00:00,30.702515,28.869059,3.4085343,146.75868,263,Carapicuíba
2014-10-12 22:00:00,29.971313,29.56761,2.6465812,153.7986,263,Carapicuíba
2014-10-12 23:00:00,29.443268,30.309004,2.289424,159.79126,263,Carapicuíba
2014-10-13 00:00:00,28.843536,32.12847,1.7510564,139.65234,263,Carapicuíba
