date,tc,rh,ws,wd,code,name
2014-10-09 00:00:00,20.715607,52.052105,3.8291116,86.371925,96,N.Senhora do Ó
2014-10-09 01:00:00,19.818268,56.8219,3.2074273,65.131065,96,N.Senhora do Ó
2014-10-09 02:00:00,19.295166,62.414116,2.712905,67.225006,96,N.Senhora do Ó
2014-10-09 03:00:00,18.826385,68.04056,2.1320913,70.04382,96,N.Senhora do Ó
2014-10-09 04:00:00,18.370972,70.89496,2.4498172,50.746033,96,N.Senhora do Ó
2014-10-09 05:00:00,18.860535,65.247475,3.4641988,30.612148,96,N.Senhora do Ó
2014-10-09 06:00:00,18.526642,66.10268,1.3197219,40.773293,96,N.Senhora do Ó
2014-10-09 07:00:00,18.078918,66.82587,1.4201639,41.799255,96,N.Senhora do Ó
2014-10-09 08:00:00,18.338715,60.944836,4.8328786,8.72922,96,N.Senhora do Ó
2014-10-09 09:00:00,17.721436,64.455215,2.3298573,15.119056,96,N.Senhora do Ó
2014-10-09 10:00:00,19.53955,55.159603,3.3843055,13.376322,96,N.Senhora do Ó
2014-10-09 11:00:00,21.2052,50.96937,0.9210689,11.1040535,96,N.Senhora do Ó
2014-10-09 12:00:00,23.403137,42.94786,3.2669094,4.18403,96,N.Senhora do Ó
2014-10-09 13:00:00,24.739044,36.533978,2.3701048,343.10464,96,N.Senhora do Ó
2014-10-09 14:00:00,25.626495,34.138123,1.2766684,333.00195,96,N.Senhora do Ó
2014-10-09 15:00:00,26.324646,31.990894,1.2416904,6.4313407,96,N.Senhora do Ó
2014-10-09 16:00:00,27.099304,30.85111,1.4422716,305.81882,96,N.Senhora do Ó
2014-10-09 17:00:00,27.597595,30.696438,1.2698665,270.03088,96,N.Senhora do Ó
2014-10-09 18:00:00,27.729279,32.290756,2.5886755,123.20862,96,N.Senhora do Ó
2014-10-09 19:00:00,27.735077,32.27194,0.6760768,201.84123,96,N.Senhora do Ó
2014-10-09 20:00:00,27.899414,31.94628,1.9411676,235.51758,96,N.Senhora do Ó
2014-10-09 21:00:00,26.121826,41.51455,3.0785732,141.80951,96,N.Senhora do Ó
2014-10-09 22:00:00,24.776093,44.728134,3.7948802,106.53274,96,N.Senhora do Ó
2014-10-09 23:00:00,23.510925,49.625103,4.013017,78.95861,96,N.Senhora do Ó
2014-10-10 00:00:00,22.449615,56.846428,3.2516522,67.62665,96,N.Senhora do Ó
2014-10-10 01:00:00,21.61853,59.100975,4.1178446,57.136223,96,N.Senhora do Ó
2014-10-10 02:00:00,21.092682,61.713535,4.1321483,41.217476,96,N.Senhora do Ó
2014-10-10 03:00:00,21.769104,53.848526,5.1781683,24.865469,96,N.Senhora do Ó
2014-10-10 04:00:00,21.831268,49.174637,4.4277415,18.278301,96,N.Senhora do Ó
2014-10-10 05:00:00,21.302795,49.668324,4.4260383,16.50119,96,N.Senhora do Ó
2014-10-10 06:00:00,20.880981,50.968727,4.8236065,15.406349,96,N.Senhora do Ó
2014-10-10 07:00:00,20.349731,51.6702,7.754995,14.034961,96,N.Senhora do Ó
2014-10-10 08:00:00,19.894623,52.52135,7.662685,11.704259,96,N.Senhora do Ó
2014-10-10 09:00:00,19.911316,51.814976,8.218019,8.539013,96,N.Senhora do Ó
2014-10-10 10:00:00,21.129425,48.927612,6.6910563,5.0857797,96,N.Senhora do Ó
2014-10-10 11:00:00,23.332214,42.93504,5.540055,0.7378322,96,N.Senhora do Ó
2014-10-10 12:00:00,25.308655,37.024323,4.1941733,355.30573,96,N.Senhora do Ó
2014-10-10 13:00:00,26.499908,32.970215,2.8506203,324.82477,96,N.Senhora do Ó
2014-10-10 14:00:00,27.421661,31.094797,2.0651786,321.0061,96,N.Senhora do Ó
2014-10-10 15:00:00,28.266144,27.863369,3.3710048,287.1762,96,N.Senhora do Ó
2014-10-10 16:00:00,28.78888,29.209402,3.4508834,277.71075,96,N.Senhora do Ó
2014-10-10 17:00:00,29.13977,29.164715,3.1877413,283.48904,96,N.Senhora do Ó
2014-10-10 18:00:00,29.425323,28.384975,3.1962485,281.98926,96,N.Senhora do Ó
2014-10-10 19:00:00,29.573425,26.881186,3.1591678,274.17685,96,N.Senhora do Ó
2014-10-10 20:00:00,29.468079,25.844759,2.6169014,279.94406,96,N.Senhora do Ó
2014-10-10 21:00:00,29.009857,25.416727,1.5527664,268.63525,96,N.Senhora do Ó
2014-10-10 22:00:00,27.43515,33.116863,3.5601385,110.651115,96,N.Senhora do Ó
2014-10-10 23:00:00,26.511597,37.041306,2.6574168,89.65645,96,N.Senhora do Ó
2014-10-11 00:00:00,24.74527,44.266563,2.9459188,71.02672,96,N.Senhora do Ó
2014-10-11 01:00:00,23.844452,45.696568,3.2679462,62.114357,96,N.Senhora do Ó
2014-10-11 02:00:00,23.473358,47.110394,3.7919686,51.53614,96,N.Senhora do Ó
2014-10-11 03:00:00,23.704956,45.37152,4.4177504,36.019707,96,N.Senhora do Ó
2014-10-11 04:00:00,23.449432,43.921337,4.32202,19.555107,96,N.Senhora do Ó
2014-10-11 05:00:00,22.203003,47.88909,2.6002982,357.2821,96,N.Senhora do Ó
2014-10-11 06:00:00,21.761505,48.51328,2.8687148,357.27908,96,N.Senhora do Ó
2014-10-11 07:00:00,20.617188,52.837868,0.84860826,29.468464,96,N.Senhora do Ó
2014-10-11 08:00:00,20.344238,52.461857,2.4482508,359.39447,96,N.Senhora do Ó
2014-10-11 09:00:00,20.450623,51.457233,1.1588446,354.78076,96,N.Senhora do Ó
2014-10-11 10:00:00,23.617493,42.374252,1.0800952,338.63345,96,N.Senhora do Ó
2014-10-11 11:00:00,26.664215,35.307686,2.0249326,319.0481,96,N.Senhora do Ó
2014-10-11 12:00:00,28.355103,29.343962,2.2558577,292.40796,96,N.Senhora do Ó
2014-10-11 13:00:00,29.02005,25.765509,2.165367,264.968,96,N.Senhora do Ó
2014-10-11 14:00:00,29.431702,26.466179,2.578242,257.88,96,N.Senhora do Ó
2014-10-11 15:00:00,29.869293,26.43556,3.0330074,248.1499,96,N.Senhora do Ó
2014-10-11 16:00:00,30.424316,24.2093,1.4085314,247.86542,96,N.Senhora do Ó
2014-10-11 17:00:00,30.937134,21.570518,1.9434755,159.08554,96,N.Senhora do Ó
2014-10-11 18:00:00,29.977478,34.333855,4.570151,159.28296,96,N.Senhora do Ó
2014-10-11 19:00:00,28.864014,37.917747,4.5789227,146.32796,96,N.Senhora do Ó
2014-10-11 20:00:00,27.42395,46.273254,4.0489516,154.06926,96,N.Senhora do Ó
2014-10-11 21:00:00,26.050995,52.003582,3.4144332,150.1222,96,N.Senhora do Ó
2014-10-11 22:00:00,24.87735,55.746685,3.0207064,150.50618,96,N.Senhora do Ó
2014-10-11 23:00:00,24.34076,57.68583,2.3850026,138.72913,96,N.Senhora do Ó
2014-10-12 00:00:00,24.157166,57.537426,1.8489566,133.19771,96,N.Senhora do Ó
2014-10-12 01:00:00,24.350525,48.49111,2.714547,92.54277,96,N.Senhora do Ó
2014-10-12 02:00:00,23.544647,50.88321,2.220711,99.369125,96,N.Senhora do Ó
2014-10-12 03:00:00,23.02591,54.855377,1.7518861,128.6226,96,N.Senhora do Ó
2014-10-12 04:00:00,22.691315,55.28013,1.6875271,99.0713,96,N.Senhora do Ó
2014-10-12 05:00:00,22.046875,56.16506,1.2276331,92.363556,96,N.Senhora do Ó
2014-10-12 06:00:00,21.388428,58.958992,1.685569,119.74446,96,N.Senhora do Ó
2014-10-12 07:00:00,21.006714,58.328415,1.2439291,98.5208,96,N.Senhora do Ó
2014-10-12 08:00:00,20.820404,54.846073,1.3958232,89.68572,96,N.Senhora do Ó
2014-10-12 09:00:00,20.473877,59.619087,0.7613124,270.64777,96,N.Senhora do Ó
2014-10-12 10:00:00,21.33197,58.014416,0.39054394,235.93129,96,N.Senhora do Ó
2014-10-12 11:00:00,23.327637,52.246777,0.704639,188.70877,96,N.Senhora do Ó
2014-10-12 12:00:00,27.832489,34.782505,1.3398497,184.92189,96,N.Senhora do Ó
2014-10-12 13:00:00,29.771515,25.932955,2.1939113,335.32123,96,N.Senhora do Ó
2014-10-12 14:00:00,30.171844,26.890305,1.932842,236.04024,96,N.Senhora do Ó
2014-10-12 15:00:00,31.054108,22.147835,3.445057,331.22504,96,N.Senhora do Ó
2014-10-12 16:00:00,31.50879,21.598888,2.5736325,332.4866,96,N.Senhora do Ó
2014-10-12 17:00:00,31.96988,21.793602,2.6700385,292.65445,96,N.Senhora do Ó
2014-10-12 18:00:00,32.287262,21.785664,1.7603635,303.8016,96,N.Senhora do Ó
2014-10-12 19:00:00,32.282074,22.454132,2.7949297,290.8578,96,N.Senhora do Ó
2014-10-12 20:00:00,31.843353,23.542828,2.6749055,270.00626,96,N.Senhora do Ó
2014-10-12 21:00:00,30.476532,28.922968,2.397737,162.90257,96,N.Senhora do Ó
2014-10-12 22:00:00,29.86905,27.925573,2.4330356,149.61761,96,N.Senhora do Ó
2014-10-12 23:00:00,29.162231,30.307222,2.3640115,116.373886,96,N.Senhora do Ó
2014-10-13 00:00:00,27.942047,37.71269,2.8049548,69.31966,96,N.Senhora do Ó
