date,tc,rh,ws,wd,code,name
2014-10-07 12:00:00,18.446198,61.343815,2.5970612,72.729454,85,Mooca
2014-10-07 13:00:00,20.091888,55.453228,1.6797072,95.49192,85,Mooca
2014-10-07 14:00:00,21.950043,48.133286,0.5450371,199.90472,85,Mooca
2014-10-07 15:00:00,23.516144,39.13842,1.3600483,237.99551,85,Mooca
2014-10-07 16:00:00,24.41336,36.208004,1.4188716,182.5568,85,Mooca
2014-10-07 17:00:00,25.013855,34.145172,1.0743519,123.54804,85,Mooca
2014-10-07 18:00:00,25.658783,33.27465,1.1400075,205.97337,85,Mooca
2014-10-07 19:00:00,25.742523,33.384403,2.4734538,27.102495,85,Mooca
2014-10-07 20:00:00,23.476776,51.50365,4.7863264,147.70216,85,Mooca
2014-10-07 21:00:00,22.219513,54.54149,3.17752,160.36542,85,Mooca
2014-10-07 22:00:00,21.688812,55.442657,2.622311,139.19394,85,Mooca
2014-10-07 23:00:00,21.052551,52.778755,2.7830665,92.45439,85,Mooca
2014-10-08 00:00:00,20.52768,55.987804,3.575638,61.948143,85,Mooca
2014-10-08 01:00:00,19.732727,61.59693,3.0665278,57.85372,85,Mooca
2014-10-08 02:00:00,18.870026,66.65648,3.124149,60.78761,85,Mooca
2014-10-08 03:00:00,18.09668,72.41011,3.5967636,65.74357,85,Mooca
2014-10-08 04:00:00,17.515808,76.10373,3.2181005,70.06354,85,Mooca
2014-10-08 05:00:00,16.918182,78.91759,2.95343,73.90606,85,Mooca
2014-10-08 06:00:00,16.620697,79.22489,2.5326986,73.290474,85,Mooca
2014-10-08 07:00:00,16.221313,79.959145,2.5014684,71.81274,85,Mooca
2014-10-08 08:00:00,15.489655,81.401665,2.603338,74.90274,85,Mooca
2014-10-08 09:00:00,15.686676,78.80465,2.281978,85.36764,85,Mooca
2014-10-08 10:00:00,17.053314,70.37661,1.3990289,95.18334,85,Mooca
2014-10-08 11:00:00,19.410126,57.953552,1.24842,72.698715,85,Mooca
2014-10-08 12:00:00,21.291351,52.041443,0.6960613,59.37285,85,Mooca
2014-10-08 13:00:00,23.690369,41.57738,0.25883877,5.3610754,85,Mooca
2014-10-08 14:00:00,24.765076,35.964,1.0670037,172.49509,85,Mooca
2014-10-08 15:00:00,25.676727,32.652893,1.8785409,149.64357,85,Mooca
2014-10-08 16:00:00,26.222626,31.478403,1.7695464,119.386955,85,Mooca
2014-10-08 17:00:00,26.676178,32.087402,2.871593,154.19868,85,Mooca
2014-10-08 18:00:00,25.886688,43.557682,5.0816364,117.961494,85,Mooca
2014-10-08 19:00:00,25.98404,39.648346,4.3243923,132.5043,85,Mooca
2014-10-08 20:00:00,25.533966,38.51473,4.559611,117.23966,85,Mooca
2014-10-08 21:00:00,24.156097,39.554535,4.1073856,111.37493,85,Mooca
2014-10-08 22:00:00,23.011383,43.149815,3.137626,112.995224,85,Mooca
2014-10-08 23:00:00,22.448944,45.260056,2.086679,81.71078,85,Mooca
2014-10-09 00:00:00,21.648956,50.973175,3.267127,78.48775,85,Mooca
2014-10-09 01:00:00,21.013947,55.752136,2.4790115,67.2945,85,Mooca
2014-10-09 02:00:00,20.182709,58.92731,2.8286521,60.479782,85,Mooca
2014-10-09 03:00:00,19.64209,62.096344,2.7500398,70.39156,85,Mooca
2014-10-09 04:00:00,18.968384,68.18009,3.0042148,72.60608,85,Mooca
2014-10-09 05:00:00,18.289948,73.57877,2.8451424,71.71353,85,Mooca
2014-10-09 06:00:00,17.874298,75.1377,2.7122974,78.071594,85,Mooca
2014-10-09 07:00:00,17.430847,75.490326,2.7155507,85.2065,85,Mooca
2014-10-09 08:00:00,17.393463,74.74591,2.579569,83.785194,85,Mooca
2014-10-09 09:00:00,17.391571,73.68718,2.888794,81.4981,85,Mooca
2014-10-09 10:00:00,18.5596,67.1526,1.8912371,92.08393,85,Mooca
2014-10-09 11:00:00,20.85318,54.84249,2.3176322,71.50463,85,Mooca
2014-10-09 12:00:00,22.764435,49.894722,1.5726825,57.095303,85,Mooca
2014-10-09 13:00:00,25.10559,41.82985,0.8720384,70.0918,85,Mooca
2014-10-09 14:00:00,26.666687,33.56608,0.066198185,180.33163,85,Mooca
2014-10-09 15:00:00,27.372864,30.904484,0.39487195,219.59215,85,Mooca
2014-10-09 16:00:00,28.273773,28.982046,1.2046704,22.326454,85,Mooca
2014-10-09 17:00:00,28.835938,27.651762,0.18960884,351.7609,85,Mooca
2014-10-09 18:00:00,29.098175,27.737947,0.4858458,356.32108,85,Mooca
2014-10-09 19:00:00,28.591553,35.864063,4.022466,140.85535,85,Mooca
2014-10-09 20:00:00,28.051758,37.50894,3.7990115,122.84163,85,Mooca
2014-10-09 21:00:00,26.782166,39.15017,3.6127205,113.41479,85,Mooca
2014-10-09 22:00:00,25.317047,41.929703,2.900096,95.2697,85,Mooca
2014-10-09 23:00:00,24.541992,43.770863,2.7400918,72.80721,85,Mooca
2014-10-10 00:00:00,23.68042,51.813004,1.9708725,70.43285,85,Mooca
2014-10-10 01:00:00,23.04538,54.20425,2.6077127,51.86786,85,Mooca
2014-10-10 02:00:00,22.179932,58.338207,3.8314724,72.05983,85,Mooca
2014-10-10 03:00:00,21.427734,62.169586,3.5375311,68.33042,85,Mooca
2014-10-10 04:00:00,21.024902,63.315853,3.2478545,76.14457,85,Mooca
2014-10-10 05:00:00,20.805481,62.559364,2.5761337,83.33889,85,Mooca
2014-10-10 06:00:00,20.44278,61.930157,2.9768112,85.30751,85,Mooca
2014-10-10 07:00:00,20.381836,58.775517,3.145408,86.865395,85,Mooca
2014-10-10 08:00:00,19.791992,59.73107,3.3574452,94.88612,85,Mooca
2014-10-10 09:00:00,19.589691,58.553986,3.0320628,88.18603,85,Mooca
2014-10-10 10:00:00,20.733856,53.72716,1.6560596,95.385475,85,Mooca
2014-10-10 11:00:00,23.081055,45.451714,1.1417029,93.26786,85,Mooca
2014-10-10 12:00:00,25.374603,39.155056,0.49108177,38.179268,85,Mooca
2014-10-10 13:00:00,27.923462,29.932001,2.4057257,307.7029,85,Mooca
2014-10-10 14:00:00,28.68872,27.940218,2.4775498,300.21365,85,Mooca
2014-10-10 15:00:00,29.552155,26.786938,2.7081497,278.9604,85,Mooca
2014-10-10 16:00:00,30.393463,24.697842,2.8723876,272.92346,85,Mooca
2014-10-10 17:00:00,30.577667,25.261925,2.6736543,294.77493,85,Mooca
2014-10-10 18:00:00,31.015076,25.619408,2.93832,274.14978,85,Mooca
2014-10-10 19:00:00,31.148682,25.471756,2.8873167,271.71652,85,Mooca
2014-10-10 20:00:00,31.102448,24.50855,1.9679618,258.41586,85,Mooca
2014-10-10 21:00:00,29.199982,31.524887,2.8876119,147.22914,85,Mooca
2014-10-10 22:00:00,27.925781,33.32765,2.682133,84.36798,85,Mooca
2014-10-10 23:00:00,27.15158,35.973602,2.4632049,68.24985,85,Mooca
2014-10-11 00:00:00,25.996155,42.153854,2.8753893,53.396343,85,Mooca
2014-10-11 01:00:00,25.096497,41.298325,3.5334044,63.540348,85,Mooca
2014-10-11 02:00:00,24.336212,44.159603,2.883103,70.148384,85,Mooca
2014-10-11 03:00:00,23.66623,47.089413,3.4131846,59.864334,85,Mooca
2014-10-11 04:00:00,22.828003,51.11076,3.0770876,63.941116,85,Mooca
2014-10-11 05:00:00,22.621033,51.13546,2.287433,68.66685,85,Mooca
2014-10-11 06:00:00,22.071136,52.50249,1.9690455,87.731064,85,Mooca
2014-10-11 07:00:00,21.952759,52.058273,0.4866507,91.59062,85,Mooca
2014-10-11 08:00:00,20.993683,55.25816,0.64960724,110.8202,85,Mooca
2014-10-11 09:00:00,21.157318,53.973854,0.85388196,78.21286,85,Mooca
2014-10-11 10:00:00,22.593292,48.844612,0.7796321,79.94426,85,Mooca
2014-10-11 11:00:00,25.145996,40.252968,0.39814118,79.28001,85,Mooca
2014-10-11 12:00:00,27.693237,34.655987,0.41538432,342.66043,85,Mooca
2014-10-11 13:00:00,30.09842,25.270405,1.4838636,279.76685,85,Mooca
2014-10-11 14:00:00,30.778442,23.34737,0.73612165,170.26093,85,Mooca
2014-10-11 15:00:00,31.349182,21.705435,1.015238,242.14244,85,Mooca
2014-10-11 16:00:00,32.189117,20.405268,2.1600568,188.84245,85,Mooca
2014-10-11 17:00:00,31.268524,31.134157,4.87341,165.86446,85,Mooca
2014-10-11 18:00:00,29.604767,39.073784,4.567532,151.10606,85,Mooca
2014-10-11 19:00:00,28.56186,47.196297,3.890369,153.65337,85,Mooca
2014-10-11 20:00:00,27.523224,51.13386,3.335101,160.96875,85,Mooca
2014-10-11 21:00:00,26.224579,54.931007,2.813405,160.34239,85,Mooca
2014-10-11 22:00:00,25.365784,57.405666,2.4867046,158.69568,85,Mooca
2014-10-11 23:00:00,24.934906,57.98203,2.4106421,147.78299,85,Mooca
2014-10-12 00:00:00,25.039215,55.3484,1.5767739,126.58958,85,Mooca
2014-10-12 01:00:00,24.865173,54.05054,2.4333436,65.26115,85,Mooca
2014-10-12 02:00:00,24.378906,50.15416,2.19612,91.70966,85,Mooca
2014-10-12 03:00:00,23.545074,55.960125,1.6605293,109.3353,85,Mooca
2014-10-12 04:00:00,23.168213,55.244156,1.1675098,78.544464,85,Mooca
2014-10-12 05:00:00,22.749176,57.555267,0.8375649,73.70253,85,Mooca
2014-10-12 06:00:00,21.983978,57.14392,1.8439407,79.9834,85,Mooca
2014-10-12 07:00:00,21.26065,58.351257,1.9237338,72.51507,85,Mooca
2014-10-12 08:00:00,20.695587,60.367584,1.5414633,72.002266,85,Mooca
2014-10-12 09:00:00,20.258331,60.00885,2.4456222,70.87659,85,Mooca
2014-10-12 10:00:00,21.209656,53.92914,1.6801115,68.966545,85,Mooca
2014-10-12 11:00:00,23.521393,45.428967,1.0237356,70.73981,85,Mooca
2014-10-12 12:00:00,26.661957,37.695282,0.8567865,65.90734,85,Mooca
2014-10-12 13:00:00,29.303192,32.280777,1.1165266,88.48492,85,Mooca
2014-10-12 14:00:00,31.177856,25.629414,0.65270907,327.60483,85,Mooca
2014-10-12 15:00:00,32.025085,24.425219,1.7489654,261.49448,85,Mooca
2014-10-12 16:00:00,32.91263,20.090597,2.6038885,337.2616,85,Mooca
2014-10-12 17:00:00,33.37433,19.072037,2.42449,279.8649,85,Mooca
2014-10-12 18:00:00,33.654755,20.113535,1.68349,286.58652,85,Mooca
2014-10-12 19:00:00,32.78543,25.196947,2.9299805,154.8905,85,Mooca
2014-10-12 20:00:00,32.270905,25.123528,3.5439112,152.64024,85,Mooca
2014-10-12 21:00:00,31.453552,25.984135,2.7475164,141.9208,85,Mooca
2014-10-12 22:00:00,30.467377,27.055357,2.8172507,106.96213,85,Mooca
2014-10-12 23:00:00,29.694855,30.238176,2.9710531,103.0145,85,Mooca
2014-10-13 00:00:00,28.778015,35.21484,2.8265917,65.85164,85,Mooca
