date,tc,rh,ws,wd,code,name
2014-10-18 21:00:00,26.9,50,3.8,63,106,Araraquara
2014-10-18 22:00:00,26,51,3.6,41,106,Araraquara
2014-10-18 23:00:00,25.8,50,3.2,37,106,Araraquara
2014-10-19 00:00:00,25.9,47,3.2,25,106,Araraquara
2014-10-19 01:00:00,26,46,3.5,16,106,Araraquara
2014-10-19 02:00:00,26.3,45,3,7,106,Araraquara
2014-10-19 03:00:00,25.8,46,2.4,14,106,Araraquara
2014-10-19 04:00:00,25.1,48,2.3,18,106,Araraquara
2014-10-19 05:00:00,24.5,52,1.7,36,106,Araraquara
2014-10-19 06:00:00,24.3,54,1.7,34,106,Araraquara
2014-10-19 07:00:00,23.8,57,0.8,22,106,Araraquara
2014-10-19 08:00:00,25.9,50,1.7,354,106,Araraquara
2014-10-19 09:00:00,NA,NA,NA,NA,106,NA
2014-10-19 10:00:00,28.2,43,2.2,354,106,Araraquara
2014-10-19 11:00:00,30.3,38,2.6,355,106,Araraquara
2014-10-19 12:00:00,33,31,2.8,312,106,Araraquara
2014-10-19 13:00:00,34.9,27,3.5,311,106,Araraquara
2014-10-19 14:00:00,35.6,26,3.8,309,106,Araraquara
2014-10-19 15:00:00,36.2,25,3.6,320,106,Araraquara
2014-10-19 16:00:00,36.9,23,3,309,106,Araraquara
2014-10-19 17:00:00,36.3,25,3.1,308,106,Araraquara
2014-10-19 18:00:00,35.6,26,3.2,308,106,Araraquara
2014-10-19 19:00:00,34.4,26,3.2,301,106,Araraquara
2014-10-19 20:00:00,32.7,29,1.8,290,106,Araraquara
2014-10-19 21:00:00,28.4,48,5.1,200,106,Araraquara
2014-10-19 22:00:00,25.5,59,6.4,172,106,Araraquara
2014-10-19 23:00:00,22.8,69,5.8,146,106,Araraquara
2014-10-20 00:00:00,22.3,70,5.5,136,106,Araraquara
2014-10-20 01:00:00,22.2,70,5.4,107,106,Araraquara
2014-10-20 02:00:00,22,70,4.6,95,106,Araraquara
2014-10-20 03:00:00,21.5,72,4.2,88,106,Araraquara
2014-10-20 04:00:00,21.5,71,3.3,88,106,Araraquara
2014-10-20 05:00:00,21.5,71,2.5,60,106,Araraquara
2014-10-20 06:00:00,21.5,72,1.4,187,106,Araraquara
2014-10-20 07:00:00,21.3,73,1.5,200,106,Araraquara
2014-10-20 08:00:00,21.1,75,0.9,218,106,Araraquara
2014-10-20 09:00:00,21.4,76,1.3,216,106,Araraquara
2014-10-20 10:00:00,21,82,1.1,216,106,Araraquara
2014-10-20 11:00:00,20.8,83,1.4,202,106,Araraquara
2014-10-20 12:00:00,21.8,78,1.6,199,106,Araraquara
2014-10-20 13:00:00,25.4,60,2.7,195,106,Araraquara
2014-10-20 14:00:00,27.6,49,2.8,190,106,Araraquara
2014-10-20 15:00:00,29.3,44,2.7,188,106,Araraquara
2014-10-20 16:00:00,29.3,44,2.2,195,106,Araraquara
2014-10-20 17:00:00,28.7,47,3,201,106,Araraquara
2014-10-20 18:00:00,27.8,51,3.9,192,106,Araraquara
2014-10-20 19:00:00,26.5,57,3.8,150,106,Araraquara
2014-10-20 20:00:00,25.3,61,3.7,154,106,Araraquara
2014-10-20 21:00:00,24.5,64,3.2,143,106,Araraquara
2014-10-20 22:00:00,24.1,65,2.6,138,106,Araraquara
2014-10-20 23:00:00,23.6,67,3.2,146,106,Araraquara
2014-10-21 00:00:00,22.9,71,3.1,142,106,Araraquara
2014-10-21 01:00:00,22.1,72,3.3,144,106,Araraquara
2014-10-21 02:00:00,21.4,75,3,144,106,Araraquara
2014-10-21 03:00:00,20.7,76,3.3,136,106,Araraquara
2014-10-21 04:00:00,20.1,77,3.6,144,106,Araraquara
2014-10-21 05:00:00,19.6,78,3.7,146,106,Araraquara
2014-10-21 06:00:00,18.7,78,3.3,147,106,Araraquara
2014-10-21 07:00:00,18.5,76,3.3,128,106,Araraquara
2014-10-21 08:00:00,19.1,73,3.7,139,106,Araraquara
2014-10-21 09:00:00,19.3,73,4,139,106,Araraquara
2014-10-21 10:00:00,19.8,72,3.6,143,106,Araraquara
2014-10-21 11:00:00,21.4,66,4.1,138,106,Araraquara
2014-10-21 12:00:00,24.2,57,4,125,106,Araraquara
2014-10-21 13:00:00,25.8,52,2.8,93,106,Araraquara
2014-10-21 14:00:00,27,48,2.4,104,106,Araraquara
2014-10-21 15:00:00,27.7,45,2.5,113,106,Araraquara
2014-10-21 16:00:00,28.2,44,3.2,139,106,Araraquara
2014-10-21 17:00:00,28.7,42,3.3,171,106,Araraquara
2014-10-21 18:00:00,28.1,43,4,151,106,Araraquara
2014-10-21 19:00:00,26.9,45,4.5,139,106,Araraquara
2014-10-21 20:00:00,25.4,46,4.2,145,106,Araraquara
2014-10-21 21:00:00,23.3,50,4.2,147,106,Araraquara
2014-10-21 22:00:00,21.9,54,4.7,138,106,Araraquara
2014-10-21 23:00:00,20.4,59,4.7,143,106,Araraquara
2014-10-22 00:00:00,19.4,61,4,138,106,Araraquara
2014-10-22 01:00:00,18.7,62,4.9,137,106,Araraquara
2014-10-22 02:00:00,18.1,65,4,140,106,Araraquara
2014-10-22 03:00:00,17.5,66,4.3,138,106,Araraquara
2014-10-22 04:00:00,17.2,67,3.4,140,106,Araraquara
2014-10-22 05:00:00,17.1,66,3.3,136,106,Araraquara
2014-10-22 06:00:00,17.3,65,2,129,106,Araraquara
2014-10-22 07:00:00,17.6,65,2.3,115,106,Araraquara
2014-10-22 08:00:00,18.2,64,2.1,115,106,Araraquara
2014-10-22 09:00:00,20.4,59,2.3,116,106,Araraquara
2014-10-22 10:00:00,23.3,55,3.3,94,106,Araraquara
2014-10-22 11:00:00,25.3,51,3,75,106,Araraquara
2014-10-22 12:00:00,27.4,45,2.6,60,106,Araraquara
2014-10-22 13:00:00,29,41,2.5,75,106,Araraquara
2014-10-22 14:00:00,29.9,39,2.3,93,106,Araraquara
2014-10-22 15:00:00,30.6,36,2.5,137,106,Araraquara
2014-10-22 16:00:00,31.6,32,2.4,134,106,Araraquara
2014-10-22 17:00:00,31.4,32,2.3,130,106,Araraquara
2014-10-22 18:00:00,31.7,31,2.4,183,106,Araraquara
2014-10-22 19:00:00,31,33,2.8,141,106,Araraquara
2014-10-22 20:00:00,28.9,39,3.8,159,106,Araraquara
2014-10-22 21:00:00,25.7,49,5.1,144,106,Araraquara
2014-10-22 22:00:00,23.3,56,4.2,137,106,Araraquara
2014-10-22 23:00:00,21.9,61,4.1,125,106,Araraquara
2014-10-23 00:00:00,20.4,66,4.7,138,106,Araraquara
2014-10-23 01:00:00,19.8,68,4.1,135,106,Araraquara
2014-10-23 02:00:00,19.4,70,2.6,135,106,Araraquara
2014-10-23 03:00:00,19.3,71,2.1,122,106,Araraquara
2014-10-23 04:00:00,19.5,71,2,113,106,Araraquara
2014-10-23 05:00:00,19.8,70,2.3,95,106,Araraquara
2014-10-23 06:00:00,19.6,70,2.6,90,106,Araraquara
2014-10-23 07:00:00,19.4,71,2.3,79,106,Araraquara
2014-10-23 08:00:00,19.9,69,2.7,79,106,Araraquara
2014-10-23 09:00:00,21.7,64,3,58,106,Araraquara
2014-10-23 10:00:00,23.7,58,3.2,48,106,Araraquara
2014-10-23 11:00:00,25.9,52,2.8,31,106,Araraquara
2014-10-23 12:00:00,27.3,48,3,1,106,Araraquara
2014-10-23 13:00:00,28.4,46,3.5,337,106,Araraquara
2014-10-23 14:00:00,29.8,43,3.3,326,106,Araraquara
2014-10-23 15:00:00,31,40,2.9,331,106,Araraquara
2014-10-23 16:00:00,30.8,40,2.6,329,106,Araraquara
2014-10-23 17:00:00,31.5,37,2.3,318,106,Araraquara
2014-10-23 18:00:00,31.3,37,1.8,313,106,Araraquara
2014-10-23 19:00:00,30.9,38,1.7,312,106,Araraquara
2014-10-23 20:00:00,29.9,40,0.9,308,106,Araraquara
2014-10-23 21:00:00,28.7,44,2.3,112,106,Araraquara
2014-10-23 22:00:00,27.4,47,2.1,97,106,Araraquara
2014-10-23 23:00:00,26.8,48,2.7,91,106,Araraquara
2014-10-24 00:00:00,26.3,50,1.6,80,106,Araraquara
2014-10-24 01:00:00,25.7,53,1.1,87,106,Araraquara
2014-10-24 02:00:00,24.9,58,1.8,323,106,Araraquara
2014-10-24 03:00:00,22.8,75,3.2,357,106,Araraquara
2014-10-24 04:00:00,22.7,74,2.2,25,106,Araraquara
2014-10-24 05:00:00,22.6,73,2.4,93,106,Araraquara
2014-10-24 06:00:00,21.4,81,1.9,52,106,Araraquara
2014-10-24 07:00:00,21.3,79,2.9,37,106,Araraquara
2014-10-24 08:00:00,21.6,77,2.3,20,106,Araraquara
2014-10-24 09:00:00,22.9,73,2.6,349,106,Araraquara
2014-10-24 10:00:00,24.7,64,3.3,8,106,Araraquara
2014-10-24 11:00:00,26.5,57,3.5,359,106,Araraquara
2014-10-24 12:00:00,28.6,50,3.4,335,106,Araraquara
2014-10-24 13:00:00,30.6,44,2.8,309,106,Araraquara
2014-10-24 14:00:00,32.1,39,2.6,302,106,Araraquara
2014-10-24 15:00:00,32.8,36,1.9,314,106,Araraquara
2014-10-24 16:00:00,27.1,54,3.7,307,106,Araraquara
2014-10-24 17:00:00,24.3,67,3,324,106,Araraquara
2014-10-24 18:00:00,23.4,76,1.5,320,106,Araraquara
2014-10-24 19:00:00,24.4,69,1,309,106,Araraquara
2014-10-24 20:00:00,23.9,68,1.2,356,106,Araraquara
2014-10-24 21:00:00,23.1,72,1.5,192,106,Araraquara
2014-10-24 22:00:00,22.9,72,1.6,181,106,Araraquara
2014-10-24 23:00:00,22.3,77,1,207,106,Araraquara
2014-10-25 00:00:00,22.2,77,2,183,106,Araraquara
2014-10-25 01:00:00,22.3,74,1.9,124,106,Araraquara
2014-10-25 02:00:00,22.3,73,1.4,101,106,Araraquara
2014-10-25 03:00:00,22.2,73,2,160,106,Araraquara
2014-10-25 04:00:00,21.1,82,2.6,326,106,Araraquara
2014-10-25 05:00:00,19.9,90,2.9,350,106,Araraquara
2014-10-25 06:00:00,19.5,93,2.5,357,106,Araraquara
2014-10-25 07:00:00,19.6,94,2.6,9,106,Araraquara
2014-10-25 08:00:00,19.6,94,2.6,13,106,Araraquara
2014-10-25 09:00:00,19.8,94,2.8,14,106,Araraquara
2014-10-25 10:00:00,20.1,92,2.9,6,106,Araraquara
2014-10-25 11:00:00,20.9,89,2.9,343,106,Araraquara
2014-10-25 12:00:00,21.3,87,2.6,340,106,Araraquara
2014-10-25 13:00:00,21.4,86,2.2,326,106,Araraquara
2014-10-25 14:00:00,21.5,85,2.1,329,106,Araraquara
2014-10-25 15:00:00,21.2,85,1.6,332,106,Araraquara
2014-10-25 16:00:00,21.2,87,1.3,319,106,Araraquara
2014-10-25 17:00:00,21.3,86,1.5,343,106,Araraquara
2014-10-25 18:00:00,21.1,88,1.8,344,106,Araraquara
2014-10-25 19:00:00,20.8,92,2.5,338,106,Araraquara
2014-10-25 20:00:00,20.3,91,1.4,329,106,Araraquara
2014-10-25 21:00:00,20.2,92,1.1,341,106,Araraquara
2014-10-25 22:00:00,20.1,91,1.1,100,106,Araraquara
2014-10-25 23:00:00,20.1,92,1.4,104,106,Araraquara
2014-10-26 00:00:00,19.9,92,0.7,50,106,Araraquara
2014-10-26 01:00:00,19.8,92,1.3,43,106,Araraquara
2014-10-26 02:00:00,19.5,93,1.7,16,106,Araraquara
2014-10-26 03:00:00,19.4,94,2,2,106,Araraquara
2014-10-26 04:00:00,19.2,94,1.5,15,106,Araraquara
2014-10-26 05:00:00,19.2,93,1.4,30,106,Araraquara
2014-10-26 06:00:00,19.3,92,1.2,52,106,Araraquara
2014-10-26 07:00:00,19.5,91,1.4,15,106,Araraquara
2014-10-26 08:00:00,19.9,89,1.2,54,106,Araraquara
2014-10-26 09:00:00,20.6,86,1.5,61,106,Araraquara
2014-10-26 10:00:00,21.9,80,2.5,21,106,Araraquara
2014-10-26 11:00:00,23.2,72,2.8,16,106,Araraquara
2014-10-26 12:00:00,24.3,67,2.6,350,106,Araraquara
2014-10-26 13:00:00,24.8,63,2.5,355,106,Araraquara
2014-10-26 14:00:00,25.9,57,2.5,333,106,Araraquara
2014-10-26 15:00:00,26,59,2.9,328,106,Araraquara
2014-10-26 16:00:00,26,58,3.2,320,106,Araraquara
2014-10-26 17:00:00,26.3,58,2.7,307,106,Araraquara
2014-10-26 18:00:00,26.5,57,2.3,307,106,Araraquara
2014-10-26 19:00:00,26,60,2,299,106,Araraquara
2014-10-26 20:00:00,24.9,64,1.6,305,106,Araraquara
2014-10-26 21:00:00,23.7,70,1.4,310,106,Araraquara
2014-10-26 22:00:00,23.1,74,1.5,332,106,Araraquara
2014-10-26 23:00:00,22.3,79,2,343,106,Araraquara
2014-10-27 00:00:00,20.6,92,2.4,115,106,Araraquara
2014-10-27 01:00:00,20.6,93,1.1,86,106,Araraquara
2014-10-27 02:00:00,20.7,91,1.2,95,106,Araraquara
2014-10-27 03:00:00,20.6,91,1.1,130,106,Araraquara
2014-10-27 04:00:00,20.5,91,1.2,106,106,Araraquara
2014-10-27 05:00:00,20.5,91,1.1,124,106,Araraquara
2014-10-27 06:00:00,20.3,91,1.1,96,106,Araraquara
2014-10-27 07:00:00,20,91,1.3,103,106,Araraquara
2014-10-27 08:00:00,20.5,87,1.4,86,106,Araraquara
2014-10-27 09:00:00,21.6,80,2.3,95,106,Araraquara
2014-10-27 10:00:00,23.2,74,2,84,106,Araraquara
2014-10-27 11:00:00,24.7,67,2,50,106,Araraquara
2014-10-27 12:00:00,26,60,1.8,28,106,Araraquara
2014-10-27 13:00:00,27.7,53,1.8,28,106,Araraquara
2014-10-27 14:00:00,27.7,51,2.3,350,106,Araraquara
2014-10-27 15:00:00,28.6,45,1.6,888,106,Araraquara
2014-10-27 16:00:00,29,43,1.9,140,106,Araraquara
2014-10-27 17:00:00,29.8,38,2.9,165,106,Araraquara
2014-10-27 18:00:00,29.6,37,3.5,178,106,Araraquara
2014-10-27 19:00:00,29.2,35,3.4,172,106,Araraquara
2014-10-27 20:00:00,28,36,2.3,147,106,Araraquara
2014-10-27 21:00:00,26.8,36,2.4,145,106,Araraquara
2014-10-27 22:00:00,25.9,35,2.7,145,106,Araraquara
2014-10-27 23:00:00,24,41,2.9,142,106,Araraquara
2014-10-28 00:00:00,22.5,52,3.6,141,106,Araraquara
2014-10-28 01:00:00,21.4,56,4.2,139,106,Araraquara
2014-10-28 02:00:00,20.5,54,3,133,106,Araraquara
2014-10-28 03:00:00,19.2,57,3.4,103,106,Araraquara
2014-10-28 04:00:00,18.8,54,2.2,127,106,Araraquara
2014-10-28 05:00:00,18.1,53,2.3,104,106,Araraquara
2014-10-28 06:00:00,17,60,4.3,108,106,Araraquara
2014-10-28 07:00:00,15.6,73,4.1,109,106,Araraquara
2014-10-28 08:00:00,16.7,70,2.3,117,106,Araraquara
2014-10-28 09:00:00,19.8,57,2.6,113,106,Araraquara
2014-10-28 10:00:00,22.4,53,2.2,105,106,Araraquara
2014-10-28 11:00:00,24.7,46,2.3,104,106,Araraquara
2014-10-28 12:00:00,27,32,2.3,152,106,Araraquara
2014-10-28 13:00:00,28.8,26,2.2,118,106,Araraquara
2014-10-28 14:00:00,30.3,22,2,127,106,Araraquara
2014-10-28 15:00:00,32.1,14,2.7,194,106,Araraquara
2014-10-28 16:00:00,31.8,12,2.9,191,106,Araraquara
2014-10-28 17:00:00,31.6,13,2.7,190,106,Araraquara
2014-10-28 18:00:00,30.9,14,2.6,186,106,Araraquara
2014-10-28 19:00:00,30.2,15,3,182,106,Araraquara
2014-10-28 20:00:00,28.5,21,3.2,189,106,Araraquara
2014-10-28 21:00:00,26.4,26,2.2,184,106,Araraquara
2014-10-28 22:00:00,25.2,28,1.9,148,106,Araraquara
2014-10-28 23:00:00,24.3,31,1.9,129,106,Araraquara
2014-10-29 00:00:00,23.6,33,3.3,140,106,Araraquara
2014-10-29 01:00:00,22.4,48,2.8,114,106,Araraquara
2014-10-29 02:00:00,22,55,3.2,129,106,Araraquara
2014-10-29 03:00:00,21,61,1.5,88,106,Araraquara
2014-10-29 04:00:00,20.4,63,1.9,104,106,Araraquara
2014-10-29 05:00:00,20.3,60,2.9,92,106,Araraquara
2014-10-29 06:00:00,20,58,2.6,57,106,Araraquara
2014-10-29 07:00:00,19.5,60,3,64,106,Araraquara
2014-10-29 08:00:00,20.4,58,3.3,62,106,Araraquara
2014-10-29 09:00:00,22.1,55,3.3,60,106,Araraquara
2014-10-29 10:00:00,NA,NA,3.6,45,106,NA
2014-10-29 11:00:00,NA,NA,NA,NA,106,NA
2014-10-29 12:00:00,NA,NA,NA,NA,106,NA
2014-10-29 13:00:00,NA,NA,NA,NA,106,NA
2014-10-29 14:00:00,NA,NA,2.8,358,106,NA
2014-10-29 15:00:00,32.1,26,2.8,327,106,Araraquara
2014-10-29 16:00:00,32.6,25,2.5,348,106,Araraquara
2014-10-29 17:00:00,31.9,25,2.5,334,106,Araraquara
2014-10-29 18:00:00,31.8,25,1.8,326,106,Araraquara
2014-10-29 19:00:00,31.7,25,1.9,350,106,Araraquara
2014-10-29 20:00:00,30.9,28,1,17,106,Araraquara
2014-10-29 21:00:00,29.7,30,0.8,69,106,Araraquara
2014-10-29 22:00:00,28.3,34,0.8,71,106,Araraquara
2014-10-29 23:00:00,27,39,1.2,102,106,Araraquara
2014-10-30 00:00:00,26.7,38,0.9,50,106,Araraquara
2014-10-30 01:00:00,26,41,1.4,48,106,Araraquara
2014-10-30 02:00:00,25.3,45,1.5,60,106,Araraquara
2014-10-30 03:00:00,24.9,45,1.6,43,106,Araraquara
2014-10-30 04:00:00,24.5,46,1.9,46,106,Araraquara
2014-10-30 05:00:00,24.1,47,2,51,106,Araraquara
2014-10-30 06:00:00,23.6,49,1.9,50,106,Araraquara
2014-10-30 07:00:00,23.7,49,2.2,44,106,Araraquara
2014-10-30 08:00:00,24.2,50,2.2,31,106,Araraquara
2014-10-30 09:00:00,25.6,49,3,24,106,Araraquara
2014-10-30 10:00:00,26.3,55,5.1,4,106,Araraquara
2014-10-30 11:00:00,28.3,48,4.7,357,106,Araraquara
2014-10-30 12:00:00,30.6,37,4.1,332,106,Araraquara
2014-10-30 13:00:00,32.8,25,3.4,314,106,Araraquara
2014-10-30 14:00:00,34,22,3.1,310,106,Araraquara
2014-10-30 15:00:00,34.8,21,2.6,294,106,Araraquara
2014-10-30 16:00:00,35.2,20,2.3,281,106,Araraquara
2014-10-30 17:00:00,35,21,1.7,207,106,Araraquara
2014-10-30 18:00:00,33.8,23,1.6,292,106,Araraquara
2014-10-30 19:00:00,32.8,25,2.1,293,106,Araraquara
2014-10-30 20:00:00,31.5,28,1.4,307,106,Araraquara
2014-10-30 21:00:00,30.2,31,1.5,323,106,Araraquara
2014-10-30 22:00:00,29.1,33,0,777,106,Araraquara
2014-10-30 23:00:00,28.2,36,0.6,353,106,Araraquara
2014-10-31 00:00:00,27.6,39,1,354,106,Araraquara
2014-10-31 01:00:00,25.8,51,2.6,355,106,Araraquara
2014-10-31 02:00:00,24.4,61,4,331,106,Araraquara
2014-10-31 03:00:00,23.9,65,3.7,328,106,Araraquara
2014-10-31 04:00:00,23.4,68,3.2,326,106,Araraquara
2014-10-31 05:00:00,22.8,72,2,303,106,Araraquara
2014-10-31 06:00:00,22.3,74,1.5,297,106,Araraquara
2014-10-31 07:00:00,22,76,1.6,302,106,Araraquara
2014-10-31 08:00:00,22.8,74,1.9,306,106,Araraquara
2014-10-31 09:00:00,24.6,68,1.5,301,106,Araraquara
2014-10-31 10:00:00,27.2,57,1,168,106,Araraquara
2014-10-31 11:00:00,28,53,2.2,3,106,Araraquara
2014-10-31 12:00:00,29.4,49,3.3,350,106,Araraquara
2014-10-31 13:00:00,30.5,45,3.3,4,106,Araraquara
2014-10-31 14:00:00,31.4,40,3.5,360,106,Araraquara
2014-10-31 15:00:00,32.4,37,3.4,345,106,Araraquara
2014-10-31 16:00:00,32.8,34,3.7,332,106,Araraquara
2014-10-31 17:00:00,32.7,34,3.3,314,106,Araraquara
2014-10-31 18:00:00,30.7,45,1.6,288,106,Araraquara
2014-10-31 19:00:00,29.7,46,2.9,197,106,Araraquara
2014-10-31 20:00:00,28.4,49,2,180,106,Araraquara
2014-10-31 21:00:00,28.1,48,2.1,142,106,Araraquara
2014-10-31 22:00:00,27.8,50,2.2,160,106,Araraquara
2014-10-31 23:00:00,25,61,4.5,330,106,Araraquara
2014-11-01 00:00:00,24.9,62,2.9,353,106,Araraquara
