date,tc,rh,ws,wd,code,name
2014-10-05 03:00:00,12.718658,91.78334,3.1571195,73.27207,266,Itaim Paulista
2014-10-05 04:00:00,12.403687,86.71986,4.366259,81.71604,266,Itaim Paulista
2014-10-05 05:00:00,11.793274,85.797905,5.429655,69.43053,266,Itaim Paulista
2014-10-05 06:00:00,11.210266,88.03771,3.4760027,79.77316,266,Itaim Paulista
2014-10-05 07:00:00,10.870544,90.29843,1.4434468,119.83169,266,Itaim Paulista
2014-10-05 08:00:00,10.622742,91.64795,1.7118131,105.22665,266,Itaim Paulista
2014-10-05 09:00:00,10.863281,90.703705,2.806968,69.398445,266,Itaim Paulista
2014-10-05 10:00:00,11.84787,83.38011,4.368106,64.655396,266,Itaim Paulista
2014-10-05 11:00:00,13.300568,76.54094,4.483237,70.642426,266,Itaim Paulista
2014-10-05 12:00:00,14.904663,67.59815,3.6324878,68.65465,266,Itaim Paulista
2014-10-05 13:00:00,16.962067,52.396328,3.227841,77.84752,266,Itaim Paulista
2014-10-05 14:00:00,18.655884,41.437973,3.274282,98.481834,266,Itaim Paulista
2014-10-05 15:00:00,19.690369,41.09511,3.4083958,106.93796,266,Itaim Paulista
2014-10-05 16:00:00,19.70816,48.685204,4.6866236,124.21719,266,Itaim Paulista
2014-10-05 17:00:00,19.40918,56.59698,5.3536572,126.95859,266,Itaim Paulista
2014-10-05 18:00:00,18.932281,59.697887,5.0719185,129.83633,266,Itaim Paulista
2014-10-05 19:00:00,18.451569,61.127064,5.0586944,129.29991,266,Itaim Paulista
2014-10-05 20:00:00,17.47049,67.119286,5.007843,130.10497,266,Itaim Paulista
2014-10-05 21:00:00,15.888092,74.39457,5.2060556,125.71061,266,Itaim Paulista
2014-10-05 22:00:00,14.70224,81.125725,4.815978,108.05612,266,Itaim Paulista
2014-10-05 23:00:00,14.469971,83.2703,3.678548,106.433624,266,Itaim Paulista
2014-10-06 00:00:00,14.096588,84.538,3.8206778,87.26963,266,Itaim Paulista
2014-10-06 01:00:00,13.654694,85.403046,2.3019698,69.27235,266,Itaim Paulista
2014-10-06 02:00:00,12.988373,87.286385,3.6408663,73.67585,266,Itaim Paulista
2014-10-06 03:00:00,12.379395,89.56749,3.5900593,82.90868,266,Itaim Paulista
2014-10-06 04:00:00,12.362183,85.643745,4.8325744,70.66882,266,Itaim Paulista
2014-10-06 05:00:00,11.775696,87.251945,4.410293,70.465256,266,Itaim Paulista
2014-10-06 06:00:00,11.280884,90.075775,3.0241246,95.88249,266,Itaim Paulista
2014-10-06 07:00:00,10.953583,91.41865,2.628911,97.10963,266,Itaim Paulista
2014-10-06 08:00:00,10.4817505,92.425354,3.4922247,73.991135,266,Itaim Paulista
2014-10-06 09:00:00,10.310791,91.748024,3.8553758,72.46694,266,Itaim Paulista
2014-10-06 10:00:00,11.843536,82.73035,5.3519797,68.75575,266,Itaim Paulista
2014-10-06 11:00:00,13.791931,71.446,5.1986876,64.00862,266,Itaim Paulista
2014-10-06 12:00:00,15.756439,60.24408,5.748297,68.94791,266,Itaim Paulista
2014-10-06 13:00:00,17.647156,48.8773,5.127679,61.299896,266,Itaim Paulista
2014-10-06 14:00:00,19.19162,40.88241,4.5579643,63.577656,266,Itaim Paulista
2014-10-06 15:00:00,20.505249,34.9051,3.5495975,67.57707,266,Itaim Paulista
2014-10-06 16:00:00,21.618042,30.316277,2.6840522,74.740845,266,Itaim Paulista
2014-10-06 17:00:00,22.56491,26.0089,2.1315358,92.48988,266,Itaim Paulista
2014-10-06 18:00:00,23.250854,24.284029,1.5441867,106.11877,266,Itaim Paulista
2014-10-06 19:00:00,20.851013,54.71283,5.189496,151.89581,266,Itaim Paulista
2014-10-06 20:00:00,19.770538,58.749344,4.475604,138.65233,266,Itaim Paulista
2014-10-06 21:00:00,18.01419,68.31107,3.3887725,125.88426,266,Itaim Paulista
2014-10-06 22:00:00,16.85138,75.6915,2.5322716,105.277695,266,Itaim Paulista
2014-10-06 23:00:00,16.364502,78.73346,2.366214,89.39707,266,Itaim Paulista
2014-10-07 00:00:00,16.299744,78.47987,1.6300613,76.16421,266,Itaim Paulista
2014-10-07 01:00:00,15.9646,80.37808,2.0179257,75.93144,266,Itaim Paulista
2014-10-07 02:00:00,15.411438,83.70003,2.6334584,96.62269,266,Itaim Paulista
2014-10-07 03:00:00,15.256989,84.047165,3.2025933,97.69559,266,Itaim Paulista
2014-10-07 04:00:00,14.842072,86.74693,2.2833133,89.990265,266,Itaim Paulista
2014-10-07 05:00:00,14.428467,88.089386,3.5912302,91.783516,266,Itaim Paulista
2014-10-07 06:00:00,14.039917,88.105225,3.3308513,74.92015,266,Itaim Paulista
2014-10-07 07:00:00,13.516602,89.38527,4.2256565,70.02727,266,Itaim Paulista
2014-10-07 08:00:00,13.485626,88.69804,1.3722538,99.31235,266,Itaim Paulista
2014-10-07 09:00:00,13.313843,88.526886,1.1907159,79.6067,266,Itaim Paulista
2014-10-07 10:00:00,13.995483,83.469315,2.33449,86.60727,266,Itaim Paulista
2014-10-07 11:00:00,16.139923,70.94834,3.0989501,68.00991,266,Itaim Paulista
2014-10-07 12:00:00,17.9581,63.1783,3.2168581,77.59156,266,Itaim Paulista
2014-10-07 13:00:00,19.717926,58.297512,2.5179524,79.69608,266,Itaim Paulista
2014-10-07 14:00:00,21.518188,51.96488,1.7657775,66.373665,266,Itaim Paulista
2014-10-07 15:00:00,23.126312,43.80079,0.97862965,85.4135,266,Itaim Paulista
2014-10-07 16:00:00,24.335846,36.64805,1.17655,42.382977,266,Itaim Paulista
2014-10-07 17:00:00,24.986176,33.630318,2.3216481,333.88773,266,Itaim Paulista
2014-10-07 18:00:00,25.205505,35.808365,2.5367925,185.8095,266,Itaim Paulista
2014-10-07 19:00:00,25.331787,36.411602,3.555637,108.38738,266,Itaim Paulista
2014-10-07 20:00:00,23.382904,49.373405,4.4099965,120.44397,266,Itaim Paulista
2014-10-07 21:00:00,21.750671,54.262634,4.1445923,124.541534,266,Itaim Paulista
2014-10-07 22:00:00,20.320496,59.418747,1.782822,125.68933,266,Itaim Paulista
2014-10-07 23:00:00,20.082092,58.01296,2.007504,53.35238,266,Itaim Paulista
2014-10-08 00:00:00,19.282684,67.381035,2.324798,58.302795,266,Itaim Paulista
2014-10-08 01:00:00,18.238129,71.79448,1.5223055,54.111084,266,Itaim Paulista
2014-10-08 02:00:00,17.70166,73.092964,1.6687592,60.9675,266,Itaim Paulista
2014-10-08 03:00:00,16.99588,78.14381,2.380239,68.78388,266,Itaim Paulista
2014-10-08 04:00:00,16.298035,82.145226,2.1003246,79.95121,266,Itaim Paulista
2014-10-08 05:00:00,15.806976,84.16783,1.9290127,77.80132,266,Itaim Paulista
2014-10-08 06:00:00,15.443024,84.249344,1.9227463,70.898094,266,Itaim Paulista
2014-10-08 07:00:00,14.80542,85.2221,2.3650057,70.06432,266,Itaim Paulista
2014-10-08 08:00:00,14.360474,84.37813,2.355633,63.07783,266,Itaim Paulista
2014-10-08 09:00:00,14.32959,82.923256,2.3860888,82.835144,266,Itaim Paulista
2014-10-08 10:00:00,15.641632,77.32043,2.2601254,95.47409,266,Itaim Paulista
2014-10-08 11:00:00,18.29306,65.623634,2.5855029,84.6471,266,Itaim Paulista
2014-10-08 12:00:00,20.64392,57.29538,1.4669471,91.50661,266,Itaim Paulista
2014-10-08 13:00:00,22.837738,49.042732,0.8816351,105.241684,266,Itaim Paulista
2014-10-08 14:00:00,24.315338,39.108517,0.8023751,140.22021,266,Itaim Paulista
2014-10-08 15:00:00,25.203918,35.38627,2.0279987,149.04465,266,Itaim Paulista
2014-10-08 16:00:00,25.867096,32.44842,1.7687887,156.43289,266,Itaim Paulista
2014-10-08 17:00:00,25.642975,40.403503,4.083986,141.6931,266,Itaim Paulista
2014-10-08 18:00:00,25.422882,43.702305,4.7998285,124.523705,266,Itaim Paulista
2014-10-08 19:00:00,25.597961,40.899548,4.338914,116.03714,266,Itaim Paulista
2014-10-08 20:00:00,24.544586,41.08994,4.4664607,122.718544,266,Itaim Paulista
2014-10-08 21:00:00,22.973389,46.08535,3.9962966,122.8422,266,Itaim Paulista
2014-10-08 22:00:00,21.80896,51.45579,3.7864072,116.81583,266,Itaim Paulista
2014-10-08 23:00:00,21.025879,57.515057,2.6716354,89.160904,266,Itaim Paulista
2014-10-09 00:00:00,20.487244,60.508217,2.9891868,62.1515,266,Itaim Paulista
2014-10-09 01:00:00,19.544159,65.149994,1.7811126,54.922646,266,Itaim Paulista
2014-10-09 02:00:00,18.980255,67.02627,2.1816134,65.33073,266,Itaim Paulista
2014-10-09 03:00:00,18.411713,70.83882,2.3595896,73.54741,266,Itaim Paulista
2014-10-09 04:00:00,17.550232,76.94015,2.0579221,79.70079,266,Itaim Paulista
2014-10-09 05:00:00,16.937622,80.36077,1.9369669,90.698105,266,Itaim Paulista
2014-10-09 06:00:00,16.41217,80.95906,2.4160912,83.56328,266,Itaim Paulista
2014-10-09 07:00:00,16.26706,79.43019,2.0248632,84.12588,266,Itaim Paulista
2014-10-09 08:00:00,16.843689,76.254814,1.7281882,109.65798,266,Itaim Paulista
2014-10-09 09:00:00,16.677002,76.60399,1.4340104,113.96543,266,Itaim Paulista
2014-10-09 10:00:00,17.19339,74.31769,1.7558334,88.097946,266,Itaim Paulista
2014-10-09 11:00:00,19.79544,61.54828,2.8472779,74.56706,266,Itaim Paulista
2014-10-09 12:00:00,21.957886,53.972794,2.07137,80.78185,266,Itaim Paulista
2014-10-09 13:00:00,24.360077,46.874157,1.3593886,94.37744,266,Itaim Paulista
2014-10-09 14:00:00,26.212524,35.435757,1.0986737,133.36157,266,Itaim Paulista
2014-10-09 15:00:00,27.222748,32.796535,1.6789433,116.37706,266,Itaim Paulista
2014-10-09 16:00:00,27.73941,33.31226,1.909478,93.089615,266,Itaim Paulista
2014-10-09 17:00:00,28.31662,33.96181,2.1808684,72.9967,266,Itaim Paulista
2014-10-09 18:00:00,28.485748,33.703007,2.8075554,25.425825,266,Itaim Paulista
2014-10-09 19:00:00,28.658173,33.0596,2.7527862,42.141045,266,Itaim Paulista
2014-10-09 20:00:00,26.924225,41.79177,4.0568423,122.52411,266,Itaim Paulista
2014-10-09 21:00:00,25.221313,45.94085,5.0011034,116.431076,266,Itaim Paulista
2014-10-09 22:00:00,24.006897,47.295464,4.3162394,105.56572,266,Itaim Paulista
2014-10-09 23:00:00,22.913086,55.574646,2.9689732,82.08182,266,Itaim Paulista
2014-10-10 00:00:00,22.447052,58.969917,1.4904534,71.78361,266,Itaim Paulista
2014-10-10 01:00:00,21.686707,61.157715,1.2182184,77.48044,266,Itaim Paulista
2014-10-10 02:00:00,20.805267,64.693,1.9856428,72.608925,266,Itaim Paulista
2014-10-10 03:00:00,20.427185,66.81684,2.2384307,69.352806,266,Itaim Paulista
2014-10-10 04:00:00,19.959473,67.41032,2.4010165,74.10201,266,Itaim Paulista
2014-10-10 05:00:00,19.144867,69.71246,2.5289912,78.6911,266,Itaim Paulista
2014-10-10 06:00:00,18.645508,68.39777,2.0736628,77.91611,266,Itaim Paulista
2014-10-10 07:00:00,18.679688,65.33127,3.2131495,81.10486,266,Itaim Paulista
2014-10-10 08:00:00,18.365387,66.45737,1.899598,132.89143,266,Itaim Paulista
2014-10-10 09:00:00,18.073761,64.87425,1.9935304,98.71219,266,Itaim Paulista
2014-10-10 10:00:00,19.79245,57.506268,2.7677004,91.232666,266,Itaim Paulista
2014-10-10 11:00:00,21.970245,51.54976,2.3038476,93.12901,266,Itaim Paulista
2014-10-10 12:00:00,24.526642,45.671757,1.3646882,101.764275,266,Itaim Paulista
2014-10-10 13:00:00,27.545868,32.677704,0.663062,203.46706,266,Itaim Paulista
2014-10-10 14:00:00,28.66159,26.70364,2.3084333,296.63358,266,Itaim Paulista
2014-10-10 15:00:00,29.408752,25.07356,1.9456495,273.6241,266,Itaim Paulista
2014-10-10 16:00:00,30.240234,23.327658,2.0042086,295.64084,266,Itaim Paulista
2014-10-10 17:00:00,30.818817,22.83057,2.3171089,302.6891,266,Itaim Paulista
2014-10-10 18:00:00,30.932281,23.665052,0.95528007,338.63992,266,Itaim Paulista
2014-10-10 19:00:00,31.197357,25.78979,1.3349576,199.73032,266,Itaim Paulista
2014-10-10 20:00:00,31.066193,26.483093,0.5241037,329.08292,266,Itaim Paulista
2014-10-10 21:00:00,27.504364,35.80504,4.0796065,121.18273,266,Itaim Paulista
2014-10-10 22:00:00,26.233551,40.897892,2.4211662,110.78034,266,Itaim Paulista
2014-10-10 23:00:00,25.204468,46.779133,2.4620957,82.05724,266,Itaim Paulista
2014-10-11 00:00:00,24.694672,45.3507,2.3609238,57.74056,266,Itaim Paulista
2014-10-11 01:00:00,23.76117,47.108734,2.7102296,73.6496,266,Itaim Paulista
2014-10-11 02:00:00,22.42517,53.24573,2.0080693,84.45621,266,Itaim Paulista
2014-10-11 03:00:00,21.853851,55.46522,2.2648566,72.94188,266,Itaim Paulista
2014-10-11 04:00:00,21.583038,55.6472,1.8910757,72.43794,266,Itaim Paulista
2014-10-11 05:00:00,21.22519,55.827293,2.1645012,73.417114,266,Itaim Paulista
2014-10-11 06:00:00,19.980011,59.485405,1.7328233,102.59736,266,Itaim Paulista
2014-10-11 07:00:00,19.948486,58.26987,1.7698214,93.221275,266,Itaim Paulista
2014-10-11 08:00:00,20.17389,55.678066,1.2547979,107.45875,266,Itaim Paulista
2014-10-11 09:00:00,19.483307,58.466496,1.3079275,94.74005,266,Itaim Paulista
2014-10-11 10:00:00,20.78592,53.73054,1.3112601,110.49263,266,Itaim Paulista
2014-10-11 11:00:00,23.841736,44.567387,1.0975218,119.708145,266,Itaim Paulista
2014-10-11 12:00:00,26.827606,36.921272,0.48321223,81.122406,266,Itaim Paulista
2014-10-11 13:00:00,29.789124,26.95895,1.7116988,297.26755,266,Itaim Paulista
2014-10-11 14:00:00,30.666626,22.817795,1.0162351,166.31096,266,Itaim Paulista
2014-10-11 15:00:00,31.340729,21.016937,1.6448176,149.82033,266,Itaim Paulista
2014-10-11 16:00:00,31.9057,20.240206,1.0878801,137.25482,266,Itaim Paulista
2014-10-11 17:00:00,32.22296,23.380835,3.047783,122.191925,266,Itaim Paulista
2014-10-11 18:00:00,30.62143,35.64481,5.0096107,142.25601,266,Itaim Paulista
2014-10-11 19:00:00,29.909332,39.79566,4.16154,145.04079,266,Itaim Paulista
2014-10-11 20:00:00,28.972504,39.927032,3.6379635,124.965,266,Itaim Paulista
2014-10-11 21:00:00,26.983734,49.89196,2.9158578,112.204865,266,Itaim Paulista
2014-10-11 22:00:00,25.074097,60.098557,1.6097336,107.65102,266,Itaim Paulista
2014-10-11 23:00:00,24.330658,60.219578,1.1109151,72.54816,266,Itaim Paulista
2014-10-12 00:00:00,23.481964,60.683315,1.914343,80.85515,266,Itaim Paulista
2014-10-12 01:00:00,23.213593,59.341503,1.5538014,102.46942,266,Itaim Paulista
2014-10-12 02:00:00,22.54187,61.572777,1.4811249,87.14787,266,Itaim Paulista
2014-10-12 03:00:00,22.232605,58.872845,1.5622895,93.7974,266,Itaim Paulista
2014-10-12 04:00:00,21.369507,60.702248,2.0880108,62.961582,266,Itaim Paulista
2014-10-12 05:00:00,20.793915,61.139946,1.6816732,77.512924,266,Itaim Paulista
2014-10-12 06:00:00,19.94571,64.05491,1.499207,73.52974,266,Itaim Paulista
2014-10-12 07:00:00,19.677582,62.687454,1.7177831,69.84235,266,Itaim Paulista
2014-10-12 08:00:00,19.174652,62.902023,1.7937394,86.79111,266,Itaim Paulista
2014-10-12 09:00:00,18.84552,60.61236,2.0970535,78.33124,266,Itaim Paulista
2014-10-12 10:00:00,20.367096,54.464615,2.2111619,88.174225,266,Itaim Paulista
2014-10-12 11:00:00,23.24762,46.75874,2.7150083,94.53142,266,Itaim Paulista
2014-10-12 12:00:00,26.35376,39.479122,2.1400895,92.823616,266,Itaim Paulista
2014-10-12 13:00:00,29.377655,33.79888,1.6376481,107.10457,266,Itaim Paulista
2014-10-12 14:00:00,31.043549,25.153002,1.0199676,90.93333,266,Itaim Paulista
2014-10-12 15:00:00,31.720581,23.497519,0.6163152,15.182415,266,Itaim Paulista
2014-10-12 16:00:00,32.781616,19.25545,2.3903184,333.29715,266,Itaim Paulista
2014-10-12 17:00:00,33.224274,17.228422,2.4139013,280.5939,266,Itaim Paulista
2014-10-12 18:00:00,33.56433,19.121634,1.7554909,313.24307,266,Itaim Paulista
2014-10-12 19:00:00,32.202698,27.158947,3.8600106,144.48032,266,Itaim Paulista
2014-10-12 20:00:00,31.333344,30.709871,4.286105,139.1543,266,Itaim Paulista
2014-10-12 21:00:00,29.89679,33.808025,1.9376696,114.56421,266,Itaim Paulista
2014-10-12 22:00:00,28.305756,38.483795,2.0305603,126.01619,266,Itaim Paulista
2014-10-12 23:00:00,27.820038,39.399124,1.956466,94.27644,266,Itaim Paulista
2014-10-13 00:00:00,26.819977,43.23876,2.0594988,80.071266,266,Itaim Paulista
