date,tc,rh,ws,wd,code,name
2014-10-19 21:00:00,NA,NA,3.4,178,63,Santana
2014-10-19 22:00:00,NA,NA,2.4,142,63,Santana
2014-10-19 23:00:00,NA,NA,2.6,132,63,Santana
2014-10-20 00:00:00,NA,NA,2,120,63,Santana
2014-10-20 01:00:00,NA,NA,2,75,63,Santana
2014-10-20 02:00:00,NA,NA,3.3,75,63,Santana
2014-10-20 03:00:00,NA,NA,2.7,78,63,Santana
2014-10-20 04:00:00,NA,NA,2.2,80,63,Santana
2014-10-20 05:00:00,NA,NA,1.6,113,63,Santana
2014-10-20 06:00:00,NA,NA,1.6,106,63,Santana
2014-10-20 07:00:00,NA,NA,1.6,109,63,Santana
2014-10-20 08:00:00,NA,NA,2.1,130,63,Santana
2014-10-20 09:00:00,NA,NA,2.1,114,63,Santana
2014-10-20 10:00:00,NA,NA,1.6,150,63,Santana
2014-10-20 11:00:00,NA,NA,2.1,165,63,Santana
2014-10-20 12:00:00,NA,NA,1.6,243,63,Santana
2014-10-20 13:00:00,NA,NA,1.4,234,63,Santana
2014-10-20 14:00:00,NA,NA,1.6,246,63,Santana
2014-10-20 15:00:00,NA,NA,1.6,200,63,Santana
2014-10-20 16:00:00,NA,NA,2.7,152,63,Santana
2014-10-20 17:00:00,NA,NA,2.8,155,63,Santana
2014-10-20 18:00:00,NA,NA,2.9,147,63,Santana
2014-10-20 19:00:00,NA,NA,2.7,150,63,Santana
2014-10-20 20:00:00,NA,NA,2.8,146,63,Santana
2014-10-20 21:00:00,NA,NA,3,144,63,Santana
2014-10-20 22:00:00,NA,NA,3,140,63,Santana
2014-10-20 23:00:00,NA,NA,2,157,63,Santana
2014-10-21 00:00:00,NA,NA,2.7,147,63,Santana
2014-10-21 01:00:00,NA,NA,2.8,136,63,Santana
2014-10-21 02:00:00,NA,NA,2.7,143,63,Santana
2014-10-21 03:00:00,NA,NA,1.7,146,63,Santana
2014-10-21 04:00:00,NA,NA,1.9,139,63,Santana
2014-10-21 05:00:00,NA,NA,3.4,134,63,Santana
2014-10-21 06:00:00,NA,NA,3.4,129,63,Santana
2014-10-21 07:00:00,NA,NA,3.2,129,63,Santana
2014-10-21 08:00:00,NA,NA,3.2,131,63,Santana
2014-10-21 09:00:00,NA,NA,2.8,128,63,Santana
2014-10-21 10:00:00,NA,NA,3.3,131,63,Santana
2014-10-21 11:00:00,NA,NA,3.9,135,63,Santana
2014-10-21 12:00:00,NA,NA,3.3,127,63,Santana
2014-10-21 13:00:00,NA,NA,2.7,113,63,Santana
2014-10-21 14:00:00,NA,NA,3,119,63,Santana
2014-10-21 15:00:00,NA,NA,3.5,132,63,Santana
2014-10-21 16:00:00,NA,NA,3.8,133,63,Santana
2014-10-21 17:00:00,NA,NA,3.7,137,63,Santana
2014-10-21 18:00:00,NA,NA,NA,NA,63,Santana
2014-10-21 19:00:00,NA,NA,3.8,128,63,Santana
2014-10-21 20:00:00,NA,NA,3.6,122,63,Santana
2014-10-21 21:00:00,NA,NA,3.7,126,63,Santana
2014-10-21 22:00:00,NA,NA,3.7,126,63,Santana
2014-10-21 23:00:00,NA,NA,3.2,119,63,Santana
2014-10-22 00:00:00,NA,NA,2.8,121,63,Santana
2014-10-22 01:00:00,NA,NA,3,123,63,Santana
2014-10-22 02:00:00,NA,NA,3,125,63,Santana
2014-10-22 03:00:00,NA,NA,3.6,125,63,Santana
2014-10-22 04:00:00,NA,NA,3,118,63,Santana
2014-10-22 05:00:00,NA,NA,3,123,63,Santana
2014-10-22 06:00:00,NA,NA,3.3,127,63,Santana
2014-10-22 07:00:00,NA,NA,2.9,121,63,Santana
2014-10-22 08:00:00,NA,NA,3.5,126,63,Santana
2014-10-22 09:00:00,NA,NA,3.1,121,63,Santana
2014-10-22 10:00:00,NA,NA,3.6,127,63,Santana
2014-10-22 11:00:00,NA,NA,2.8,110,63,Santana
2014-10-22 12:00:00,NA,NA,3.4,128,63,Santana
2014-10-22 13:00:00,NA,NA,3.2,131,63,Santana
2014-10-22 14:00:00,NA,NA,3.2,128,63,Santana
2014-10-22 15:00:00,NA,NA,3.2,145,63,Santana
2014-10-22 16:00:00,NA,NA,3.6,140,63,Santana
2014-10-22 17:00:00,NA,NA,3.9,143,63,Santana
2014-10-22 18:00:00,NA,NA,3.8,142,63,Santana
2014-10-22 19:00:00,NA,NA,3.5,134,63,Santana
2014-10-22 20:00:00,NA,NA,3.3,137,63,Santana
2014-10-22 21:00:00,NA,NA,3.5,133,63,Santana
2014-10-22 22:00:00,NA,NA,3,118,63,Santana
2014-10-22 23:00:00,NA,NA,3.5,126,63,Santana
2014-10-23 00:00:00,NA,NA,3.4,120,63,Santana
2014-10-23 01:00:00,NA,NA,3.6,126,63,Santana
2014-10-23 02:00:00,NA,NA,2.8,119,63,Santana
2014-10-23 03:00:00,NA,NA,2.6,115,63,Santana
2014-10-23 04:00:00,NA,NA,2.8,127,63,Santana
2014-10-23 05:00:00,NA,NA,2.6,127,63,Santana
2014-10-23 06:00:00,NA,NA,2.4,108,63,Santana
2014-10-23 07:00:00,NA,NA,2.3,93,63,Santana
2014-10-23 08:00:00,NA,NA,2.1,93,63,Santana
2014-10-23 09:00:00,NA,NA,2.4,87,63,Santana
2014-10-23 10:00:00,NA,NA,2.6,85,63,Santana
2014-10-23 11:00:00,NA,NA,2.1,108,63,Santana
2014-10-23 12:00:00,NA,NA,2,119,63,Santana
2014-10-23 13:00:00,NA,NA,1.8,121,63,Santana
2014-10-23 14:00:00,NA,NA,1.4,220,63,Santana
2014-10-23 15:00:00,NA,NA,2,142,63,Santana
2014-10-23 16:00:00,NA,NA,3.3,137,63,Santana
2014-10-23 17:00:00,NA,NA,3.2,149,63,Santana
2014-10-23 18:00:00,NA,NA,2.8,158,63,Santana
2014-10-23 19:00:00,NA,NA,2.5,150,63,Santana
2014-10-23 20:00:00,NA,NA,2.4,138,63,Santana
2014-10-23 21:00:00,NA,NA,2.5,131,63,Santana
2014-10-23 22:00:00,NA,NA,2.1,138,63,Santana
2014-10-23 23:00:00,NA,NA,1.7,117,63,Santana
2014-10-24 00:00:00,NA,NA,1.7,122,63,Santana
2014-10-24 01:00:00,NA,NA,1.4,108,63,Santana
2014-10-24 02:00:00,NA,NA,1.5,126,63,Santana
2014-10-24 03:00:00,NA,NA,1.3,111,63,Santana
2014-10-24 04:00:00,NA,NA,1.5,115,63,Santana
2014-10-24 05:00:00,NA,NA,1.5,118,63,Santana
2014-10-24 06:00:00,NA,NA,1.4,113,63,Santana
2014-10-24 07:00:00,NA,NA,1.7,106,63,Santana
2014-10-24 08:00:00,NA,NA,2,70,63,Santana
2014-10-24 09:00:00,NA,NA,1.8,54,63,Santana
2014-10-24 10:00:00,NA,NA,1.9,64,63,Santana
2014-10-24 11:00:00,NA,NA,2,95,63,Santana
2014-10-24 12:00:00,NA,NA,1.5,44,63,Santana
2014-10-24 13:00:00,NA,NA,1.5,274,63,Santana
2014-10-24 14:00:00,NA,NA,1.5,280,63,Santana
2014-10-24 15:00:00,NA,NA,1.6,260,63,Santana
2014-10-24 16:00:00,NA,NA,3,159,63,Santana
2014-10-24 17:00:00,NA,NA,3.5,141,63,Santana
2014-10-24 18:00:00,NA,NA,3.1,142,63,Santana
2014-10-24 19:00:00,NA,NA,2.6,153,63,Santana
2014-10-24 20:00:00,NA,NA,2.5,150,63,Santana
2014-10-24 21:00:00,NA,NA,2.5,135,63,Santana
2014-10-24 22:00:00,NA,NA,2.2,131,63,Santana
2014-10-24 23:00:00,NA,NA,2,98,63,Santana
2014-10-25 00:00:00,NA,NA,1.5,116,63,Santana
2014-10-25 01:00:00,NA,NA,0.9,118,63,Santana
2014-10-25 02:00:00,NA,NA,0.7,243,63,Santana
2014-10-25 03:00:00,NA,NA,0.7,240,63,Santana
2014-10-25 04:00:00,NA,NA,0.6,282,63,Santana
2014-10-25 05:00:00,NA,NA,0.6,207,63,Santana
2014-10-25 06:00:00,NA,NA,0.6,252,63,Santana
2014-10-25 07:00:00,NA,NA,1.6,142,63,Santana
2014-10-25 08:00:00,NA,NA,1.5,135,63,Santana
2014-10-25 09:00:00,NA,NA,1,198,63,Santana
2014-10-25 10:00:00,NA,NA,1.1,244,63,Santana
2014-10-25 11:00:00,NA,NA,1.3,240,63,Santana
2014-10-25 12:00:00,NA,NA,1.3,253,63,Santana
2014-10-25 13:00:00,NA,NA,1.6,260,63,Santana
2014-10-25 14:00:00,NA,NA,2.1,272,63,Santana
2014-10-25 15:00:00,NA,NA,1.6,294,63,Santana
2014-10-25 16:00:00,NA,NA,2.2,330,63,Santana
2014-10-25 17:00:00,NA,NA,1.9,330,63,Santana
2014-10-25 18:00:00,NA,NA,1.6,309,63,Santana
2014-10-25 19:00:00,NA,NA,1.5,324,63,Santana
2014-10-25 20:00:00,NA,NA,2.6,137,63,Santana
2014-10-25 21:00:00,NA,NA,1.5,165,63,Santana
2014-10-25 22:00:00,NA,NA,1.5,123,63,Santana
2014-10-25 23:00:00,NA,NA,1.5,131,63,Santana
2014-10-26 00:00:00,NA,NA,1.3,111,63,Santana
2014-10-26 01:00:00,NA,NA,1.8,125,63,Santana
2014-10-26 02:00:00,NA,NA,1.5,95,63,Santana
2014-10-26 03:00:00,NA,NA,1.3,68,63,Santana
2014-10-26 04:00:00,NA,NA,0.9,112,63,Santana
2014-10-26 05:00:00,NA,NA,1.2,127,63,Santana
2014-10-26 06:00:00,NA,NA,1.2,123,63,Santana
2014-10-26 07:00:00,NA,NA,0.8,13,63,Santana
2014-10-26 08:00:00,NA,NA,0.6,287,63,Santana
2014-10-26 09:00:00,NA,NA,1.1,343,63,Santana
2014-10-26 10:00:00,NA,NA,1.2,329,63,Santana
2014-10-26 11:00:00,NA,NA,1.4,274,63,Santana
2014-10-26 12:00:00,NA,NA,1.5,265,63,Santana
2014-10-26 13:00:00,NA,NA,2.6,147,63,Santana
2014-10-26 14:00:00,NA,NA,1.7,108,63,Santana
2014-10-26 15:00:00,NA,NA,1.7,103,63,Santana
2014-10-26 16:00:00,NA,NA,2.9,147,63,Santana
2014-10-26 17:00:00,NA,NA,3,152,63,Santana
2014-10-26 18:00:00,NA,NA,2.4,155,63,Santana
2014-10-26 19:00:00,NA,NA,2.5,145,63,Santana
2014-10-26 20:00:00,NA,NA,2.4,138,63,Santana
2014-10-26 21:00:00,NA,NA,2.3,130,63,Santana
2014-10-26 22:00:00,NA,NA,2,120,63,Santana
2014-10-26 23:00:00,NA,NA,2.5,126,63,Santana
2014-10-27 00:00:00,NA,NA,2.1,124,63,Santana
2014-10-27 01:00:00,NA,NA,2.6,127,63,Santana
2014-10-27 02:00:00,NA,NA,1.9,117,63,Santana
2014-10-27 03:00:00,NA,NA,1.5,111,63,Santana
2014-10-27 04:00:00,NA,NA,1.4,114,63,Santana
2014-10-27 05:00:00,NA,NA,1.4,127,63,Santana
2014-10-27 06:00:00,NA,NA,1.6,131,63,Santana
2014-10-27 07:00:00,NA,NA,1.1,113,63,Santana
2014-10-27 08:00:00,NA,NA,1.1,100,63,Santana
2014-10-27 09:00:00,NA,NA,2,126,63,Santana
2014-10-27 10:00:00,NA,NA,1.9,111,63,Santana
2014-10-27 11:00:00,NA,NA,2,126,63,Santana
2014-10-27 12:00:00,NA,NA,2.8,135,63,Santana
2014-10-27 13:00:00,NA,NA,3,133,63,Santana
2014-10-27 14:00:00,NA,NA,2.7,148,63,Santana
2014-10-27 15:00:00,NA,NA,3.1,146,63,Santana
2014-10-27 16:00:00,NA,NA,3.4,145,63,Santana
2014-10-27 17:00:00,NA,NA,3.6,145,63,Santana
2014-10-27 18:00:00,NA,NA,3.8,136,63,Santana
2014-10-27 19:00:00,NA,NA,3.6,135,63,Santana
2014-10-27 20:00:00,NA,NA,3.1,141,63,Santana
2014-10-27 21:00:00,NA,NA,2.4,119,63,Santana
2014-10-27 22:00:00,NA,NA,3.4,126,63,Santana
2014-10-27 23:00:00,NA,NA,3.2,124,63,Santana
2014-10-28 00:00:00,NA,NA,2.7,125,63,Santana
2014-10-28 01:00:00,NA,NA,2.5,123,63,Santana
2014-10-28 02:00:00,NA,NA,2.4,115,63,Santana
2014-10-28 03:00:00,NA,NA,1.8,121,63,Santana
2014-10-28 04:00:00,NA,NA,1.3,98,63,Santana
2014-10-28 05:00:00,NA,NA,0.9,103,63,Santana
2014-10-28 06:00:00,NA,NA,0.8,82,63,Santana
2014-10-28 07:00:00,NA,NA,1,94,63,Santana
2014-10-28 08:00:00,NA,NA,1.3,94,63,Santana
2014-10-28 09:00:00,NA,NA,2.2,123,63,Santana
2014-10-28 10:00:00,NA,NA,2.9,128,63,Santana
2014-10-28 11:00:00,NA,NA,2.3,113,63,Santana
2014-10-28 12:00:00,NA,NA,2.6,126,63,Santana
2014-10-28 13:00:00,NA,NA,2.6,124,63,Santana
2014-10-28 14:00:00,NA,NA,2.4,118,63,Santana
2014-10-28 15:00:00,NA,NA,2.2,98,63,Santana
2014-10-28 16:00:00,NA,NA,2.4,160,63,Santana
2014-10-28 17:00:00,NA,NA,3.3,144,63,Santana
2014-10-28 18:00:00,NA,NA,3.3,147,63,Santana
2014-10-28 19:00:00,NA,NA,3,137,63,Santana
2014-10-28 20:00:00,NA,NA,2.6,137,63,Santana
2014-10-28 21:00:00,NA,NA,2.7,135,63,Santana
2014-10-28 22:00:00,NA,NA,2.4,128,63,Santana
2014-10-28 23:00:00,NA,NA,2.4,117,63,Santana
2014-10-29 00:00:00,NA,NA,2.3,94,63,Santana
2014-10-29 01:00:00,NA,NA,1.8,117,63,Santana
2014-10-29 02:00:00,NA,NA,1.8,116,63,Santana
2014-10-29 03:00:00,NA,NA,1.7,116,63,Santana
2014-10-29 04:00:00,NA,NA,1.2,116,63,Santana
2014-10-29 05:00:00,NA,NA,1.7,78,63,Santana
2014-10-29 06:00:00,NA,NA,1.5,87,63,Santana
2014-10-29 07:00:00,NA,NA,2,82,63,Santana
2014-10-29 08:00:00,NA,NA,2,79,63,Santana
2014-10-29 09:00:00,NA,NA,2.2,83,63,Santana
2014-10-29 10:00:00,NA,NA,2.1,80,63,Santana
2014-10-29 11:00:00,NA,NA,1.7,105,63,Santana
2014-10-29 12:00:00,NA,NA,1.6,87,63,Santana
2014-10-29 13:00:00,NA,NA,1.8,51,63,Santana
2014-10-29 14:00:00,NA,NA,1.8,15,63,Santana
2014-10-29 15:00:00,NA,NA,1.8,307,63,Santana
2014-10-29 16:00:00,NA,NA,1.7,322,63,Santana
2014-10-29 17:00:00,NA,NA,1.7,2,63,Santana
2014-10-29 18:00:00,NA,NA,1.5,334,63,Santana
2014-10-29 19:00:00,NA,NA,2.3,146,63,Santana
2014-10-29 20:00:00,NA,NA,2.8,135,63,Santana
2014-10-29 21:00:00,NA,NA,2.3,134,63,Santana
2014-10-29 22:00:00,NA,NA,1.9,128,63,Santana
2014-10-29 23:00:00,NA,NA,1.7,127,63,Santana
2014-10-30 00:00:00,NA,NA,1.4,124,63,Santana
2014-10-30 01:00:00,NA,NA,1,119,63,Santana
2014-10-30 02:00:00,NA,NA,0.9,112,63,Santana
2014-10-30 03:00:00,NA,NA,1.2,66,63,Santana
2014-10-30 04:00:00,NA,NA,1.3,102,63,Santana
2014-10-30 05:00:00,NA,NA,1.3,108,63,Santana
2014-10-30 06:00:00,NA,NA,1.5,91,63,Santana
2014-10-30 07:00:00,NA,NA,1.5,79,63,Santana
2014-10-30 08:00:00,NA,NA,1.4,70,63,Santana
2014-10-30 09:00:00,NA,NA,1.5,63,63,Santana
2014-10-30 10:00:00,NA,NA,1.6,70,63,Santana
2014-10-30 11:00:00,NA,NA,1.5,888,63,Santana
2014-10-30 12:00:00,NA,NA,2.1,350,63,Santana
2014-10-30 13:00:00,NA,NA,1.9,322,63,Santana
2014-10-30 14:00:00,NA,NA,1.8,314,63,Santana
2014-10-30 15:00:00,NA,NA,1.6,314,63,Santana
2014-10-30 16:00:00,NA,NA,1.8,337,63,Santana
2014-10-30 17:00:00,NA,NA,1.2,296,63,Santana
2014-10-30 18:00:00,NA,NA,1.4,350,63,Santana
2014-10-30 19:00:00,NA,NA,1.7,49,63,Santana
2014-10-30 20:00:00,NA,NA,3.3,127,63,Santana
2014-10-30 21:00:00,NA,NA,2.5,124,63,Santana
2014-10-30 22:00:00,NA,NA,2,106,63,Santana
2014-10-30 23:00:00,NA,NA,1.7,108,63,Santana
2014-10-31 00:00:00,NA,NA,1.9,119,63,Santana
2014-10-31 01:00:00,NA,NA,1.3,106,63,Santana
2014-10-31 02:00:00,NA,NA,1.4,110,63,Santana
2014-10-31 03:00:00,NA,NA,1.1,110,63,Santana
2014-10-31 04:00:00,NA,NA,1.4,117,63,Santana
2014-10-31 05:00:00,NA,NA,1.1,319,63,Santana
2014-10-31 06:00:00,NA,NA,1.4,20,63,Santana
2014-10-31 07:00:00,NA,NA,1.5,888,63,Santana
2014-10-31 08:00:00,NA,NA,1.9,353,63,Santana
2014-10-31 09:00:00,NA,NA,2.7,342,63,Santana
2014-10-31 10:00:00,NA,NA,2,304,63,Santana
2014-10-31 11:00:00,NA,NA,2.3,336,63,Santana
2014-10-31 12:00:00,NA,NA,2.3,329,63,Santana
2014-10-31 13:00:00,NA,NA,1.9,320,63,Santana
2014-10-31 14:00:00,NA,NA,2.1,341,63,Santana
2014-10-31 15:00:00,NA,NA,1.7,346,63,Santana
2014-10-31 16:00:00,NA,NA,2,303,63,Santana
2014-10-31 17:00:00,NA,NA,1.9,297,63,Santana
2014-10-31 18:00:00,NA,NA,3.5,153,63,Santana
2014-10-31 19:00:00,NA,NA,3.6,127,63,Santana
2014-10-31 20:00:00,NA,NA,2.5,103,63,Santana
2014-10-31 21:00:00,NA,NA,2.3,94,63,Santana
2014-10-31 22:00:00,NA,NA,1.8,118,63,Santana
2014-10-31 23:00:00,NA,NA,2.4,129,63,Santana
2014-11-01 00:00:00,NA,NA,2.1,112,63,Santana
