date,tc,rh,ws,wd,code,name
2014-10-15 15:00:00,NA,NA,2.6,123,66,Cubatão-V.Parisi
2014-10-15 16:00:00,NA,NA,3,156,66,Cubatão-V.Parisi
2014-10-15 17:00:00,NA,NA,2.9,163,66,Cubatão-V.Parisi
2014-10-15 18:00:00,NA,NA,2.2,163,66,Cubatão-V.Parisi
2014-10-15 19:00:00,NA,NA,2.5,168,66,Cubatão-V.Parisi
2014-10-15 20:00:00,NA,NA,1.7,173,66,Cubatão-V.Parisi
2014-10-15 21:00:00,NA,NA,1.3,246,66,Cubatão-V.Parisi
2014-10-15 22:00:00,NA,NA,1.2,211,66,Cubatão-V.Parisi
2014-10-15 23:00:00,NA,NA,0.9,301,66,Cubatão-V.Parisi
2014-10-16 00:00:00,NA,NA,1.2,268,66,Cubatão-V.Parisi
2014-10-16 01:00:00,NA,NA,1.6,159,66,Cubatão-V.Parisi
2014-10-16 02:00:00,NA,NA,1.2,165,66,Cubatão-V.Parisi
2014-10-16 03:00:00,NA,NA,1,189,66,Cubatão-V.Parisi
2014-10-16 04:00:00,NA,NA,0.8,203,66,Cubatão-V.Parisi
2014-10-16 05:00:00,NA,NA,0.7,39,66,Cubatão-V.Parisi
2014-10-16 06:00:00,NA,NA,0.9,34,66,Cubatão-V.Parisi
2014-10-16 07:00:00,NA,NA,1.2,30,66,Cubatão-V.Parisi
2014-10-16 08:00:00,NA,NA,1,34,66,Cubatão-V.Parisi
2014-10-16 09:00:00,NA,NA,1.4,162,66,Cubatão-V.Parisi
2014-10-16 10:00:00,NA,NA,2.1,206,66,Cubatão-V.Parisi
2014-10-16 11:00:00,NA,NA,2.2,200,66,Cubatão-V.Parisi
2014-10-16 12:00:00,NA,NA,2.8,156,66,Cubatão-V.Parisi
2014-10-16 13:00:00,NA,NA,2.5,154,66,Cubatão-V.Parisi
2014-10-16 14:00:00,NA,NA,2.8,200,66,Cubatão-V.Parisi
2014-10-16 15:00:00,NA,NA,2.9,211,66,Cubatão-V.Parisi
2014-10-16 16:00:00,NA,NA,3.1,209,66,Cubatão-V.Parisi
2014-10-16 17:00:00,NA,NA,2.5,214,66,Cubatão-V.Parisi
2014-10-16 18:00:00,NA,NA,2.1,208,66,Cubatão-V.Parisi
2014-10-16 19:00:00,NA,NA,1.6,208,66,Cubatão-V.Parisi
2014-10-16 20:00:00,NA,NA,1.6,216,66,Cubatão-V.Parisi
2014-10-16 21:00:00,NA,NA,1.8,209,66,Cubatão-V.Parisi
2014-10-16 22:00:00,NA,NA,1.4,212,66,Cubatão-V.Parisi
2014-10-16 23:00:00,NA,NA,1,121,66,Cubatão-V.Parisi
2014-10-17 00:00:00,NA,NA,1.6,40,66,Cubatão-V.Parisi
2014-10-17 01:00:00,NA,NA,1.5,172,66,Cubatão-V.Parisi
2014-10-17 02:00:00,NA,NA,1,212,66,Cubatão-V.Parisi
2014-10-17 03:00:00,NA,NA,1.9,201,66,Cubatão-V.Parisi
2014-10-17 04:00:00,NA,NA,1.4,172,66,Cubatão-V.Parisi
2014-10-17 05:00:00,NA,NA,1.1,37,66,Cubatão-V.Parisi
2014-10-17 06:00:00,NA,NA,1.4,39,66,Cubatão-V.Parisi
2014-10-17 07:00:00,NA,NA,0.8,334,66,Cubatão-V.Parisi
2014-10-17 08:00:00,NA,NA,1.5,167,66,Cubatão-V.Parisi
2014-10-17 09:00:00,NA,NA,2.2,164,66,Cubatão-V.Parisi
2014-10-17 10:00:00,NA,NA,4.4,163,66,Cubatão-V.Parisi
2014-10-17 11:00:00,NA,NA,2.8,204,66,Cubatão-V.Parisi
2014-10-17 12:00:00,NA,NA,2.5,155,66,Cubatão-V.Parisi
2014-10-17 13:00:00,NA,NA,3.2,150,66,Cubatão-V.Parisi
2014-10-17 14:00:00,NA,NA,3.8,163,66,Cubatão-V.Parisi
2014-10-17 15:00:00,NA,NA,2.6,180,66,Cubatão-V.Parisi
2014-10-17 16:00:00,NA,NA,2,159,66,Cubatão-V.Parisi
2014-10-17 17:00:00,NA,NA,1.6,214,66,Cubatão-V.Parisi
2014-10-17 18:00:00,NA,NA,1.8,223,66,Cubatão-V.Parisi
2014-10-17 19:00:00,NA,NA,2.2,208,66,Cubatão-V.Parisi
2014-10-17 20:00:00,NA,NA,3.4,212,66,Cubatão-V.Parisi
2014-10-17 21:00:00,NA,NA,2.7,223,66,Cubatão-V.Parisi
2014-10-17 22:00:00,NA,NA,1.1,197,66,Cubatão-V.Parisi
2014-10-17 23:00:00,NA,NA,1.7,30,66,Cubatão-V.Parisi
2014-10-18 00:00:00,NA,NA,1.2,5,66,Cubatão-V.Parisi
2014-10-18 01:00:00,NA,NA,3.5,26,66,Cubatão-V.Parisi
2014-10-18 02:00:00,NA,NA,3.8,31,66,Cubatão-V.Parisi
2014-10-18 03:00:00,NA,NA,1.6,315,66,Cubatão-V.Parisi
2014-10-18 04:00:00,NA,NA,1.5,31,66,Cubatão-V.Parisi
2014-10-18 05:00:00,NA,NA,2.4,139,66,Cubatão-V.Parisi
2014-10-18 06:00:00,NA,NA,1.4,244,66,Cubatão-V.Parisi
2014-10-18 07:00:00,NA,NA,1.3,10,66,Cubatão-V.Parisi
2014-10-18 08:00:00,NA,NA,1,32,66,Cubatão-V.Parisi
2014-10-18 09:00:00,NA,NA,2,191,66,Cubatão-V.Parisi
2014-10-18 10:00:00,NA,NA,3.3,193,66,Cubatão-V.Parisi
2014-10-18 11:00:00,NA,NA,2.5,195,66,Cubatão-V.Parisi
2014-10-18 12:00:00,NA,NA,2.6,201,66,Cubatão-V.Parisi
2014-10-18 13:00:00,NA,NA,1.5,37,66,Cubatão-V.Parisi
2014-10-18 14:00:00,NA,NA,1.9,176,66,Cubatão-V.Parisi
2014-10-18 15:00:00,NA,NA,3,203,66,Cubatão-V.Parisi
2014-10-18 16:00:00,NA,NA,2.3,198,66,Cubatão-V.Parisi
2014-10-18 17:00:00,NA,NA,1,245,66,Cubatão-V.Parisi
2014-10-18 18:00:00,NA,NA,1.1,3,66,Cubatão-V.Parisi
2014-10-18 19:00:00,NA,NA,1.2,228,66,Cubatão-V.Parisi
2014-10-18 20:00:00,NA,NA,1.6,18,66,Cubatão-V.Parisi
2014-10-18 21:00:00,NA,NA,1.5,353,66,Cubatão-V.Parisi
2014-10-18 22:00:00,NA,NA,1.1,301,66,Cubatão-V.Parisi
2014-10-18 23:00:00,NA,NA,1.3,15,66,Cubatão-V.Parisi
2014-10-19 00:00:00,NA,NA,1.3,39,66,Cubatão-V.Parisi
2014-10-19 01:00:00,NA,NA,1,173,66,Cubatão-V.Parisi
2014-10-19 02:00:00,NA,NA,1.6,26,66,Cubatão-V.Parisi
2014-10-19 03:00:00,NA,NA,1.1,20,66,Cubatão-V.Parisi
2014-10-19 04:00:00,NA,NA,1.1,29,66,Cubatão-V.Parisi
2014-10-19 05:00:00,NA,NA,0,777,66,Cubatão-V.Parisi
2014-10-19 06:00:00,NA,NA,0.8,1,66,Cubatão-V.Parisi
2014-10-19 07:00:00,NA,NA,0.9,205,66,Cubatão-V.Parisi
2014-10-19 08:00:00,NA,NA,NA,NA,66,Cubatão-V.Parisi
2014-10-19 09:00:00,NA,NA,2.1,206,66,Cubatão-V.Parisi
2014-10-19 10:00:00,NA,NA,1,158,66,Cubatão-V.Parisi
2014-10-19 11:00:00,NA,NA,2.3,213,66,Cubatão-V.Parisi
2014-10-19 12:00:00,NA,NA,2,214,66,Cubatão-V.Parisi
2014-10-19 13:00:00,NA,NA,2.4,208,66,Cubatão-V.Parisi
2014-10-19 14:00:00,NA,NA,2.8,210,66,Cubatão-V.Parisi
2014-10-19 15:00:00,NA,NA,2,200,66,Cubatão-V.Parisi
2014-10-19 16:00:00,NA,NA,1.9,172,66,Cubatão-V.Parisi
2014-10-19 17:00:00,NA,NA,3.7,182,66,Cubatão-V.Parisi
2014-10-19 18:00:00,NA,NA,3.9,186,66,Cubatão-V.Parisi
2014-10-19 19:00:00,NA,NA,3.1,203,66,Cubatão-V.Parisi
2014-10-19 20:00:00,NA,NA,2.4,208,66,Cubatão-V.Parisi
2014-10-19 21:00:00,NA,NA,3.1,177,66,Cubatão-V.Parisi
2014-10-19 22:00:00,NA,NA,1.8,210,66,Cubatão-V.Parisi
2014-10-19 23:00:00,NA,NA,2.9,39,66,Cubatão-V.Parisi
2014-10-20 00:00:00,NA,NA,1.5,21,66,Cubatão-V.Parisi
2014-10-20 01:00:00,NA,NA,1.1,13,66,Cubatão-V.Parisi
2014-10-20 02:00:00,NA,NA,3.4,26,66,Cubatão-V.Parisi
2014-10-20 03:00:00,NA,NA,4.8,27,66,Cubatão-V.Parisi
2014-10-20 04:00:00,NA,NA,7.6,41,66,Cubatão-V.Parisi
2014-10-20 05:00:00,NA,NA,5.1,27,66,Cubatão-V.Parisi
2014-10-20 06:00:00,NA,NA,2.5,189,66,Cubatão-V.Parisi
2014-10-20 07:00:00,NA,NA,1.8,106,66,Cubatão-V.Parisi
2014-10-20 08:00:00,NA,NA,1,116,66,Cubatão-V.Parisi
2014-10-20 09:00:00,NA,NA,1.8,159,66,Cubatão-V.Parisi
2014-10-20 10:00:00,NA,NA,1.8,166,66,Cubatão-V.Parisi
2014-10-20 11:00:00,NA,NA,1.7,156,66,Cubatão-V.Parisi
2014-10-20 12:00:00,NA,NA,2.3,142,66,Cubatão-V.Parisi
2014-10-20 13:00:00,NA,NA,3.9,168,66,Cubatão-V.Parisi
2014-10-20 14:00:00,NA,NA,2,207,66,Cubatão-V.Parisi
2014-10-20 15:00:00,NA,NA,2.7,204,66,Cubatão-V.Parisi
2014-10-20 16:00:00,NA,NA,1.7,187,66,Cubatão-V.Parisi
2014-10-20 17:00:00,NA,NA,1,247,66,Cubatão-V.Parisi
2014-10-20 18:00:00,NA,NA,2.2,188,66,Cubatão-V.Parisi
2014-10-20 19:00:00,NA,NA,1.9,236,66,Cubatão-V.Parisi
2014-10-20 20:00:00,NA,NA,2.2,219,66,Cubatão-V.Parisi
2014-10-20 21:00:00,NA,NA,1.8,217,66,Cubatão-V.Parisi
2014-10-20 22:00:00,NA,NA,2,220,66,Cubatão-V.Parisi
2014-10-20 23:00:00,NA,NA,2.1,221,66,Cubatão-V.Parisi
2014-10-21 00:00:00,NA,NA,1.3,22,66,Cubatão-V.Parisi
2014-10-21 01:00:00,NA,NA,1.1,47,66,Cubatão-V.Parisi
2014-10-21 02:00:00,NA,NA,0.9,888,66,Cubatão-V.Parisi
2014-10-21 03:00:00,NA,NA,1.3,268,66,Cubatão-V.Parisi
2014-10-21 04:00:00,NA,NA,1.1,266,66,Cubatão-V.Parisi
2014-10-21 05:00:00,NA,NA,1.2,112,66,Cubatão-V.Parisi
2014-10-21 06:00:00,NA,NA,1.4,90,66,Cubatão-V.Parisi
2014-10-21 07:00:00,NA,NA,2.3,165,66,Cubatão-V.Parisi
2014-10-21 08:00:00,NA,NA,1.9,290,66,Cubatão-V.Parisi
2014-10-21 09:00:00,NA,NA,1.3,305,66,Cubatão-V.Parisi
2014-10-21 10:00:00,NA,NA,1.6,115,66,Cubatão-V.Parisi
2014-10-21 11:00:00,NA,NA,2.5,109,66,Cubatão-V.Parisi
2014-10-21 12:00:00,NA,NA,2.5,124,66,Cubatão-V.Parisi
2014-10-21 13:00:00,NA,NA,2.5,124,66,Cubatão-V.Parisi
2014-10-21 14:00:00,NA,NA,3.5,149,66,Cubatão-V.Parisi
2014-10-21 15:00:00,NA,NA,3.1,141,66,Cubatão-V.Parisi
2014-10-21 16:00:00,NA,NA,3.2,143,66,Cubatão-V.Parisi
2014-10-21 17:00:00,NA,NA,3.6,152,66,Cubatão-V.Parisi
2014-10-21 18:00:00,NA,NA,2.6,108,66,Cubatão-V.Parisi
2014-10-21 19:00:00,NA,NA,2.1,143,66,Cubatão-V.Parisi
2014-10-21 20:00:00,NA,NA,2.2,155,66,Cubatão-V.Parisi
2014-10-21 21:00:00,NA,NA,1.1,119,66,Cubatão-V.Parisi
2014-10-21 22:00:00,NA,NA,1.5,152,66,Cubatão-V.Parisi
2014-10-21 23:00:00,NA,NA,1.6,153,66,Cubatão-V.Parisi
2014-10-22 00:00:00,NA,NA,2,154,66,Cubatão-V.Parisi
2014-10-22 01:00:00,NA,NA,2.1,224,66,Cubatão-V.Parisi
2014-10-22 02:00:00,NA,NA,2.6,267,66,Cubatão-V.Parisi
2014-10-22 03:00:00,NA,NA,1.2,185,66,Cubatão-V.Parisi
2014-10-22 04:00:00,NA,NA,1.5,261,66,Cubatão-V.Parisi
2014-10-22 05:00:00,NA,NA,1.2,234,66,Cubatão-V.Parisi
2014-10-22 06:00:00,NA,NA,1.5,164,66,Cubatão-V.Parisi
2014-10-22 07:00:00,NA,NA,2,160,66,Cubatão-V.Parisi
2014-10-22 08:00:00,NA,NA,1,201,66,Cubatão-V.Parisi
2014-10-22 09:00:00,NA,NA,1,26,66,Cubatão-V.Parisi
2014-10-22 10:00:00,NA,NA,2.4,211,66,Cubatão-V.Parisi
2014-10-22 11:00:00,NA,NA,2.6,171,66,Cubatão-V.Parisi
2014-10-22 12:00:00,NA,NA,2.3,155,66,Cubatão-V.Parisi
2014-10-22 13:00:00,NA,NA,2.7,119,66,Cubatão-V.Parisi
2014-10-22 14:00:00,NA,NA,2.6,136,66,Cubatão-V.Parisi
2014-10-22 15:00:00,NA,NA,2.3,131,66,Cubatão-V.Parisi
2014-10-22 16:00:00,NA,NA,3,127,66,Cubatão-V.Parisi
2014-10-22 17:00:00,NA,NA,2.6,157,66,Cubatão-V.Parisi
2014-10-22 18:00:00,NA,NA,1.9,135,66,Cubatão-V.Parisi
2014-10-22 19:00:00,NA,NA,2.2,147,66,Cubatão-V.Parisi
2014-10-22 20:00:00,NA,NA,1.8,122,66,Cubatão-V.Parisi
2014-10-22 21:00:00,NA,NA,1.5,117,66,Cubatão-V.Parisi
2014-10-22 22:00:00,NA,NA,0.8,888,66,Cubatão-V.Parisi
2014-10-22 23:00:00,NA,NA,0.9,293,66,Cubatão-V.Parisi
2014-10-23 00:00:00,NA,NA,0.8,277,66,Cubatão-V.Parisi
2014-10-23 01:00:00,NA,NA,0.9,37,66,Cubatão-V.Parisi
2014-10-23 02:00:00,NA,NA,1.1,30,66,Cubatão-V.Parisi
2014-10-23 03:00:00,NA,NA,1.1,24,66,Cubatão-V.Parisi
2014-10-23 04:00:00,NA,NA,1,29,66,Cubatão-V.Parisi
2014-10-23 05:00:00,NA,NA,0.8,36,66,Cubatão-V.Parisi
2014-10-23 06:00:00,NA,NA,0.8,12,66,Cubatão-V.Parisi
2014-10-23 07:00:00,NA,NA,0.8,16,66,Cubatão-V.Parisi
2014-10-23 08:00:00,NA,NA,1,16,66,Cubatão-V.Parisi
2014-10-23 09:00:00,NA,NA,0.9,39,66,Cubatão-V.Parisi
2014-10-23 10:00:00,NA,NA,1.1,182,66,Cubatão-V.Parisi
2014-10-23 11:00:00,NA,NA,1.3,190,66,Cubatão-V.Parisi
2014-10-23 12:00:00,NA,NA,2.2,181,66,Cubatão-V.Parisi
2014-10-23 13:00:00,NA,NA,2.8,207,66,Cubatão-V.Parisi
2014-10-23 14:00:00,NA,NA,3.1,158,66,Cubatão-V.Parisi
2014-10-23 15:00:00,NA,NA,2.8,155,66,Cubatão-V.Parisi
2014-10-23 16:00:00,NA,NA,2.7,164,66,Cubatão-V.Parisi
2014-10-23 17:00:00,NA,NA,2.4,165,66,Cubatão-V.Parisi
2014-10-23 18:00:00,NA,NA,2.5,160,66,Cubatão-V.Parisi
2014-10-23 19:00:00,NA,NA,2.2,162,66,Cubatão-V.Parisi
2014-10-23 20:00:00,NA,NA,1.4,210,66,Cubatão-V.Parisi
2014-10-23 21:00:00,NA,NA,1.1,257,66,Cubatão-V.Parisi
2014-10-23 22:00:00,NA,NA,0.8,6,66,Cubatão-V.Parisi
2014-10-23 23:00:00,NA,NA,0.7,37,66,Cubatão-V.Parisi
2014-10-24 00:00:00,NA,NA,0.6,303,66,Cubatão-V.Parisi
2014-10-24 01:00:00,NA,NA,0,777,66,Cubatão-V.Parisi
2014-10-24 02:00:00,NA,NA,0.6,360,66,Cubatão-V.Parisi
2014-10-24 03:00:00,NA,NA,0,777,66,Cubatão-V.Parisi
2014-10-24 04:00:00,NA,NA,0.7,44,66,Cubatão-V.Parisi
2014-10-24 05:00:00,NA,NA,0,777,66,Cubatão-V.Parisi
2014-10-24 06:00:00,NA,NA,0,777,66,Cubatão-V.Parisi
2014-10-24 07:00:00,NA,NA,1.3,37,66,Cubatão-V.Parisi
2014-10-24 08:00:00,NA,NA,1.3,36,66,Cubatão-V.Parisi
2014-10-24 09:00:00,NA,NA,1,42,66,Cubatão-V.Parisi
2014-10-24 10:00:00,NA,NA,2,151,66,Cubatão-V.Parisi
2014-10-24 11:00:00,NA,NA,2.3,152,66,Cubatão-V.Parisi
2014-10-24 12:00:00,NA,NA,2.5,153,66,Cubatão-V.Parisi
2014-10-24 13:00:00,NA,NA,3,209,66,Cubatão-V.Parisi
2014-10-24 14:00:00,NA,NA,2.6,207,66,Cubatão-V.Parisi
2014-10-24 15:00:00,NA,NA,3.1,154,66,Cubatão-V.Parisi
2014-10-24 16:00:00,NA,NA,2.5,149,66,Cubatão-V.Parisi
2014-10-24 17:00:00,NA,NA,2,211,66,Cubatão-V.Parisi
2014-10-24 18:00:00,NA,NA,2,157,66,Cubatão-V.Parisi
2014-10-24 19:00:00,NA,NA,1.8,160,66,Cubatão-V.Parisi
2014-10-24 20:00:00,NA,NA,0.8,133,66,Cubatão-V.Parisi
2014-10-24 21:00:00,NA,NA,1.2,271,66,Cubatão-V.Parisi
2014-10-24 22:00:00,NA,NA,1.1,268,66,Cubatão-V.Parisi
2014-10-24 23:00:00,NA,NA,1,12,66,Cubatão-V.Parisi
2014-10-25 00:00:00,NA,NA,1,13,66,Cubatão-V.Parisi
2014-10-25 01:00:00,NA,NA,1,31,66,Cubatão-V.Parisi
2014-10-25 02:00:00,NA,NA,1.1,36,66,Cubatão-V.Parisi
2014-10-25 03:00:00,NA,NA,0.8,17,66,Cubatão-V.Parisi
2014-10-25 04:00:00,NA,NA,0,777,66,Cubatão-V.Parisi
2014-10-25 05:00:00,NA,NA,0.9,37,66,Cubatão-V.Parisi
2014-10-25 06:00:00,NA,NA,0,777,66,Cubatão-V.Parisi
2014-10-25 07:00:00,NA,NA,0.8,353,66,Cubatão-V.Parisi
2014-10-25 08:00:00,NA,NA,1.3,31,66,Cubatão-V.Parisi
2014-10-25 09:00:00,NA,NA,2,35,66,Cubatão-V.Parisi
2014-10-25 10:00:00,NA,NA,0.9,17,66,Cubatão-V.Parisi
2014-10-25 11:00:00,NA,NA,1.3,148,66,Cubatão-V.Parisi
2014-10-25 12:00:00,NA,NA,1.9,206,66,Cubatão-V.Parisi
2014-10-25 13:00:00,NA,NA,1.5,172,66,Cubatão-V.Parisi
2014-10-25 14:00:00,NA,NA,1.4,218,66,Cubatão-V.Parisi
2014-10-25 15:00:00,NA,NA,1.8,223,66,Cubatão-V.Parisi
2014-10-25 16:00:00,NA,NA,1.7,243,66,Cubatão-V.Parisi
2014-10-25 17:00:00,NA,NA,1.8,209,66,Cubatão-V.Parisi
2014-10-25 18:00:00,NA,NA,1.5,155,66,Cubatão-V.Parisi
2014-10-25 19:00:00,NA,NA,1.5,203,66,Cubatão-V.Parisi
2014-10-25 20:00:00,NA,NA,1.4,139,66,Cubatão-V.Parisi
2014-10-25 21:00:00,NA,NA,1.2,305,66,Cubatão-V.Parisi
2014-10-25 22:00:00,NA,NA,1.2,4,66,Cubatão-V.Parisi
2014-10-25 23:00:00,NA,NA,1.1,14,66,Cubatão-V.Parisi
2014-10-26 00:00:00,NA,NA,0,777,66,Cubatão-V.Parisi
2014-10-26 01:00:00,NA,NA,1.9,38,66,Cubatão-V.Parisi
2014-10-26 02:00:00,NA,NA,0.8,258,66,Cubatão-V.Parisi
2014-10-26 03:00:00,NA,NA,1.3,218,66,Cubatão-V.Parisi
2014-10-26 04:00:00,NA,NA,1.1,243,66,Cubatão-V.Parisi
2014-10-26 05:00:00,NA,NA,0.7,357,66,Cubatão-V.Parisi
2014-10-26 06:00:00,NA,NA,0,777,66,Cubatão-V.Parisi
2014-10-26 07:00:00,NA,NA,0.8,6,66,Cubatão-V.Parisi
2014-10-26 08:00:00,NA,NA,0,777,66,Cubatão-V.Parisi
2014-10-26 09:00:00,NA,NA,0,777,66,Cubatão-V.Parisi
2014-10-26 10:00:00,NA,NA,1.4,29,66,Cubatão-V.Parisi
2014-10-26 11:00:00,NA,NA,1.2,25,66,Cubatão-V.Parisi
2014-10-26 12:00:00,NA,NA,0.7,355,66,Cubatão-V.Parisi
2014-10-26 13:00:00,NA,NA,1.2,198,66,Cubatão-V.Parisi
2014-10-26 14:00:00,NA,NA,1.6,184,66,Cubatão-V.Parisi
2014-10-26 15:00:00,NA,NA,2.2,212,66,Cubatão-V.Parisi
2014-10-26 16:00:00,NA,NA,2,206,66,Cubatão-V.Parisi
2014-10-26 17:00:00,NA,NA,2.1,176,66,Cubatão-V.Parisi
2014-10-26 18:00:00,NA,NA,1.5,236,66,Cubatão-V.Parisi
2014-10-26 19:00:00,NA,NA,1.2,198,66,Cubatão-V.Parisi
2014-10-26 20:00:00,NA,NA,0.8,280,66,Cubatão-V.Parisi
2014-10-26 21:00:00,NA,NA,1.1,140,66,Cubatão-V.Parisi
2014-10-26 22:00:00,NA,NA,1,182,66,Cubatão-V.Parisi
2014-10-26 23:00:00,NA,NA,1.4,210,66,Cubatão-V.Parisi
2014-10-27 00:00:00,NA,NA,1.4,187,66,Cubatão-V.Parisi
2014-10-27 01:00:00,NA,NA,1.1,244,66,Cubatão-V.Parisi
2014-10-27 02:00:00,NA,NA,1.2,249,66,Cubatão-V.Parisi
2014-10-27 03:00:00,NA,NA,0.7,30,66,Cubatão-V.Parisi
2014-10-27 04:00:00,NA,NA,0.7,51,66,Cubatão-V.Parisi
2014-10-27 05:00:00,NA,NA,0,777,66,Cubatão-V.Parisi
2014-10-27 06:00:00,NA,NA,0,777,66,Cubatão-V.Parisi
2014-10-27 07:00:00,NA,NA,0.8,19,66,Cubatão-V.Parisi
2014-10-27 08:00:00,NA,NA,0.7,19,66,Cubatão-V.Parisi
2014-10-27 09:00:00,NA,NA,0.9,204,66,Cubatão-V.Parisi
2014-10-27 10:00:00,NA,NA,1,274,66,Cubatão-V.Parisi
2014-10-27 11:00:00,NA,NA,1.7,180,66,Cubatão-V.Parisi
2014-10-27 12:00:00,NA,NA,3.3,158,66,Cubatão-V.Parisi
2014-10-27 13:00:00,NA,NA,3.8,159,66,Cubatão-V.Parisi
2014-10-27 14:00:00,NA,NA,3.7,161,66,Cubatão-V.Parisi
2014-10-27 15:00:00,NA,NA,3.8,159,66,Cubatão-V.Parisi
2014-10-27 16:00:00,NA,NA,3.8,155,66,Cubatão-V.Parisi
2014-10-27 17:00:00,NA,NA,4.3,163,66,Cubatão-V.Parisi
2014-10-27 18:00:00,NA,NA,3.2,150,66,Cubatão-V.Parisi
2014-10-27 19:00:00,NA,NA,2.1,127,66,Cubatão-V.Parisi
2014-10-27 20:00:00,NA,NA,2.5,115,66,Cubatão-V.Parisi
2014-10-27 21:00:00,NA,NA,1,20,66,Cubatão-V.Parisi
2014-10-27 22:00:00,NA,NA,1.1,37,66,Cubatão-V.Parisi
2014-10-27 23:00:00,NA,NA,1,36,66,Cubatão-V.Parisi
2014-10-28 00:00:00,NA,NA,0.8,8,66,Cubatão-V.Parisi
2014-10-28 01:00:00,NA,NA,1,33,66,Cubatão-V.Parisi
2014-10-28 02:00:00,NA,NA,1.2,42,66,Cubatão-V.Parisi
2014-10-28 03:00:00,NA,NA,1.3,39,66,Cubatão-V.Parisi
2014-10-28 04:00:00,NA,NA,1.2,21,66,Cubatão-V.Parisi
2014-10-28 05:00:00,NA,NA,1.5,42,66,Cubatão-V.Parisi
2014-10-28 06:00:00,NA,NA,1.5,37,66,Cubatão-V.Parisi
2014-10-28 07:00:00,NA,NA,0.7,348,66,Cubatão-V.Parisi
2014-10-28 08:00:00,NA,NA,1.1,39,66,Cubatão-V.Parisi
2014-10-28 09:00:00,NA,NA,1.2,50,66,Cubatão-V.Parisi
2014-10-28 10:00:00,NA,NA,1,258,66,Cubatão-V.Parisi
2014-10-28 11:00:00,NA,NA,1.6,144,66,Cubatão-V.Parisi
2014-10-28 12:00:00,NA,NA,2.6,183,66,Cubatão-V.Parisi
2014-10-28 13:00:00,NA,NA,2.7,157,66,Cubatão-V.Parisi
2014-10-28 14:00:00,NA,NA,3.2,157,66,Cubatão-V.Parisi
2014-10-28 15:00:00,NA,NA,3.1,162,66,Cubatão-V.Parisi
2014-10-28 16:00:00,NA,NA,3.1,206,66,Cubatão-V.Parisi
2014-10-28 17:00:00,NA,NA,3.4,210,66,Cubatão-V.Parisi
2014-10-28 18:00:00,NA,NA,3.4,161,66,Cubatão-V.Parisi
2014-10-28 19:00:00,NA,NA,3,145,66,Cubatão-V.Parisi
2014-10-28 20:00:00,NA,NA,2.1,130,66,Cubatão-V.Parisi
2014-10-28 21:00:00,NA,NA,1.5,139,66,Cubatão-V.Parisi
2014-10-28 22:00:00,NA,NA,1.2,271,66,Cubatão-V.Parisi
2014-10-28 23:00:00,NA,NA,1,13,66,Cubatão-V.Parisi
2014-10-29 00:00:00,NA,NA,1,14,66,Cubatão-V.Parisi
2014-10-29 01:00:00,NA,NA,1.4,30,66,Cubatão-V.Parisi
2014-10-29 02:00:00,NA,NA,1.1,20,66,Cubatão-V.Parisi
2014-10-29 03:00:00,NA,NA,1.1,19,66,Cubatão-V.Parisi
2014-10-29 04:00:00,NA,NA,1.2,35,66,Cubatão-V.Parisi
2014-10-29 05:00:00,NA,NA,0.7,27,66,Cubatão-V.Parisi
2014-10-29 06:00:00,NA,NA,0.8,7,66,Cubatão-V.Parisi
2014-10-29 07:00:00,NA,NA,0,777,66,Cubatão-V.Parisi
2014-10-29 08:00:00,NA,NA,1,172,66,Cubatão-V.Parisi
2014-10-29 09:00:00,NA,NA,1.3,157,66,Cubatão-V.Parisi
2014-10-29 10:00:00,NA,NA,1.8,164,66,Cubatão-V.Parisi
2014-10-29 11:00:00,NA,NA,1.9,152,66,Cubatão-V.Parisi
2014-10-29 12:00:00,NA,NA,2.2,167,66,Cubatão-V.Parisi
2014-10-29 13:00:00,NA,NA,3.1,162,66,Cubatão-V.Parisi
2014-10-29 14:00:00,NA,NA,3.3,163,66,Cubatão-V.Parisi
2014-10-29 15:00:00,NA,NA,2.8,210,66,Cubatão-V.Parisi
2014-10-29 16:00:00,NA,NA,3,215,66,Cubatão-V.Parisi
2014-10-29 17:00:00,NA,NA,2.7,204,66,Cubatão-V.Parisi
2014-10-29 18:00:00,NA,NA,3.1,216,66,Cubatão-V.Parisi
2014-10-29 19:00:00,NA,NA,2.9,208,66,Cubatão-V.Parisi
2014-10-29 20:00:00,NA,NA,2.1,209,66,Cubatão-V.Parisi
2014-10-29 21:00:00,NA,NA,1,264,66,Cubatão-V.Parisi
2014-10-29 22:00:00,NA,NA,0.7,282,66,Cubatão-V.Parisi
2014-10-29 23:00:00,NA,NA,1.4,22,66,Cubatão-V.Parisi
2014-10-30 00:00:00,NA,NA,0.9,15,66,Cubatão-V.Parisi
2014-10-30 01:00:00,NA,NA,0.7,2,66,Cubatão-V.Parisi
2014-10-30 02:00:00,NA,NA,0.8,13,66,Cubatão-V.Parisi
2014-10-30 03:00:00,NA,NA,0,777,66,Cubatão-V.Parisi
2014-10-30 04:00:00,NA,NA,0,777,66,Cubatão-V.Parisi
2014-10-30 05:00:00,NA,NA,1,223,66,Cubatão-V.Parisi
2014-10-30 06:00:00,NA,NA,0,777,66,Cubatão-V.Parisi
