date,tc,rh,ws,wd,code,name
2014-10-09 03:00:00,19.821869,60.712715,2.5097516,69.42164,90,Cambuci
2014-10-09 04:00:00,19.136444,65.972626,2.876497,71.48338,90,Cambuci
2014-10-09 05:00:00,18.387238,72.264595,2.7797368,71.77123,90,Cambuci
2014-10-09 06:00:00,17.964233,74.196144,2.6695886,73.24151,90,Cambuci
2014-10-09 07:00:00,17.576202,74.364296,2.5657613,81.05228,90,Cambuci
2014-10-09 08:00:00,17.572296,73.90589,1.9959433,83.68654,90,Cambuci
2014-10-09 09:00:00,17.520477,72.99927,2.4908123,82.99055,90,Cambuci
2014-10-09 10:00:00,18.542877,67.298065,1.8288742,88.7781,90,Cambuci
2014-10-09 11:00:00,20.841583,54.79801,2.2506855,67.67799,90,Cambuci
2014-10-09 12:00:00,22.77707,49.34588,1.585971,47.296963,90,Cambuci
2014-10-09 13:00:00,24.996277,42.110023,0.70005965,37.973236,90,Cambuci
2014-10-09 14:00:00,26.610107,33.970406,0.2090957,212.45085,90,Cambuci
2014-10-09 15:00:00,27.445892,30.39926,0.47490054,307.24213,90,Cambuci
2014-10-09 16:00:00,28.105865,29.034546,1.2288752,89.53595,90,Cambuci
2014-10-09 17:00:00,28.744476,27.639656,0.70946956,130.10284,90,Cambuci
2014-10-09 18:00:00,29.31897,27.110834,0.25235805,313.6966,90,Cambuci
2014-10-09 19:00:00,28.36734,36.760258,4.042428,140.97723,90,Cambuci
2014-10-09 20:00:00,27.863739,37.80651,4.033339,126.468346,90,Cambuci
2014-10-09 21:00:00,26.92215,38.11409,3.4048805,120.756035,90,Cambuci
2014-10-09 22:00:00,25.436249,40.407063,3.4635959,106.28404,90,Cambuci
2014-10-09 23:00:00,24.448029,43.516167,2.8393378,79.578735,90,Cambuci
2014-10-10 00:00:00,23.68631,50.28614,1.9547541,77.15871,90,Cambuci
2014-10-10 01:00:00,23.364136,53.863396,1.4740616,50.608944,90,Cambuci
2014-10-10 02:00:00,22.479218,57.047127,3.1892705,70.03795,90,Cambuci
2014-10-10 03:00:00,21.514221,61.560207,3.6604517,67.73169,90,Cambuci
2014-10-10 04:00:00,21.123596,62.87458,3.0114274,76.60751,90,Cambuci
2014-10-10 05:00:00,20.766846,62.687546,2.599295,80.58956,90,Cambuci
2014-10-10 06:00:00,20.50055,61.467342,2.9820218,81.90381,90,Cambuci
2014-10-10 07:00:00,20.417908,58.6718,3.0282302,85.91528,90,Cambuci
2014-10-10 08:00:00,19.814789,59.738808,3.1108522,95.87684,90,Cambuci
2014-10-10 09:00:00,19.64215,58.233253,2.9895191,89.26505,90,Cambuci
2014-10-10 10:00:00,20.770721,53.35712,1.7903566,91.74376,90,Cambuci
2014-10-10 11:00:00,22.946533,45.833336,0.96419656,83.80383,90,Cambuci
2014-10-10 12:00:00,25.271423,39.261806,0.77338904,3.92167,90,Cambuci
2014-10-10 13:00:00,27.670563,30.771141,1.8270234,304.6001,90,Cambuci
2014-10-10 14:00:00,28.660126,28.879242,2.2767754,316.1538,90,Cambuci
2014-10-10 15:00:00,29.49826,26.224272,2.6290264,297.01904,90,Cambuci
2014-10-10 16:00:00,30.307617,24.017849,2.9981642,272.31485,90,Cambuci
2014-10-10 17:00:00,30.860321,24.378126,2.9033542,276.46933,90,Cambuci
2014-10-10 18:00:00,30.944336,25.318539,2.9035661,276.97098,90,Cambuci
2014-10-10 19:00:00,31.097137,25.451464,2.6117837,292.72,90,Cambuci
2014-10-10 20:00:00,30.426483,27.804537,3.2016022,156.4912,90,Cambuci
2014-10-10 21:00:00,29.063324,31.632084,3.06064,142.24895,90,Cambuci
2014-10-10 22:00:00,27.906555,32.703667,2.9590533,79.164764,90,Cambuci
2014-10-10 23:00:00,27.14444,35.434902,2.7911851,71.599045,90,Cambuci
2014-10-11 00:00:00,26.250244,41.551235,2.534114,60.49584,90,Cambuci
2014-10-11 01:00:00,25.28418,41.419575,3.3842633,57.351513,90,Cambuci
2014-10-11 02:00:00,24.509796,42.91487,2.9346776,70.88262,90,Cambuci
2014-10-11 03:00:00,23.81845,45.924828,3.4089637,59.717346,90,Cambuci
2014-10-11 04:00:00,22.946228,50.319183,3.5284407,59.219673,90,Cambuci
2014-10-11 05:00:00,22.568878,51.271435,2.3807435,63.020264,90,Cambuci
2014-10-11 06:00:00,22.086823,52.486813,1.8387648,88.0705,90,Cambuci
2014-10-11 07:00:00,21.684906,53.262035,0.62173384,92.46125,90,Cambuci
2014-10-11 08:00:00,21.010437,54.94958,0.7824685,88.20638,90,Cambuci
2014-10-11 09:00:00,21.19458,53.865547,0.8975701,74.29341,90,Cambuci
2014-10-11 10:00:00,22.647675,49.009834,0.67170626,80.5853,90,Cambuci
2014-10-11 11:00:00,25.142181,40.35455,0.43292204,39.214138,90,Cambuci
2014-10-11 12:00:00,27.578705,34.85101,0.564605,334.87357,90,Cambuci
2014-10-11 13:00:00,30.04535,25.567846,1.4285538,286.40634,90,Cambuci
2014-10-11 14:00:00,30.851196,23.446531,1.1093524,245.51602,90,Cambuci
2014-10-11 15:00:00,31.587189,21.723465,1.0977015,197.27821,90,Cambuci
2014-10-11 16:00:00,31.932404,21.13083,0.80719703,136.01454,90,Cambuci
2014-10-11 17:00:00,30.823608,33.063354,5.0691895,161.39973,90,Cambuci
2014-10-11 18:00:00,29.468597,39.629417,4.6257944,147.28442,90,Cambuci
2014-10-11 19:00:00,28.288696,46.360054,4.0155787,153.72371,90,Cambuci
2014-10-11 20:00:00,27.060425,51.974545,3.4278672,159.66771,90,Cambuci
2014-10-11 21:00:00,25.962158,54.780647,2.908868,158.36166,90,Cambuci
2014-10-11 22:00:00,25.088745,57.95264,2.314141,160.41624,90,Cambuci
2014-10-11 23:00:00,24.691711,59.598778,2.124355,149.29443,90,Cambuci
2014-10-12 00:00:00,24.703278,56.77785,1.8481547,135.96187,90,Cambuci
2014-10-12 01:00:00,25.097656,52.929897,1.6138843,75.56078,90,Cambuci
2014-10-12 02:00:00,24.333557,49.203728,2.3956983,93.264755,90,Cambuci
2014-10-12 03:00:00,23.516357,54.548576,1.7775553,104.475975,90,Cambuci
2014-10-12 04:00:00,23.188477,53.838963,1.3296291,87.404945,90,Cambuci
2014-10-12 05:00:00,22.862457,55.05238,0.89327735,95.321205,90,Cambuci
2014-10-12 06:00:00,22.2659,56.135902,1.5004786,71.552986,90,Cambuci
2014-10-12 07:00:00,21.561798,57.597088,1.3362832,63.03335,90,Cambuci
2014-10-12 08:00:00,20.884338,59.344395,1.2048625,75.31789,90,Cambuci
2014-10-12 09:00:00,20.371246,58.872444,2.155175,63.177635,90,Cambuci
2014-10-12 10:00:00,21.281006,53.25873,1.5859693,61.793728,90,Cambuci
2014-10-12 11:00:00,23.546448,45.018856,1.2540128,56.85795,90,Cambuci
2014-10-12 12:00:00,26.567413,37.5864,0.8270461,60.18076,90,Cambuci
2014-10-12 13:00:00,29.298767,32.146885,1.0127479,68.15342,90,Cambuci
2014-10-12 14:00:00,31.182526,25.722702,1.2828014,298.09332,90,Cambuci
2014-10-12 15:00:00,31.929047,24.54295,1.4545304,274.04663,90,Cambuci
2014-10-12 16:00:00,33.09369,20.213747,2.3731263,324.24893,90,Cambuci
2014-10-12 17:00:00,32.93683,19.963959,0.9969906,263.0577,90,Cambuci
2014-10-12 18:00:00,33.448517,21.941463,2.9789047,265.73465,90,Cambuci
2014-10-12 19:00:00,32.49887,25.935423,3.2092006,149.97586,90,Cambuci
2014-10-12 20:00:00,32.052002,26.569296,3.7555811,158.83398,90,Cambuci
2014-10-12 21:00:00,31.232025,26.40463,2.9037442,153.33446,90,Cambuci
2014-10-12 22:00:00,30.537231,27.752083,2.8954575,98.305824,90,Cambuci
2014-10-12 23:00:00,29.9003,29.537794,2.3975909,99.25086,90,Cambuci
2014-10-13 00:00:00,28.855743,32.75099,2.287483,72.81074,90,Cambuci
