date,tc,rh,ws,wd,code,name
2014-10-19 23:00:00,NA,NA,NA,NA,258,NA
2014-10-20 00:00:00,NA,NA,NA,NA,258,NA
2014-10-20 01:00:00,NA,NA,NA,NA,258,NA
2014-10-20 02:00:00,NA,NA,NA,NA,258,NA
2014-10-20 03:00:00,NA,NA,NA,NA,258,NA
2014-10-20 04:00:00,NA,NA,NA,NA,258,NA
2014-10-20 05:00:00,NA,NA,NA,NA,258,NA
2014-10-20 06:00:00,NA,NA,NA,NA,258,NA
2014-10-20 07:00:00,NA,NA,NA,NA,258,NA
2014-10-20 08:00:00,NA,NA,NA,NA,258,NA
2014-10-20 09:00:00,NA,NA,NA,NA,258,NA
2014-10-20 10:00:00,NA,NA,NA,NA,258,NA
2014-10-20 11:00:00,NA,NA,NA,NA,258,NA
2014-10-20 12:00:00,NA,NA,NA,NA,258,NA
2014-10-20 13:00:00,24.5,87,NA,NA,258,Santos
2014-10-20 14:00:00,23.9,91,NA,NA,258,Santos
2014-10-20 15:00:00,23.1,95,NA,NA,258,Santos
2014-10-20 16:00:00,23.5,92,NA,NA,258,Santos
2014-10-20 17:00:00,24.2,87,NA,NA,258,Santos
2014-10-20 18:00:00,23.5,93,NA,NA,258,Santos
2014-10-20 19:00:00,23.8,88,NA,NA,258,Santos
2014-10-20 20:00:00,23.8,86,NA,NA,258,Santos
2014-10-20 21:00:00,23.8,84,NA,NA,258,Santos
2014-10-20 22:00:00,23.7,85,NA,NA,258,Santos
2014-10-20 23:00:00,23.5,86,NA,NA,258,Santos
2014-10-21 00:00:00,23.6,86,NA,NA,258,Santos
2014-10-21 01:00:00,23.4,86,NA,NA,258,Santos
2014-10-21 02:00:00,22.8,89,NA,NA,258,Santos
2014-10-21 03:00:00,22.9,86,NA,NA,258,Santos
2014-10-21 04:00:00,23,82,NA,NA,258,Santos
2014-10-21 05:00:00,23.2,79,NA,NA,258,Santos
2014-10-21 06:00:00,22.6,81,NA,NA,258,Santos
2014-10-21 07:00:00,20.9,87,NA,NA,258,Santos
2014-10-21 08:00:00,21.2,88,NA,NA,258,Santos
2014-10-21 09:00:00,22.3,82,NA,NA,258,Santos
2014-10-21 10:00:00,23.7,71,NA,NA,258,Santos
2014-10-21 11:00:00,25.5,63,NA,NA,258,Santos
2014-10-21 12:00:00,26.3,58,NA,NA,258,Santos
2014-10-21 13:00:00,27.4,54,NA,NA,258,Santos
2014-10-21 14:00:00,27.8,51,NA,NA,258,Santos
2014-10-21 15:00:00,27.2,54,NA,NA,258,Santos
2014-10-21 16:00:00,27.1,57,NA,NA,258,Santos
2014-10-21 17:00:00,26,61,NA,NA,258,Santos
2014-10-21 18:00:00,25.2,64,NA,NA,258,Santos
2014-10-21 19:00:00,24.4,67,NA,NA,258,Santos
2014-10-21 20:00:00,23.6,70,NA,NA,258,Santos
2014-10-21 21:00:00,23.4,71,NA,NA,258,Santos
2014-10-21 22:00:00,23.3,73,NA,NA,258,Santos
2014-10-21 23:00:00,23,75,NA,NA,258,Santos
2014-10-22 00:00:00,22.5,77,NA,NA,258,Santos
2014-10-22 01:00:00,22,82,NA,NA,258,Santos
2014-10-22 02:00:00,21.5,86,NA,NA,258,Santos
2014-10-22 03:00:00,21.4,86,NA,NA,258,Santos
2014-10-22 04:00:00,21,87,NA,NA,258,Santos
2014-10-22 05:00:00,21,87,NA,NA,258,Santos
2014-10-22 06:00:00,21.1,87,NA,NA,258,Santos
2014-10-22 07:00:00,20.8,87,NA,NA,258,Santos
2014-10-22 08:00:00,21.1,86,NA,NA,258,Santos
2014-10-22 09:00:00,21.6,85,NA,NA,258,Santos
2014-10-22 10:00:00,21.6,86,NA,NA,258,Santos
2014-10-22 11:00:00,22.4,81,NA,NA,258,Santos
2014-10-22 12:00:00,23.7,75,NA,NA,258,Santos
2014-10-22 13:00:00,23.5,74,NA,NA,258,Santos
2014-10-22 14:00:00,25,66,NA,NA,258,Santos
2014-10-22 15:00:00,25.1,64,NA,NA,258,Santos
2014-10-22 16:00:00,24.2,67,NA,NA,258,Santos
2014-10-22 17:00:00,24.4,67,NA,NA,258,Santos
2014-10-22 18:00:00,23.9,67,NA,NA,258,Santos
2014-10-22 19:00:00,23.5,69,NA,NA,258,Santos
2014-10-22 20:00:00,23.3,69,NA,NA,258,Santos
2014-10-22 21:00:00,23.3,69,NA,NA,258,Santos
2014-10-22 22:00:00,23.3,68,NA,NA,258,Santos
2014-10-22 23:00:00,23.2,69,NA,NA,258,Santos
2014-10-23 00:00:00,23.1,70,NA,NA,258,Santos
2014-10-23 01:00:00,22.5,70,NA,NA,258,Santos
2014-10-23 02:00:00,22.4,70,NA,NA,258,Santos
2014-10-23 03:00:00,22.2,72,NA,NA,258,Santos
2014-10-23 04:00:00,22.1,73,NA,NA,258,Santos
2014-10-23 05:00:00,22,73,NA,NA,258,Santos
2014-10-23 06:00:00,22,75,NA,NA,258,Santos
2014-10-23 07:00:00,21.3,78,NA,NA,258,Santos
2014-10-23 08:00:00,21.3,81,NA,NA,258,Santos
2014-10-23 09:00:00,23.6,77,NA,NA,258,Santos
2014-10-23 10:00:00,26.7,63,NA,NA,258,Santos
2014-10-23 11:00:00,28.9,52,NA,NA,258,Santos
2014-10-23 12:00:00,27.4,59,NA,NA,258,Santos
2014-10-23 13:00:00,26.8,63,NA,NA,258,Santos
2014-10-23 14:00:00,27.6,62,NA,NA,258,Santos
2014-10-23 15:00:00,28,60,NA,NA,258,Santos
2014-10-23 16:00:00,27.2,64,NA,NA,258,Santos
2014-10-23 17:00:00,26.5,66,NA,NA,258,Santos
2014-10-23 18:00:00,26.3,68,NA,NA,258,Santos
2014-10-23 19:00:00,25.2,71,NA,NA,258,Santos
2014-10-23 20:00:00,24.3,74,NA,NA,258,Santos
2014-10-23 21:00:00,24,78,NA,NA,258,Santos
2014-10-23 22:00:00,23.5,82,NA,NA,258,Santos
2014-10-23 23:00:00,23,83,NA,NA,258,Santos
2014-10-24 00:00:00,23,84,NA,NA,258,Santos
2014-10-24 01:00:00,23,84,NA,NA,258,Santos
2014-10-24 02:00:00,22.5,85,NA,NA,258,Santos
2014-10-24 03:00:00,22.2,86,NA,NA,258,Santos
2014-10-24 04:00:00,22.5,86,NA,NA,258,Santos
2014-10-24 05:00:00,22.6,87,NA,NA,258,Santos
2014-10-24 06:00:00,22.6,87,NA,NA,258,Santos
2014-10-24 07:00:00,22.5,87,NA,NA,258,Santos
2014-10-24 08:00:00,23.3,86,NA,NA,258,Santos
2014-10-24 09:00:00,26,79,NA,NA,258,Santos
2014-10-24 10:00:00,28,66,NA,NA,258,Santos
2014-10-24 11:00:00,26.6,70,NA,NA,258,Santos
2014-10-24 12:00:00,27.6,68,NA,NA,258,Santos
2014-10-24 13:00:00,27.2,69,NA,NA,258,Santos
2014-10-24 14:00:00,26.7,71,NA,NA,258,Santos
2014-10-24 15:00:00,26.2,71,NA,NA,258,Santos
2014-10-24 16:00:00,26,71,NA,NA,258,Santos
2014-10-24 17:00:00,25.9,70,NA,NA,258,Santos
2014-10-24 18:00:00,25.5,71,NA,NA,258,Santos
2014-10-24 19:00:00,25.3,73,NA,NA,258,Santos
2014-10-24 20:00:00,24.8,76,NA,NA,258,Santos
2014-10-24 21:00:00,24.5,78,NA,NA,258,Santos
2014-10-24 22:00:00,24.4,81,NA,NA,258,Santos
2014-10-24 23:00:00,24,84,NA,NA,258,Santos
2014-10-25 00:00:00,24.1,84,NA,NA,258,Santos
2014-10-25 01:00:00,23.6,84,NA,NA,258,Santos
2014-10-25 02:00:00,23.2,85,NA,NA,258,Santos
2014-10-25 03:00:00,23.1,86,NA,NA,258,Santos
2014-10-25 04:00:00,23.1,86,NA,NA,258,Santos
2014-10-25 05:00:00,23.3,87,NA,NA,258,Santos
2014-10-25 06:00:00,23.2,87,NA,NA,258,Santos
2014-10-25 07:00:00,23.4,88,NA,NA,258,Santos
2014-10-25 08:00:00,23.7,88,NA,NA,258,Santos
2014-10-25 09:00:00,23.6,87,NA,NA,258,Santos
2014-10-25 10:00:00,23.2,89,NA,NA,258,Santos
2014-10-25 11:00:00,23.2,91,NA,NA,258,Santos
2014-10-25 12:00:00,23.9,89,NA,NA,258,Santos
2014-10-25 13:00:00,26,80,NA,NA,258,Santos
2014-10-25 14:00:00,26.4,77,NA,NA,258,Santos
2014-10-25 15:00:00,27.1,75,NA,NA,258,Santos
2014-10-25 16:00:00,27.1,71,NA,NA,258,Santos
2014-10-25 17:00:00,25.6,78,NA,NA,258,Santos
2014-10-25 18:00:00,25.4,79,NA,NA,258,Santos
2014-10-25 19:00:00,25,81,NA,NA,258,Santos
2014-10-25 20:00:00,24.7,83,NA,NA,258,Santos
2014-10-25 21:00:00,24.6,83,NA,NA,258,Santos
2014-10-25 22:00:00,24.5,85,NA,NA,258,Santos
2014-10-25 23:00:00,24.4,86,NA,NA,258,Santos
2014-10-26 00:00:00,24.5,86,NA,NA,258,Santos
2014-10-26 01:00:00,24.1,87,NA,NA,258,Santos
2014-10-26 02:00:00,23.8,88,NA,NA,258,Santos
2014-10-26 03:00:00,23.4,89,NA,NA,258,Santos
2014-10-26 04:00:00,23.6,89,NA,NA,258,Santos
2014-10-26 05:00:00,23.7,90,NA,NA,258,Santos
2014-10-26 06:00:00,23.4,90,NA,NA,258,Santos
2014-10-26 07:00:00,23.3,91,NA,NA,258,Santos
2014-10-26 08:00:00,23.6,91,NA,NA,258,Santos
2014-10-26 09:00:00,24.1,91,NA,NA,258,Santos
2014-10-26 10:00:00,24.7,91,NA,NA,258,Santos
2014-10-26 11:00:00,24.7,90,NA,NA,258,Santos
2014-10-26 12:00:00,24.6,90,NA,NA,258,Santos
2014-10-26 13:00:00,26.3,88,NA,NA,258,Santos
2014-10-26 14:00:00,26.9,81,NA,NA,258,Santos
2014-10-26 15:00:00,27.6,75,NA,NA,258,Santos
2014-10-26 16:00:00,26.4,77,NA,NA,258,Santos
2014-10-26 17:00:00,26.1,78,NA,NA,258,Santos
2014-10-26 18:00:00,25.8,79,NA,NA,258,Santos
2014-10-26 19:00:00,25.5,81,NA,NA,258,Santos
2014-10-26 20:00:00,24.9,84,NA,NA,258,Santos
2014-10-26 21:00:00,24.5,88,NA,NA,258,Santos
2014-10-26 22:00:00,24.2,89,NA,NA,258,Santos
2014-10-26 23:00:00,23.9,90,NA,NA,258,Santos
2014-10-27 00:00:00,23.7,90,NA,NA,258,Santos
2014-10-27 01:00:00,23.6,90,NA,NA,258,Santos
2014-10-27 02:00:00,23,90,NA,NA,258,Santos
2014-10-27 03:00:00,22.3,90,NA,NA,258,Santos
2014-10-27 04:00:00,22,90,NA,NA,258,Santos
2014-10-27 05:00:00,22,91,NA,NA,258,Santos
2014-10-27 06:00:00,22.1,92,NA,NA,258,Santos
2014-10-27 07:00:00,21.3,92,NA,NA,258,Santos
2014-10-27 08:00:00,22.6,93,NA,NA,258,Santos
2014-10-27 09:00:00,26,83,NA,NA,258,Santos
2014-10-27 10:00:00,26,76,NA,NA,258,Santos
2014-10-27 11:00:00,27,71,NA,NA,258,Santos
2014-10-27 12:00:00,27.6,67,NA,NA,258,Santos
2014-10-27 13:00:00,28.6,63,NA,NA,258,Santos
2014-10-27 14:00:00,29.2,58,NA,NA,258,Santos
2014-10-27 15:00:00,28.1,61,NA,NA,258,Santos
2014-10-27 16:00:00,27.9,62,NA,NA,258,Santos
2014-10-27 17:00:00,27.8,61,NA,NA,258,Santos
2014-10-27 18:00:00,28.1,62,NA,NA,258,Santos
2014-10-27 19:00:00,26.3,68,NA,NA,258,Santos
2014-10-27 20:00:00,24.4,74,NA,NA,258,Santos
2014-10-27 21:00:00,23.9,78,NA,NA,258,Santos
2014-10-27 22:00:00,23.6,80,NA,NA,258,Santos
2014-10-27 23:00:00,23.3,82,NA,NA,258,Santos
2014-10-28 00:00:00,23.3,83,NA,NA,258,Santos
2014-10-28 01:00:00,23.5,82,NA,NA,258,Santos
2014-10-28 02:00:00,23.1,82,NA,NA,258,Santos
2014-10-28 03:00:00,22.6,83,NA,NA,258,Santos
2014-10-28 04:00:00,22,83,NA,NA,258,Santos
2014-10-28 05:00:00,21.7,85,NA,NA,258,Santos
2014-10-28 06:00:00,20.9,86,NA,NA,258,Santos
2014-10-28 07:00:00,20.3,87,NA,NA,258,Santos
2014-10-28 08:00:00,22.4,87,NA,NA,258,Santos
2014-10-28 09:00:00,26.9,70,NA,NA,258,Santos
2014-10-28 10:00:00,28,62,NA,NA,258,Santos
2014-10-28 11:00:00,26.9,64,NA,NA,258,Santos
2014-10-28 12:00:00,25.9,65,NA,NA,258,Santos
2014-10-28 13:00:00,27.2,59,NA,NA,258,Santos
2014-10-28 14:00:00,29.2,50,NA,NA,258,Santos
2014-10-28 15:00:00,29.5,50,NA,NA,258,Santos
2014-10-28 16:00:00,29.5,47,NA,NA,258,Santos
2014-10-28 17:00:00,29.4,47,NA,NA,258,Santos
2014-10-28 18:00:00,28.3,56,NA,NA,258,Santos
2014-10-28 19:00:00,25.9,63,NA,NA,258,Santos
2014-10-28 20:00:00,24.5,68,NA,NA,258,Santos
2014-10-28 21:00:00,24.1,72,NA,NA,258,Santos
2014-10-28 22:00:00,23.9,74,NA,NA,258,Santos
2014-10-28 23:00:00,23.9,74,NA,NA,258,Santos
2014-10-29 00:00:00,23.3,78,NA,NA,258,Santos
2014-10-29 01:00:00,22.7,80,NA,NA,258,Santos
2014-10-29 02:00:00,22.6,81,NA,NA,258,Santos
2014-10-29 03:00:00,21.8,81,NA,NA,258,Santos
2014-10-29 04:00:00,21.3,82,NA,NA,258,Santos
2014-10-29 05:00:00,20.6,83,NA,NA,258,Santos
2014-10-29 06:00:00,20.2,84,NA,NA,258,Santos
2014-10-29 07:00:00,20.1,85,NA,NA,258,Santos
2014-10-29 08:00:00,22.1,85,NA,NA,258,Santos
2014-10-29 09:00:00,26.5,70,NA,NA,258,Santos
2014-10-29 10:00:00,28.6,60,NA,NA,258,Santos
2014-10-29 11:00:00,28.7,60,NA,NA,258,Santos
2014-10-29 12:00:00,NA,60,NA,NA,258,NA
2014-10-29 13:00:00,30.2,57,NA,NA,258,Santos
2014-10-29 14:00:00,30.5,55,NA,NA,258,Santos
2014-10-29 15:00:00,31.2,49,NA,NA,258,Santos
2014-10-29 16:00:00,31.2,51,NA,NA,258,Santos
2014-10-29 17:00:00,30.5,59,NA,NA,258,Santos
2014-10-29 18:00:00,29.3,63,NA,NA,258,Santos
2014-10-29 19:00:00,27,69,NA,NA,258,Santos
2014-10-29 20:00:00,25.8,74,NA,NA,258,Santos
2014-10-29 21:00:00,25.4,77,NA,NA,258,Santos
2014-10-29 22:00:00,24.9,78,NA,NA,258,Santos
2014-10-29 23:00:00,24.6,79,NA,NA,258,Santos
2014-10-30 00:00:00,24.3,80,NA,NA,258,Santos
2014-10-30 01:00:00,23.6,82,NA,NA,258,Santos
2014-10-30 02:00:00,23.1,84,NA,NA,258,Santos
2014-10-30 03:00:00,22.8,86,NA,NA,258,Santos
2014-10-30 04:00:00,22.6,87,NA,NA,258,Santos
2014-10-30 05:00:00,22,88,NA,NA,258,Santos
2014-10-30 06:00:00,21.7,88,NA,NA,258,Santos
2014-10-30 07:00:00,21.6,89,NA,NA,258,Santos
2014-10-30 08:00:00,23.4,88,NA,NA,258,Santos
2014-10-30 09:00:00,27.4,76,NA,NA,258,Santos
2014-10-30 10:00:00,30.1,65,NA,NA,258,Santos
2014-10-30 11:00:00,29.9,67,NA,NA,258,Santos
2014-10-30 12:00:00,29.1,72,NA,NA,258,Santos
2014-10-30 13:00:00,29.5,71,NA,NA,258,Santos
2014-10-30 14:00:00,30.8,66,NA,NA,258,Santos
2014-10-30 15:00:00,31.5,64,NA,NA,258,Santos
2014-10-30 16:00:00,32.4,60,NA,NA,258,Santos
2014-10-30 17:00:00,32,58,NA,NA,258,Santos
2014-10-30 18:00:00,30.7,60,NA,NA,258,Santos
2014-10-30 19:00:00,29.7,61,NA,NA,258,Santos
2014-10-30 20:00:00,28.5,67,NA,NA,258,Santos
2014-10-30 21:00:00,27.6,75,NA,NA,258,Santos
2014-10-30 22:00:00,27.1,80,NA,NA,258,Santos
2014-10-30 23:00:00,27,82,NA,NA,258,Santos
2014-10-31 00:00:00,26.4,82,NA,NA,258,Santos
2014-10-31 01:00:00,26.1,81,NA,NA,258,Santos
2014-10-31 02:00:00,26.1,81,NA,NA,258,Santos
2014-10-31 03:00:00,26.3,82,NA,NA,258,Santos
2014-10-31 04:00:00,25.9,88,NA,NA,258,Santos
2014-10-31 05:00:00,25.6,90,NA,NA,258,Santos
2014-10-31 06:00:00,25.4,91,NA,NA,258,Santos
2014-10-31 07:00:00,25.1,91,NA,NA,258,Santos
2014-10-31 08:00:00,25.6,91,NA,NA,258,Santos
2014-10-31 09:00:00,27.4,85,NA,NA,258,Santos
2014-10-31 10:00:00,28.6,77,NA,NA,258,Santos
2014-10-31 11:00:00,29,74,NA,NA,258,Santos
2014-10-31 12:00:00,28.9,75,NA,NA,258,Santos
2014-10-31 13:00:00,28.8,75,NA,NA,258,Santos
2014-10-31 14:00:00,28.7,75,NA,NA,258,Santos
2014-10-31 15:00:00,28.2,77,NA,NA,258,Santos
2014-10-31 16:00:00,27.9,78,NA,NA,258,Santos
2014-10-31 17:00:00,28.6,76,NA,NA,258,Santos
2014-10-31 18:00:00,28.7,72,NA,NA,258,Santos
2014-10-31 19:00:00,28,75,NA,NA,258,Santos
2014-10-31 20:00:00,27.1,78,NA,NA,258,Santos
2014-10-31 21:00:00,26.6,80,NA,NA,258,Santos
2014-10-31 22:00:00,26.6,82,NA,NA,258,Santos
2014-10-31 23:00:00,26.1,84,NA,NA,258,Santos
2014-11-01 00:00:00,26.3,85,NA,NA,258,Santos
