date,tc,rh,ws,wd,code,name
2014-10-05 06:00:00,10.827026,100.0,1.2765325,90.41255,272,S.Bernardo-Centro
2014-10-05 07:00:00,10.117401,100.0,1.3490032,94.964325,272,S.Bernardo-Centro
2014-10-05 08:00:00,9.417511,100.0,1.618408,106.25154,272,S.Bernardo-Centro
2014-10-05 09:00:00,9.50589,99.24113,1.0138177,344.08105,272,S.Bernardo-Centro
2014-10-05 10:00:00,10.909882,95.74605,1.6968637,41.019722,272,S.Bernardo-Centro
2014-10-05 11:00:00,13.08194,78.34454,3.5871534,73.711914,272,S.Bernardo-Centro
2014-10-05 12:00:00,14.596619,66.0547,3.5641901,83.401054,272,S.Bernardo-Centro
2014-10-05 13:00:00,15.981384,56.901646,3.8498812,105.75134,272,S.Bernardo-Centro
2014-10-05 14:00:00,17.09253,56.270817,4.010317,134.30641,272,S.Bernardo-Centro
2014-10-05 15:00:00,16.672913,61.408165,6.218958,143.74356,272,S.Bernardo-Centro
2014-10-05 16:00:00,16.95575,65.20286,6.459204,141.45103,272,S.Bernardo-Centro
2014-10-05 17:00:00,17.061401,68.3761,6.531899,134.31856,272,S.Bernardo-Centro
2014-10-05 18:00:00,16.437775,74.08098,6.7613945,135.00883,272,S.Bernardo-Centro
2014-10-05 19:00:00,16.239502,71.980064,6.6068044,129.87787,272,S.Bernardo-Centro
2014-10-05 20:00:00,15.231384,79.707596,6.741812,131.31424,272,S.Bernardo-Centro
2014-10-05 21:00:00,14.056824,84.42798,6.1414456,131.43126,272,S.Bernardo-Centro
2014-10-05 22:00:00,13.362854,87.86719,5.4403706,125.273056,272,S.Bernardo-Centro
2014-10-05 23:00:00,13.08316,91.81758,4.6114187,124.84584,272,S.Bernardo-Centro
2014-10-06 00:00:00,12.914978,92.4011,4.001909,123.33315,272,S.Bernardo-Centro
2014-10-06 01:00:00,12.819702,92.64725,3.4766557,113.76892,272,S.Bernardo-Centro
2014-10-06 02:00:00,12.764313,93.36566,2.9084764,116.415535,272,S.Bernardo-Centro
2014-10-06 03:00:00,12.54126,85.77908,3.277399,84.80595,272,S.Bernardo-Centro
2014-10-06 04:00:00,12.39798,83.5174,2.0930154,70.489555,272,S.Bernardo-Centro
2014-10-06 05:00:00,11.940247,87.62429,1.6017275,73.65092,272,S.Bernardo-Centro
2014-10-06 06:00:00,11.194519,91.54616,0.87341225,79.59351,272,S.Bernardo-Centro
2014-10-06 07:00:00,10.384277,96.632355,0.21979958,29.043653,272,S.Bernardo-Centro
2014-10-06 08:00:00,9.535645,100.0,0.90401894,9.246021,272,S.Bernardo-Centro
2014-10-06 09:00:00,10.242706,92.57543,3.704696,44.767372,272,S.Bernardo-Centro
2014-10-06 10:00:00,11.494843,83.781654,4.322712,49.12165,272,S.Bernardo-Centro
2014-10-06 11:00:00,13.380615,71.22816,4.7776804,47.59134,272,S.Bernardo-Centro
2014-10-06 12:00:00,15.242157,59.661987,4.868872,53.38722,272,S.Bernardo-Centro
2014-10-06 13:00:00,17.02768,51.182503,4.2630267,42.927975,272,S.Bernardo-Centro
2014-10-06 14:00:00,18.353546,44.71525,3.9273732,45.62415,272,S.Bernardo-Centro
2014-10-06 15:00:00,19.512695,40.178596,2.8609467,46.15598,272,S.Bernardo-Centro
2014-10-06 16:00:00,19.22409,55.97029,3.9534,150.7518,272,S.Bernardo-Centro
2014-10-06 17:00:00,18.8107,58.579865,4.7456126,146.89897,272,S.Bernardo-Centro
2014-10-06 18:00:00,18.442383,60.6383,5.8627872,146.54732,272,S.Bernardo-Centro
2014-10-06 19:00:00,17.831024,64.29833,6.2941833,144.50162,272,S.Bernardo-Centro
2014-10-06 20:00:00,16.93274,68.19743,6.279938,137.00159,272,S.Bernardo-Centro
2014-10-06 21:00:00,15.908173,77.05662,5.4371805,135.84695,272,S.Bernardo-Centro
2014-10-06 22:00:00,15.265167,85.22038,3.8551497,130.24907,272,S.Bernardo-Centro
2014-10-06 23:00:00,15.306274,87.000336,2.008652,120.74986,272,S.Bernardo-Centro
2014-10-07 00:00:00,15.293274,82.717575,1.9883391,92.85511,272,S.Bernardo-Centro
2014-10-07 01:00:00,15.541626,81.20411,1.376325,57.70126,272,S.Bernardo-Centro
2014-10-07 02:00:00,15.56543,78.425804,2.026413,38.477417,272,S.Bernardo-Centro
2014-10-07 03:00:00,15.083313,81.43313,3.3727713,45.98806,272,S.Bernardo-Centro
2014-10-07 04:00:00,14.590881,84.15425,3.934244,45.50102,272,S.Bernardo-Centro
2014-10-07 05:00:00,14.158203,86.77243,4.596204,42.627262,272,S.Bernardo-Centro
2014-10-07 06:00:00,13.7447815,87.864586,5.204792,43.09459,272,S.Bernardo-Centro
2014-10-07 07:00:00,13.29538,89.784805,6.2482266,39.72992,272,S.Bernardo-Centro
2014-10-07 08:00:00,13.116943,88.375946,5.93048,37.559433,272,S.Bernardo-Centro
2014-10-07 09:00:00,13.435364,83.30148,5.6265583,38.875477,272,S.Bernardo-Centro
2014-10-07 10:00:00,14.522339,76.30864,4.8996577,31.594807,272,S.Bernardo-Centro
2014-10-07 11:00:00,16.309998,66.42667,4.838255,29.209625,272,S.Bernardo-Centro
2014-10-07 12:00:00,17.34134,61.73109,4.210691,28.120264,272,S.Bernardo-Centro
2014-10-07 13:00:00,19.127472,56.136597,3.1441462,16.084496,272,S.Bernardo-Centro
2014-10-07 14:00:00,20.99643,48.068176,2.3249106,342.90778,272,S.Bernardo-Centro
2014-10-07 15:00:00,22.214203,40.60663,1.8554722,306.67896,272,S.Bernardo-Centro
2014-10-07 16:00:00,23.05194,36.80114,0.80091006,254.21352,272,S.Bernardo-Centro
2014-10-07 17:00:00,23.044067,42.725628,3.6964648,139.19179,272,S.Bernardo-Centro
2014-10-07 18:00:00,22.280365,55.13617,4.999604,143.91504,272,S.Bernardo-Centro
2014-10-07 19:00:00,20.743347,63.232574,5.5608945,146.15129,272,S.Bernardo-Centro
2014-10-07 20:00:00,20.04535,62.576363,5.515163,146.02138,272,S.Bernardo-Centro
2014-10-07 21:00:00,19.141724,67.33415,4.6441574,144.3288,272,S.Bernardo-Centro
2014-10-07 22:00:00,18.445953,70.17553,3.1989598,129.91672,272,S.Bernardo-Centro
2014-10-07 23:00:00,18.832977,63.46402,2.7478666,101.69345,272,S.Bernardo-Centro
2014-10-08 00:00:00,18.899323,54.798862,3.0005467,60.9982,272,S.Bernardo-Centro
2014-10-08 01:00:00,18.359467,62.42207,2.7739625,48.034878,272,S.Bernardo-Centro
2014-10-08 02:00:00,18.251862,64.66547,3.2190843,46.35311,272,S.Bernardo-Centro
2014-10-08 03:00:00,17.78244,69.68125,3.7598155,47.873344,272,S.Bernardo-Centro
2014-10-08 04:00:00,17.349304,69.43411,3.321224,41.89836,272,S.Bernardo-Centro
2014-10-08 05:00:00,16.670135,73.424095,3.3620384,29.551104,272,S.Bernardo-Centro
2014-10-08 06:00:00,15.875214,77.15919,3.7560995,34.24455,272,S.Bernardo-Centro
2014-10-08 07:00:00,15.722717,76.212326,3.4027264,32.01254,272,S.Bernardo-Centro
2014-10-08 08:00:00,15.090515,79.16102,3.9503653,30.64034,272,S.Bernardo-Centro
2014-10-08 09:00:00,15.232178,76.45392,3.7662125,26.052776,272,S.Bernardo-Centro
2014-10-08 10:00:00,17.051239,67.02327,3.5573885,14.611488,272,S.Bernardo-Centro
2014-10-08 11:00:00,18.97699,57.41928,3.3780525,8.922525,272,S.Bernardo-Centro
2014-10-08 12:00:00,20.820251,50.350185,2.8123295,3.5340571,272,S.Bernardo-Centro
2014-10-08 13:00:00,22.504913,42.876373,1.7651436,324.04968,272,S.Bernardo-Centro
2014-10-08 14:00:00,23.351013,39.609196,1.0436985,248.15297,272,S.Bernardo-Centro
2014-10-08 15:00:00,24.044434,38.093533,3.2497473,176.90677,272,S.Bernardo-Centro
2014-10-08 16:00:00,24.105896,42.913204,3.9460917,150.30943,272,S.Bernardo-Centro
2014-10-08 17:00:00,23.592865,46.425354,5.0472283,143.08662,272,S.Bernardo-Centro
2014-10-08 18:00:00,23.568817,46.861324,5.1624994,139.8773,272,S.Bernardo-Centro
2014-10-08 19:00:00,22.90738,50.842785,5.055822,135.90283,272,S.Bernardo-Centro
2014-10-08 20:00:00,22.340118,49.50601,4.909469,132.22383,272,S.Bernardo-Centro
2014-10-08 21:00:00,21.536377,51.3569,4.2511563,133.88612,272,S.Bernardo-Centro
2014-10-08 22:00:00,20.433136,59.241135,3.3234522,127.81091,272,S.Bernardo-Centro
2014-10-08 23:00:00,20.309235,55.812984,3.350771,112.94463,272,S.Bernardo-Centro
2014-10-09 00:00:00,20.154541,53.239693,2.8564227,88.915405,272,S.Bernardo-Centro
2014-10-09 01:00:00,19.86322,55.56352,2.3842316,37.201237,272,S.Bernardo-Centro
2014-10-09 02:00:00,19.793152,54.032948,2.228221,37.99611,272,S.Bernardo-Centro
2014-10-09 03:00:00,19.51532,58.16369,3.1447425,41.892536,272,S.Bernardo-Centro
2014-10-09 04:00:00,18.83783,64.4369,3.3462267,36.16266,272,S.Bernardo-Centro
2014-10-09 05:00:00,17.953156,69.57688,4.159041,35.521698,272,S.Bernardo-Centro
2014-10-09 06:00:00,17.638153,71.185265,3.62755,36.43782,272,S.Bernardo-Centro
2014-10-09 07:00:00,17.208038,73.55608,3.7826726,30.724834,272,S.Bernardo-Centro
2014-10-09 08:00:00,17.335938,71.40737,3.455167,29.881477,272,S.Bernardo-Centro
2014-10-09 09:00:00,17.225647,69.92274,3.7122288,27.598928,272,S.Bernardo-Centro
2014-10-09 10:00:00,18.631683,62.85149,3.944613,21.848372,272,S.Bernardo-Centro
2014-10-09 11:00:00,20.188965,55.274277,4.1815896,20.327118,272,S.Bernardo-Centro
2014-10-09 12:00:00,22.09732,48.62315,3.66,6.2820544,272,S.Bernardo-Centro
2014-10-09 13:00:00,24.023956,41.950863,2.556605,354.07846,272,S.Bernardo-Centro
2014-10-09 14:00:00,25.290283,35.477413,1.0703132,330.00287,272,S.Bernardo-Centro
2014-10-09 15:00:00,26.199951,32.65864,1.019546,314.1795,272,S.Bernardo-Centro
2014-10-09 16:00:00,26.41919,36.502724,4.134167,150.83087,272,S.Bernardo-Centro
2014-10-09 17:00:00,25.98233,42.03943,4.369845,139.48407,272,S.Bernardo-Centro
2014-10-09 18:00:00,25.62915,45.558777,4.7980094,134.75772,272,S.Bernardo-Centro
2014-10-09 19:00:00,25.460205,41.96021,5.479892,133.79805,272,S.Bernardo-Centro
2014-10-09 20:00:00,24.770477,44.97471,5.566975,143.47026,272,S.Bernardo-Centro
2014-10-09 21:00:00,23.135956,50.926964,4.6380696,136.2631,272,S.Bernardo-Centro
2014-10-09 22:00:00,22.70047,48.208878,4.275598,127.76269,272,S.Bernardo-Centro
2014-10-09 23:00:00,22.263275,49.4308,2.623051,107.73321,272,S.Bernardo-Centro
2014-10-10 00:00:00,22.667114,49.113262,1.8710612,61.883137,272,S.Bernardo-Centro
2014-10-10 01:00:00,22.699005,49.92293,1.8307291,13.589787,272,S.Bernardo-Centro
2014-10-10 02:00:00,21.775787,56.03361,5.5939355,41.708683,272,S.Bernardo-Centro
2014-10-10 03:00:00,21.123505,58.2882,4.9878073,39.987865,272,S.Bernardo-Centro
2014-10-10 04:00:00,20.60379,59.777485,4.365572,36.402325,272,S.Bernardo-Centro
2014-10-10 05:00:00,20.168854,60.637524,3.6699083,36.515907,272,S.Bernardo-Centro
2014-10-10 06:00:00,19.798706,60.5772,3.7504568,32.10741,272,S.Bernardo-Centro
2014-10-10 07:00:00,19.34375,61.20479,4.192021,27.259861,272,S.Bernardo-Centro
2014-10-10 08:00:00,19.187744,59.561512,4.0090127,34.52233,272,S.Bernardo-Centro
2014-10-10 09:00:00,19.024109,57.849476,4.5979533,28.304855,272,S.Bernardo-Centro
2014-10-10 10:00:00,20.154755,53.43878,4.280062,20.651005,272,S.Bernardo-Centro
2014-10-10 11:00:00,22.25766,45.788254,3.6837564,5.820592,272,S.Bernardo-Centro
2014-10-10 12:00:00,24.57434,38.878315,3.1666744,342.90933,272,S.Bernardo-Centro
2014-10-10 13:00:00,26.20108,34.10968,3.155514,331.20236,272,S.Bernardo-Centro
2014-10-10 14:00:00,27.40097,29.60374,2.179033,308.57474,272,S.Bernardo-Centro
2014-10-10 15:00:00,28.2294,25.76476,1.8141704,299.4332,272,S.Bernardo-Centro
2014-10-10 16:00:00,29.07489,22.848986,2.5366898,336.16147,272,S.Bernardo-Centro
2014-10-10 17:00:00,29.71695,20.725557,1.397253,304.77106,272,S.Bernardo-Centro
2014-10-10 18:00:00,30.266571,20.634508,3.2264225,283.98697,272,S.Bernardo-Centro
2014-10-10 19:00:00,28.0083,34.408905,5.3634596,148.63113,272,S.Bernardo-Centro
2014-10-10 20:00:00,26.855042,36.530823,5.0015235,137.46545,272,S.Bernardo-Centro
2014-10-10 21:00:00,26.056274,39.37285,3.7040777,134.14288,272,S.Bernardo-Centro
2014-10-10 22:00:00,25.421783,41.162342,2.696519,114.74496,272,S.Bernardo-Centro
2014-10-10 23:00:00,25.050049,40.901756,2.1943972,83.88207,272,S.Bernardo-Centro
2014-10-11 00:00:00,25.357758,39.17259,2.2602725,42.312572,272,S.Bernardo-Centro
2014-10-11 01:00:00,24.43985,39.964485,3.3407502,37.237213,272,S.Bernardo-Centro
2014-10-11 02:00:00,23.8703,41.06286,3.4560251,37.172325,272,S.Bernardo-Centro
2014-10-11 03:00:00,23.792358,42.567997,4.098076,43.51339,272,S.Bernardo-Centro
2014-10-11 04:00:00,22.748169,47.668995,4.6503463,33.44812,272,S.Bernardo-Centro
2014-10-11 05:00:00,22.11795,50.196987,3.4562001,25.767527,272,S.Bernardo-Centro
2014-10-11 06:00:00,21.527435,52.009167,3.4093654,19.689026,272,S.Bernardo-Centro
2014-10-11 07:00:00,21.137573,52.227554,2.535232,7.562492,272,S.Bernardo-Centro
2014-10-11 08:00:00,20.45633,54.28528,2.7019174,358.75592,272,S.Bernardo-Centro
2014-10-11 09:00:00,20.956573,52.405964,3.1009927,1.4526206,272,S.Bernardo-Centro
2014-10-11 10:00:00,22.8172,46.5774,2.8425648,352.65808,272,S.Bernardo-Centro
2014-10-11 11:00:00,25.073608,39.31822,2.6980052,342.1953,272,S.Bernardo-Centro
2014-10-11 12:00:00,27.217316,33.916164,3.0404148,327.08084,272,S.Bernardo-Centro
2014-10-11 13:00:00,28.90094,27.057404,2.3015141,300.35196,272,S.Bernardo-Centro
2014-10-11 14:00:00,29.652405,25.123589,1.1995914,233.9587,272,S.Bernardo-Centro
2014-10-11 15:00:00,28.981537,33.450035,4.3020506,155.99727,272,S.Bernardo-Centro
2014-10-11 16:00:00,27.055023,50.610798,4.8624887,149.28099,272,S.Bernardo-Centro
2014-10-11 17:00:00,25.372192,64.4975,5.3838487,148.43088,272,S.Bernardo-Centro
2014-10-11 18:00:00,24.641449,66.75978,5.340524,146.39261,272,S.Bernardo-Centro
2014-10-11 19:00:00,23.680756,70.42221,4.973442,144.46445,272,S.Bernardo-Centro
2014-10-11 20:00:00,22.959167,72.82095,4.648014,145.94072,272,S.Bernardo-Centro
2014-10-11 21:00:00,21.997253,76.396965,3.4542704,146.45155,272,S.Bernardo-Centro
2014-10-11 22:00:00,21.322083,79.307785,2.6864061,143.24304,272,S.Bernardo-Centro
2014-10-11 23:00:00,21.68274,74.078926,1.6223537,136.33507,272,S.Bernardo-Centro
2014-10-12 00:00:00,21.405365,73.94367,1.7821615,138.5441,272,S.Bernardo-Centro
2014-10-12 01:00:00,21.148499,74.75688,0.9579779,63.655067,272,S.Bernardo-Centro
2014-10-12 02:00:00,22.28894,61.890495,1.4021451,83.326225,272,S.Bernardo-Centro
2014-10-12 03:00:00,23.014465,50.650124,0.9310969,75.36737,272,S.Bernardo-Centro
2014-10-12 04:00:00,22.283081,52.368008,0.27036834,194.62276,272,S.Bernardo-Centro
2014-10-12 05:00:00,21.602203,54.09497,0.32536387,164.4562,272,S.Bernardo-Centro
2014-10-12 06:00:00,20.188812,59.96406,1.121647,116.52316,272,S.Bernardo-Centro
2014-10-12 07:00:00,19.5047,58.551437,0.88199925,73.30878,272,S.Bernardo-Centro
2014-10-12 08:00:00,18.827454,60.450745,0.20536192,10.898391,272,S.Bernardo-Centro
2014-10-12 09:00:00,19.824402,57.186733,1.852272,30.86149,272,S.Bernardo-Centro
2014-10-12 10:00:00,22.281555,45.109516,3.6763117,23.170876,272,S.Bernardo-Centro
2014-10-12 11:00:00,24.458374,40.20411,3.7419121,23.60753,272,S.Bernardo-Centro
2014-10-12 12:00:00,26.627228,35.485962,3.0720618,10.140955,272,S.Bernardo-Centro
2014-10-12 13:00:00,29.015137,29.448643,2.6495938,355.13513,272,S.Bernardo-Centro
2014-10-12 14:00:00,29.888641,26.30192,1.7490255,339.60367,272,S.Bernardo-Centro
2014-10-12 15:00:00,30.735565,24.059055,1.1792587,275.74896,272,S.Bernardo-Centro
2014-10-12 16:00:00,31.449677,23.355017,1.0827913,290.54208,272,S.Bernardo-Centro
2014-10-12 17:00:00,30.34262,33.041145,4.5069866,155.12105,272,S.Bernardo-Centro
2014-10-12 18:00:00,29.419647,36.04442,4.4701467,150.95265,272,S.Bernardo-Centro
2014-10-12 19:00:00,29.763916,34.12029,4.1229186,143.48013,272,S.Bernardo-Centro
2014-10-12 20:00:00,28.880005,37.48231,3.838288,135.46153,272,S.Bernardo-Centro
2014-10-12 21:00:00,28.272675,34.279358,3.345934,126.44775,272,S.Bernardo-Centro
2014-10-12 22:00:00,27.765839,34.373817,2.5929763,112.993095,272,S.Bernardo-Centro
2014-10-12 23:00:00,27.062561,35.518044,2.9146607,112.47805,272,S.Bernardo-Centro
2014-10-13 00:00:00,26.281708,38.03083,2.262739,90.53846,272,S.Bernardo-Centro
