date,tc,rh,ws,wd,code,name
2014-10-05 02:00:00,14.25946,81.1901,3.1666584,86.75557,72,Parque D.Pedro II
2014-10-05 03:00:00,13.893127,81.897865,4.216683,84.96676,72,Parque D.Pedro II
2014-10-05 04:00:00,12.487854,95.82465,3.246865,92.123764,72,Parque D.Pedro II
2014-10-05 05:00:00,12.418243,82.34523,3.9294207,96.92181,72,Parque D.Pedro II
2014-10-05 06:00:00,11.8414,84.76779,3.1567588,95.89366,72,Parque D.Pedro II
2014-10-05 07:00:00,11.491974,85.34273,3.2268941,92.329346,72,Parque D.Pedro II
2014-10-05 08:00:00,11.033661,88.885796,3.0190072,92.47127,72,Parque D.Pedro II
2014-10-05 09:00:00,10.829498,91.366295,2.3351152,92.88533,72,Parque D.Pedro II
2014-10-05 10:00:00,11.839691,83.488525,4.0992165,81.459656,72,Parque D.Pedro II
2014-10-05 11:00:00,13.555023,74.28556,4.3720922,79.548744,72,Parque D.Pedro II
2014-10-05 12:00:00,15.029572,66.47431,4.038261,80.837776,72,Parque D.Pedro II
2014-10-05 13:00:00,16.70285,56.18066,3.3029206,85.25383,72,Parque D.Pedro II
2014-10-05 14:00:00,18.689362,40.219456,3.7372708,110.27273,72,Parque D.Pedro II
2014-10-05 15:00:00,20.169464,32.28545,3.5416067,106.70736,72,Parque D.Pedro II
2014-10-05 16:00:00,21.043884,33.637115,2.62195,121.21377,72,Parque D.Pedro II
2014-10-05 17:00:00,21.14444,41.99539,4.6322227,106.338394,72,Parque D.Pedro II
2014-10-05 18:00:00,20.468262,51.612427,4.9640203,116.54736,72,Parque D.Pedro II
2014-10-05 19:00:00,20.017975,54.20218,4.5601006,118.81191,72,Parque D.Pedro II
2014-10-05 20:00:00,18.602905,60.26759,5.1721478,131.08177,72,Parque D.Pedro II
2014-10-05 21:00:00,16.984375,66.639206,4.519821,124.80978,72,Parque D.Pedro II
2014-10-05 22:00:00,15.550903,74.38333,4.042119,108.65852,72,Parque D.Pedro II
2014-10-05 23:00:00,15.429932,75.06316,3.7497835,99.52015,72,Parque D.Pedro II
2014-10-06 00:00:00,14.9739685,77.887474,3.7792625,88.11592,72,Parque D.Pedro II
2014-10-06 01:00:00,14.6241455,78.27554,4.0603375,87.25245,72,Parque D.Pedro II
2014-10-06 02:00:00,14.142426,80.492065,3.1122143,80.96856,72,Parque D.Pedro II
2014-10-06 03:00:00,13.468567,83.63748,4.184549,87.65895,72,Parque D.Pedro II
2014-10-06 04:00:00,13.201447,79.3253,3.731495,86.31241,72,Parque D.Pedro II
2014-10-06 05:00:00,12.797485,79.41192,3.5808055,82.98517,72,Parque D.Pedro II
2014-10-06 06:00:00,12.264008,81.79026,3.428158,89.157166,72,Parque D.Pedro II
2014-10-06 07:00:00,11.763458,84.735634,3.3526804,88.756714,72,Parque D.Pedro II
2014-10-06 08:00:00,11.360138,86.91442,3.4633272,87.21191,72,Parque D.Pedro II
2014-10-06 09:00:00,11.156036,87.58191,3.2073593,92.44066,72,Parque D.Pedro II
2014-10-06 10:00:00,12.641388,76.70767,4.056962,81.671875,72,Parque D.Pedro II
2014-10-06 11:00:00,14.422211,66.83496,4.651832,78.19284,72,Parque D.Pedro II
2014-10-06 12:00:00,16.332733,55.51206,5.030301,71.646225,72,Parque D.Pedro II
2014-10-06 13:00:00,18.103333,46.021145,4.8176637,67.28496,72,Parque D.Pedro II
2014-10-06 14:00:00,19.727295,38.6953,4.3546805,73.19915,72,Parque D.Pedro II
2014-10-06 15:00:00,21.066101,32.96371,3.2441099,80.974884,72,Parque D.Pedro II
2014-10-06 16:00:00,22.238708,28.482538,2.6101642,103.81689,72,Parque D.Pedro II
2014-10-06 17:00:00,23.184937,24.558348,2.5530515,122.3742,72,Parque D.Pedro II
2014-10-06 18:00:00,22.496704,42.72945,4.379188,151.83174,72,Parque D.Pedro II
2014-10-06 19:00:00,21.156982,49.80812,4.9780884,157.01595,72,Parque D.Pedro II
2014-10-06 20:00:00,20.124207,54.452076,4.2351522,141.39076,72,Parque D.Pedro II
2014-10-06 21:00:00,19.049774,58.444237,3.1103988,141.12267,72,Parque D.Pedro II
2014-10-06 22:00:00,18.48706,61.29078,2.7578733,114.06365,72,Parque D.Pedro II
2014-10-06 23:00:00,17.715149,66.60162,2.6732752,75.43326,72,Parque D.Pedro II
2014-10-07 00:00:00,17.108826,71.57825,2.5256097,95.56766,72,Parque D.Pedro II
2014-10-07 01:00:00,16.955841,74.64612,1.891598,77.528366,72,Parque D.Pedro II
2014-10-07 02:00:00,16.695557,75.43155,2.3594291,77.841286,72,Parque D.Pedro II
2014-10-07 03:00:00,16.04004,79.45725,4.280453,73.237236,72,Parque D.Pedro II
2014-10-07 04:00:00,15.315765,84.42278,3.8325353,69.55155,72,Parque D.Pedro II
2014-10-07 05:00:00,15.113342,83.12683,5.0623155,75.414314,72,Parque D.Pedro II
2014-10-07 06:00:00,14.566101,83.95421,4.5252795,73.170105,72,Parque D.Pedro II
2014-10-07 07:00:00,14.261169,83.91635,3.0789237,72.58757,72,Parque D.Pedro II
2014-10-07 08:00:00,14.091278,84.713806,1.1808689,100.86211,72,Parque D.Pedro II
2014-10-07 09:00:00,13.879974,86.16308,2.678495,79.36538,72,Parque D.Pedro II
2014-10-07 10:00:00,14.464935,82.807884,2.6515527,82.29586,72,Parque D.Pedro II
2014-10-07 11:00:00,16.755035,68.338036,3.186704,75.2599,72,Parque D.Pedro II
2014-10-07 12:00:00,18.692566,60.781265,2.4117887,73.37341,72,Parque D.Pedro II
2014-10-07 13:00:00,20.288208,54.92959,1.3199186,110.74134,72,Parque D.Pedro II
2014-10-07 14:00:00,22.363342,44.78231,0.28687975,80.84011,72,Parque D.Pedro II
2014-10-07 15:00:00,23.587158,39.353687,1.2596351,215.1256,72,Parque D.Pedro II
2014-10-07 16:00:00,24.599518,36.06906,1.3851926,185.29936,72,Parque D.Pedro II
2014-10-07 17:00:00,25.229858,35.710606,1.8283861,266.90326,72,Parque D.Pedro II
2014-10-07 18:00:00,25.702118,33.9515,0.80190223,312.9354,72,Parque D.Pedro II
2014-10-07 19:00:00,25.618011,39.564747,3.9132335,198.87979,72,Parque D.Pedro II
2014-10-07 20:00:00,23.60086,51.91939,4.3007293,157.10197,72,Parque D.Pedro II
2014-10-07 21:00:00,22.275116,54.51965,2.825462,166.92778,72,Parque D.Pedro II
2014-10-07 22:00:00,21.729126,55.20642,2.9860387,134.66383,72,Parque D.Pedro II
2014-10-07 23:00:00,21.260315,52.50828,3.4718773,92.22051,72,Parque D.Pedro II
2014-10-08 00:00:00,20.69519,55.22861,3.6292036,65.599594,72,Parque D.Pedro II
2014-10-08 01:00:00,19.77124,60.841507,3.64283,59.098568,72,Parque D.Pedro II
2014-10-08 02:00:00,18.996887,65.61132,3.5513666,64.71827,72,Parque D.Pedro II
2014-10-08 03:00:00,18.179535,71.84804,3.5037768,71.70994,72,Parque D.Pedro II
2014-10-08 04:00:00,17.634705,76.53891,3.0413878,73.09311,72,Parque D.Pedro II
2014-10-08 05:00:00,17.162567,78.32639,2.4354715,78.62346,72,Parque D.Pedro II
2014-10-08 06:00:00,16.933502,78.1554,2.0991557,78.48077,72,Parque D.Pedro II
2014-10-08 07:00:00,16.459656,79.557556,1.7699634,77.12493,72,Parque D.Pedro II
2014-10-08 08:00:00,15.81723,80.98917,2.2834814,80.61759,72,Parque D.Pedro II
2014-10-08 09:00:00,15.834045,79.126076,2.2814882,88.74783,72,Parque D.Pedro II
2014-10-08 10:00:00,17.157013,70.20788,1.4232135,100.86331,72,Parque D.Pedro II
2014-10-08 11:00:00,19.567352,57.374382,0.8684791,72.5611,72,Parque D.Pedro II
2014-10-08 12:00:00,21.469574,51.508144,0.5913351,88.95767,72,Parque D.Pedro II
2014-10-08 13:00:00,23.866913,41.05431,0.32058957,174.30089,72,Parque D.Pedro II
2014-10-08 14:00:00,24.90393,34.768192,1.2119337,162.13487,72,Parque D.Pedro II
2014-10-08 15:00:00,25.72522,31.46885,2.0604293,145.30614,72,Parque D.Pedro II
2014-10-08 16:00:00,26.461823,30.601473,1.957058,155.93817,72,Parque D.Pedro II
2014-10-08 17:00:00,26.90982,30.794191,3.3955078,154.49101,72,Parque D.Pedro II
2014-10-08 18:00:00,26.112915,42.64453,4.988776,107.72793,72,Parque D.Pedro II
2014-10-08 19:00:00,26.179962,39.45619,4.4402614,129.17342,72,Parque D.Pedro II
2014-10-08 20:00:00,25.79544,38.12742,4.3229113,131.38979,72,Parque D.Pedro II
2014-10-08 21:00:00,24.41092,39.280163,4.1061554,111.5043,72,Parque D.Pedro II
2014-10-08 22:00:00,23.276764,42.27813,3.2680442,110.0189,72,Parque D.Pedro II
2014-10-08 23:00:00,22.700165,44.508503,2.2594035,88.81222,72,Parque D.Pedro II
2014-10-09 00:00:00,21.878265,50.172462,3.1392968,84.03299,72,Parque D.Pedro II
2014-10-09 01:00:00,21.0383,55.29333,2.9598258,70.76291,72,Parque D.Pedro II
2014-10-09 02:00:00,20.34491,57.928608,3.1635146,69.28512,72,Parque D.Pedro II
2014-10-09 03:00:00,19.743866,62.504616,2.9908466,75.51138,72,Parque D.Pedro II
2014-10-09 04:00:00,19.117676,68.34448,2.9400227,77.723595,72,Parque D.Pedro II
2014-10-09 05:00:00,18.541656,73.17834,2.729858,73.33853,72,Parque D.Pedro II
2014-10-09 06:00:00,18.170837,74.42987,2.293746,82.98644,72,Parque D.Pedro II
2014-10-09 07:00:00,17.639008,76.15976,2.3912585,85.67242,72,Parque D.Pedro II
2014-10-09 08:00:00,17.480255,74.90222,2.7083726,104.90506,72,Parque D.Pedro II
2014-10-09 09:00:00,17.504608,73.11267,2.817046,91.90632,72,Parque D.Pedro II
2014-10-09 10:00:00,18.62445,67.149086,1.941201,102.49814,72,Parque D.Pedro II
2014-10-09 11:00:00,20.942078,54.86474,1.8550695,76.51651,72,Parque D.Pedro II
2014-10-09 12:00:00,23.018646,48.76963,1.1080298,67.533134,72,Parque D.Pedro II
2014-10-09 13:00:00,25.497864,39.57626,0.6512741,124.37114,72,Parque D.Pedro II
2014-10-09 14:00:00,26.87918,32.020195,0.38148153,266.56448,72,Parque D.Pedro II
2014-10-09 15:00:00,27.688873,29.754349,0.79952216,169.54094,72,Parque D.Pedro II
2014-10-09 16:00:00,28.31485,28.72344,0.13839847,224.40488,72,Parque D.Pedro II
2014-10-09 17:00:00,28.940094,27.855526,1.3549238,73.61821,72,Parque D.Pedro II
2014-10-09 18:00:00,29.33081,28.185299,1.8580124,27.512072,72,Parque D.Pedro II
2014-10-09 19:00:00,28.645264,35.962906,3.8828673,141.53513,72,Parque D.Pedro II
2014-10-09 20:00:00,28.214874,37.08795,3.7112355,128.79068,72,Parque D.Pedro II
2014-10-09 21:00:00,27.15747,38.49805,3.0996175,113.20664,72,Parque D.Pedro II
2014-10-09 22:00:00,25.75357,40.934845,3.2230814,91.31547,72,Parque D.Pedro II
2014-10-09 23:00:00,24.73993,43.787334,2.6937413,75.837074,72,Parque D.Pedro II
2014-10-10 00:00:00,23.813507,52.048702,2.3144362,66.40882,72,Parque D.Pedro II
2014-10-10 01:00:00,23.124207,52.870113,3.1960278,62.66103,72,Parque D.Pedro II
2014-10-10 02:00:00,22.208649,58.3827,3.7825098,78.73901,72,Parque D.Pedro II
2014-10-10 03:00:00,21.62732,61.443443,3.200204,71.99125,72,Parque D.Pedro II
2014-10-10 04:00:00,21.20163,63.106873,2.723629,84.27577,72,Parque D.Pedro II
2014-10-10 05:00:00,21.049377,61.774597,2.8163424,91.452736,72,Parque D.Pedro II
2014-10-10 06:00:00,20.658997,61.441563,2.5836756,92.82561,72,Parque D.Pedro II
2014-10-10 07:00:00,20.566864,59.03963,1.2629296,99.74341,72,Parque D.Pedro II
2014-10-10 08:00:00,19.949951,59.22013,1.1671287,152.6489,72,Parque D.Pedro II
2014-10-10 09:00:00,19.64035,59.976532,1.411388,106.31145,72,Parque D.Pedro II
2014-10-10 10:00:00,21.053467,52.66743,1.5957725,110.58862,72,Parque D.Pedro II
2014-10-10 11:00:00,23.425201,43.988773,0.4369347,126.07848,72,Parque D.Pedro II
2014-10-10 12:00:00,25.725311,37.63173,0.20044589,234.01259,72,Parque D.Pedro II
2014-10-10 13:00:00,28.01001,29.876993,2.5847533,309.68503,72,Parque D.Pedro II
2014-10-10 14:00:00,28.711151,28.461596,2.1773875,316.85614,72,Parque D.Pedro II
2014-10-10 15:00:00,29.641113,25.800581,2.7170584,278.46613,72,Parque D.Pedro II
2014-10-10 16:00:00,30.412048,24.965086,2.6198058,280.30325,72,Parque D.Pedro II
2014-10-10 17:00:00,30.610443,25.21028,2.3705692,286.22485,72,Parque D.Pedro II
2014-10-10 18:00:00,31.030579,25.7358,2.883746,276.00034,72,Parque D.Pedro II
2014-10-10 19:00:00,31.203278,25.06034,2.9875522,277.21198,72,Parque D.Pedro II
2014-10-10 20:00:00,31.202393,24.033985,2.2993562,280.548,72,Parque D.Pedro II
2014-10-10 21:00:00,29.28189,30.92881,2.7003365,146.79521,72,Parque D.Pedro II
2014-10-10 22:00:00,28.248108,32.10045,2.881607,97.04206,72,Parque D.Pedro II
2014-10-10 23:00:00,27.254944,36.196827,3.1334822,71.25551,72,Parque D.Pedro II
2014-10-11 00:00:00,26.025757,41.14147,3.4913142,64.22227,72,Parque D.Pedro II
2014-10-11 01:00:00,25.128967,41.721832,3.7131915,67.96307,72,Parque D.Pedro II
2014-10-11 02:00:00,24.390625,44.770035,3.0780244,73.375824,72,Parque D.Pedro II
2014-10-11 03:00:00,23.744568,47.62073,3.3858702,61.15166,72,Parque D.Pedro II
2014-10-11 04:00:00,23.06845,50.61719,2.6360009,66.49487,72,Parque D.Pedro II
2014-10-11 05:00:00,22.937378,50.509174,1.9298135,79.18085,72,Parque D.Pedro II
2014-10-11 06:00:00,22.412506,51.36513,1.5185575,91.7421,72,Parque D.Pedro II
2014-10-11 07:00:00,22.106903,52.00462,0.08717325,201.76244,72,Parque D.Pedro II
2014-10-11 08:00:00,20.992249,55.532406,0.5570643,98.615746,72,Parque D.Pedro II
2014-10-11 09:00:00,21.215454,55.077534,0.7031335,105.896614,72,Parque D.Pedro II
2014-10-11 10:00:00,22.705994,49.179203,0.34517097,99.617455,72,Parque D.Pedro II
2014-10-11 11:00:00,25.216125,40.834213,0.36265308,131.23428,72,Parque D.Pedro II
2014-10-11 12:00:00,27.866577,34.58128,0.2707132,333.4044,72,Parque D.Pedro II
2014-10-11 13:00:00,30.327118,24.63868,1.0315791,259.617,72,Parque D.Pedro II
2014-10-11 14:00:00,30.976166,23.200785,1.3679556,247.08043,72,Parque D.Pedro II
2014-10-11 15:00:00,31.47107,21.676407,1.1332351,223.14864,72,Parque D.Pedro II
2014-10-11 16:00:00,31.975006,20.799524,1.5712619,268.4979,72,Parque D.Pedro II
2014-10-11 17:00:00,31.61966,29.698519,4.8426104,163.40077,72,Parque D.Pedro II
2014-10-11 18:00:00,30.200592,36.561954,4.607719,147.81288,72,Parque D.Pedro II
2014-10-11 19:00:00,28.992859,43.384834,4.01813,152.30432,72,Parque D.Pedro II
2014-10-11 20:00:00,27.734528,48.675064,3.7359703,160.35718,72,Parque D.Pedro II
2014-10-11 21:00:00,26.482635,52.740093,3.110267,159.68663,72,Parque D.Pedro II
2014-10-11 22:00:00,25.565765,55.362988,2.8637593,160.70087,72,Parque D.Pedro II
2014-10-11 23:00:00,25.181213,55.86425,2.4268792,147.0179,72,Parque D.Pedro II
2014-10-12 00:00:00,24.954926,56.957916,1.5751247,136.09657,72,Parque D.Pedro II
2014-10-12 01:00:00,25.104218,53.546276,2.4086738,67.771706,72,Parque D.Pedro II
2014-10-12 02:00:00,24.659546,49.74456,2.4515235,91.76188,72,Parque D.Pedro II
2014-10-12 03:00:00,23.94638,53.888294,1.824511,106.50298,72,Parque D.Pedro II
2014-10-12 04:00:00,23.4906,56.125454,1.1176621,83.62285,72,Parque D.Pedro II
2014-10-12 05:00:00,22.78711,57.738464,1.152251,58.88419,72,Parque D.Pedro II
2014-10-12 06:00:00,22.277618,56.684517,1.9261528,92.24324,72,Parque D.Pedro II
2014-10-12 07:00:00,21.49228,58.172623,1.7405123,88.48103,72,Parque D.Pedro II
2014-10-12 08:00:00,20.965027,60.13997,1.7519914,88.08145,72,Parque D.Pedro II
2014-10-12 09:00:00,20.537048,59.55872,1.9276907,86.52148,72,Parque D.Pedro II
2014-10-12 10:00:00,21.435944,54.022366,1.4123574,74.079895,72,Parque D.Pedro II
2014-10-12 11:00:00,23.732178,45.576954,1.1926613,84.8528,72,Parque D.Pedro II
2014-10-12 12:00:00,26.691345,38.02,0.8969273,85.75184,72,Parque D.Pedro II
2014-10-12 13:00:00,29.478119,31.9474,1.0476733,101.469406,72,Parque D.Pedro II
2014-10-12 14:00:00,31.287872,26.039848,2.1139326,257.9251,72,Parque D.Pedro II
2014-10-12 15:00:00,32.154663,23.912415,1.2158653,251.42938,72,Parque D.Pedro II
2014-10-12 16:00:00,33.049194,20.217194,3.7072773,288.11826,72,Parque D.Pedro II
2014-10-12 17:00:00,33.25482,19.04015,1.7239602,326.9546,72,Parque D.Pedro II
2014-10-12 18:00:00,33.533295,21.765991,3.3583322,266.99823,72,Parque D.Pedro II
2014-10-12 19:00:00,33.511627,21.636137,2.4843795,229.53824,72,Parque D.Pedro II
2014-10-12 20:00:00,32.263885,26.923607,3.6268437,168.10286,72,Parque D.Pedro II
2014-10-12 21:00:00,31.551239,25.636621,2.9599342,151.37178,72,Parque D.Pedro II
2014-10-12 22:00:00,30.792175,27.220625,2.7606351,104.34724,72,Parque D.Pedro II
2014-10-12 23:00:00,30.057007,29.47448,2.2409155,79.39929,72,Parque D.Pedro II
2014-10-13 00:00:00,28.949799,35.13191,2.4002454,71.91266,72,Parque D.Pedro II
