date,tc,rh,ws,wd,code,name
2014-10-04 23:00:00,14.05368,80.55338,5.279075,119.07052,64,Santo Amaro
2014-10-05 00:00:00,13.913727,84.85805,3.5538788,116.85888,64,Santo Amaro
2014-10-05 01:00:00,13.894104,84.3319,4.2998347,115.17336,64,Santo Amaro
2014-10-05 02:00:00,13.518738,83.45024,3.74919,108.76358,64,Santo Amaro
2014-10-05 03:00:00,13.662506,77.53211,3.159699,104.64748,64,Santo Amaro
2014-10-05 04:00:00,13.422943,81.619,2.2948592,108.70806,64,Santo Amaro
2014-10-05 05:00:00,12.400482,93.29613,2.156865,77.07061,64,Santo Amaro
2014-10-05 06:00:00,12.1467285,91.81543,1.3569907,87.789734,64,Santo Amaro
2014-10-05 07:00:00,11.560547,86.03795,1.9696956,62.3487,64,Santo Amaro
2014-10-05 08:00:00,10.30304,92.389595,0.076182164,269.38638,64,Santo Amaro
2014-10-05 09:00:00,10.834137,95.08231,2.7095256,41.492992,64,Santo Amaro
2014-10-05 10:00:00,11.805634,89.40244,3.6670454,73.82429,64,Santo Amaro
2014-10-05 11:00:00,13.307251,77.446045,3.347011,72.77568,64,Santo Amaro
2014-10-05 12:00:00,14.989929,68.17484,3.0740907,73.32495,64,Santo Amaro
2014-10-05 13:00:00,17.049835,52.92889,3.459234,102.430305,64,Santo Amaro
2014-10-05 14:00:00,18.324982,49.32174,3.4730124,128.31187,64,Santo Amaro
2014-10-05 15:00:00,18.094482,54.86588,6.335767,149.12311,64,Santo Amaro
2014-10-05 16:00:00,18.026794,62.13645,6.295719,146.70006,64,Santo Amaro
2014-10-05 17:00:00,18.343048,62.895657,6.241084,143.95029,64,Santo Amaro
2014-10-05 18:00:00,17.790314,68.08599,6.3056345,141.3719,64,Santo Amaro
2014-10-05 19:00:00,17.617126,64.55903,6.2019987,136.08977,64,Santo Amaro
2014-10-05 20:00:00,16.630096,71.86229,6.3033295,135.57767,64,Santo Amaro
2014-10-05 21:00:00,15.477539,77.89213,5.8847094,129.18102,64,Santo Amaro
2014-10-05 22:00:00,14.88858,77.67529,5.2356863,123.18283,64,Santo Amaro
2014-10-05 23:00:00,14.395477,83.61622,3.2108014,110.04893,64,Santo Amaro
2014-10-06 00:00:00,14.044464,86.297905,2.8481143,118.088135,64,Santo Amaro
2014-10-06 01:00:00,13.9348755,86.12589,2.506039,122.18548,64,Santo Amaro
2014-10-06 02:00:00,13.722015,87.988205,1.6872123,136.20137,64,Santo Amaro
2014-10-06 03:00:00,13.918671,82.755905,1.581654,94.73952,64,Santo Amaro
2014-10-06 04:00:00,13.442474,81.6319,1.5562708,77.90377,64,Santo Amaro
2014-10-06 05:00:00,12.963104,83.70487,1.0807939,92.265915,64,Santo Amaro
2014-10-06 06:00:00,12.455292,85.15368,0.32585797,261.53503,64,Santo Amaro
2014-10-06 07:00:00,11.686401,87.44068,0.2396823,116.77143,64,Santo Amaro
2014-10-06 08:00:00,10.906097,91.5269,0.3860506,260.0759,64,Santo Amaro
2014-10-06 09:00:00,10.972321,90.08599,1.1238115,308.56274,64,Santo Amaro
2014-10-06 10:00:00,12.0625305,81.82911,3.620511,58.34087,64,Santo Amaro
2014-10-06 11:00:00,13.709442,70.89277,4.0762095,63.52247,64,Santo Amaro
2014-10-06 12:00:00,15.57785,59.274418,3.765944,59.037285,64,Santo Amaro
2014-10-06 13:00:00,17.388428,49.043755,3.6987631,52.64116,64,Santo Amaro
2014-10-06 14:00:00,19.21988,39.150166,3.5435972,59.158134,64,Santo Amaro
2014-10-06 15:00:00,20.685944,32.27232,3.0122242,67.626465,64,Santo Amaro
2014-10-06 16:00:00,21.933533,27.179714,2.5531363,88.09533,64,Santo Amaro
2014-10-06 17:00:00,21.16333,45.008488,4.1439505,142.82399,64,Santo Amaro
2014-10-06 18:00:00,20.935364,49.42762,5.1172585,154.78511,64,Santo Amaro
2014-10-06 19:00:00,19.525665,57.51143,5.817698,146.37239,64,Santo Amaro
2014-10-06 20:00:00,18.43869,64.91144,5.8351474,143.90988,64,Santo Amaro
2014-10-06 21:00:00,17.080933,70.28661,4.7441087,144.91225,64,Santo Amaro
2014-10-06 22:00:00,16.19397,78.86387,3.244005,135.4706,64,Santo Amaro
2014-10-06 23:00:00,16.023956,82.70923,2.317451,142.45755,64,Santo Amaro
2014-10-07 00:00:00,15.931915,85.90753,1.6045247,151.85518,64,Santo Amaro
2014-10-07 01:00:00,16.341766,80.32649,1.0489222,154.66702,64,Santo Amaro
2014-10-07 02:00:00,16.251404,78.30514,1.4408233,69.90616,64,Santo Amaro
2014-10-07 03:00:00,16.035248,78.40103,2.7492876,51.366463,64,Santo Amaro
2014-10-07 04:00:00,15.686096,79.906815,0.8866301,43.497498,64,Santo Amaro
2014-10-07 05:00:00,15.2005005,82.899345,1.3461273,17.487623,64,Santo Amaro
2014-10-07 06:00:00,14.5841675,85.7735,1.0202614,344.10858,64,Santo Amaro
2014-10-07 07:00:00,13.942932,88.76452,1.8608379,317.7846,64,Santo Amaro
2014-10-07 08:00:00,13.906189,87.07284,1.3651386,345.96866,64,Santo Amaro
2014-10-07 09:00:00,13.92392,85.303894,2.3508687,35.777046,64,Santo Amaro
2014-10-07 10:00:00,14.686096,80.48252,2.4908085,33.533695,64,Santo Amaro
2014-10-07 11:00:00,16.73767,67.1627,2.7390215,35.58338,64,Santo Amaro
2014-10-07 12:00:00,18.07312,60.726357,2.028052,28.434326,64,Santo Amaro
2014-10-07 13:00:00,19.779694,55.407513,1.1712346,357.833,64,Santo Amaro
2014-10-07 14:00:00,21.703033,46.81558,1.6278303,324.294,64,Santo Amaro
2014-10-07 15:00:00,23.25879,37.071877,1.8190056,314.7964,64,Santo Amaro
2014-10-07 16:00:00,24.185608,33.27379,0.9613685,298.15836,64,Santo Amaro
2014-10-07 17:00:00,24.929718,30.689384,1.456076,31.344297,64,Santo Amaro
2014-10-07 18:00:00,23.582367,49.328426,5.5628133,152.548,64,Santo Amaro
2014-10-07 19:00:00,22.632385,51.76079,5.198078,154.45087,64,Santo Amaro
2014-10-07 20:00:00,21.564636,54.961594,4.942116,151.21736,64,Santo Amaro
2014-10-07 21:00:00,20.44934,56.895016,4.3641787,154.11662,64,Santo Amaro
2014-10-07 22:00:00,19.441406,66.143654,3.5915937,150.9704,64,Santo Amaro
2014-10-07 23:00:00,19.336182,66.483574,1.4670744,140.03261,64,Santo Amaro
2014-10-08 00:00:00,20.292145,53.18142,1.150995,89.59896,64,Santo Amaro
2014-10-08 01:00:00,20.03006,55.318977,1.5783465,83.1656,64,Santo Amaro
2014-10-08 02:00:00,19.410797,60.888325,1.7432127,66.11933,64,Santo Amaro
2014-10-08 03:00:00,18.972748,64.04505,1.421858,44.811928,64,Santo Amaro
2014-10-08 04:00:00,18.337402,69.37154,1.2493684,26.159348,64,Santo Amaro
2014-10-08 05:00:00,17.538239,73.65846,1.9169753,29.149288,64,Santo Amaro
2014-10-08 06:00:00,16.9245,76.980995,1.4565821,18.322453,64,Santo Amaro
2014-10-08 07:00:00,16.592926,77.874115,0.80291635,339.70898,64,Santo Amaro
2014-10-08 08:00:00,16.03006,80.274956,1.4438562,353.23492,64,Santo Amaro
2014-10-08 09:00:00,15.852173,81.03782,1.5336616,354.34906,64,Santo Amaro
2014-10-08 10:00:00,16.879639,72.57226,1.4432349,2.8453064,64,Santo Amaro
2014-10-08 11:00:00,19.19284,59.30493,1.3776363,350.14294,64,Santo Amaro
2014-10-08 12:00:00,21.259277,51.012413,1.6484269,1.018526,64,Santo Amaro
2014-10-08 13:00:00,23.317596,43.076954,1.3815418,332.22253,64,Santo Amaro
2014-10-08 14:00:00,24.33725,37.357136,1.7167516,193.44763,64,Santo Amaro
2014-10-08 15:00:00,25.153381,32.254864,2.6069758,200.02162,64,Santo Amaro
2014-10-08 16:00:00,25.929962,31.207972,2.299094,181.61804,64,Santo Amaro
2014-10-08 17:00:00,25.667572,38.02704,4.9122915,149.25314,64,Santo Amaro
2014-10-08 18:00:00,24.685303,45.14953,5.446816,151.92395,64,Santo Amaro
2014-10-08 19:00:00,24.449585,42.92664,5.193727,150.43379,64,Santo Amaro
2014-10-08 20:00:00,23.622498,49.344032,4.503379,155.64177,64,Santo Amaro
2014-10-08 21:00:00,21.91101,54.9919,4.446928,148.26538,64,Santo Amaro
2014-10-08 22:00:00,21.15268,57.908245,3.153703,157.76468,64,Santo Amaro
2014-10-08 23:00:00,20.76715,60.394196,2.077831,162.23497,64,Santo Amaro
2014-10-09 00:00:00,20.350677,65.43206,1.6719528,184.96556,64,Santo Amaro
2014-10-09 01:00:00,21.10492,54.910904,1.3323807,48.545357,64,Santo Amaro
2014-10-09 02:00:00,20.879211,54.54936,1.3902278,46.546097,64,Santo Amaro
2014-10-09 03:00:00,20.611664,55.986694,1.4125106,45.51881,64,Santo Amaro
2014-10-09 04:00:00,19.900726,60.04641,1.6437036,41.022766,64,Santo Amaro
2014-10-09 05:00:00,18.953125,66.41172,2.1647227,34.690807,64,Santo Amaro
2014-10-09 06:00:00,18.31662,71.309906,2.005084,33.82929,64,Santo Amaro
2014-10-09 07:00:00,18.088196,71.90565,2.1268644,32.82037,64,Santo Amaro
2014-10-09 08:00:00,17.818695,71.60892,1.033826,20.143,64,Santo Amaro
2014-10-09 09:00:00,17.788269,71.97497,1.3683854,25.186888,64,Santo Amaro
2014-10-09 10:00:00,18.934479,64.22342,1.9592372,25.795698,64,Santo Amaro
2014-10-09 11:00:00,20.883728,53.606125,1.7881646,15.809539,64,Santo Amaro
2014-10-09 12:00:00,22.684326,47.845688,2.1354105,5.0408316,64,Santo Amaro
2014-10-09 13:00:00,24.918121,39.963158,2.108857,355.23877,64,Santo Amaro
2014-10-09 14:00:00,26.344666,33.732292,1.2517586,340.0187,64,Santo Amaro
2014-10-09 15:00:00,27.33548,31.11266,1.1092867,346.37436,64,Santo Amaro
2014-10-09 16:00:00,28.040802,28.556234,1.6483022,24.67821,64,Santo Amaro
2014-10-09 17:00:00,28.767517,27.565372,0.5590639,298.6342,64,Santo Amaro
2014-10-09 18:00:00,28.30014,34.746277,3.4915588,123.90017,64,Santo Amaro
2014-10-09 19:00:00,27.178284,40.398838,5.6644588,159.7458,64,Santo Amaro
2014-10-09 20:00:00,25.976685,43.027245,4.7204285,152.28136,64,Santo Amaro
2014-10-09 21:00:00,25.083374,44.121502,3.374815,143.2525,64,Santo Amaro
2014-10-09 22:00:00,24.203613,46.132584,2.6760428,156.925,64,Santo Amaro
2014-10-09 23:00:00,23.248413,51.230316,2.132583,157.68654,64,Santo Amaro
2014-10-10 00:00:00,24.29364,43.46646,1.6934847,53.578903,64,Santo Amaro
2014-10-10 01:00:00,23.59732,48.447914,2.2413485,69.70238,64,Santo Amaro
2014-10-10 02:00:00,22.934082,52.409126,1.7776769,82.39681,64,Santo Amaro
2014-10-10 03:00:00,22.17389,57.55098,1.9659668,18.685877,64,Santo Amaro
2014-10-10 04:00:00,21.465576,60.674282,1.9245788,46.937817,64,Santo Amaro
2014-10-10 05:00:00,21.2753,59.361713,2.4957016,49.07983,64,Santo Amaro
2014-10-10 06:00:00,20.911835,59.564896,1.8491275,50.68574,64,Santo Amaro
2014-10-10 07:00:00,20.439545,59.726173,0.6683643,45.92142,64,Santo Amaro
2014-10-10 08:00:00,19.610687,64.26682,1.064462,278.29785,64,Santo Amaro
2014-10-10 09:00:00,19.718903,61.301163,1.637847,15.765248,64,Santo Amaro
2014-10-10 10:00:00,20.84085,53.53463,1.5217783,18.631216,64,Santo Amaro
2014-10-10 11:00:00,22.774048,46.312855,1.2508433,349.87875,64,Santo Amaro
2014-10-10 12:00:00,25.207886,38.716297,1.9947109,340.615,64,Santo Amaro
2014-10-10 13:00:00,27.225037,32.265503,2.8540702,322.5236,64,Santo Amaro
2014-10-10 14:00:00,28.431335,27.176653,2.4417775,311.8234,64,Santo Amaro
2014-10-10 15:00:00,29.34259,23.717686,2.294579,324.04547,64,Santo Amaro
2014-10-10 16:00:00,30.095123,21.776121,1.8772495,315.58832,64,Santo Amaro
2014-10-10 17:00:00,30.607971,19.16935,1.0739977,349.60928,64,Santo Amaro
2014-10-10 18:00:00,31.093018,20.045044,1.6879834,310.03452,64,Santo Amaro
2014-10-10 19:00:00,31.157959,21.320518,1.6190671,171.79034,64,Santo Amaro
2014-10-10 20:00:00,28.481415,32.62555,4.433847,148.10239,64,Santo Amaro
2014-10-10 21:00:00,27.324615,35.068108,3.2132597,148.03986,64,Santo Amaro
2014-10-10 22:00:00,26.670044,37.255627,1.7687274,144.82397,64,Santo Amaro
2014-10-10 23:00:00,26.855682,36.583946,1.0994691,150.31464,64,Santo Amaro
2014-10-11 00:00:00,27.010498,35.091263,2.832272,36.186104,64,Santo Amaro
2014-10-11 01:00:00,26.036285,40.128307,2.5131667,48.528996,64,Santo Amaro
2014-10-11 02:00:00,25.224365,43.097538,1.8118063,49.97186,64,Santo Amaro
2014-10-11 03:00:00,24.528168,42.54396,1.9816551,1.3735757,64,Santo Amaro
2014-10-11 04:00:00,23.720917,46.124496,2.3447652,14.266621,64,Santo Amaro
2014-10-11 05:00:00,22.989014,49.508026,2.470242,21.179783,64,Santo Amaro
2014-10-11 06:00:00,22.612152,50.56908,1.2244031,13.04483,64,Santo Amaro
2014-10-11 07:00:00,21.902466,52.751583,1.238235,13.715504,64,Santo Amaro
2014-10-11 08:00:00,21.168304,54.722656,1.5156385,31.352098,64,Santo Amaro
2014-10-11 09:00:00,21.442078,53.546227,1.9837006,13.825637,64,Santo Amaro
2014-10-11 10:00:00,22.805908,48.9099,1.6437001,348.34354,64,Santo Amaro
2014-10-11 11:00:00,25.618805,39.206806,2.0334256,344.21606,64,Santo Amaro
2014-10-11 12:00:00,28.346832,31.642952,2.7285159,330.19458,64,Santo Amaro
2014-10-11 13:00:00,29.992493,25.06589,2.1611676,309.97473,64,Santo Amaro
2014-10-11 14:00:00,30.642242,22.903597,1.1173195,149.2691,64,Santo Amaro
2014-10-11 15:00:00,30.764404,27.380096,4.4095836,149.03499,64,Santo Amaro
2014-10-11 16:00:00,29.257233,43.998817,5.052936,143.48491,64,Santo Amaro
2014-10-11 17:00:00,27.911377,56.89622,5.159943,147.29326,64,Santo Amaro
2014-10-11 18:00:00,26.908936,61.276974,5.3914514,152.06467,64,Santo Amaro
2014-10-11 19:00:00,25.877533,65.99722,5.027632,145.77682,64,Santo Amaro
2014-10-11 20:00:00,24.942749,69.0339,4.3161263,154.56506,64,Santo Amaro
2014-10-11 21:00:00,23.889038,72.69206,3.6882105,161.64098,64,Santo Amaro
2014-10-11 22:00:00,22.957306,77.205444,2.226881,157.97247,64,Santo Amaro
2014-10-11 23:00:00,22.080353,81.07612,2.2379794,181.31435,64,Santo Amaro
2014-10-12 00:00:00,21.839264,80.923485,1.567251,175.88145,64,Santo Amaro
2014-10-12 01:00:00,21.50238,81.52765,1.482839,172.34833,64,Santo Amaro
2014-10-12 02:00:00,21.23462,82.51756,1.6517982,184.95566,64,Santo Amaro
2014-10-12 03:00:00,21.225067,81.445045,1.73428,194.90335,64,Santo Amaro
2014-10-12 04:00:00,20.39389,86.40154,2.0292416,200.12532,64,Santo Amaro
2014-10-12 05:00:00,20.032532,85.88061,1.9693896,198.51334,64,Santo Amaro
2014-10-12 06:00:00,19.981628,83.997086,1.3874105,194.23291,64,Santo Amaro
2014-10-12 07:00:00,19.588776,84.40064,1.3124193,201.48213,64,Santo Amaro
2014-10-12 08:00:00,19.850677,79.365395,0.9569574,197.13535,64,Santo Amaro
2014-10-12 09:00:00,19.909729,76.1878,0.41887918,291.21515,64,Santo Amaro
2014-10-12 10:00:00,21.577606,56.547626,1.9821626,10.365101,64,Santo Amaro
2014-10-12 11:00:00,23.616272,46.03391,2.2335403,15.018126,64,Santo Amaro
2014-10-12 12:00:00,26.549438,37.661514,1.7595047,9.281483,64,Santo Amaro
2014-10-12 13:00:00,29.485779,30.566149,1.6623713,352.87408,64,Santo Amaro
2014-10-12 14:00:00,31.084167,23.609137,2.2806497,322.77927,64,Santo Amaro
2014-10-12 15:00:00,31.900848,21.455181,2.8432846,309.1789,64,Santo Amaro
2014-10-12 16:00:00,32.66046,20.536745,3.5818002,303.03503,64,Santo Amaro
2014-10-12 17:00:00,32.886627,20.985916,2.939234,303.03152,64,Santo Amaro
2014-10-12 18:00:00,31.200409,31.258997,4.783693,149.60199,64,Santo Amaro
2014-10-12 19:00:00,30.70337,28.028133,4.4436116,156.37842,64,Santo Amaro
2014-10-12 20:00:00,29.749481,34.675976,3.4673564,161.70406,64,Santo Amaro
2014-10-12 21:00:00,28.465881,41.320717,2.9789052,167.79817,64,Santo Amaro
2014-10-12 22:00:00,28.012054,37.917904,2.1048074,166.27718,64,Santo Amaro
2014-10-12 23:00:00,27.38684,37.65443,2.3366468,186.22032,64,Santo Amaro
2014-10-13 00:00:00,27.028748,37.647594,0.6736689,188.66231,64,Santo Amaro
