date,tc,rh,ws,wd,code,name
2014-10-06 01:00:00,12.970367,89.24099,2.994015,112.24048,254,S.André-Paço Municipal
2014-10-06 02:00:00,12.874695,88.94989,2.6777828,111.25251,254,S.André-Paço Municipal
2014-10-06 03:00:00,12.575226,83.10777,3.6773374,75.317184,254,S.André-Paço Municipal
2014-10-06 04:00:00,12.205322,86.37397,3.227489,71.96461,254,S.André-Paço Municipal
2014-10-06 05:00:00,11.820618,89.44422,3.3187227,63.96843,254,S.André-Paço Municipal
2014-10-06 06:00:00,11.50827,90.16215,2.9676814,70.69291,254,S.André-Paço Municipal
2014-10-06 07:00:00,10.894531,91.63634,1.4214383,57.931347,254,S.André-Paço Municipal
2014-10-06 08:00:00,10.329102,93.21538,2.3320682,51.56538,254,S.André-Paço Municipal
2014-10-06 09:00:00,10.055786,93.73435,4.785957,52.61744,254,S.André-Paço Municipal
2014-10-06 10:00:00,11.211853,85.63585,5.0513515,51.671455,254,S.André-Paço Municipal
2014-10-06 11:00:00,13.221619,72.666626,5.2390275,50.601887,254,S.André-Paço Municipal
2014-10-06 12:00:00,15.065796,60.569035,5.39764,54.385708,254,S.André-Paço Municipal
2014-10-06 13:00:00,16.8797,51.23383,4.5549674,45.136368,254,S.André-Paço Municipal
2014-10-06 14:00:00,18.240204,44.558567,4.1423874,45.881706,254,S.André-Paço Municipal
2014-10-06 15:00:00,19.507385,38.871212,2.9808877,48.57814,254,S.André-Paço Municipal
2014-10-06 16:00:00,20.671753,34.772774,1.8229828,69.809906,254,S.André-Paço Municipal
2014-10-06 17:00:00,19.20697,57.13347,4.5747056,155.85724,254,S.André-Paço Municipal
2014-10-06 18:00:00,19.145721,57.52696,5.305935,152.81314,254,S.André-Paço Municipal
2014-10-06 19:00:00,18.417053,61.589783,5.936772,151.70058,254,S.André-Paço Municipal
2014-10-06 20:00:00,17.40622,66.883064,5.9066815,142.58693,254,S.André-Paço Municipal
2014-10-06 21:00:00,16.413849,72.84651,5.2500324,137.20367,254,S.André-Paço Municipal
2014-10-06 22:00:00,15.600128,81.51093,3.975029,128.85832,254,S.André-Paço Municipal
2014-10-06 23:00:00,15.619629,80.15208,1.9752084,123.23676,254,S.André-Paço Municipal
2014-10-07 00:00:00,15.43338,81.446945,1.5816456,106.21278,254,S.André-Paço Municipal
2014-10-07 01:00:00,15.6961975,78.079666,1.3704629,39.625328,254,S.André-Paço Municipal
2014-10-07 02:00:00,15.280945,81.11692,2.44769,61.84757,254,S.André-Paço Municipal
2014-10-07 03:00:00,15.044006,82.001076,3.853122,48.613407,254,S.André-Paço Municipal
2014-10-07 04:00:00,14.582306,84.48718,3.764532,48.566456,254,S.André-Paço Municipal
2014-10-07 05:00:00,14.058594,88.101036,4.499153,47.75915,254,S.André-Paço Municipal
2014-10-07 06:00:00,13.601349,89.37878,5.4782763,48.78306,254,S.André-Paço Municipal
2014-10-07 07:00:00,13.174347,90.815636,6.734817,46.683945,254,S.André-Paço Municipal
2014-10-07 08:00:00,12.988312,89.41133,6.0459175,46.745956,254,S.André-Paço Municipal
2014-10-07 09:00:00,13.238953,84.931816,5.5144734,46.665897,254,S.André-Paço Municipal
2014-10-07 10:00:00,14.275177,78.235115,4.7793365,40.308273,254,S.André-Paço Municipal
2014-10-07 11:00:00,15.9096985,69.152794,4.738494,37.11708,254,S.André-Paço Municipal
2014-10-07 12:00:00,17.171509,63.000008,3.9624937,38.250587,254,S.André-Paço Municipal
2014-10-07 13:00:00,19.02127,57.213993,2.619225,23.259382,254,S.André-Paço Municipal
2014-10-07 14:00:00,20.839386,49.51378,1.7648194,356.45206,254,S.André-Paço Municipal
2014-10-07 15:00:00,22.22467,41.203583,1.8690438,317.7022,254,S.André-Paço Municipal
2014-10-07 16:00:00,23.167023,38.1418,0.14600816,297.6164,254,S.André-Paço Municipal
2014-10-07 17:00:00,23.749298,36.458286,0.93030983,168.81819,254,S.André-Paço Municipal
2014-10-07 18:00:00,23.13379,48.794907,4.059209,135.28987,254,S.André-Paço Municipal
2014-10-07 19:00:00,21.930634,58.0981,5.2373223,151.65729,254,S.André-Paço Municipal
2014-10-07 20:00:00,20.708588,61.195396,5.0104322,149.39261,254,S.André-Paço Municipal
2014-10-07 21:00:00,19.832672,62.380424,4.353509,143.16212,254,S.André-Paço Municipal
2014-10-07 22:00:00,19.014618,65.49934,3.6564353,134.16426,254,S.André-Paço Municipal
2014-10-07 23:00:00,18.919891,58.01542,2.2807162,102.67653,254,S.André-Paço Municipal
2014-10-08 00:00:00,19.16977,51.95883,2.7928267,53.81191,254,S.André-Paço Municipal
2014-10-08 01:00:00,18.27478,62.922977,2.630555,49.5671,254,S.André-Paço Municipal
2014-10-08 02:00:00,18.115112,66.615005,3.5290008,51.660805,254,S.André-Paço Municipal
2014-10-08 03:00:00,17.641052,70.50805,3.6879804,53.653328,254,S.André-Paço Municipal
2014-10-08 04:00:00,17.144165,70.8917,3.317002,47.22164,254,S.André-Paço Municipal
2014-10-08 05:00:00,16.41626,75.505936,3.3759134,36.293373,254,S.André-Paço Municipal
2014-10-08 06:00:00,15.763184,77.88161,3.1973617,43.108463,254,S.André-Paço Municipal
2014-10-08 07:00:00,15.516876,77.535095,3.2910118,42.29311,254,S.André-Paço Municipal
2014-10-08 08:00:00,14.895477,79.94704,3.7895787,42.357464,254,S.André-Paço Municipal
2014-10-08 09:00:00,15.03717,77.86259,3.210954,38.86512,254,S.André-Paço Municipal
2014-10-08 10:00:00,16.555817,70.29561,2.809541,25.65107,254,S.André-Paço Municipal
2014-10-08 11:00:00,18.58435,59.93026,2.9088967,18.466143,254,S.André-Paço Municipal
2014-10-08 12:00:00,20.5708,52.014313,2.455848,10.208356,254,S.André-Paço Municipal
2014-10-08 13:00:00,22.456451,43.7467,1.6278535,331.80673,254,S.André-Paço Municipal
2014-10-08 14:00:00,23.38443,39.64565,0.77617574,242.47383,254,S.André-Paço Municipal
2014-10-08 15:00:00,24.221222,36.992077,1.7032732,185.61644,254,S.André-Paço Municipal
2014-10-08 16:00:00,24.594421,37.56353,3.7154608,164.00395,254,S.André-Paço Municipal
2014-10-08 17:00:00,24.22055,44.429386,4.542365,147.77925,254,S.André-Paço Municipal
2014-10-08 18:00:00,24.051971,47.57958,4.8511615,132.88713,254,S.André-Paço Municipal
2014-10-08 19:00:00,23.492645,46.871956,5.1421766,140.36737,254,S.André-Paço Municipal
2014-10-08 20:00:00,23.175323,42.9066,5.0607486,132.13805,254,S.André-Paço Municipal
2014-10-08 21:00:00,22.147003,45.901165,4.799569,127.919044,254,S.André-Paço Municipal
2014-10-08 22:00:00,21.095612,51.537243,3.9347575,123.37123,254,S.André-Paço Municipal
2014-10-08 23:00:00,20.421173,54.68636,3.312152,111.08338,254,S.André-Paço Municipal
2014-10-09 00:00:00,20.495544,51.260204,2.0162208,64.22439,254,S.André-Paço Municipal
2014-10-09 01:00:00,19.547699,59.14666,2.697712,54.236797,254,S.André-Paço Municipal
2014-10-09 02:00:00,19.71643,52.85901,2.5512304,48.004227,254,S.André-Paço Municipal
2014-10-09 03:00:00,19.297668,60.27268,3.331291,46.51076,254,S.André-Paço Municipal
2014-10-09 04:00:00,18.54599,66.396736,3.3927493,41.51751,254,S.André-Paço Municipal
2014-10-09 05:00:00,17.715973,71.118454,3.8093162,42.556396,254,S.André-Paço Municipal
2014-10-09 06:00:00,17.444702,72.4783,3.3517654,44.319637,254,S.André-Paço Municipal
2014-10-09 07:00:00,16.923248,75.50187,3.4026258,38.752014,254,S.André-Paço Municipal
2014-10-09 08:00:00,17.154419,72.315796,3.4142807,39.98594,254,S.André-Paço Municipal
2014-10-09 09:00:00,17.08606,70.85308,3.3382776,38.10241,254,S.André-Paço Municipal
2014-10-09 10:00:00,18.277924,65.134476,3.2990444,32.79007,254,S.André-Paço Municipal
2014-10-09 11:00:00,19.799713,57.531693,3.8518593,28.513851,254,S.André-Paço Municipal
2014-10-09 12:00:00,21.801483,50.23167,3.0630064,16.26266,254,S.André-Paço Municipal
2014-10-09 13:00:00,23.891418,42.925053,2.131636,358.93933,254,S.André-Paço Municipal
2014-10-09 14:00:00,25.26825,36.133156,1.3150285,354.2252,254,S.André-Paço Municipal
2014-10-09 15:00:00,26.227509,32.186455,0.74941754,51.029835,254,S.André-Paço Municipal
2014-10-09 16:00:00,26.822937,28.82275,0.51639825,36.195873,254,S.André-Paço Municipal
2014-10-09 17:00:00,26.352203,42.721832,4.3113503,145.08867,254,S.André-Paço Municipal
2014-10-09 18:00:00,26.185486,43.3391,4.564529,138.10028,254,S.André-Paço Municipal
2014-10-09 19:00:00,26.166077,41.187626,5.082796,134.63919,254,S.André-Paço Municipal
2014-10-09 20:00:00,25.78534,42.401196,5.571501,130.3435,254,S.André-Paço Municipal
2014-10-09 21:00:00,24.295532,44.878567,4.610863,128.77492,254,S.André-Paço Municipal
2014-10-09 22:00:00,23.03595,49.18093,2.9530494,130.23213,254,S.André-Paço Municipal
2014-10-09 23:00:00,22.759521,46.670853,2.6057253,106.12498,254,S.André-Paço Municipal
2014-10-10 00:00:00,22.716888,48.85536,0.48733655,2.0061731,254,S.André-Paço Municipal
2014-10-10 01:00:00,22.39151,52.37886,3.6027293,53.26731,254,S.André-Paço Municipal
2014-10-10 02:00:00,21.567291,57.23668,4.7558846,48.373707,254,S.André-Paço Municipal
2014-10-10 03:00:00,20.76239,60.575855,4.616804,46.677048,254,S.André-Paço Municipal
2014-10-10 04:00:00,20.33252,61.55627,4.3403473,45.013943,254,S.André-Paço Municipal
2014-10-10 05:00:00,19.931732,62.09693,3.9211285,44.805103,254,S.André-Paço Municipal
2014-10-10 06:00:00,19.521362,62.31721,3.9677253,43.146343,254,S.André-Paço Municipal
2014-10-10 07:00:00,19.06717,62.7443,3.8132238,39.308765,254,S.André-Paço Municipal
2014-10-10 08:00:00,19.120117,60.137203,3.4759812,47.29397,254,S.André-Paço Municipal
2014-10-10 09:00:00,18.770874,58.970566,3.77579,37.421246,254,S.André-Paço Municipal
2014-10-10 10:00:00,19.89978,54.66294,3.4924119,32.034164,254,S.André-Paço Municipal
2014-10-10 11:00:00,21.959839,47.022953,2.7488005,16.979574,254,S.André-Paço Municipal
2014-10-10 12:00:00,24.324005,40.193886,2.6221585,352.35956,254,S.André-Paço Municipal
2014-10-10 13:00:00,26.143097,34.753544,2.781358,331.73032,254,S.André-Paço Municipal
2014-10-10 14:00:00,27.44812,28.875591,2.333251,305.80264,254,S.André-Paço Municipal
2014-10-10 15:00:00,28.445831,26.545437,2.7842653,293.1678,254,S.André-Paço Municipal
2014-10-10 16:00:00,29.099335,24.26234,1.8488708,254.97922,254,S.André-Paço Municipal
2014-10-10 17:00:00,29.600983,23.278383,1.1229863,274.80292,254,S.André-Paço Municipal
2014-10-10 18:00:00,30.224182,22.51689,3.015956,319.74225,254,S.André-Paço Municipal
2014-10-10 19:00:00,28.835266,31.800426,4.28936,164.09114,254,S.André-Paço Municipal
2014-10-10 20:00:00,27.528992,35.31158,4.8204465,154.10597,254,S.André-Paço Municipal
2014-10-10 21:00:00,27.072906,35.749496,3.880265,132.97864,254,S.André-Paço Municipal
2014-10-10 22:00:00,25.684814,38.650646,3.3725154,115.786446,254,S.André-Paço Municipal
2014-10-10 23:00:00,25.631134,37.90008,1.5309539,69.85474,254,S.André-Paço Municipal
2014-10-11 00:00:00,25.264374,40.207367,1.9870464,36.10584,254,S.André-Paço Municipal
2014-10-11 01:00:00,24.067993,41.97744,3.0354722,45.40237,254,S.André-Paço Municipal
2014-10-11 02:00:00,23.472565,43.957947,2.5769415,33.21885,254,S.André-Paço Municipal
2014-10-11 03:00:00,23.457886,43.85515,3.5337045,47.090992,254,S.André-Paço Municipal
2014-10-11 04:00:00,22.357635,48.821274,4.0598617,39.57697,254,S.André-Paço Municipal
2014-10-11 05:00:00,21.82959,51.37695,3.2778423,36.909386,254,S.André-Paço Municipal
2014-10-11 06:00:00,21.274872,53.112362,2.9038978,30.613106,254,S.André-Paço Municipal
2014-10-11 07:00:00,20.862305,53.342457,1.698906,22.934198,254,S.André-Paço Municipal
2014-10-11 08:00:00,20.083984,55.319336,1.82321,13.820595,254,S.André-Paço Municipal
2014-10-11 09:00:00,20.440002,53.901554,1.8386602,15.951889,254,S.André-Paço Municipal
2014-10-11 10:00:00,22.346588,47.384262,2.102265,3.3894212,254,S.André-Paço Municipal
2014-10-11 11:00:00,24.612,40.242573,1.9998453,354.81766,254,S.André-Paço Municipal
2014-10-11 12:00:00,26.96762,34.469563,2.3341181,328.82962,254,S.André-Paço Municipal
2014-10-11 13:00:00,28.874176,27.583042,2.3462148,303.39264,254,S.André-Paço Municipal
2014-10-11 14:00:00,29.538544,25.32667,0.89071,240.68817,254,S.André-Paço Municipal
2014-10-11 15:00:00,29.81137,28.098713,4.0579257,165.08339,254,S.André-Paço Municipal
2014-10-11 16:00:00,29.167328,36.152493,4.70485,164.86761,254,S.André-Paço Municipal
2014-10-11 17:00:00,26.554108,55.58107,5.474396,161.00821,254,S.André-Paço Municipal
2014-10-11 18:00:00,25.426727,59.56037,5.5064425,156.12698,254,S.André-Paço Municipal
2014-10-11 19:00:00,24.794678,63.5261,4.9554834,150.35257,254,S.André-Paço Municipal
2014-10-11 20:00:00,23.755066,68.6495,4.6206245,152.84363,254,S.André-Paço Municipal
2014-10-11 21:00:00,22.812164,71.59921,3.770842,154.39307,254,S.André-Paço Municipal
2014-10-11 22:00:00,22.045837,74.6513,2.602343,148.79424,254,S.André-Paço Municipal
2014-10-11 23:00:00,22.277344,69.625015,1.7438534,136.0939,254,S.André-Paço Municipal
2014-10-12 00:00:00,22.415833,64.41081,1.714385,119.42707,254,S.André-Paço Municipal
2014-10-12 01:00:00,21.959412,67.10688,1.3647208,78.57688,254,S.André-Paço Municipal
2014-10-12 02:00:00,22.823822,55.11958,1.693225,72.44254,254,S.André-Paço Municipal
2014-10-12 03:00:00,22.854675,50.095116,1.3352183,75.099434,254,S.André-Paço Municipal
2014-10-12 04:00:00,22.54364,49.17434,1.0465721,75.12469,254,S.André-Paço Municipal
2014-10-12 05:00:00,21.831268,51.680435,0.30536562,226.25874,254,S.André-Paço Municipal
2014-10-12 06:00:00,20.974884,54.42411,0.3651712,91.07066,254,S.André-Paço Municipal
2014-10-12 07:00:00,20.184784,56.661137,0.090766594,327.26303,254,S.André-Paço Municipal
2014-10-12 08:00:00,19.40393,60.0772,0.6464423,341.54617,254,S.André-Paço Municipal
2014-10-12 09:00:00,20.122711,56.086998,1.5384942,36.408512,254,S.André-Paço Municipal
2014-10-12 10:00:00,21.89801,46.599037,3.4488716,30.082964,254,S.André-Paço Municipal
2014-10-12 11:00:00,24.022583,41.639687,3.3627687,30.24057,254,S.André-Paço Municipal
2014-10-12 12:00:00,26.335205,36.42019,2.7234192,18.095425,254,S.André-Paço Municipal
2014-10-12 13:00:00,28.72406,30.9199,2.2344131,359.4944,254,S.André-Paço Municipal
2014-10-12 14:00:00,29.92038,26.059162,1.8157243,328.54498,254,S.André-Paço Municipal
2014-10-12 15:00:00,30.768951,24.201387,1.2104819,296.0865,254,S.André-Paço Municipal
2014-10-12 16:00:00,31.387177,24.069193,1.5187007,318.37344,254,S.André-Paço Municipal
2014-10-12 17:00:00,31.943909,23.310213,2.023238,175.38873,254,S.André-Paço Municipal
2014-10-12 18:00:00,30.58664,30.14455,4.2047095,162.92125,254,S.André-Paço Municipal
2014-10-12 19:00:00,30.50644,28.804918,4.423347,139.01527,254,S.André-Paço Municipal
2014-10-12 20:00:00,29.932312,29.679232,4.5544662,139.98508,254,S.André-Paço Municipal
2014-10-12 21:00:00,28.69873,33.564636,3.661053,136.74231,254,S.André-Paço Municipal
2014-10-12 22:00:00,27.646637,36.275845,3.2884917,126.43794,254,S.André-Paço Municipal
2014-10-12 23:00:00,27.423187,35.51223,1.8420589,109.50267,254,S.André-Paço Municipal
2014-10-13 00:00:00,27.350922,34.08226,1.9144808,78.239,254,S.André-Paço Municipal
